NUTS2_code,process,hour,load
SE32,Heating Tertiary,1,304.29
SE32,Heating Tertiary,2,325.052
SE32,Heating Tertiary,3,334.2940000000001
SE32,Heating Tertiary,4,338.72
SE32,Heating Tertiary,5,335.02
SE32,Heating Tertiary,6,319.532
SE32,Heating Tertiary,7,292.6690000000001
SE32,Heating Tertiary,8,259.193
SE32,Heating Tertiary,9,226.507
SE32,Heating Tertiary,10,200.58900000000003
SE32,Heating Tertiary,11,183.00099999999998
SE32,Heating Tertiary,12,169.705
SE32,Heating Tertiary,13,158.817
SE32,Heating Tertiary,14,152.67600000000004
SE32,Heating Tertiary,15,149.776
SE32,Heating Tertiary,16,148.868
SE32,Heating Tertiary,17,146.833
SE32,Heating Tertiary,18,145.71200000000005
SE32,Heating Tertiary,19,147.21
SE32,Heating Tertiary,20,154.62
SE32,Heating Tertiary,21,171.97799999999995
SE32,Heating Tertiary,22,199.14
SE32,Heating Tertiary,23,234.417
SE32,Heating Tertiary,24,272.327
SE32,Heating Tertiary,25,300.356
SE32,Heating Tertiary,26,315.953
SE32,Heating Tertiary,27,325.092
SE32,Heating Tertiary,28,331.1380000000001
SE32,Heating Tertiary,29,329.093
SE32,Heating Tertiary,30,313.952
SE32,Heating Tertiary,31,286.802
SE32,Heating Tertiary,32,253.28
SE32,Heating Tertiary,33,219.825
SE32,Heating Tertiary,34,192.32299999999998
SE32,Heating Tertiary,35,172.725
SE32,Heating Tertiary,36,158.44299999999996
SE32,Heating Tertiary,37,147.828
SE32,Heating Tertiary,38,142.474
SE32,Heating Tertiary,39,142.52200000000005
SE32,Heating Tertiary,40,144.701
SE32,Heating Tertiary,41,145.575
SE32,Heating Tertiary,42,145.297
SE32,Heating Tertiary,43,146.129
SE32,Heating Tertiary,44,152.5
SE32,Heating Tertiary,45,170.22400000000005
SE32,Heating Tertiary,46,199.56900000000002
SE32,Heating Tertiary,47,237.53400000000002
SE32,Heating Tertiary,48,273.09
SE32,Heating Tertiary,49,365.918
SE32,Heating Tertiary,50,390.88599999999997
SE32,Heating Tertiary,51,401.99800000000016
SE32,Heating Tertiary,52,407.32099999999997
SE32,Heating Tertiary,53,402.87199999999996
SE32,Heating Tertiary,54,384.246
SE32,Heating Tertiary,55,351.94199999999995
SE32,Heating Tertiary,56,311.687
SE32,Heating Tertiary,57,272.381
SE32,Heating Tertiary,58,241.21400000000003
SE32,Heating Tertiary,59,220.06400000000002
SE32,Heating Tertiary,60,204.075
SE32,Heating Tertiary,61,190.982
SE32,Heating Tertiary,62,183.597
SE32,Heating Tertiary,63,180.11
SE32,Heating Tertiary,64,179.018
SE32,Heating Tertiary,65,176.571
SE32,Heating Tertiary,66,175.22299999999996
SE32,Heating Tertiary,67,177.025
SE32,Heating Tertiary,68,185.935
SE32,Heating Tertiary,69,206.808
SE32,Heating Tertiary,70,239.472
SE32,Heating Tertiary,71,281.893
SE32,Heating Tertiary,72,327.481
SE32,Heating Tertiary,73,258.279
SE32,Heating Tertiary,74,272.7
SE32,Heating Tertiary,75,280.093
SE32,Heating Tertiary,76,283.837
SE32,Heating Tertiary,77,280.915
SE32,Heating Tertiary,78,266.579
SE32,Heating Tertiary,79,241.938
SE32,Heating Tertiary,80,211.995
SE32,Heating Tertiary,81,184.37900000000002
SE32,Heating Tertiary,82,162.441
SE32,Heating Tertiary,83,147.47799999999995
SE32,Heating Tertiary,84,136.184
SE32,Heating Tertiary,85,128.24200000000002
SE32,Heating Tertiary,86,124.29700000000001
SE32,Heating Tertiary,87,124.06700000000001
SE32,Heating Tertiary,88,125.559
SE32,Heating Tertiary,89,126.021
SE32,Heating Tertiary,90,126.43700000000001
SE32,Heating Tertiary,91,128.54399999999998
SE32,Heating Tertiary,92,135.879
SE32,Heating Tertiary,93,151.519
SE32,Heating Tertiary,94,175.838
SE32,Heating Tertiary,95,205.71200000000002
SE32,Heating Tertiary,96,234.946
SE32,Heating Tertiary,97,342.73
SE32,Heating Tertiary,98,361.86800000000005
SE32,Heating Tertiary,99,371.67699999999996
SE32,Heating Tertiary,100,376.644
SE32,Heating Tertiary,101,372.767
SE32,Heating Tertiary,102,353.746
SE32,Heating Tertiary,103,321.046
SE32,Heating Tertiary,104,281.313
