NUTS2_code,process,hour,load
UKD3,Heating Tertiary,1,292.184
UKD3,Heating Tertiary,2,319.26
UKD3,Heating Tertiary,3,335.6930000000001
UKD3,Heating Tertiary,4,344.18
UKD3,Heating Tertiary,5,347.716
UKD3,Heating Tertiary,6,342.186
UKD3,Heating Tertiary,7,322.79
UKD3,Heating Tertiary,8,291.558
UKD3,Heating Tertiary,9,255.187
UKD3,Heating Tertiary,10,222.261
UKD3,Heating Tertiary,11,196.595
UKD3,Heating Tertiary,12,178.87599999999995
UKD3,Heating Tertiary,13,165.585
UKD3,Heating Tertiary,14,156.52700000000004
UKD3,Heating Tertiary,15,152.346
UKD3,Heating Tertiary,16,152.40200000000004
UKD3,Heating Tertiary,17,154.04399999999995
UKD3,Heating Tertiary,18,154.58
UKD3,Heating Tertiary,19,155.32399999999996
UKD3,Heating Tertiary,20,158.747
UKD3,Heating Tertiary,21,169.14
UKD3,Heating Tertiary,22,189.832
UKD3,Heating Tertiary,23,220.68599999999998
UKD3,Heating Tertiary,24,257.288
UKD3,Heating Tertiary,25,307.814
UKD3,Heating Tertiary,26,336.249
UKD3,Heating Tertiary,27,352.532
UKD3,Heating Tertiary,28,362.277
UKD3,Heating Tertiary,29,367.825
UKD3,Heating Tertiary,30,363.531
UKD3,Heating Tertiary,31,344.787
UKD3,Heating Tertiary,32,313.553
UKD3,Heating Tertiary,33,276.23
UKD3,Heating Tertiary,34,239.938
UKD3,Heating Tertiary,35,210.628
UKD3,Heating Tertiary,36,189.69299999999998
UKD3,Heating Tertiary,37,174.364
UKD3,Heating Tertiary,38,163.371
UKD3,Heating Tertiary,39,158.295
UKD3,Heating Tertiary,40,158.725
UKD3,Heating Tertiary,41,160.946
UKD3,Heating Tertiary,42,161.71200000000005
UKD3,Heating Tertiary,43,161.518
UKD3,Heating Tertiary,44,163.211
UKD3,Heating Tertiary,45,172.03
UKD3,Heating Tertiary,46,193.541
UKD3,Heating Tertiary,47,227.627
UKD3,Heating Tertiary,48,269.52299999999997
UKD3,Heating Tertiary,49,307.675
UKD3,Heating Tertiary,50,341.485
UKD3,Heating Tertiary,51,362.685
UKD3,Heating Tertiary,52,372.25699999999995
UKD3,Heating Tertiary,53,375.97900000000004
UKD3,Heating Tertiary,54,370.056
UKD3,Heating Tertiary,55,351.035
UKD3,Heating Tertiary,56,320.069
UKD3,Heating Tertiary,57,282.907
UKD3,Heating Tertiary,58,247.59900000000002
UKD3,Heating Tertiary,59,220.13400000000001
UKD3,Heating Tertiary,60,201.282
UKD3,Heating Tertiary,61,186.84099999999998
UKD3,Heating Tertiary,62,175.49200000000005
UKD3,Heating Tertiary,63,169.18
UKD3,Heating Tertiary,64,166.31099999999995
UKD3,Heating Tertiary,65,165.101
UKD3,Heating Tertiary,66,162.96
UKD3,Heating Tertiary,67,162.075
UKD3,Heating Tertiary,68,164.59099999999995
UKD3,Heating Tertiary,69,174.354
UKD3,Heating Tertiary,70,195.168
UKD3,Heating Tertiary,71,226.667
UKD3,Heating Tertiary,72,266.388
UKD3,Heating Tertiary,73,309.925
UKD3,Heating Tertiary,74,338.645
UKD3,Heating Tertiary,75,356.075
UKD3,Heating Tertiary,76,365.077
UKD3,Heating Tertiary,77,368.829
UKD3,Heating Tertiary,78,362.962
UKD3,Heating Tertiary,79,342.389
UKD3,Heating Tertiary,80,309.26099999999997
UKD3,Heating Tertiary,81,270.681
UKD3,Heating Tertiary,82,235.75599999999997
UKD3,Heating Tertiary,83,208.532
UKD3,Heating Tertiary,84,189.737
UKD3,Heating Tertiary,85,175.639
UKD3,Heating Tertiary,86,166.03099999999995
UKD3,Heating Tertiary,87,161.596
UKD3,Heating Tertiary,88,161.656
UKD3,Heating Tertiary,89,163.39700000000005
UKD3,Heating Tertiary,90,163.965
UKD3,Heating Tertiary,91,164.755
UKD3,Heating Tertiary,92,168.385
UKD3,Heating Tertiary,93,179.41
UKD3,Heating Tertiary,94,201.357
UKD3,Heating Tertiary,95,234.085
UKD3,Heating Tertiary,96,272.91
UKD3,Heating Tertiary,97,309.925
UKD3,Heating Tertiary,98,338.645
UKD3,Heating Tertiary,99,356.075
UKD3,Heating Tertiary,100,365.077
UKD3,Heating Tertiary,101,368.829
UKD3,Heating Tertiary,102,362.962
UKD3,Heating Tertiary,103,342.389
UKD3,Heating Tertiary,104,309.26099999999997
UKD3,Heating Tertiary,105,270.681
UKD3,Heating Tertiary,106,235.75599999999997
UKD3,Heating Tertiary,107,208.532
UKD3,Heating Tertiary,108,189.737
UKD3,Heating Tertiary,109,175.639
UKD3,Heating Tertiary,110,166.03099999999995
UKD3,Heating Tertiary,111,161.596
UKD3,Heating Tertiary,112,161.656
UKD3,Heating Tertiary,113,163.39700000000005
UKD3,Heating Tertiary,114,163.965
UKD3,Heating Tertiary,115,164.755
UKD3,Heating Tertiary,116,168.385
UKD3,Heating Tertiary,117,179.41
UKD3,Heating Tertiary,118,201.357
UKD3,Heating Tertiary,119,234.085
UKD3,Heating Tertiary,120,272.91
UKD3,Heating Tertiary,121,292.184
UKD3,Heating Tertiary,122,319.26
UKD3,Heating Tertiary,123,335.6930000000001
UKD3,Heating Tertiary,124,344.18
UKD3,Heating Tertiary,125,347.716
UKD3,Heating Tertiary,126,342.186
UKD3,Heating Tertiary,127,322.79
UKD3,Heating Tertiary,128,291.558
UKD3,Heating Tertiary,129,255.187
UKD3,Heating Tertiary,130,222.261
UKD3,Heating Tertiary,131,196.595
UKD3,Heating Tertiary,132,178.87599999999995
UKD3,Heating Tertiary,133,165.585
UKD3,Heating Tertiary,134,156.52700000000004
UKD3,Heating Tertiary,135,152.346
UKD3,Heating Tertiary,136,152.40200000000004
UKD3,Heating Tertiary,137,154.04399999999995
UKD3,Heating Tertiary,138,154.58
UKD3,Heating Tertiary,139,155.32399999999996
UKD3,Heating Tertiary,140,158.747
UKD3,Heating Tertiary,141,169.14
UKD3,Heating Tertiary,142,189.832
UKD3,Heating Tertiary,143,220.68599999999998
UKD3,Heating Tertiary,144,257.288
UKD3,Heating Tertiary,145,329.80300000000005
UKD3,Heating Tertiary,146,360.365
UKD3,Heating Tertiary,147,378.913
UKD3,Heating Tertiary,148,388.49300000000005
UKD3,Heating Tertiary,149,392.485
UKD3,Heating Tertiary,150,386.24199999999996
UKD3,Heating Tertiary,151,364.349
UKD3,Heating Tertiary,152,329.096
UKD3,Heating Tertiary,153,288.0420000000001
UKD3,Heating Tertiary,154,250.877
UKD3,Heating Tertiary,155,221.907
UKD3,Heating Tertiary,156,201.90599999999998
UKD3,Heating Tertiary,157,186.90400000000002
UKD3,Heating Tertiary,158,176.68
UKD3,Heating Tertiary,159,171.96099999999996
UKD3,Heating Tertiary,160,172.024
UKD3,Heating Tertiary,161,173.877
UKD3,Heating Tertiary,162,174.482
UKD3,Heating Tertiary,163,175.322
UKD3,Heating Tertiary,164,179.185
UKD3,Heating Tertiary,165,190.917
UKD3,Heating Tertiary,166,214.27200000000002
UKD3,Heating Tertiary,167,249.09900000000002
UKD3,Heating Tertiary,168,290.414
UKD3,Heating Tertiary,169,350.215
UKD3,Heating Tertiary,170,382.668
UKD3,Heating Tertiary,171,402.36400000000003
UKD3,Heating Tertiary,172,412.537
UKD3,Heating Tertiary,173,416.777
UKD3,Heating Tertiary,174,410.148
UKD3,Heating Tertiary,175,386.9
UKD3,Heating Tertiary,176,349.465
UKD3,Heating Tertiary,177,305.869
UKD3,Heating Tertiary,178,266.404
