NUTS2_code,process,hour,load
UKI6,Heating Tertiary,1,288.218
UKI6,Heating Tertiary,2,314.926
UKI6,Heating Tertiary,3,331.13599999999997
UKI6,Heating Tertiary,4,339.50699999999995
UKI6,Heating Tertiary,5,342.99699999999996
UKI6,Heating Tertiary,6,337.541
UKI6,Heating Tertiary,7,318.409
UKI6,Heating Tertiary,8,287.601
UKI6,Heating Tertiary,9,251.72299999999998
UKI6,Heating Tertiary,10,219.243
UKI6,Heating Tertiary,11,193.92700000000002
UKI6,Heating Tertiary,12,176.44799999999995
UKI6,Heating Tertiary,13,163.33700000000005
UKI6,Heating Tertiary,14,154.40200000000004
UKI6,Heating Tertiary,15,150.278
UKI6,Heating Tertiary,16,150.333
UKI6,Heating Tertiary,17,151.953
UKI6,Heating Tertiary,18,152.481
UKI6,Heating Tertiary,19,153.216
UKI6,Heating Tertiary,20,156.591
UKI6,Heating Tertiary,21,166.84400000000005
UKI6,Heating Tertiary,22,187.255
UKI6,Heating Tertiary,23,217.69
UKI6,Heating Tertiary,24,253.796
UKI6,Heating Tertiary,25,303.63599999999997
UKI6,Heating Tertiary,26,331.684
UKI6,Heating Tertiary,27,347.74699999999996
UKI6,Heating Tertiary,28,357.35900000000015
UKI6,Heating Tertiary,29,362.832
UKI6,Heating Tertiary,30,358.596
UKI6,Heating Tertiary,31,340.106
UKI6,Heating Tertiary,32,309.296
UKI6,Heating Tertiary,33,272.48
UKI6,Heating Tertiary,34,236.68099999999998
UKI6,Heating Tertiary,35,207.768
UKI6,Heating Tertiary,36,187.118
UKI6,Heating Tertiary,37,171.997
UKI6,Heating Tertiary,38,161.153
UKI6,Heating Tertiary,39,156.14600000000004
UKI6,Heating Tertiary,40,156.57
UKI6,Heating Tertiary,41,158.761
UKI6,Heating Tertiary,42,159.517
UKI6,Heating Tertiary,43,159.325
UKI6,Heating Tertiary,44,160.996
UKI6,Heating Tertiary,45,169.695
UKI6,Heating Tertiary,46,190.91400000000002
UKI6,Heating Tertiary,47,224.53599999999997
UKI6,Heating Tertiary,48,265.86400000000003
UKI6,Heating Tertiary,49,303.498
UKI6,Heating Tertiary,50,336.849
UKI6,Heating Tertiary,51,357.76099999999997
UKI6,Heating Tertiary,52,367.204
UKI6,Heating Tertiary,53,370.875
UKI6,Heating Tertiary,54,365.032
UKI6,Heating Tertiary,55,346.269
UKI6,Heating Tertiary,56,315.724
UKI6,Heating Tertiary,57,279.067
UKI6,Heating Tertiary,58,244.238
UKI6,Heating Tertiary,59,217.146
UKI6,Heating Tertiary,60,198.549
UKI6,Heating Tertiary,61,184.305
UKI6,Heating Tertiary,62,173.109
UKI6,Heating Tertiary,63,166.88299999999995
UKI6,Heating Tertiary,64,164.054
UKI6,Heating Tertiary,65,162.86
UKI6,Heating Tertiary,66,160.748
UKI6,Heating Tertiary,67,159.875
UKI6,Heating Tertiary,68,162.356
UKI6,Heating Tertiary,69,171.987
UKI6,Heating Tertiary,70,192.518
UKI6,Heating Tertiary,71,223.59
UKI6,Heating Tertiary,72,262.772
UKI6,Heating Tertiary,73,307.815
UKI6,Heating Tertiary,74,336.339
UKI6,Heating Tertiary,75,353.651
UKI6,Heating Tertiary,76,362.592
UKI6,Heating Tertiary,77,366.31800000000004
UKI6,Heating Tertiary,78,360.49199999999996
UKI6,Heating Tertiary,79,340.05800000000005
UKI6,Heating Tertiary,80,307.156
UKI6,Heating Tertiary,81,268.83799999999997
UKI6,Heating Tertiary,82,234.15099999999998
UKI6,Heating Tertiary,83,207.112
UKI6,Heating Tertiary,84,188.445
UKI6,Heating Tertiary,85,174.44299999999996
UKI6,Heating Tertiary,86,164.9
UKI6,Heating Tertiary,87,160.496
UKI6,Heating Tertiary,88,160.555
UKI6,Heating Tertiary,89,162.284
UKI6,Heating Tertiary,90,162.849
UKI6,Heating Tertiary,91,163.63299999999995
UKI6,Heating Tertiary,92,167.239
UKI6,Heating Tertiary,93,178.18900000000005
UKI6,Heating Tertiary,94,199.987
UKI6,Heating Tertiary,95,232.49099999999999
UKI6,Heating Tertiary,96,271.052
UKI6,Heating Tertiary,97,346.531
UKI6,Heating Tertiary,98,378.64300000000003
UKI6,Heating Tertiary,99,398.13199999999995
UKI6,Heating Tertiary,100,408.19699999999995
UKI6,Heating Tertiary,101,412.392
UKI6,Heating Tertiary,102,405.833
UKI6,Heating Tertiary,103,382.829
