NUTS2_code,process,hour,load
HU10,Heating Tertiary,1,266.789
HU10,Heating Tertiary,2,273.814
HU10,Heating Tertiary,3,276.526
HU10,Heating Tertiary,4,272.129
HU10,Heating Tertiary,5,258.101
HU10,Heating Tertiary,6,235.301
HU10,Heating Tertiary,7,207.97
HU10,Heating Tertiary,8,182.02200000000002
HU10,Heating Tertiary,9,161.851
HU10,Heating Tertiary,10,147.999
HU10,Heating Tertiary,11,137.385
HU10,Heating Tertiary,12,129.054
HU10,Heating Tertiary,13,124.42200000000001
HU10,Heating Tertiary,14,122.32
HU10,Heating Tertiary,15,121.426
HU10,Heating Tertiary,16,119.854
HU10,Heating Tertiary,17,119.211
HU10,Heating Tertiary,18,121.079
HU10,Heating Tertiary,19,128.293
HU10,Heating Tertiary,20,143.635
HU10,Heating Tertiary,21,166.83
HU10,Heating Tertiary,22,196.05700000000002
HU10,Heating Tertiary,23,226.40599999999998
HU10,Heating Tertiary,24,251.236
HU10,Heating Tertiary,25,259.32
HU10,Heating Tertiary,26,266.47900000000004
HU10,Heating Tertiary,27,270.534
HU10,Heating Tertiary,28,267.332
HU10,Heating Tertiary,29,253.50400000000002
HU10,Heating Tertiary,30,230.50799999999998
HU10,Heating Tertiary,31,203.05599999999998
HU10,Heating Tertiary,32,176.382
HU10,Heating Tertiary,33,154.851
HU10,Heating Tertiary,34,139.472
HU10,Heating Tertiary,35,128.209
HU10,Heating Tertiary,36,120.141
HU10,Heating Tertiary,37,116.426
HU10,Heating Tertiary,38,116.751
HU10,Heating Tertiary,39,118.37899999999999
HU10,Heating Tertiary,40,118.939
HU10,Heating Tertiary,41,118.79899999999999
HU10,Heating Tertiary,42,120.06
HU10,Heating Tertiary,43,126.584
HU10,Heating Tertiary,44,142.445
HU10,Heating Tertiary,45,167.547
HU10,Heating Tertiary,46,198.356
HU10,Heating Tertiary,47,226.493
HU10,Heating Tertiary,48,247.36599999999999
HU10,Heating Tertiary,49,340.254
HU10,Heating Tertiary,50,349.214
HU10,Heating Tertiary,51,352.67199999999997
HU10,Heating Tertiary,52,347.066
HU10,Heating Tertiary,53,329.1740000000001
HU10,Heating Tertiary,54,300.096
HU10,Heating Tertiary,55,265.238
HU10,Heating Tertiary,56,232.145
HU10,Heating Tertiary,57,206.419
HU10,Heating Tertiary,58,188.753
HU10,Heating Tertiary,59,175.217
HU10,Heating Tertiary,60,164.59099999999995
HU10,Heating Tertiary,61,158.685
HU10,Heating Tertiary,62,156.003
HU10,Heating Tertiary,63,154.863
HU10,Heating Tertiary,64,152.858
HU10,Heating Tertiary,65,152.037
HU10,Heating Tertiary,66,154.42
HU10,Heating Tertiary,67,163.621
HU10,Heating Tertiary,68,183.187
HU10,Heating Tertiary,69,212.771
HU10,Heating Tertiary,70,250.045
HU10,Heating Tertiary,71,288.751
HU10,Heating Tertiary,72,320.4190000000001
HU10,Heating Tertiary,73,388.33
HU10,Heating Tertiary,74,408.26800000000003
HU10,Heating Tertiary,75,418.56800000000004
HU10,Heating Tertiary,76,422.832
HU10,Heating Tertiary,77,416.037
HU10,Heating Tertiary,78,392.385
HU10,Heating Tertiary,79,354.37
HU10,Heating Tertiary,80,310.151
HU10,Heating Tertiary,81,270.145
HU10,Heating Tertiary,82,238.97799999999998
HU10,Heating Tertiary,83,217.453
HU10,Heating Tertiary,84,201.31099999999998
HU10,Heating Tertiary,85,190.32
HU10,Heating Tertiary,86,185.26
HU10,Heating Tertiary,87,185.33900000000003
