NUTS2_code,process,hour,load
PL31,Heating Tertiary,1,308.643
PL31,Heating Tertiary,2,316.598
PL31,Heating Tertiary,3,319.453
PL31,Heating Tertiary,4,313.95099999999996
PL31,Heating Tertiary,5,297.319
PL31,Heating Tertiary,6,270.712
PL31,Heating Tertiary,7,239.136
PL31,Heating Tertiary,8,209.387
PL31,Heating Tertiary,9,186.389
PL31,Heating Tertiary,10,170.543
PL31,Heating Tertiary,11,158.355
PL31,Heating Tertiary,12,148.903
PL31,Heating Tertiary,13,143.67
PL31,Heating Tertiary,14,141.32299999999995
PL31,Heating Tertiary,15,140.243
PL31,Heating Tertiary,16,138.454
PL31,Heating Tertiary,17,137.795
PL31,Heating Tertiary,18,140.15200000000002
PL31,Heating Tertiary,19,148.845
PL31,Heating Tertiary,20,166.929
PL31,Heating Tertiary,21,194.041
PL31,Heating Tertiary,22,227.93599999999998
PL31,Heating Tertiary,23,262.811
PL31,Heating Tertiary,24,291.106
PL31,Heating Tertiary,25,300.003
PL31,Heating Tertiary,26,308.18
PL31,Heating Tertiary,27,312.593
PL31,Heating Tertiary,28,308.422
PL31,Heating Tertiary,29,291.995
PL31,Heating Tertiary,30,265.173
PL31,Heating Tertiary,31,233.433
PL31,Heating Tertiary,32,202.815
PL31,Heating Tertiary,33,178.225
PL31,Heating Tertiary,34,160.65
PL31,Heating Tertiary,35,147.76
PL31,Heating Tertiary,36,138.624
PL31,Heating Tertiary,37,134.534
PL31,Heating Tertiary,38,134.998
PL31,Heating Tertiary,39,136.834
PL31,Heating Tertiary,40,137.43200000000002
PL31,Heating Tertiary,41,137.296
PL31,Heating Tertiary,42,138.934
PL31,Heating Tertiary,43,146.878
PL31,Heating Tertiary,44,165.63
PL31,Heating Tertiary,45,194.981
PL31,Heating Tertiary,46,230.515
PL31,Heating Tertiary,47,262.746
PL31,Heating Tertiary,48,286.433
PL31,Heating Tertiary,49,348.38
PL31,Heating Tertiary,50,357.36
PL31,Heating Tertiary,51,360.583
PL31,Heating Tertiary,52,354.37199999999996
PL31,Heating Tertiary,53,335.598
PL31,Heating Tertiary,54,305.566
PL31,Heating Tertiary,55,269.925
PL31,Heating Tertiary,56,236.34599999999998
PL31,Heating Tertiary,57,210.386
PL31,Heating Tertiary,58,192.5
PL31,Heating Tertiary,59,178.743
PL31,Heating Tertiary,60,168.074
PL31,Heating Tertiary,61,162.167
PL31,Heating Tertiary,62,159.518
PL31,Heating Tertiary,63,158.299
PL31,Heating Tertiary,64,156.28
PL31,Heating Tertiary,65,155.536
PL31,Heating Tertiary,66,158.197
PL31,Heating Tertiary,67,168.00900000000001
PL31,Heating Tertiary,68,188.421
PL31,Heating Tertiary,69,219.023
PL31,Heating Tertiary,70,257.282
PL31,Heating Tertiary,71,296.64799999999997
PL31,Heating Tertiary,72,328.586
PL31,Heating Tertiary,73,406.42400000000004
PL31,Heating Tertiary,74,426.81199999999995
PL31,Heating Tertiary,75,437.36699999999996
PL31,Heating Tertiary,76,441.452
PL31,Heating Tertiary,77,433.67800000000005
PL31,Heating Tertiary,78,408.346
PL31,Heating Tertiary,79,368.292
PL31,Heating Tertiary,80,322.2340000000001
PL31,Heating Tertiary,81,280.782
PL31,Heating Tertiary,82,248.66400000000002
PL31,Heating Tertiary,83,226.405
PL31,Heating Tertiary,84,209.74099999999999
PL31,Heating Tertiary,85,198.5
PL31,Heating Tertiary,86,193.44400000000002
PL31,Heating Tertiary,87,193.645
PL31,Heating Tertiary,88,195.657
PL31,Heating Tertiary,89,196.326
PL31,Heating Tertiary,90,197.362
PL31,Heating Tertiary,91,202.032
PL31,Heating Tertiary,92,215.77
PL31,Heating Tertiary,93,242.63
PL31,Heating Tertiary,94,282.211
PL31,Heating Tertiary,95,328.68300000000005
PL31,Heating Tertiary,96,372.63199999999995
PL31,Heating Tertiary,97,365.235
PL31,Heating Tertiary,98,383.556
PL31,Heating Tertiary,99,393.041
PL31,Heating Tertiary,100,396.713
PL31,Heating Tertiary,101,389.726
PL31,Heating Tertiary,102,366.962
PL31,Heating Tertiary,103,330.967
PL31,Heating Tertiary,104,289.577
PL31,Heating Tertiary,105,252.326
PL31,Heating Tertiary,106,223.463
PL31,Heating Tertiary,107,203.459
PL31,Heating Tertiary,108,188.484
PL31,Heating Tertiary,109,178.38299999999995
PL31,Heating Tertiary,110,173.83900000000003
PL31,Heating Tertiary,111,174.02
PL31,Heating Tertiary,112,175.828
PL31,Heating Tertiary,113,176.429
PL31,Heating Tertiary,114,177.36
PL31,Heating Tertiary,115,181.55599999999998
PL31,Heating Tertiary,116,193.90200000000002
PL31,Heating Tertiary,117,218.04
PL31,Heating Tertiary,118,253.61
PL31,Heating Tertiary,119,295.372
PL31,Heating Tertiary,120,334.86699999999996
PL31,Heating Tertiary,121,369.94199999999995
PL31,Heating Tertiary,122,379.478
PL31,Heating Tertiary,123,382.9
PL31,Heating Tertiary,124,376.305
PL31,Heating Tertiary,125,356.369
PL31,Heating Tertiary,126,324.478
PL31,Heating Tertiary,127,286.631
PL31,Heating Tertiary,128,250.97400000000002
PL31,Heating Tertiary,129,223.408
PL31,Heating Tertiary,130,204.41400000000002
PL31,Heating Tertiary,131,189.80599999999998
PL31,Heating Tertiary,132,178.477
PL31,Heating Tertiary,133,172.204
PL31,Heating Tertiary,134,169.391
PL31,Heating Tertiary,135,168.097
PL31,Heating Tertiary,136,165.952
PL31,Heating Tertiary,137,165.162
PL31,Heating Tertiary,138,167.988
PL31,Heating Tertiary,139,178.407
PL31,Heating Tertiary,140,200.083
PL31,Heating Tertiary,141,232.579
PL31,Heating Tertiary,142,273.20599999999996
PL31,Heating Tertiary,143,315.008
PL31,Heating Tertiary,144,348.923
PL31,Heating Tertiary,145,326.035
PL31,Heating Tertiary,146,342.389
PL31,Heating Tertiary,147,350.85699999999997
PL31,Heating Tertiary,148,354.134
PL31,Heating Tertiary,149,347.898
PL31,Heating Tertiary,150,327.577
