NUTS2_code,process,hour,load
SK03,Heating Tertiary,1,262.27099999999996
SK03,Heating Tertiary,2,269.262
SK03,Heating Tertiary,3,272.068
SK03,Heating Tertiary,4,267.952
SK03,Heating Tertiary,5,254.361
SK03,Heating Tertiary,6,232.062
SK03,Heating Tertiary,7,205.171
SK03,Heating Tertiary,8,179.52900000000002
SK03,Heating Tertiary,9,159.532
SK03,Heating Tertiary,10,145.827
SK03,Heating Tertiary,11,135.347
SK03,Heating Tertiary,12,127.065
SK03,Heating Tertiary,13,122.45
SK03,Heating Tertiary,14,120.34100000000001
SK03,Heating Tertiary,15,119.485
SK03,Heating Tertiary,16,117.92399999999999
SK03,Heating Tertiary,17,117.25
SK03,Heating Tertiary,18,118.99
SK03,Heating Tertiary,19,125.911
SK03,Heating Tertiary,20,140.826
SK03,Heating Tertiary,21,163.49200000000005
SK03,Heating Tertiary,22,192.183
SK03,Heating Tertiary,23,222.13400000000001
SK03,Heating Tertiary,24,246.757
SK03,Heating Tertiary,25,254.93
SK03,Heating Tertiary,26,262.018
SK03,Heating Tertiary,27,266.142
SK03,Heating Tertiary,28,263.226
SK03,Heating Tertiary,29,249.845
SK03,Heating Tertiary,30,227.34599999999998
SK03,Heating Tertiary,31,200.35
SK03,Heating Tertiary,32,174.00799999999995
SK03,Heating Tertiary,33,152.684
SK03,Heating Tertiary,34,137.458
SK03,Heating Tertiary,35,126.316
SK03,Heating Tertiary,36,118.287
SK03,Heating Tertiary,37,114.53200000000001
SK03,Heating Tertiary,38,114.80799999999999
SK03,Heating Tertiary,39,116.434
SK03,Heating Tertiary,40,117.008
SK03,Heating Tertiary,41,116.85600000000001
SK03,Heating Tertiary,42,118.009
SK03,Heating Tertiary,43,124.226
SK03,Heating Tertiary,44,139.619
SK03,Heating Tertiary,45,164.142
SK03,Heating Tertiary,46,194.482
SK03,Heating Tertiary,47,222.301
SK03,Heating Tertiary,48,243.05
SK03,Heating Tertiary,49,315.335
SK03,Heating Tertiary,50,323.741
SK03,Heating Tertiary,51,327.1140000000001
SK03,Heating Tertiary,52,322.165
SK03,Heating Tertiary,53,305.824
SK03,Heating Tertiary,54,279.013
SK03,Heating Tertiary,55,246.68099999999998
SK03,Heating Tertiary,56,215.852
SK03,Heating Tertiary,57,191.80900000000003
SK03,Heating Tertiary,58,175.331
SK03,Heating Tertiary,59,162.731
SK03,Heating Tertiary,60,152.773
SK03,Heating Tertiary,61,147.224
SK03,Heating Tertiary,62,144.689
SK03,Heating Tertiary,63,143.659
SK03,Heating Tertiary,64,141.783
SK03,Heating Tertiary,65,140.972
SK03,Heating Tertiary,66,143.065
SK03,Heating Tertiary,67,151.385
SK03,Heating Tertiary,68,169.31799999999996
SK03,Heating Tertiary,69,196.571
SK03,Heating Tertiary,70,231.065
SK03,Heating Tertiary,71,267.07599999999996
SK03,Heating Tertiary,72,296.68
SK03,Heating Tertiary,73,370.809
SK03,Heating Tertiary,74,390.105
SK03,Heating Tertiary,75,400.061
SK03,Heating Tertiary,76,404.332
SK03,Heating Tertiary,77,398.19699999999995
SK03,Heating Tertiary,78,375.91900000000004
SK03,Heating Tertiary,79,339.76
SK03,Heating Tertiary,80,297.421
SK03,Heating Tertiary,81,258.995
SK03,Heating Tertiary,82,228.968
SK03,Heating Tertiary,83,208.27200000000002
SK03,Heating Tertiary,84,192.734
SK03,Heating Tertiary,85,182.1
SK03,Heating Tertiary,86,177.14
SK03,Heating Tertiary,87,177.15400000000002
SK03,Heating Tertiary,88,179.09099999999995
SK03,Heating Tertiary,89,179.71900000000005
SK03,Heating Tertiary,90,180.549
SK03,Heating Tertiary,91,184.40099999999998
SK03,Heating Tertiary,92,196.274
SK03,Heating Tertiary,93,220.102
SK03,Heating Tertiary,94,255.81900000000002
SK03,Heating Tertiary,95,298.381
SK03,Heating Tertiary,96,339.097
SK03,Heating Tertiary,97,351.19699999999995
SK03,Heating Tertiary,98,369.471
SK03,Heating Tertiary,99,378.901
SK03,Heating Tertiary,100,382.945
SK03,Heating Tertiary,101,377.134
SK03,Heating Tertiary,102,356.038
SK03,Heating Tertiary,103,321.79
SK03,Heating Tertiary,104,281.689
SK03,Heating Tertiary,105,245.298
SK03,Heating Tertiary,106,216.858
SK03,Heating Tertiary,107,197.25599999999997
SK03,Heating Tertiary,108,182.541
SK03,Heating Tertiary,109,172.46900000000005
SK03,Heating Tertiary,110,167.771
SK03,Heating Tertiary,111,167.78400000000005
SK03,Heating Tertiary,112,169.618
SK03,Heating Tertiary,113,170.213
SK03,Heating Tertiary,114,171.0
SK03,Heating Tertiary,115,174.648
SK03,Heating Tertiary,116,185.893
SK03,Heating Tertiary,117,208.46099999999998
SK03,Heating Tertiary,118,242.28900000000002
SK03,Heating Tertiary,119,282.601
SK03,Heating Tertiary,120,321.1620000000001
SK03,Heating Tertiary,121,335.56
SK03,Heating Tertiary,122,344.505
SK03,Heating Tertiary,123,348.095
SK03,Heating Tertiary,124,342.83
SK03,Heating Tertiary,125,325.439
SK03,Heating Tertiary,126,296.907
SK03,Heating Tertiary,127,262.503
SK03,Heating Tertiary,128,229.696
SK03,Heating Tertiary,129,204.111
SK03,Heating Tertiary,130,186.576
SK03,Heating Tertiary,131,173.168
SK03,Heating Tertiary,132,162.572
SK03,Heating Tertiary,133,156.667
SK03,Heating Tertiary,134,153.969
SK03,Heating Tertiary,135,152.873
SK03,Heating Tertiary,136,150.877
SK03,Heating Tertiary,137,150.014
SK03,Heating Tertiary,138,152.241
SK03,Heating Tertiary,139,161.094
SK03,Heating Tertiary,140,180.178
SK03,Heating Tertiary,141,209.178
SK03,Heating Tertiary,142,245.886
SK03,Heating Tertiary,143,284.207
SK03,Heating Tertiary,144,315.71
SK03,Heating Tertiary,145,261.556
SK03,Heating Tertiary,146,275.168
SK03,Heating Tertiary,147,282.19
SK03,Heating Tertiary,148,285.203
SK03,Heating Tertiary,149,280.875
SK03,Heating Tertiary,150,265.161
SK03,Heating Tertiary,151,239.65599999999998
SK03,Heating Tertiary,152,209.79
SK03,Heating Tertiary,153,182.687
SK03,Heating Tertiary,154,161.506
SK03,Heating Tertiary,155,146.908
SK03,Heating Tertiary,156,135.94799999999998
SK03,Heating Tertiary,157,128.447
SK03,Heating Tertiary,158,124.948
SK03,Heating Tertiary,159,124.958
SK03,Heating Tertiary,160,126.324
SK03,Heating Tertiary,161,126.76700000000001
SK03,Heating Tertiary,162,127.353
SK03,Heating Tertiary,163,130.07
SK03,Heating Tertiary,164,138.445
SK03,Heating Tertiary,165,155.253
SK03,Heating Tertiary,166,180.446
SK03,Heating Tertiary,167,210.468
SK03,Heating Tertiary,168,239.188
SK03,Heating Tertiary,169,295.232
SK03,Heating Tertiary,170,310.593
SK03,Heating Tertiary,171,318.519
SK03,Heating Tertiary,172,321.92
SK03,Heating Tertiary,173,317.035
SK03,Heating Tertiary,174,299.3
SK03,Heating Tertiary,175,270.51099999999997
SK03,Heating Tertiary,176,236.8
SK03,Heating Tertiary,177,206.208
SK03,Heating Tertiary,178,182.3
SK03,Heating Tertiary,179,165.822
SK03,Heating Tertiary,180,153.451
SK03,Heating Tertiary,181,144.984
SK03,Heating Tertiary,182,141.035
SK03,Heating Tertiary,183,141.046
SK03,Heating Tertiary,184,142.589
SK03,Heating Tertiary,185,143.089
SK03,Heating Tertiary,186,143.75
SK03,Heating Tertiary,187,146.817
SK03,Heating Tertiary,188,156.27
SK03,Heating Tertiary,189,175.24099999999999
SK03,Heating Tertiary,190,203.679
SK03,Heating Tertiary,191,237.565
SK03,Heating Tertiary,192,269.982
SK03,Heating Tertiary,193,288.961
SK03,Heating Tertiary,194,296.999
SK03,Heating Tertiary,195,301.672
SK03,Heating Tertiary,196,298.368
SK03,Heating Tertiary,197,283.198
SK03,Heating Tertiary,198,257.698
SK03,Heating Tertiary,199,227.09599999999998
SK03,Heating Tertiary,200,197.238
SK03,Heating Tertiary,201,173.067
SK03,Heating Tertiary,202,155.809
SK03,Heating Tertiary,203,143.179
SK03,Heating Tertiary,204,134.078
SK03,Heating Tertiary,205,129.822
SK03,Heating Tertiary,206,130.135
SK03,Heating Tertiary,207,131.977
SK03,Heating Tertiary,208,132.628
SK03,Heating Tertiary,209,132.45600000000002
SK03,Heating Tertiary,210,133.763
SK03,Heating Tertiary,211,140.81
SK03,Heating Tertiary,212,158.25799999999995
SK03,Heating Tertiary,213,186.054
SK03,Heating Tertiary,214,220.445
SK03,Heating Tertiary,215,251.97799999999998
SK03,Heating Tertiary,216,275.497
SK03,Heating Tertiary,217,224.649
SK03,Heating Tertiary,218,230.637
SK03,Heating Tertiary,219,233.04
SK03,Heating Tertiary,220,229.515
SK03,Heating Tertiary,221,217.873
SK03,Heating Tertiary,222,198.773
SK03,Heating Tertiary,223,175.739
