NUTS2_code,process,hour,load
AT22,Heating Tertiary,1,268.415
AT22,Heating Tertiary,2,284.721
AT22,Heating Tertiary,3,292.1090000000001
AT22,Heating Tertiary,4,294.823
AT22,Heating Tertiary,5,289.865
AT22,Heating Tertiary,6,274.63599999999997
AT22,Heating Tertiary,7,250.157
AT22,Heating Tertiary,8,221.016
AT22,Heating Tertiary,9,193.497
AT22,Heating Tertiary,10,172.185
AT22,Heating Tertiary,11,157.516
AT22,Heating Tertiary,12,146.247
AT22,Heating Tertiary,13,137.475
AT22,Heating Tertiary,14,132.612
AT22,Heating Tertiary,15,130.423
AT22,Heating Tertiary,16,129.439
AT22,Heating Tertiary,17,127.781
AT22,Heating Tertiary,18,127.148
AT22,Heating Tertiary,19,129.267
AT22,Heating Tertiary,20,137.188
AT22,Heating Tertiary,21,153.775
AT22,Heating Tertiary,22,178.707
AT22,Heating Tertiary,23,209.951
AT22,Heating Tertiary,24,242.19
AT22,Heating Tertiary,25,264.159
AT22,Heating Tertiary,26,276.751
AT22,Heating Tertiary,27,284.324
AT22,Heating Tertiary,28,288.474
AT22,Heating Tertiary,29,284.759
AT22,Heating Tertiary,30,269.72700000000003
AT22,Heating Tertiary,31,245.046
AT22,Heating Tertiary,32,215.761
AT22,Heating Tertiary,33,187.447
AT22,Heating Tertiary,34,164.672
AT22,Heating Tertiary,35,148.398
AT22,Heating Tertiary,36,136.468
AT22,Heating Tertiary,37,127.98299999999999
AT22,Heating Tertiary,38,124.152
AT22,Heating Tertiary,39,124.554
AT22,Heating Tertiary,40,126.26100000000001
AT22,Heating Tertiary,41,126.82799999999999
AT22,Heating Tertiary,42,126.695
AT22,Heating Tertiary,43,128.155
AT22,Heating Tertiary,44,135.371
AT22,Heating Tertiary,45,152.554
AT22,Heating Tertiary,46,179.543
AT22,Heating Tertiary,47,212.354
AT22,Heating Tertiary,48,242.17700000000002
AT22,Heating Tertiary,49,286.665
AT22,Heating Tertiary,50,304.08
AT22,Heating Tertiary,51,311.97
AT22,Heating Tertiary,52,314.869
AT22,Heating Tertiary,53,309.574
AT22,Heating Tertiary,54,293.31
AT22,Heating Tertiary,55,267.166
AT22,Heating Tertiary,56,236.044
AT22,Heating Tertiary,57,206.653
AT22,Heating Tertiary,58,183.892
AT22,Heating Tertiary,59,168.226
AT22,Heating Tertiary,60,156.191
AT22,Heating Tertiary,61,146.822
AT22,Heating Tertiary,62,141.628
AT22,Heating Tertiary,63,139.291
AT22,Heating Tertiary,64,138.241
AT22,Heating Tertiary,65,136.469
AT22,Heating Tertiary,66,135.79399999999998
AT22,Heating Tertiary,67,138.05700000000002
AT22,Heating Tertiary,68,146.516
AT22,Heating Tertiary,69,164.231
AT22,Heating Tertiary,70,190.858
AT22,Heating Tertiary,71,224.227
AT22,Heating Tertiary,72,258.657
AT22,Heating Tertiary,73,340.805
AT22,Heating Tertiary,74,358.024
AT22,Heating Tertiary,75,366.93300000000005
AT22,Heating Tertiary,76,370.45599999999996
AT22,Heating Tertiary,77,364.108
AT22,Heating Tertiary,78,343.01599999999996
AT22,Heating Tertiary,79,309.497
AT22,Heating Tertiary,80,270.819
AT22,Heating Tertiary,81,235.952
AT22,Heating Tertiary,82,208.89
AT22,Heating Tertiary,83,190.155
AT22,Heating Tertiary,84,176.122
AT22,Heating Tertiary,85,166.62900000000005
AT22,Heating Tertiary,86,162.327
AT22,Heating Tertiary,87,162.465
AT22,Heating Tertiary,88,164.171
AT22,Heating Tertiary,89,164.735
AT22,Heating Tertiary,90,165.583
AT22,Heating Tertiary,91,169.425
AT22,Heating Tertiary,92,180.828
AT22,Heating Tertiary,93,203.23
AT22,Heating Tertiary,94,236.35
AT22,Heating Tertiary,95,275.347
AT22,Heating Tertiary,96,312.311
AT22,Heating Tertiary,97,361.085
AT22,Heating Tertiary,98,379.329
AT22,Heating Tertiary,99,388.76800000000003
AT22,Heating Tertiary,100,392.501
AT22,Heating Tertiary,101,385.775
AT22,Heating Tertiary,102,363.42699999999996
AT22,Heating Tertiary,103,327.914
AT22,Heating Tertiary,104,286.934
AT22,Heating Tertiary,105,249.99200000000002
AT22,Heating Tertiary,106,221.32
AT22,Heating Tertiary,107,201.47
AT22,Heating Tertiary,108,186.602
AT22,Heating Tertiary,109,176.543
AT22,Heating Tertiary,110,171.987
AT22,Heating Tertiary,111,172.13299999999995
AT22,Heating Tertiary,112,173.94
AT22,Heating Tertiary,113,174.537
AT22,Heating Tertiary,114,175.43599999999995
AT22,Heating Tertiary,115,179.507
AT22,Heating Tertiary,116,191.588
AT22,Heating Tertiary,117,215.32299999999998
AT22,Heating Tertiary,118,250.41400000000002
AT22,Heating Tertiary,119,291.732
AT22,Heating Tertiary,120,330.895
AT22,Heating Tertiary,121,343.42
AT22,Heating Tertiary,122,364.282
AT22,Heating Tertiary,123,373.735
AT22,Heating Tertiary,124,377.207
AT22,Heating Tertiary,125,370.86400000000003
AT22,Heating Tertiary,126,351.38
AT22,Heating Tertiary,127,320.06
AT22,Heating Tertiary,128,282.776
AT22,Heating Tertiary,129,247.567
AT22,Heating Tertiary,130,220.3
AT22,Heating Tertiary,131,201.532
AT22,Heating Tertiary,132,187.114
AT22,Heating Tertiary,133,175.89
AT22,Heating Tertiary,134,169.669
AT22,Heating Tertiary,135,166.868
AT22,Heating Tertiary,136,165.61
AT22,Heating Tertiary,137,163.487
AT22,Heating Tertiary,138,162.678
