NUTS2_code,process,hour,load
ITI2,Heating Tertiary,1,262.031
ITI2,Heating Tertiary,2,290.616
ITI2,Heating Tertiary,3,308.465
ITI2,Heating Tertiary,4,316.539
ITI2,Heating Tertiary,5,319.593
ITI2,Heating Tertiary,6,314.389
ITI2,Heating Tertiary,7,298.053
ITI2,Heating Tertiary,8,271.625
ITI2,Heating Tertiary,9,240.03599999999997
ITI2,Heating Tertiary,10,210.113
ITI2,Heating Tertiary,11,186.888
ITI2,Heating Tertiary,12,170.925
ITI2,Heating Tertiary,13,158.679
ITI2,Heating Tertiary,14,149.099
ITI2,Heating Tertiary,15,143.781
ITI2,Heating Tertiary,16,141.375
ITI2,Heating Tertiary,17,140.328
ITI2,Heating Tertiary,18,138.518
ITI2,Heating Tertiary,19,137.8
ITI2,Heating Tertiary,20,140.017
ITI2,Heating Tertiary,21,148.458
ITI2,Heating Tertiary,22,166.294
ITI2,Heating Tertiary,23,193.19299999999998
ITI2,Heating Tertiary,24,227.01
ITI2,Heating Tertiary,25,262.084
ITI2,Heating Tertiary,26,286.085
ITI2,Heating Tertiary,27,299.83099999999996
ITI2,Heating Tertiary,28,308.078
ITI2,Heating Tertiary,29,312.687
ITI2,Heating Tertiary,30,308.849
ITI2,Heating Tertiary,31,292.737
ITI2,Heating Tertiary,32,266.085
ITI2,Heating Tertiary,33,234.34900000000002
ITI2,Heating Tertiary,34,203.578
ITI2,Heating Tertiary,35,178.77599999999995
ITI2,Heating Tertiary,36,161.05700000000004
ITI2,Heating Tertiary,37,148.075
ITI2,Heating Tertiary,38,138.803
ITI2,Heating Tertiary,39,134.56799999999998
ITI2,Heating Tertiary,40,134.969
ITI2,Heating Tertiary,41,136.839
ITI2,Heating Tertiary,42,137.471
ITI2,Heating Tertiary,43,137.317
ITI2,Heating Tertiary,44,138.827
ITI2,Heating Tertiary,45,146.485
ITI2,Heating Tertiary,46,164.94
ITI2,Heating Tertiary,47,194.053
ITI2,Heating Tertiary,48,229.644
ITI2,Heating Tertiary,49,288.058
ITI2,Heating Tertiary,50,319.482
ITI2,Heating Tertiary,51,339.106
ITI2,Heating Tertiary,52,347.981
ITI2,Heating Tertiary,53,351.337
ITI2,Heating Tertiary,54,345.61800000000005
ITI2,Heating Tertiary,55,327.658
ITI2,Heating Tertiary,56,298.605
ITI2,Heating Tertiary,57,263.878
ITI2,Heating Tertiary,58,230.983
ITI2,Heating Tertiary,59,205.451
ITI2,Heating Tertiary,60,187.90099999999998
ITI2,Heating Tertiary,61,174.44
ITI2,Heating Tertiary,62,163.90900000000005
ITI2,Heating Tertiary,63,158.062
ITI2,Heating Tertiary,64,155.417
ITI2,Heating Tertiary,65,154.266
ITI2,Heating Tertiary,66,152.278
ITI2,Heating Tertiary,67,151.487
ITI2,Heating Tertiary,68,153.924
ITI2,Heating Tertiary,69,163.204
ITI2,Heating Tertiary,70,182.81099999999998
ITI2,Heating Tertiary,71,212.38299999999998
ITI2,Heating Tertiary,72,249.558
ITI2,Heating Tertiary,73,415.61199999999997
ITI2,Heating Tertiary,74,453.829
ITI2,Heating Tertiary,75,476.975
ITI2,Heating Tertiary,76,488.94
ITI2,Heating Tertiary,77,493.8
ITI2,Heating Tertiary,78,485.645
ITI2,Heating Tertiary,79,457.81800000000004
ITI2,Heating Tertiary,80,413.30400000000003
ITI2,Heating Tertiary,81,361.69800000000004
ITI2,Heating Tertiary,82,315.08
ITI2,Heating Tertiary,83,278.818
ITI2,Heating Tertiary,84,253.74900000000002
ITI2,Heating Tertiary,85,234.959
ITI2,Heating Tertiary,86,222.19799999999998
ITI2,Heating Tertiary,87,216.362
ITI2,Heating Tertiary,88,216.49400000000003
ITI2,Heating Tertiary,89,218.796
ITI2,Heating Tertiary,90,219.553
ITI2,Heating Tertiary,91,220.646
ITI2,Heating Tertiary,92,225.636
ITI2,Heating Tertiary,93,240.614
ITI2,Heating Tertiary,94,270.235
ITI2,Heating Tertiary,95,314.215
ITI2,Heating Tertiary,96,366.19699999999995
ITI2,Heating Tertiary,97,273.482
ITI2,Heating Tertiary,98,298.63
ITI2,Heating Tertiary,99,313.861
ITI2,Heating Tertiary,100,321.7340000000001
ITI2,Heating Tertiary,101,324.933
ITI2,Heating Tertiary,102,319.566
ITI2,Heating Tertiary,103,301.255
ITI2,Heating Tertiary,104,271.96299999999997
ITI2,Heating Tertiary,105,238.007
ITI2,Heating Tertiary,106,207.33
ITI2,Heating Tertiary,107,183.46900000000002
ITI2,Heating Tertiary,108,166.97299999999996
ITI2,Heating Tertiary,109,154.609
ITI2,Heating Tertiary,110,146.213
ITI2,Heating Tertiary,111,142.372
ITI2,Heating Tertiary,112,142.458
ITI2,Heating Tertiary,113,143.97299999999996
ITI2,Heating Tertiary,114,144.471
ITI2,Heating Tertiary,115,145.19
ITI2,Heating Tertiary,116,148.474
ITI2,Heating Tertiary,117,158.33
ITI2,Heating Tertiary,118,177.82
ITI2,Heating Tertiary,119,206.761
