NUTS2_code,process,hour,load
DEB2,Heating Tertiary,1,318.475
DEB2,Heating Tertiary,2,338.204
DEB2,Heating Tertiary,3,347.116
DEB2,Heating Tertiary,4,350.56300000000016
DEB2,Heating Tertiary,5,345.00300000000016
DEB2,Heating Tertiary,6,327.231
DEB2,Heating Tertiary,7,298.336
DEB2,Heating Tertiary,8,263.686
DEB2,Heating Tertiary,9,230.78400000000002
DEB2,Heating Tertiary,10,205.203
DEB2,Heating Tertiary,11,187.637
DEB2,Heating Tertiary,12,174.18
DEB2,Heating Tertiary,13,163.612
DEB2,Heating Tertiary,14,157.737
DEB2,Heating Tertiary,15,155.07
DEB2,Heating Tertiary,16,153.937
DEB2,Heating Tertiary,17,151.94299999999996
DEB2,Heating Tertiary,18,151.125
DEB2,Heating Tertiary,19,153.488
DEB2,Heating Tertiary,20,162.622
DEB2,Heating Tertiary,21,182.06099999999998
DEB2,Heating Tertiary,22,211.457
DEB2,Heating Tertiary,23,248.50400000000002
DEB2,Heating Tertiary,24,286.9840000000001
DEB2,Heating Tertiary,25,313.575
DEB2,Heating Tertiary,26,328.73800000000006
DEB2,Heating Tertiary,27,337.816
DEB2,Heating Tertiary,28,342.965
DEB2,Heating Tertiary,29,338.921
DEB2,Heating Tertiary,30,321.405
DEB2,Heating Tertiary,31,292.26
DEB2,Heating Tertiary,32,257.45799999999997
DEB2,Heating Tertiary,33,223.636
DEB2,Heating Tertiary,34,196.331
DEB2,Heating Tertiary,35,176.829
DEB2,Heating Tertiary,36,162.546
DEB2,Heating Tertiary,37,152.312
DEB2,Heating Tertiary,38,147.597
DEB2,Heating Tertiary,39,148.006
DEB2,Heating Tertiary,40,150.07299999999995
DEB2,Heating Tertiary,41,150.783
DEB2,Heating Tertiary,42,150.60399999999996
DEB2,Heating Tertiary,43,152.19799999999995
DEB2,Heating Tertiary,44,160.45600000000005
DEB2,Heating Tertiary,45,180.55
DEB2,Heating Tertiary,46,212.362
DEB2,Heating Tertiary,47,251.421
DEB2,Heating Tertiary,48,287.1
DEB2,Heating Tertiary,49,359.478
DEB2,Heating Tertiary,50,381.74800000000016
DEB2,Heating Tertiary,51,391.80699999999996
DEB2,Heating Tertiary,52,395.69699999999995
DEB2,Heating Tertiary,53,389.421
DEB2,Heating Tertiary,54,369.36199999999997
DEB2,Heating Tertiary,55,336.74699999999996
DEB2,Heating Tertiary,56,297.635
DEB2,Heating Tertiary,57,260.497
DEB2,Heating Tertiary,58,231.622
DEB2,Heating Tertiary,59,211.795
DEB2,Heating Tertiary,60,196.605
DEB2,Heating Tertiary,61,184.67700000000002
DEB2,Heating Tertiary,62,178.046
DEB2,Heating Tertiary,63,175.035
DEB2,Heating Tertiary,64,173.757
DEB2,Heating Tertiary,65,171.50599999999997
DEB2,Heating Tertiary,66,170.583
DEB2,Heating Tertiary,67,173.25
DEB2,Heating Tertiary,68,183.56
DEB2,Heating Tertiary,69,205.5
DEB2,Heating Tertiary,70,238.68200000000002
DEB2,Heating Tertiary,71,280.499
DEB2,Heating Tertiary,72,323.933
DEB2,Heating Tertiary,73,336.069
DEB2,Heating Tertiary,74,353.336
DEB2,Heating Tertiary,75,362.255
DEB2,Heating Tertiary,76,365.954
DEB2,Heating Tertiary,77,360.089
DEB2,Heating Tertiary,78,339.634
DEB2,Heating Tertiary,79,306.741
DEB2,Heating Tertiary,80,268.468
DEB2,Heating Tertiary,81,233.83599999999998
DEB2,Heating Tertiary,82,206.852
DEB2,Heating Tertiary,83,188.217
DEB2,Heating Tertiary,84,174.24200000000005
DEB2,Heating Tertiary,85,164.72299999999996
DEB2,Heating Tertiary,86,160.338
DEB2,Heating Tertiary,87,160.405
DEB2,Heating Tertiary,88,162.128
DEB2,Heating Tertiary,89,162.692
DEB2,Heating Tertiary,90,163.481
DEB2,Heating Tertiary,91,167.102
DEB2,Heating Tertiary,92,178.072
DEB2,Heating Tertiary,93,199.88299999999998
DEB2,Heating Tertiary,94,232.38
DEB2,Heating Tertiary,95,270.903
DEB2,Heating Tertiary,96,307.608
DEB2,Heating Tertiary,97,422.101
DEB2,Heating Tertiary,98,443.788
DEB2,Heating Tertiary,99,454.99
DEB2,Heating Tertiary,100,459.63599999999997
DEB2,Heating Tertiary,101,452.27
DEB2,Heating Tertiary,102,426.579
DEB2,Heating Tertiary,103,385.265
DEB2,Heating Tertiary,104,337.195
DEB2,Heating Tertiary,105,293.697
DEB2,Heating Tertiary,106,259.80400000000003
DEB2,Heating Tertiary,107,236.4
DEB2,Heating Tertiary,108,218.84599999999998
DEB2,Heating Tertiary,109,206.892
DEB2,Heating Tertiary,110,201.38400000000001
DEB2,Heating Tertiary,111,201.468
DEB2,Heating Tertiary,112,203.632
DEB2,Heating Tertiary,113,204.34
DEB2,Heating Tertiary,114,205.331
DEB2,Heating Tertiary,115,209.87900000000002
DEB2,Heating Tertiary,116,223.658
DEB2,Heating Tertiary,117,251.053
DEB2,Heating Tertiary,118,291.868
DEB2,Heating Tertiary,119,340.2519999999999
DEB2,Heating Tertiary,120,386.35400000000004
DEB2,Heating Tertiary,121,422.101
DEB2,Heating Tertiary,122,443.788
DEB2,Heating Tertiary,123,454.99
DEB2,Heating Tertiary,124,459.63599999999997
DEB2,Heating Tertiary,125,452.27
DEB2,Heating Tertiary,126,426.579
DEB2,Heating Tertiary,127,385.265
DEB2,Heating Tertiary,128,337.195
DEB2,Heating Tertiary,129,293.697
DEB2,Heating Tertiary,130,259.80400000000003
DEB2,Heating Tertiary,131,236.4
DEB2,Heating Tertiary,132,218.84599999999998
DEB2,Heating Tertiary,133,206.892
