NUTS2_code,process,hour,load
UKC2,Heating Tertiary,1,283.735
UKC2,Heating Tertiary,2,310.027
UKC2,Heating Tertiary,3,325.985
UKC2,Heating Tertiary,4,334.227
UKC2,Heating Tertiary,5,337.661
UKC2,Heating Tertiary,6,332.291
UKC2,Heating Tertiary,7,313.45599999999996
UKC2,Heating Tertiary,8,283.127
UKC2,Heating Tertiary,9,247.80700000000002
UKC2,Heating Tertiary,10,215.834
UKC2,Heating Tertiary,11,190.91
UKC2,Heating Tertiary,12,173.703
UKC2,Heating Tertiary,13,160.797
UKC2,Heating Tertiary,14,152.001
UKC2,Heating Tertiary,15,147.941
UKC2,Heating Tertiary,16,147.995
UKC2,Heating Tertiary,17,149.589
UKC2,Heating Tertiary,18,150.11
UKC2,Heating Tertiary,19,150.833
UKC2,Heating Tertiary,20,154.156
UKC2,Heating Tertiary,21,164.24900000000005
UKC2,Heating Tertiary,22,184.342
UKC2,Heating Tertiary,23,214.304
UKC2,Heating Tertiary,24,249.84799999999998
UKC2,Heating Tertiary,25,298.913
UKC2,Heating Tertiary,26,326.525
UKC2,Heating Tertiary,27,342.338
UKC2,Heating Tertiary,28,351.801
UKC2,Heating Tertiary,29,357.18800000000016
UKC2,Heating Tertiary,30,353.01800000000014
UKC2,Heating Tertiary,31,334.816
UKC2,Heating Tertiary,32,304.485
UKC2,Heating Tertiary,33,268.242
UKC2,Heating Tertiary,34,232.99900000000002
UKC2,Heating Tertiary,35,204.537
UKC2,Heating Tertiary,36,184.207
UKC2,Heating Tertiary,37,169.322
UKC2,Heating Tertiary,38,158.64700000000005
UKC2,Heating Tertiary,39,153.717
UKC2,Heating Tertiary,40,154.135
UKC2,Heating Tertiary,41,156.292
UKC2,Heating Tertiary,42,157.036
UKC2,Heating Tertiary,43,156.847
UKC2,Heating Tertiary,44,158.49200000000005
UKC2,Heating Tertiary,45,167.055
UKC2,Heating Tertiary,46,187.945
UKC2,Heating Tertiary,47,221.044
UKC2,Heating Tertiary,48,261.72900000000004
UKC2,Heating Tertiary,49,298.778
UKC2,Heating Tertiary,50,331.61
UKC2,Heating Tertiary,51,352.19699999999995
UKC2,Heating Tertiary,52,361.49199999999996
UKC2,Heating Tertiary,53,365.106
UKC2,Heating Tertiary,54,359.35400000000016
UKC2,Heating Tertiary,55,340.884
UKC2,Heating Tertiary,56,310.814
UKC2,Heating Tertiary,57,274.726
UKC2,Heating Tertiary,58,240.43900000000002
UKC2,Heating Tertiary,59,213.769
UKC2,Heating Tertiary,60,195.46099999999998
UKC2,Heating Tertiary,61,181.438
UKC2,Heating Tertiary,62,170.417
UKC2,Heating Tertiary,63,164.287
UKC2,Heating Tertiary,64,161.502
UKC2,Heating Tertiary,65,160.327
UKC2,Heating Tertiary,66,158.247
