NUTS2_code,process,hour,load
FR24,Heating Tertiary,1,326.92
FR24,Heating Tertiary,2,363.585
FR24,Heating Tertiary,3,386.837
FR24,Heating Tertiary,4,397.288
FR24,Heating Tertiary,5,401.655
FR24,Heating Tertiary,6,395.92199999999997
FR24,Heating Tertiary,7,376.20099999999996
FR24,Heating Tertiary,8,343.49699999999996
FR24,Heating Tertiary,9,303.798
FR24,Heating Tertiary,10,265.76
FR24,Heating Tertiary,11,235.993
FR24,Heating Tertiary,12,215.63299999999998
FR24,Heating Tertiary,13,200.102
FR24,Heating Tertiary,14,187.736
FR24,Heating Tertiary,15,180.828
FR24,Heating Tertiary,16,177.649
FR24,Heating Tertiary,17,176.423
FR24,Heating Tertiary,18,174.097
FR24,Heating Tertiary,19,173.03400000000005
FR24,Heating Tertiary,20,175.442
FR24,Heating Tertiary,21,185.368
FR24,Heating Tertiary,22,207.09599999999998
FR24,Heating Tertiary,23,240.305
FR24,Heating Tertiary,24,282.553
FR24,Heating Tertiary,25,327.3
FR24,Heating Tertiary,26,358.276
FR24,Heating Tertiary,27,376.009
FR24,Heating Tertiary,28,386.55
FR24,Heating Tertiary,29,392.858
FR24,Heating Tertiary,30,388.934
FR24,Heating Tertiary,31,369.54400000000004
FR24,Heating Tertiary,32,336.537
FR24,Heating Tertiary,33,296.702
FR24,Heating Tertiary,34,257.656
FR24,Heating Tertiary,35,225.945
FR24,Heating Tertiary,36,203.313
FR24,Heating Tertiary,37,186.765
FR24,Heating Tertiary,38,174.762
FR24,Heating Tertiary,39,169.05599999999995
FR24,Heating Tertiary,40,169.392
FR24,Heating Tertiary,41,171.829
FR24,Heating Tertiary,42,172.715
FR24,Heating Tertiary,43,172.46900000000005
FR24,Heating Tertiary,44,174.02700000000004
FR24,Heating Tertiary,45,182.875
FR24,Heating Tertiary,46,205.25400000000002
FR24,Heating Tertiary,47,241.171
FR24,Heating Tertiary,48,286.009
FR24,Heating Tertiary,49,370.56300000000016
FR24,Heating Tertiary,50,412.12300000000016
FR24,Heating Tertiary,51,438.48
FR24,Heating Tertiary,52,450.32599999999996
FR24,Heating Tertiary,53,455.275
FR24,Heating Tertiary,54,448.777
FR24,Heating Tertiary,55,426.423
FR24,Heating Tertiary,56,389.353
FR24,Heating Tertiary,57,344.355
FR24,Heating Tertiary,58,301.2390000000001
FR24,Heating Tertiary,59,267.497
FR24,Heating Tertiary,60,244.419
FR24,Heating Tertiary,61,226.815
FR24,Heating Tertiary,62,212.799
FR24,Heating Tertiary,63,204.96900000000002
FR24,Heating Tertiary,64,201.364
FR24,Heating Tertiary,65,199.975
