NUTS2_code,process,hour,load
ITH3,Heating Tertiary,1,276.482
ITH3,Heating Tertiary,2,306.644
ITH3,Heating Tertiary,3,325.478
ITH3,Heating Tertiary,4,333.996
ITH3,Heating Tertiary,5,337.219
ITH3,Heating Tertiary,6,331.728
ITH3,Heating Tertiary,7,314.49
ITH3,Heating Tertiary,8,286.605
ITH3,Heating Tertiary,9,253.274
ITH3,Heating Tertiary,10,221.701
ITH3,Heating Tertiary,11,197.195
ITH3,Heating Tertiary,12,180.35
ITH3,Heating Tertiary,13,167.43
ITH3,Heating Tertiary,14,157.322
ITH3,Heating Tertiary,15,151.711
ITH3,Heating Tertiary,16,149.172
ITH3,Heating Tertiary,17,148.067
ITH3,Heating Tertiary,18,146.158
ITH3,Heating Tertiary,19,145.399
ITH3,Heating Tertiary,20,147.739
ITH3,Heating Tertiary,21,156.645
ITH3,Heating Tertiary,22,175.465
ITH3,Heating Tertiary,23,203.847
ITH3,Heating Tertiary,24,239.52900000000002
ITH3,Heating Tertiary,25,276.53700000000003
ITH3,Heating Tertiary,26,301.862
ITH3,Heating Tertiary,27,316.367
ITH3,Heating Tertiary,28,325.069
ITH3,Heating Tertiary,29,329.931
ITH3,Heating Tertiary,30,325.882
ITH3,Heating Tertiary,31,308.88
ITH3,Heating Tertiary,32,280.76
ITH3,Heating Tertiary,33,247.274
ITH3,Heating Tertiary,34,214.805
ITH3,Heating Tertiary,35,188.635
ITH3,Heating Tertiary,36,169.93900000000005
ITH3,Heating Tertiary,37,156.241
ITH3,Heating Tertiary,38,146.458
ITH3,Heating Tertiary,39,141.99
ITH3,Heating Tertiary,40,142.41299999999995
ITH3,Heating Tertiary,41,144.386
ITH3,Heating Tertiary,42,145.053
ITH3,Heating Tertiary,43,144.89
ITH3,Heating Tertiary,44,146.484
ITH3,Heating Tertiary,45,154.563
ITH3,Heating Tertiary,46,174.03599999999997
ITH3,Heating Tertiary,47,204.75599999999997
ITH3,Heating Tertiary,48,242.30900000000003
ITH3,Heating Tertiary,49,300.442
ITH3,Heating Tertiary,50,333.217
ITH3,Heating Tertiary,51,353.68300000000005
ITH3,Heating Tertiary,52,362.94
ITH3,Heating Tertiary,53,366.441
ITH3,Heating Tertiary,54,360.475
ITH3,Heating Tertiary,55,341.74300000000005
ITH3,Heating Tertiary,56,311.442
ITH3,Heating Tertiary,57,275.222
ITH3,Heating Tertiary,58,240.91299999999998
ITH3,Heating Tertiary,59,214.283
ITH3,Heating Tertiary,60,195.98
ITH3,Heating Tertiary,61,181.93900000000002
ITH3,Heating Tertiary,62,170.956
ITH3,Heating Tertiary,63,164.857
ITH3,Heating Tertiary,64,162.09799999999996
ITH3,Heating Tertiary,65,160.898
ITH3,Heating Tertiary,66,158.82299999999995
ITH3,Heating Tertiary,67,157.999
ITH3,Heating Tertiary,68,160.541
ITH3,Heating Tertiary,69,170.22
ITH3,Heating Tertiary,70,190.669
ITH3,Heating Tertiary,71,221.513
ITH3,Heating Tertiary,72,260.286
ITH3,Heating Tertiary,73,385.50699999999995
ITH3,Heating Tertiary,74,420.95599999999996
ITH3,Heating Tertiary,75,442.426
ITH3,Heating Tertiary,76,453.524
ITH3,Heating Tertiary,77,458.033
ITH3,Heating Tertiary,78,450.468
ITH3,Heating Tertiary,79,424.657
ITH3,Heating Tertiary,80,383.366
ITH3,Heating Tertiary,81,335.499
