NUTS2_code,process,hour,load
SK01,Heating Tertiary,1,257.601
SK01,Heating Tertiary,2,264.468
SK01,Heating Tertiary,3,267.223
SK01,Heating Tertiary,4,263.181
SK01,Heating Tertiary,5,249.832
SK01,Heating Tertiary,6,227.929
SK01,Heating Tertiary,7,201.517
SK01,Heating Tertiary,8,176.332
SK01,Heating Tertiary,9,156.692
SK01,Heating Tertiary,10,143.23
SK01,Heating Tertiary,11,132.937
SK01,Heating Tertiary,12,124.803
SK01,Heating Tertiary,13,120.27
SK01,Heating Tertiary,14,118.198
SK01,Heating Tertiary,15,117.35700000000001
SK01,Heating Tertiary,16,115.824
SK01,Heating Tertiary,17,115.162
SK01,Heating Tertiary,18,116.87100000000001
SK01,Heating Tertiary,19,123.66799999999999
SK01,Heating Tertiary,20,138.319
SK01,Heating Tertiary,21,160.58100000000005
SK01,Heating Tertiary,22,188.76
SK01,Heating Tertiary,23,218.178
SK01,Heating Tertiary,24,242.362
SK01,Heating Tertiary,25,250.39
SK01,Heating Tertiary,26,257.353
SK01,Heating Tertiary,27,261.404
SK01,Heating Tertiary,28,258.539
SK01,Heating Tertiary,29,245.396
SK01,Heating Tertiary,30,223.298
SK01,Heating Tertiary,31,196.782
SK01,Heating Tertiary,32,170.91
SK01,Heating Tertiary,33,149.965
SK01,Heating Tertiary,34,135.011
SK01,Heating Tertiary,35,124.06700000000001
SK01,Heating Tertiary,36,116.181
SK01,Heating Tertiary,37,112.492
SK01,Heating Tertiary,38,112.764
SK01,Heating Tertiary,39,114.36
SK01,Heating Tertiary,40,114.92399999999999
SK01,Heating Tertiary,41,114.775
SK01,Heating Tertiary,42,115.90799999999999
SK01,Heating Tertiary,43,122.014
SK01,Heating Tertiary,44,137.13299999999998
SK01,Heating Tertiary,45,161.219
SK01,Heating Tertiary,46,191.019
SK01,Heating Tertiary,47,218.342
SK01,Heating Tertiary,48,238.722
SK01,Heating Tertiary,49,325.988
SK01,Heating Tertiary,50,334.67699999999996
SK01,Heating Tertiary,51,338.165
SK01,Heating Tertiary,52,333.0490000000001
SK01,Heating Tertiary,53,316.156
SK01,Heating Tertiary,54,288.439
SK01,Heating Tertiary,55,255.016
SK01,Heating Tertiary,56,223.144
SK01,Heating Tertiary,57,198.29
SK01,Heating Tertiary,58,181.25400000000002
SK01,Heating Tertiary,59,168.229
SK01,Heating Tertiary,60,157.935
SK01,Heating Tertiary,61,152.19899999999996
SK01,Heating Tertiary,62,149.578
SK01,Heating Tertiary,63,148.513
SK01,Heating Tertiary,64,146.57299999999995
SK01,Heating Tertiary,65,145.735
SK01,Heating Tertiary,66,147.898
SK01,Heating Tertiary,67,156.5
SK01,Heating Tertiary,68,175.03900000000004
SK01,Heating Tertiary,69,203.21200000000002
SK01,Heating Tertiary,70,238.872
SK01,Heating Tertiary,71,276.1
SK01,Heating Tertiary,72,306.704
SK01,Heating Tertiary,73,366.957
SK01,Heating Tertiary,74,386.05
SK01,Heating Tertiary,75,395.901
SK01,Heating Tertiary,76,400.12800000000004
SK01,Heating Tertiary,77,394.05699999999996
SK01,Heating Tertiary,78,372.01300000000003
SK01,Heating Tertiary,79,336.2290000000001
SK01,Heating Tertiary,80,294.329
SK01,Heating Tertiary,81,256.305
SK01,Heating Tertiary,82,226.58900000000003
SK01,Heating Tertiary,83,206.107
SK01,Heating Tertiary,84,190.731
SK01,Heating Tertiary,85,180.207
SK01,Heating Tertiary,86,175.299
SK01,Heating Tertiary,87,175.313
SK01,Heating Tertiary,88,177.23
SK01,Heating Tertiary,89,177.851
SK01,Heating Tertiary,90,178.673
SK01,Heating Tertiary,91,182.485
SK01,Heating Tertiary,92,194.234
SK01,Heating Tertiary,93,217.815
SK01,Heating Tertiary,94,253.16099999999997
SK01,Heating Tertiary,95,295.28
SK01,Heating Tertiary,96,335.57199999999995
SK01,Heating Tertiary,97,389.668
SK01,Heating Tertiary,98,409.945
SK01,Heating Tertiary,99,420.405
SK01,Heating Tertiary,100,424.89599999999996
SK01,Heating Tertiary,101,418.44699999999995
SK01,Heating Tertiary,102,395.038
SK01,Heating Tertiary,103,357.039
SK01,Heating Tertiary,104,312.545
SK01,Heating Tertiary,105,272.168
SK01,Heating Tertiary,106,240.613
SK01,Heating Tertiary,107,218.864
SK01,Heating Tertiary,108,202.53599999999997
SK01,Heating Tertiary,109,191.361
SK01,Heating Tertiary,110,186.149
SK01,Heating Tertiary,111,186.16299999999998
SK01,Heating Tertiary,112,188.199
SK01,Heating Tertiary,113,188.859
SK01,Heating Tertiary,114,189.731
SK01,Heating Tertiary,115,193.77900000000002
SK01,Heating Tertiary,116,206.25599999999997
SK01,Heating Tertiary,117,231.296
SK01,Heating Tertiary,118,268.83
SK01,Heating Tertiary,119,313.556
