NUTS2_code,process,hour,load
UKH2,Heating Tertiary,1,300.7340000000001
UKH2,Heating Tertiary,2,328.602
UKH2,Heating Tertiary,3,345.515
UKH2,Heating Tertiary,4,354.25
UKH2,Heating Tertiary,5,357.89099999999996
UKH2,Heating Tertiary,6,352.199
UKH2,Heating Tertiary,7,332.235
UKH2,Heating Tertiary,8,300.09
UKH2,Heating Tertiary,9,262.653
UKH2,Heating Tertiary,10,228.764
UKH2,Heating Tertiary,11,202.347
UKH2,Heating Tertiary,12,184.11
UKH2,Heating Tertiary,13,170.43
UKH2,Heating Tertiary,14,161.107
UKH2,Heating Tertiary,15,156.804
UKH2,Heating Tertiary,16,156.862
UKH2,Heating Tertiary,17,158.55100000000004
UKH2,Heating Tertiary,18,159.10299999999995
UKH2,Heating Tertiary,19,159.869
UKH2,Heating Tertiary,20,163.391
UKH2,Heating Tertiary,21,174.08900000000003
UKH2,Heating Tertiary,22,195.386
UKH2,Heating Tertiary,23,227.143
UKH2,Heating Tertiary,24,264.817
UKH2,Heating Tertiary,25,316.82099999999997
UKH2,Heating Tertiary,26,346.087
UKH2,Heating Tertiary,27,362.847
UKH2,Heating Tertiary,28,372.87800000000004
UKH2,Heating Tertiary,29,378.587
UKH2,Heating Tertiary,30,374.168
UKH2,Heating Tertiary,31,354.875
UKH2,Heating Tertiary,32,322.7270000000001
UKH2,Heating Tertiary,33,284.312
UKH2,Heating Tertiary,34,246.958
UKH2,Heating Tertiary,35,216.79
UKH2,Heating Tertiary,36,195.243
UKH2,Heating Tertiary,37,179.46599999999995
UKH2,Heating Tertiary,38,168.15099999999995
UKH2,Heating Tertiary,39,162.92600000000004
UKH2,Heating Tertiary,40,163.369
UKH2,Heating Tertiary,41,165.655
UKH2,Heating Tertiary,42,166.44400000000005
UKH2,Heating Tertiary,43,166.24400000000003
UKH2,Heating Tertiary,44,167.987
UKH2,Heating Tertiary,45,177.06400000000005
UKH2,Heating Tertiary,46,199.204
UKH2,Heating Tertiary,47,234.287
UKH2,Heating Tertiary,48,277.409
UKH2,Heating Tertiary,49,316.678
UKH2,Heating Tertiary,50,351.477
UKH2,Heating Tertiary,51,373.29699999999997
UKH2,Heating Tertiary,52,383.149
UKH2,Heating Tertiary,53,386.98
UKH2,Heating Tertiary,54,380.88300000000004
UKH2,Heating Tertiary,55,361.306
UKH2,Heating Tertiary,56,329.435
UKH2,Heating Tertiary,57,291.185
UKH2,Heating Tertiary,58,254.84400000000002
UKH2,Heating Tertiary,59,226.576
UKH2,Heating Tertiary,60,207.171
UKH2,Heating Tertiary,61,192.308
UKH2,Heating Tertiary,62,180.627
UKH2,Heating Tertiary,63,174.13
UKH2,Heating Tertiary,64,171.17700000000005
UKH2,Heating Tertiary,65,169.93200000000004
UKH2,Heating Tertiary,66,167.72799999999995
UKH2,Heating Tertiary,67,166.81799999999996
UKH2,Heating Tertiary,68,169.407
UKH2,Heating Tertiary,69,179.456
UKH2,Heating Tertiary,70,200.878
UKH2,Heating Tertiary,71,233.299
UKH2,Heating Tertiary,72,274.183
UKH2,Heating Tertiary,73,300.7340000000001
UKH2,Heating Tertiary,74,328.602
UKH2,Heating Tertiary,75,345.515
UKH2,Heating Tertiary,76,354.25
UKH2,Heating Tertiary,77,357.89099999999996
UKH2,Heating Tertiary,78,352.199
UKH2,Heating Tertiary,79,332.235
UKH2,Heating Tertiary,80,300.09
UKH2,Heating Tertiary,81,262.653
UKH2,Heating Tertiary,82,228.764
UKH2,Heating Tertiary,83,202.347
UKH2,Heating Tertiary,84,184.11
UKH2,Heating Tertiary,85,170.43
UKH2,Heating Tertiary,86,161.107
UKH2,Heating Tertiary,87,156.804
UKH2,Heating Tertiary,88,156.862
UKH2,Heating Tertiary,89,158.55100000000004
UKH2,Heating Tertiary,90,159.10299999999995
UKH2,Heating Tertiary,91,159.869
UKH2,Heating Tertiary,92,163.391
UKH2,Heating Tertiary,93,174.08900000000003
UKH2,Heating Tertiary,94,195.386
UKH2,Heating Tertiary,95,227.143
UKH2,Heating Tertiary,96,264.817
UKH2,Heating Tertiary,97,338.559
UKH2,Heating Tertiary,98,369.93199999999996
UKH2,Heating Tertiary,99,388.973
UKH2,Heating Tertiary,100,398.80699999999996
UKH2,Heating Tertiary,101,402.905
UKH2,Heating Tertiary,102,396.49699999999996
UKH2,Heating Tertiary,103,374.023
UKH2,Heating Tertiary,104,337.834
UKH2,Heating Tertiary,105,295.689
UKH2,Heating Tertiary,106,257.53700000000003
UKH2,Heating Tertiary,107,227.798
UKH2,Heating Tertiary,108,207.267
UKH2,Heating Tertiary,109,191.86599999999999
UKH2,Heating Tertiary,110,181.37
UKH2,Heating Tertiary,111,176.52599999999995
UKH2,Heating Tertiary,112,176.59099999999995
UKH2,Heating Tertiary,113,178.493
UKH2,Heating Tertiary,114,179.114
UKH2,Heating Tertiary,115,179.977
UKH2,Heating Tertiary,116,183.94299999999998
UKH2,Heating Tertiary,117,195.985
UKH2,Heating Tertiary,118,219.96099999999998
UKH2,Heating Tertiary,119,255.71200000000002
UKH2,Heating Tertiary,120,298.124
UKH2,Heating Tertiary,121,319.1790000000001
UKH2,Heating Tertiary,122,348.756
UKH2,Heating Tertiary,123,366.707
UKH2,Heating Tertiary,124,375.978
UKH2,Heating Tertiary,125,379.842
UKH2,Heating Tertiary,126,373.801
UKH2,Heating Tertiary,127,352.61300000000006
