NUTS2_code,process,hour,load
FI19,Heating Tertiary,1,404.031
FI19,Heating Tertiary,2,430.824
FI19,Heating Tertiary,3,442.798
FI19,Heating Tertiary,4,448.217
FI19,Heating Tertiary,5,442.649
FI19,Heating Tertiary,6,421.476
FI19,Heating Tertiary,7,385.50699999999995
FI19,Heating Tertiary,8,341.207
FI19,Heating Tertiary,9,298.315
FI19,Heating Tertiary,10,264.501
FI19,Heating Tertiary,11,241.475
FI19,Heating Tertiary,12,223.998
FI19,Heating Tertiary,13,209.862
FI19,Heating Tertiary,14,201.923
FI19,Heating Tertiary,15,198.215
FI19,Heating Tertiary,16,196.938
FI19,Heating Tertiary,17,194.28900000000002
FI19,Heating Tertiary,18,192.93900000000002
FI19,Heating Tertiary,19,195.237
FI19,Heating Tertiary,20,205.61
FI19,Heating Tertiary,21,229.15
FI19,Heating Tertiary,22,265.592
FI19,Heating Tertiary,23,312.48
FI19,Heating Tertiary,24,362.353
FI19,Heating Tertiary,25,398.504
FI19,Heating Tertiary,26,418.76300000000003
FI19,Heating Tertiary,27,430.708
FI19,Heating Tertiary,28,438.278
FI19,Heating Tertiary,29,434.824
FI19,Heating Tertiary,30,414.074
FI19,Heating Tertiary,31,377.74300000000005
FI19,Heating Tertiary,32,333.342
FI19,Heating Tertiary,33,289.383
FI19,Heating Tertiary,34,253.44
FI19,Heating Tertiary,35,227.81
FI19,Heating Tertiary,36,209.105
FI19,Heating Tertiary,37,195.35
FI19,Heating Tertiary,38,188.585
FI19,Heating Tertiary,39,188.78799999999998
FI19,Heating Tertiary,40,191.59799999999998
FI19,Heating Tertiary,41,192.68
FI19,Heating Tertiary,42,192.354
FI19,Heating Tertiary,43,193.739
FI19,Heating Tertiary,44,202.81599999999997
FI19,Heating Tertiary,45,226.94799999999998
FI19,Heating Tertiary,46,266.33799999999997
FI19,Heating Tertiary,47,316.485
FI19,Heating Tertiary,48,363.1
FI19,Heating Tertiary,49,404.031
FI19,Heating Tertiary,50,430.824
FI19,Heating Tertiary,51,442.798
FI19,Heating Tertiary,52,448.217
FI19,Heating Tertiary,53,442.649
FI19,Heating Tertiary,54,421.476
FI19,Heating Tertiary,55,385.50699999999995
FI19,Heating Tertiary,56,341.207
FI19,Heating Tertiary,57,298.315
FI19,Heating Tertiary,58,264.501
FI19,Heating Tertiary,59,241.475
FI19,Heating Tertiary,60,223.998
