NUTS2_code,process,hour,load
DEA1,Heating Tertiary,1,352.455
DEA1,Heating Tertiary,2,374.289
DEA1,Heating Tertiary,3,384.151
DEA1,Heating Tertiary,4,387.966
DEA1,Heating Tertiary,5,381.81300000000016
DEA1,Heating Tertiary,6,362.145
DEA1,Heating Tertiary,7,330.167
DEA1,Heating Tertiary,8,291.82
DEA1,Heating Tertiary,9,255.408
DEA1,Heating Tertiary,10,227.097
DEA1,Heating Tertiary,11,207.657
DEA1,Heating Tertiary,12,192.764
DEA1,Heating Tertiary,13,181.06900000000002
DEA1,Heating Tertiary,14,174.567
DEA1,Heating Tertiary,15,171.615
DEA1,Heating Tertiary,16,170.362
DEA1,Heating Tertiary,17,168.155
DEA1,Heating Tertiary,18,167.25
DEA1,Heating Tertiary,19,169.865
DEA1,Heating Tertiary,20,179.97299999999996
DEA1,Heating Tertiary,21,201.486
DEA1,Heating Tertiary,22,234.019
DEA1,Heating Tertiary,23,275.019
DEA1,Heating Tertiary,24,317.6040000000001
DEA1,Heating Tertiary,25,347.032
DEA1,Heating Tertiary,26,363.81300000000016
DEA1,Heating Tertiary,27,373.86
DEA1,Heating Tertiary,28,379.55800000000005
DEA1,Heating Tertiary,29,375.082
DEA1,Heating Tertiary,30,355.69699999999995
DEA1,Heating Tertiary,31,323.442
DEA1,Heating Tertiary,32,284.928
DEA1,Heating Tertiary,33,247.497
DEA1,Heating Tertiary,34,217.27900000000002
DEA1,Heating Tertiary,35,195.696
DEA1,Heating Tertiary,36,179.889
DEA1,Heating Tertiary,37,168.56400000000005
DEA1,Heating Tertiary,38,163.345
DEA1,Heating Tertiary,39,163.797
DEA1,Heating Tertiary,40,166.085
DEA1,Heating Tertiary,41,166.87099999999995
DEA1,Heating Tertiary,42,166.673
DEA1,Heating Tertiary,43,168.437
DEA1,Heating Tertiary,44,177.576
DEA1,Heating Tertiary,45,199.81400000000002
DEA1,Heating Tertiary,46,235.02
DEA1,Heating Tertiary,47,278.246
DEA1,Heating Tertiary,48,317.732
DEA1,Heating Tertiary,49,373.855
DEA1,Heating Tertiary,50,397.015
DEA1,Heating Tertiary,51,407.476
DEA1,Heating Tertiary,52,411.522
DEA1,Heating Tertiary,53,404.996
DEA1,Heating Tertiary,54,384.134
DEA1,Heating Tertiary,55,350.214
DEA1,Heating Tertiary,56,309.539
DEA1,Heating Tertiary,57,270.916
