NUTS2_code,process,hour,load
ITC3,Heating Tertiary,1,265.413
ITC3,Heating Tertiary,2,294.366
ITC3,Heating Tertiary,3,312.447
ITC3,Heating Tertiary,4,320.624
ITC3,Heating Tertiary,5,323.717
ITC3,Heating Tertiary,6,318.447
ITC3,Heating Tertiary,7,301.899
ITC3,Heating Tertiary,8,275.131
ITC3,Heating Tertiary,9,243.13299999999998
ITC3,Heating Tertiary,10,212.824
ITC3,Heating Tertiary,11,189.299
ITC3,Heating Tertiary,12,173.12900000000005
ITC3,Heating Tertiary,13,160.726
ITC3,Heating Tertiary,14,151.023
ITC3,Heating Tertiary,15,145.636
ITC3,Heating Tertiary,16,143.19899999999996
ITC3,Heating Tertiary,17,142.139
ITC3,Heating Tertiary,18,140.306
ITC3,Heating Tertiary,19,139.578
ITC3,Heating Tertiary,20,141.82299999999995
ITC3,Heating Tertiary,21,150.374
ITC3,Heating Tertiary,22,168.44
ITC3,Heating Tertiary,23,195.68599999999998
ITC3,Heating Tertiary,24,229.93900000000002
ITC3,Heating Tertiary,25,265.466
ITC3,Heating Tertiary,26,289.777
ITC3,Heating Tertiary,27,303.70099999999996
ITC3,Heating Tertiary,28,312.0540000000001
ITC3,Heating Tertiary,29,316.721
ITC3,Heating Tertiary,30,312.835
ITC3,Heating Tertiary,31,296.514
ITC3,Heating Tertiary,32,269.519
ITC3,Heating Tertiary,33,237.37400000000002
ITC3,Heating Tertiary,34,206.205
ITC3,Heating Tertiary,35,181.083
ITC3,Heating Tertiary,36,163.135
ITC3,Heating Tertiary,37,149.986
ITC3,Heating Tertiary,38,140.595
ITC3,Heating Tertiary,39,136.305
ITC3,Heating Tertiary,40,136.711
ITC3,Heating Tertiary,41,138.605
ITC3,Heating Tertiary,42,139.245
ITC3,Heating Tertiary,43,139.089
ITC3,Heating Tertiary,44,140.619
ITC3,Heating Tertiary,45,148.375
ITC3,Heating Tertiary,46,167.06799999999996
ITC3,Heating Tertiary,47,196.558
ITC3,Heating Tertiary,48,232.607
ITC3,Heating Tertiary,49,316.259
ITC3,Heating Tertiary,50,350.76
ITC3,Heating Tertiary,51,372.30400000000003
ITC3,Heating Tertiary,52,382.048
ITC3,Heating Tertiary,53,385.73400000000004
ITC3,Heating Tertiary,54,379.45300000000003
ITC3,Heating Tertiary,55,359.736
ITC3,Heating Tertiary,56,327.838
ITC3,Heating Tertiary,57,289.71299999999997
ITC3,Heating Tertiary,58,253.597
ITC3,Heating Tertiary,59,225.565
ITC3,Heating Tertiary,60,206.297
ITC3,Heating Tertiary,61,191.517
ITC3,Heating Tertiary,62,179.956
ITC3,Heating Tertiary,63,173.537
ITC3,Heating Tertiary,64,170.63299999999995
ITC3,Heating Tertiary,65,169.36900000000003
ITC3,Heating Tertiary,66,167.185
ITC3,Heating Tertiary,67,166.31799999999996
ITC3,Heating Tertiary,68,168.99400000000003
ITC3,Heating Tertiary,69,179.18200000000004
ITC3,Heating Tertiary,70,200.709
ITC3,Heating Tertiary,71,233.175
ITC3,Heating Tertiary,72,273.99
ITC3,Heating Tertiary,73,382.939
ITC3,Heating Tertiary,74,418.151
ITC3,Heating Tertiary,75,439.478
ITC3,Heating Tertiary,76,450.50199999999995
ITC3,Heating Tertiary,77,454.98
ITC3,Heating Tertiary,78,447.466
ITC3,Heating Tertiary,79,421.827
ITC3,Heating Tertiary,80,380.81199999999995
ITC3,Heating Tertiary,81,333.264
ITC3,Heating Tertiary,82,290.31
ITC3,Heating Tertiary,83,256.899
ITC3,Heating Tertiary,84,233.801
ITC3,Heating Tertiary,85,216.488
ITC3,Heating Tertiary,86,204.73
ITC3,Heating Tertiary,87,199.35299999999998
ITC3,Heating Tertiary,88,199.47400000000002
ITC3,Heating Tertiary,89,201.595
ITC3,Heating Tertiary,90,202.292
ITC3,Heating Tertiary,91,203.3
ITC3,Heating Tertiary,92,207.898
ITC3,Heating Tertiary,93,221.69799999999998
ITC3,Heating Tertiary,94,248.99
ITC3,Heating Tertiary,95,289.513
ITC3,Heating Tertiary,96,337.408
ITC3,Heating Tertiary,97,353.666
ITC3,Heating Tertiary,98,386.18800000000016
ITC3,Heating Tertiary,99,405.88300000000004
ITC3,Heating Tertiary,100,416.065
ITC3,Heating Tertiary,101,420.20099999999996
ITC3,Heating Tertiary,102,413.26099999999997
ITC3,Heating Tertiary,103,389.582
ITC3,Heating Tertiary,104,351.702
ITC3,Heating Tertiary,105,307.788
ITC3,Heating Tertiary,106,268.119
ITC3,Heating Tertiary,107,237.261
ITC3,Heating Tertiary,108,215.929
ITC3,Heating Tertiary,109,199.93900000000002
ITC3,Heating Tertiary,110,189.081
ITC3,Heating Tertiary,111,184.115
ITC3,Heating Tertiary,112,184.226
ITC3,Heating Tertiary,113,186.18599999999998
ITC3,Heating Tertiary,114,186.829
ITC3,Heating Tertiary,115,187.75900000000001
ITC3,Heating Tertiary,116,192.00599999999997
ITC3,Heating Tertiary,117,204.75099999999998
ITC3,Heating Tertiary,118,229.957
ITC3,Heating Tertiary,119,267.382
ITC3,Heating Tertiary,120,311.616
ITC3,Heating Tertiary,121,343.666
ITC3,Heating Tertiary,122,381.156
ITC3,Heating Tertiary,123,404.56699999999995
ITC3,Heating Tertiary,124,415.156
ITC3,Heating Tertiary,125,419.161
ITC3,Heating Tertiary,126,412.336
ITC3,Heating Tertiary,127,390.91
ITC3,Heating Tertiary,128,356.249
ITC3,Heating Tertiary,129,314.818
