NUTS2_code,process,hour,load
SK02,Heating Tertiary,1,273.298
SK02,Heating Tertiary,2,280.584
SK02,Heating Tertiary,3,283.507
SK02,Heating Tertiary,4,279.219
SK02,Heating Tertiary,5,265.056
SK02,Heating Tertiary,6,241.81900000000002
SK02,Heating Tertiary,7,213.797
SK02,Heating Tertiary,8,187.078
SK02,Heating Tertiary,9,166.24
SK02,Heating Tertiary,10,151.958
SK02,Heating Tertiary,11,141.03799999999995
SK02,Heating Tertiary,12,132.408
SK02,Heating Tertiary,13,127.59899999999999
SK02,Heating Tertiary,14,125.40100000000001
SK02,Heating Tertiary,15,124.509
SK02,Heating Tertiary,16,122.882
SK02,Heating Tertiary,17,122.18
SK02,Heating Tertiary,18,123.993
SK02,Heating Tertiary,19,131.204
SK02,Heating Tertiary,20,146.747
SK02,Heating Tertiary,21,170.36700000000005
SK02,Heating Tertiary,22,200.263
SK02,Heating Tertiary,23,231.47299999999998
SK02,Heating Tertiary,24,257.131
SK02,Heating Tertiary,25,265.64799999999997
SK02,Heating Tertiary,26,273.036
SK02,Heating Tertiary,27,277.33299999999997
SK02,Heating Tertiary,28,274.29400000000004
SK02,Heating Tertiary,29,260.35
SK02,Heating Tertiary,30,236.905
SK02,Heating Tertiary,31,208.773
SK02,Heating Tertiary,32,181.324
SK02,Heating Tertiary,33,159.10299999999995
SK02,Heating Tertiary,34,143.238
SK02,Heating Tertiary,35,131.627
SK02,Heating Tertiary,36,123.26100000000001
SK02,Heating Tertiary,37,119.348
SK02,Heating Tertiary,38,119.635
SK02,Heating Tertiary,39,121.329
SK02,Heating Tertiary,40,121.927
SK02,Heating Tertiary,41,121.76899999999999
SK02,Heating Tertiary,42,122.971
SK02,Heating Tertiary,43,129.44899999999998
SK02,Heating Tertiary,44,145.489
SK02,Heating Tertiary,45,171.043
SK02,Heating Tertiary,46,202.65900000000002
SK02,Heating Tertiary,47,231.648
SK02,Heating Tertiary,48,253.269
SK02,Heating Tertiary,49,340.7630000000001
SK02,Heating Tertiary,50,349.846
SK02,Heating Tertiary,51,353.49300000000005
SK02,Heating Tertiary,52,348.147
SK02,Heating Tertiary,53,330.48699999999997
SK02,Heating Tertiary,54,301.513
SK02,Heating Tertiary,55,266.574
SK02,Heating Tertiary,56,233.25799999999998
SK02,Heating Tertiary,57,207.27700000000002
SK02,Heating Tertiary,58,189.46900000000002
SK02,Heating Tertiary,59,175.854
SK02,Heating Tertiary,60,165.093
SK02,Heating Tertiary,61,159.097
SK02,Heating Tertiary,62,156.357
SK02,Heating Tertiary,63,155.244
SK02,Heating Tertiary,64,153.217
SK02,Heating Tertiary,65,152.341
SK02,Heating Tertiary,66,154.601
SK02,Heating Tertiary,67,163.593
SK02,Heating Tertiary,68,182.972
SK02,Heating Tertiary,69,212.422
SK02,Heating Tertiary,70,249.699
SK02,Heating Tertiary,71,288.6140000000001
SK02,Heating Tertiary,72,320.606
SK02,Heating Tertiary,73,381.397
SK02,Heating Tertiary,74,401.24300000000005
SK02,Heating Tertiary,75,411.481
SK02,Heating Tertiary,76,415.87699999999995
SK02,Heating Tertiary,77,409.565
SK02,Heating Tertiary,78,386.653
SK02,Heating Tertiary,79,349.461
SK02,Heating Tertiary,80,305.911
SK02,Heating Tertiary,81,266.39099999999996
SK02,Heating Tertiary,82,235.505
SK02,Heating Tertiary,83,214.218
SK02,Heating Tertiary,84,198.237
SK02,Heating Tertiary,85,187.299
SK02,Heating Tertiary,86,182.197
SK02,Heating Tertiary,87,182.21200000000002
SK02,Heating Tertiary,88,184.204
SK02,Heating Tertiary,89,184.85
SK02,Heating Tertiary,90,185.704
SK02,Heating Tertiary,91,189.666
SK02,Heating Tertiary,92,201.878
SK02,Heating Tertiary,93,226.387
SK02,Heating Tertiary,94,263.123
SK02,Heating Tertiary,95,306.9
SK02,Heating Tertiary,96,348.78
SK02,Heating Tertiary,97,359.168
SK02,Heating Tertiary,98,377.856
SK02,Heating Tertiary,99,387.49800000000016
SK02,Heating Tertiary,100,391.635
SK02,Heating Tertiary,101,385.69300000000004
SK02,Heating Tertiary,102,364.116
SK02,Heating Tertiary,103,329.093
SK02,Heating Tertiary,104,288.08099999999996
SK02,Heating Tertiary,105,250.864
SK02,Heating Tertiary,106,221.77900000000002
SK02,Heating Tertiary,107,201.733
SK02,Heating Tertiary,108,186.683
SK02,Heating Tertiary,109,176.382
SK02,Heating Tertiary,110,171.578
