NUTS2_code,process,hour,load
DK04,Heating Tertiary,1,345.94599999999997
DK04,Heating Tertiary,2,369.181
DK04,Heating Tertiary,3,379.546
DK04,Heating Tertiary,4,384.35900000000004
DK04,Heating Tertiary,5,379.84
DK04,Heating Tertiary,6,361.941
DK04,Heating Tertiary,7,331.25699999999995
DK04,Heating Tertiary,8,293.269
DK04,Heating Tertiary,9,256.351
DK04,Heating Tertiary,10,227.171
DK04,Heating Tertiary,11,207.332
DK04,Heating Tertiary,12,192.3
DK04,Heating Tertiary,13,180.075
DK04,Heating Tertiary,14,173.196
DK04,Heating Tertiary,15,169.967
DK04,Heating Tertiary,16,168.90099999999995
DK04,Heating Tertiary,17,166.612
DK04,Heating Tertiary,18,165.40400000000002
DK04,Heating Tertiary,19,167.255
DK04,Heating Tertiary,20,175.93400000000003
DK04,Heating Tertiary,21,195.903
DK04,Heating Tertiary,22,226.96400000000003
DK04,Heating Tertiary,23,267.093
DK04,Heating Tertiary,24,309.971
DK04,Heating Tertiary,25,341.329
DK04,Heating Tertiary,26,358.845
DK04,Heating Tertiary,27,369.145
DK04,Heating Tertiary,28,375.801
DK04,Heating Tertiary,29,373.12300000000016
DK04,Heating Tertiary,30,355.601
DK04,Heating Tertiary,31,324.599
DK04,Heating Tertiary,32,286.54
DK04,Heating Tertiary,33,248.726
DK04,Heating Tertiary,34,217.733
DK04,Heating Tertiary,35,195.64
DK04,Heating Tertiary,36,179.52599999999995
DK04,Heating Tertiary,37,167.61900000000003
DK04,Heating Tertiary,38,161.697
DK04,Heating Tertiary,39,161.81799999999996
DK04,Heating Tertiary,40,164.255
DK04,Heating Tertiary,41,165.21099999999996
DK04,Heating Tertiary,42,164.916
DK04,Heating Tertiary,43,165.99599999999995
DK04,Heating Tertiary,44,173.53400000000005
DK04,Heating Tertiary,45,193.97
DK04,Heating Tertiary,46,227.53599999999997
DK04,Heating Tertiary,47,270.573
DK04,Heating Tertiary,48,310.712
DK04,Heating Tertiary,49,345.94599999999997
DK04,Heating Tertiary,50,369.181
DK04,Heating Tertiary,51,379.546
DK04,Heating Tertiary,52,384.35900000000004
DK04,Heating Tertiary,53,379.84
DK04,Heating Tertiary,54,361.941
DK04,Heating Tertiary,55,331.25699999999995
DK04,Heating Tertiary,56,293.269
DK04,Heating Tertiary,57,256.351
DK04,Heating Tertiary,58,227.171
DK04,Heating Tertiary,59,207.332
DK04,Heating Tertiary,60,192.3
DK04,Heating Tertiary,61,180.075
DK04,Heating Tertiary,62,173.196
DK04,Heating Tertiary,63,169.967
DK04,Heating Tertiary,64,168.90099999999995
DK04,Heating Tertiary,65,166.612
DK04,Heating Tertiary,66,165.40400000000002
DK04,Heating Tertiary,67,167.255
DK04,Heating Tertiary,68,175.93400000000003
DK04,Heating Tertiary,69,195.903
DK04,Heating Tertiary,70,226.96400000000003
DK04,Heating Tertiary,71,267.093
DK04,Heating Tertiary,72,309.971
DK04,Heating Tertiary,73,323.921
DK04,Heating Tertiary,74,341.76099999999997
DK04,Heating Tertiary,75,350.918
DK04,Heating Tertiary,76,355.421
DK04,Heating Tertiary,77,351.418
DK04,Heating Tertiary,78,333.144
DK04,Heating Tertiary,79,302.103
DK04,Heating Tertiary,80,264.664
DK04,Heating Tertiary,81,230.243
DK04,Heating Tertiary,82,202.984
DK04,Heating Tertiary,83,184.356
DK04,Heating Tertiary,84,170.31
DK04,Heating Tertiary,85,160.483
DK04,Heating Tertiary,86,155.657
DK04,Heating Tertiary,87,155.43
DK04,Heating Tertiary,88,157.266
DK04,Heating Tertiary,89,157.839
DK04,Heating Tertiary,90,158.401
DK04,Heating Tertiary,91,161.187
DK04,Heating Tertiary,92,170.62099999999995
DK04,Heating Tertiary,93,190.475
DK04,Heating Tertiary,94,221.115
DK04,Heating Tertiary,95,258.525
DK04,Heating Tertiary,96,294.969
DK04,Heating Tertiary,97,270.248
DK04,Heating Tertiary,98,285.132
DK04,Heating Tertiary,99,292.77099999999996
DK04,Heating Tertiary,100,296.528
DK04,Heating Tertiary,101,293.188
DK04,Heating Tertiary,102,277.941
DK04,Heating Tertiary,103,252.045
DK04,Heating Tertiary,104,220.80900000000003
DK04,Heating Tertiary,105,192.09099999999998
DK04,Heating Tertiary,106,169.35
DK04,Heating Tertiary,107,153.809
DK04,Heating Tertiary,108,142.089
DK04,Heating Tertiary,109,133.892
DK04,Heating Tertiary,110,129.865
