NUTS2_code,process,hour,load
AT32,Heating Tertiary,1,226.87599999999998
AT32,Heating Tertiary,2,240.65900000000002
AT32,Heating Tertiary,3,246.90400000000002
AT32,Heating Tertiary,4,249.19799999999998
AT32,Heating Tertiary,5,245.007
AT32,Heating Tertiary,6,232.135
AT32,Heating Tertiary,7,211.44400000000002
AT32,Heating Tertiary,8,186.813
AT32,Heating Tertiary,9,163.55200000000005
AT32,Heating Tertiary,10,145.53799999999995
AT32,Heating Tertiary,11,133.14
AT32,Heating Tertiary,12,123.615
AT32,Heating Tertiary,13,116.2
AT32,Heating Tertiary,14,112.089
AT32,Heating Tertiary,15,110.23899999999999
AT32,Heating Tertiary,16,109.40799999999999
AT32,Heating Tertiary,17,108.006
AT32,Heating Tertiary,18,107.47200000000001
AT32,Heating Tertiary,19,109.26299999999999
AT32,Heating Tertiary,20,115.958
AT32,Heating Tertiary,21,129.97799999999998
AT32,Heating Tertiary,22,151.05100000000004
AT32,Heating Tertiary,23,177.46099999999996
AT32,Heating Tertiary,24,204.71
AT32,Heating Tertiary,25,223.27900000000002
AT32,Heating Tertiary,26,233.923
AT32,Heating Tertiary,27,240.324
AT32,Heating Tertiary,28,243.831
AT32,Heating Tertiary,29,240.69099999999997
AT32,Heating Tertiary,30,227.986
AT32,Heating Tertiary,31,207.12400000000002
AT32,Heating Tertiary,32,182.37099999999998
AT32,Heating Tertiary,33,158.439
AT32,Heating Tertiary,34,139.189
AT32,Heating Tertiary,35,125.43299999999999
AT32,Heating Tertiary,36,115.34899999999999
AT32,Heating Tertiary,37,108.178
AT32,Heating Tertiary,38,104.939
AT32,Heating Tertiary,39,105.279
AT32,Heating Tertiary,40,106.72200000000001
AT32,Heating Tertiary,41,107.20100000000001
AT32,Heating Tertiary,42,107.088
AT32,Heating Tertiary,43,108.323
AT32,Heating Tertiary,44,114.421
AT32,Heating Tertiary,45,128.946
AT32,Heating Tertiary,46,151.75799999999995
AT32,Heating Tertiary,47,179.49099999999999
AT32,Heating Tertiary,48,204.699
AT32,Heating Tertiary,49,305.79
AT32,Heating Tertiary,50,324.367
AT32,Heating Tertiary,51,332.783
AT32,Heating Tertiary,52,335.875
AT32,Heating Tertiary,53,330.227
AT32,Heating Tertiary,54,312.878
AT32,Heating Tertiary,55,284.99
AT32,Heating Tertiary,56,251.792
AT32,Heating Tertiary,57,220.44
AT32,Heating Tertiary,58,196.16
AT32,Heating Tertiary,59,179.449
AT32,Heating Tertiary,60,166.611
AT32,Heating Tertiary,61,156.61700000000005
AT32,Heating Tertiary,62,151.077
AT32,Heating Tertiary,63,148.583
AT32,Heating Tertiary,64,147.463
AT32,Heating Tertiary,65,145.57299999999995
AT32,Heating Tertiary,66,144.85299999999995
AT32,Heating Tertiary,67,147.267
AT32,Heating Tertiary,68,156.291
AT32,Heating Tertiary,69,175.188
AT32,Heating Tertiary,70,203.59099999999998
AT32,Heating Tertiary,71,239.18599999999998
AT32,Heating Tertiary,72,275.913
AT32,Heating Tertiary,73,353.926
AT32,Heating Tertiary,74,371.80800000000005
AT32,Heating Tertiary,75,381.06
AT32,Heating Tertiary,76,384.719
AT32,Heating Tertiary,77,378.126
AT32,Heating Tertiary,78,356.222
AT32,Heating Tertiary,79,321.413
AT32,Heating Tertiary,80,281.245
AT32,Heating Tertiary,81,245.03599999999997
AT32,Heating Tertiary,82,216.93200000000002
AT32,Heating Tertiary,83,197.476
AT32,Heating Tertiary,84,182.903
AT32,Heating Tertiary,85,173.044
AT32,Heating Tertiary,86,168.577
AT32,Heating Tertiary,87,168.72
AT32,Heating Tertiary,88,170.49099999999999
AT32,Heating Tertiary,89,171.077
AT32,Heating Tertiary,90,171.958
AT32,Heating Tertiary,91,175.94799999999995
AT32,Heating Tertiary,92,187.78900000000002
AT32,Heating Tertiary,93,211.054
AT32,Heating Tertiary,94,245.449
AT32,Heating Tertiary,95,285.948
AT32,Heating Tertiary,96,324.335
AT32,Heating Tertiary,97,372.034
AT32,Heating Tertiary,98,390.83099999999996
AT32,Heating Tertiary,99,400.556
AT32,Heating Tertiary,100,404.402
AT32,Heating Tertiary,101,397.472
AT32,Heating Tertiary,102,374.44699999999995
AT32,Heating Tertiary,103,337.85699999999997
AT32,Heating Tertiary,104,295.634
AT32,Heating Tertiary,105,257.572
AT32,Heating Tertiary,106,228.03099999999998
AT32,Heating Tertiary,107,207.579
AT32,Heating Tertiary,108,192.261
AT32,Heating Tertiary,109,181.89700000000002
AT32,Heating Tertiary,110,177.201
AT32,Heating Tertiary,111,177.352
AT32,Heating Tertiary,112,179.21400000000003
AT32,Heating Tertiary,113,179.83
AT32,Heating Tertiary,114,180.755
AT32,Heating Tertiary,115,184.951
AT32,Heating Tertiary,116,197.39700000000002
AT32,Heating Tertiary,117,221.852
AT32,Heating Tertiary,118,258.007
AT32,Heating Tertiary,119,300.578
AT32,Heating Tertiary,120,340.9290000000001
AT32,Heating Tertiary,121,341.371
AT32,Heating Tertiary,122,362.11
AT32,Heating Tertiary,123,371.506
AT32,Heating Tertiary,124,374.958
AT32,Heating Tertiary,125,368.653
AT32,Heating Tertiary,126,349.284
AT32,Heating Tertiary,127,318.151
AT32,Heating Tertiary,128,281.09
AT32,Heating Tertiary,129,246.09
AT32,Heating Tertiary,130,218.986
AT32,Heating Tertiary,131,200.33
AT32,Heating Tertiary,132,185.998
AT32,Heating Tertiary,133,174.84099999999995
AT32,Heating Tertiary,134,168.65599999999995
AT32,Heating Tertiary,135,165.872
AT32,Heating Tertiary,136,164.622
AT32,Heating Tertiary,137,162.512
AT32,Heating Tertiary,138,161.708
AT32,Heating Tertiary,139,164.403
AT32,Heating Tertiary,140,174.477
AT32,Heating Tertiary,141,195.572
AT32,Heating Tertiary,142,227.28099999999998
AT32,Heating Tertiary,143,267.017
AT32,Heating Tertiary,144,308.018
AT32,Heating Tertiary,145,285.775
AT32,Heating Tertiary,146,300.214
AT32,Heating Tertiary,147,307.684
AT32,Heating Tertiary,148,310.638
AT32,Heating Tertiary,149,305.315
AT32,Heating Tertiary,150,287.628
AT32,Heating Tertiary,151,259.522
AT32,Heating Tertiary,152,227.08900000000003
AT32,Heating Tertiary,153,197.852
AT32,Heating Tertiary,154,175.16
AT32,Heating Tertiary,155,159.45
AT32,Heating Tertiary,156,147.683
AT32,Heating Tertiary,157,139.722
AT32,Heating Tertiary,158,136.116
AT32,Heating Tertiary,159,136.232
AT32,Heating Tertiary,160,137.662
AT32,Heating Tertiary,161,138.134
AT32,Heating Tertiary,162,138.846
AT32,Heating Tertiary,163,142.06799999999996
AT32,Heating Tertiary,164,151.629
AT32,Heating Tertiary,165,170.41400000000004
AT32,Heating Tertiary,166,198.18599999999998
AT32,Heating Tertiary,167,230.887
AT32,Heating Tertiary,168,261.882
AT32,Heating Tertiary,169,302.154
AT32,Heating Tertiary,170,317.42
AT32,Heating Tertiary,171,325.319
AT32,Heating Tertiary,172,328.44199999999995
AT32,Heating Tertiary,173,322.814
AT32,Heating Tertiary,174,304.1140000000001
AT32,Heating Tertiary,175,274.397
AT32,Heating Tertiary,176,240.105
AT32,Heating Tertiary,177,209.192
AT32,Heating Tertiary,178,185.199
AT32,Heating Tertiary,179,168.59
AT32,Heating Tertiary,180,156.148
AT32,Heating Tertiary,181,147.731
AT32,Heating Tertiary,182,143.917
AT32,Heating Tertiary,183,144.04
AT32,Heating Tertiary,184,145.55200000000005
AT32,Heating Tertiary,185,146.05200000000005
AT32,Heating Tertiary,186,146.804
AT32,Heating Tertiary,187,150.211
AT32,Heating Tertiary,188,160.32
AT32,Heating Tertiary,189,180.18099999999998
AT32,Heating Tertiary,190,209.545
AT32,Heating Tertiary,191,244.12
AT32,Heating Tertiary,192,276.892
AT32,Heating Tertiary,193,300.942
AT32,Heating Tertiary,194,315.2870000000001
AT32,Heating Tertiary,195,323.915
AT32,Heating Tertiary,196,328.642
AT32,Heating Tertiary,197,324.41
AT32,Heating Tertiary,198,307.285
AT32,Heating Tertiary,199,279.16700000000003
AT32,Heating Tertiary,200,245.804
AT32,Heating Tertiary,201,213.548
AT32,Heating Tertiary,202,187.602
AT32,Heating Tertiary,203,169.062
AT32,Heating Tertiary,204,155.47
AT32,Heating Tertiary,205,145.804
AT32,Heating Tertiary,206,141.439
AT32,Heating Tertiary,207,141.898
AT32,Heating Tertiary,208,143.843
AT32,Heating Tertiary,209,144.488
AT32,Heating Tertiary,210,144.33700000000005
AT32,Heating Tertiary,211,146.0
AT32,Heating Tertiary,212,154.22
