NUTS2_code,process,hour,load
ITF1,Heating Tertiary,1,227.861
ITF1,Heating Tertiary,2,252.71900000000002
ITF1,Heating Tertiary,3,268.241
ITF1,Heating Tertiary,4,275.26099999999997
ITF1,Heating Tertiary,5,277.91700000000003
ITF1,Heating Tertiary,6,273.392
ITF1,Heating Tertiary,7,259.186
ITF1,Heating Tertiary,8,236.205
ITF1,Heating Tertiary,9,208.734
ITF1,Heating Tertiary,10,182.713
ITF1,Heating Tertiary,11,162.517
ITF1,Heating Tertiary,12,148.635
ITF1,Heating Tertiary,13,137.987
ITF1,Heating Tertiary,14,129.657
ITF1,Heating Tertiary,15,125.031
ITF1,Heating Tertiary,16,122.939
ITF1,Heating Tertiary,17,122.02799999999999
ITF1,Heating Tertiary,18,120.455
ITF1,Heating Tertiary,19,119.83
ITF1,Heating Tertiary,20,121.758
ITF1,Heating Tertiary,21,129.09799999999998
ITF1,Heating Tertiary,22,144.608
ITF1,Heating Tertiary,23,168.0
ITF1,Heating Tertiary,24,197.407
ITF1,Heating Tertiary,25,227.90599999999998
ITF1,Heating Tertiary,26,248.778
ITF1,Heating Tertiary,27,260.732
ITF1,Heating Tertiary,28,267.904
ITF1,Heating Tertiary,29,271.911
ITF1,Heating Tertiary,30,268.574
ITF1,Heating Tertiary,31,254.562
ITF1,Heating Tertiary,32,231.387
ITF1,Heating Tertiary,33,203.78900000000002
ITF1,Heating Tertiary,34,177.03099999999995
ITF1,Heating Tertiary,35,155.463
ITF1,Heating Tertiary,36,140.054
ITF1,Heating Tertiary,37,128.766
ITF1,Heating Tertiary,38,120.704
ITF1,Heating Tertiary,39,117.02
ITF1,Heating Tertiary,40,117.369
ITF1,Heating Tertiary,41,118.994
ITF1,Heating Tertiary,42,119.545
ITF1,Heating Tertiary,43,119.41
ITF1,Heating Tertiary,44,120.72399999999999
ITF1,Heating Tertiary,45,127.383
ITF1,Heating Tertiary,46,143.431
ITF1,Heating Tertiary,47,168.748
ITF1,Heating Tertiary,48,199.697
ITF1,Heating Tertiary,49,281.622
ITF1,Heating Tertiary,50,312.344
ITF1,Heating Tertiary,51,331.529
ITF1,Heating Tertiary,52,340.20599999999996
ITF1,Heating Tertiary,53,343.48699999999997
ITF1,Heating Tertiary,54,337.89599999999996
ITF1,Heating Tertiary,55,320.337
ITF1,Heating Tertiary,56,291.934
ITF1,Heating Tertiary,57,257.982
ITF1,Heating Tertiary,58,225.822
ITF1,Heating Tertiary,59,200.86
ITF1,Heating Tertiary,60,183.703
ITF1,Heating Tertiary,61,170.542
ITF1,Heating Tertiary,62,160.247
ITF1,Heating Tertiary,63,154.531
ITF1,Heating Tertiary,64,151.944
ITF1,Heating Tertiary,65,150.82
ITF1,Heating Tertiary,66,148.875
ITF1,Heating Tertiary,67,148.10299999999995
ITF1,Heating Tertiary,68,150.485
ITF1,Heating Tertiary,69,159.558
ITF1,Heating Tertiary,70,178.727
ITF1,Heating Tertiary,71,207.637
ITF1,Heating Tertiary,72,243.982
ITF1,Heating Tertiary,73,438.11199999999997
ITF1,Heating Tertiary,74,478.399
ITF1,Heating Tertiary,75,502.798
ITF1,Heating Tertiary,76,515.41
ITF1,Heating Tertiary,77,520.534
ITF1,Heating Tertiary,78,511.93699999999995
ITF1,Heating Tertiary,79,482.60400000000004
ITF1,Heating Tertiary,80,435.68
ITF1,Heating Tertiary,81,381.281
ITF1,Heating Tertiary,82,332.1380000000001
ITF1,Heating Tertiary,83,293.913
ITF1,Heating Tertiary,84,267.487
ITF1,Heating Tertiary,85,247.679
ITF1,Heating Tertiary,86,234.22799999999998
ITF1,Heating Tertiary,87,228.077
ITF1,Heating Tertiary,88,228.215
ITF1,Heating Tertiary,89,230.642
ITF1,Heating Tertiary,90,231.43900000000002
ITF1,Heating Tertiary,91,232.592
ITF1,Heating Tertiary,92,237.852
ITF1,Heating Tertiary,93,253.641
ITF1,Heating Tertiary,94,284.8640000000001
ITF1,Heating Tertiary,95,331.227
ITF1,Heating Tertiary,96,386.022
ITF1,Heating Tertiary,97,190.176
ITF1,Heating Tertiary,98,207.66299999999998
ITF1,Heating Tertiary,99,218.25400000000002
ITF1,Heating Tertiary,100,223.73
ITF1,Heating Tertiary,101,225.954
ITF1,Heating Tertiary,102,222.22099999999998
ITF1,Heating Tertiary,103,209.488
ITF1,Heating Tertiary,104,189.11900000000003
ITF1,Heating Tertiary,105,165.50599999999997
ITF1,Heating Tertiary,106,144.175
ITF1,Heating Tertiary,107,127.581
ITF1,Heating Tertiary,108,116.111
ITF1,Heating Tertiary,109,107.512
ITF1,Heating Tertiary,110,101.67399999999999
ITF1,Heating Tertiary,111,99.0032
ITF1,Heating Tertiary,112,99.0632
ITF1,Heating Tertiary,113,100.117
ITF1,Heating Tertiary,114,100.463
ITF1,Heating Tertiary,115,100.963
ITF1,Heating Tertiary,116,103.24700000000001
ITF1,Heating Tertiary,117,110.1
ITF1,Heating Tertiary,118,123.654
ITF1,Heating Tertiary,119,143.779
ITF1,Heating Tertiary,120,167.565
ITF1,Heating Tertiary,121,200.31099999999998
ITF1,Heating Tertiary,122,222.16299999999998
ITF1,Heating Tertiary,123,235.80900000000003
ITF1,Heating Tertiary,124,241.98
ITF1,Heating Tertiary,125,244.315
ITF1,Heating Tertiary,126,240.33700000000002
ITF1,Heating Tertiary,127,227.84799999999998
ITF1,Heating Tertiary,128,207.646
ITF1,Heating Tertiary,129,183.497
ITF1,Heating Tertiary,130,160.622
ITF1,Heating Tertiary,131,142.868
ITF1,Heating Tertiary,132,130.664
ITF1,Heating Tertiary,133,121.303
ITF1,Heating Tertiary,134,113.98
ITF1,Heating Tertiary,135,109.914
ITF1,Heating Tertiary,136,108.075
ITF1,Heating Tertiary,137,107.274
ITF1,Heating Tertiary,138,105.891
ITF1,Heating Tertiary,139,105.34200000000001
ITF1,Heating Tertiary,140,107.037
ITF1,Heating Tertiary,141,113.49
ITF1,Heating Tertiary,142,127.124
ITF1,Heating Tertiary,143,147.688
ITF1,Heating Tertiary,144,173.53900000000004
ITF1,Heating Tertiary,145,139.498
ITF1,Heating Tertiary,146,152.326
ITF1,Heating Tertiary,147,160.095
ITF1,Heating Tertiary,148,164.111
ITF1,Heating Tertiary,149,165.743
ITF1,Heating Tertiary,150,163.005
ITF1,Heating Tertiary,151,153.664
ITF1,Heating Tertiary,152,138.724
ITF1,Heating Tertiary,153,121.40299999999999
ITF1,Heating Tertiary,154,105.755
ITF1,Heating Tertiary,155,93.5842
ITF1,Heating Tertiary,156,85.17
ITF1,Heating Tertiary,157,78.863
ITF1,Heating Tertiary,158,74.5801
ITF1,Heating Tertiary,159,72.6212
