NUTS2_code,process,hour,load
ES43,Heating Tertiary,1,266.933
ES43,Heating Tertiary,2,307.505
ES43,Heating Tertiary,3,340.26099999999997
ES43,Heating Tertiary,4,360.435
ES43,Heating Tertiary,5,369.611
ES43,Heating Tertiary,6,372.756
ES43,Heating Tertiary,7,366.05199999999996
ES43,Heating Tertiary,8,346.35900000000015
ES43,Heating Tertiary,9,315.133
ES43,Heating Tertiary,10,278.289
ES43,Heating Tertiary,11,243.72799999999998
ES43,Heating Tertiary,12,217.095
ES43,Heating Tertiary,13,198.71
ES43,Heating Tertiary,14,184.53900000000002
ES43,Heating Tertiary,15,173.62400000000005
ES43,Heating Tertiary,16,167.597
ES43,Heating Tertiary,17,164.91299999999995
ES43,Heating Tertiary,18,163.621
ES43,Heating Tertiary,19,161.55200000000005
ES43,Heating Tertiary,20,160.839
ES43,Heating Tertiary,21,163.722
ES43,Heating Tertiary,22,174.106
ES43,Heating Tertiary,23,195.449
ES43,Heating Tertiary,24,227.295
ES43,Heating Tertiary,25,269.892
ES43,Heating Tertiary,26,307.318
ES43,Heating Tertiary,27,334.671
ES43,Heating Tertiary,28,350.345
ES43,Heating Tertiary,29,359.825
ES43,Heating Tertiary,30,364.792
ES43,Heating Tertiary,31,359.60900000000015
ES43,Heating Tertiary,32,340.139
ES43,Heating Tertiary,33,308.67
ES43,Heating Tertiary,34,271.616
ES43,Heating Tertiary,35,236.02
ES43,Heating Tertiary,36,207.518
ES43,Heating Tertiary,37,187.137
ES43,Heating Tertiary,38,172.18
ES43,Heating Tertiary,39,161.643
ES43,Heating Tertiary,40,157.006
ES43,Heating Tertiary,41,157.605
ES43,Heating Tertiary,42,159.716
ES43,Heating Tertiary,43,160.38299999999995
ES43,Heating Tertiary,44,160.243
ES43,Heating Tertiary,45,162.273
ES43,Heating Tertiary,46,171.815
ES43,Heating Tertiary,47,193.982
ES43,Heating Tertiary,48,228.468
ES43,Heating Tertiary,49,266.933
ES43,Heating Tertiary,50,307.505
ES43,Heating Tertiary,51,340.26099999999997
ES43,Heating Tertiary,52,360.435
ES43,Heating Tertiary,53,369.611
ES43,Heating Tertiary,54,372.756
ES43,Heating Tertiary,55,366.05199999999996
ES43,Heating Tertiary,56,346.35900000000015
ES43,Heating Tertiary,57,315.133
ES43,Heating Tertiary,58,278.289
ES43,Heating Tertiary,59,243.72799999999998
ES43,Heating Tertiary,60,217.095
ES43,Heating Tertiary,61,198.71
ES43,Heating Tertiary,62,184.53900000000002
ES43,Heating Tertiary,63,173.62400000000005
ES43,Heating Tertiary,64,167.597
ES43,Heating Tertiary,65,164.91299999999995
ES43,Heating Tertiary,66,163.621
ES43,Heating Tertiary,67,161.55200000000005
ES43,Heating Tertiary,68,160.839
ES43,Heating Tertiary,69,163.722
ES43,Heating Tertiary,70,174.106
ES43,Heating Tertiary,71,195.449
ES43,Heating Tertiary,72,227.295
ES43,Heating Tertiary,73,226.38
ES43,Heating Tertiary,74,256.427
ES43,Heating Tertiary,75,279.42
ES43,Heating Tertiary,76,293.247
ES43,Heating Tertiary,77,300.415
ES43,Heating Tertiary,78,303.07599999999996
ES43,Heating Tertiary,79,297.471
ES43,Heating Tertiary,80,279.829
ES43,Heating Tertiary,81,252.187
ES43,Heating Tertiary,82,220.608
ES43,Heating Tertiary,83,192.274
ES43,Heating Tertiary,84,170.389
ES43,Heating Tertiary,85,155.191
ES43,Heating Tertiary,86,143.825
ES43,Heating Tertiary,87,136.2
ES43,Heating Tertiary,88,132.819
