NUTS2_code,process,hour,load
DK02,Heating Tertiary,1,386.517
DK02,Heating Tertiary,2,412.477
DK02,Heating Tertiary,3,424.05800000000005
DK02,Heating Tertiary,4,429.435
DK02,Heating Tertiary,5,424.38699999999994
DK02,Heating Tertiary,6,404.38800000000003
DK02,Heating Tertiary,7,370.106
DK02,Heating Tertiary,8,327.663
DK02,Heating Tertiary,9,286.415
DK02,Heating Tertiary,10,253.813
DK02,Heating Tertiary,11,231.64700000000002
DK02,Heating Tertiary,12,214.85299999999998
DK02,Heating Tertiary,13,201.19400000000002
DK02,Heating Tertiary,14,193.50799999999998
DK02,Heating Tertiary,15,189.9
DK02,Heating Tertiary,16,188.709
DK02,Heating Tertiary,17,186.153
DK02,Heating Tertiary,18,184.80200000000002
DK02,Heating Tertiary,19,186.87
DK02,Heating Tertiary,20,196.567
DK02,Heating Tertiary,21,218.87900000000002
DK02,Heating Tertiary,22,253.582
DK02,Heating Tertiary,23,298.416
DK02,Heating Tertiary,24,346.324
DK02,Heating Tertiary,25,381.35900000000004
DK02,Heating Tertiary,26,400.93
DK02,Heating Tertiary,27,412.43800000000016
DK02,Heating Tertiary,28,419.87300000000016
DK02,Heating Tertiary,29,416.88199999999995
DK02,Heating Tertiary,30,397.30400000000003
DK02,Heating Tertiary,31,362.667
DK02,Heating Tertiary,32,320.145
DK02,Heating Tertiary,33,277.895
DK02,Heating Tertiary,34,243.268
DK02,Heating Tertiary,35,218.583
DK02,Heating Tertiary,36,200.58
DK02,Heating Tertiary,37,187.27700000000002
DK02,Heating Tertiary,38,180.66
DK02,Heating Tertiary,39,180.795
DK02,Heating Tertiary,40,183.518
DK02,Heating Tertiary,41,184.58599999999998
DK02,Heating Tertiary,42,184.25599999999997
DK02,Heating Tertiary,43,185.463
DK02,Heating Tertiary,44,193.885
DK02,Heating Tertiary,45,216.718
DK02,Heating Tertiary,46,254.22099999999998
DK02,Heating Tertiary,47,302.305
DK02,Heating Tertiary,48,347.151
DK02,Heating Tertiary,49,364.809
DK02,Heating Tertiary,50,389.311
DK02,Heating Tertiary,51,400.24199999999996
DK02,Heating Tertiary,52,405.31699999999995
DK02,Heating Tertiary,53,400.55199999999996
DK02,Heating Tertiary,54,381.67699999999996
DK02,Heating Tertiary,55,349.319
DK02,Heating Tertiary,56,309.26
DK02,Heating Tertiary,57,270.329
DK02,Heating Tertiary,58,239.558
DK02,Heating Tertiary,59,218.637
DK02,Heating Tertiary,60,202.78599999999997
DK02,Heating Tertiary,61,189.894
DK02,Heating Tertiary,62,182.639
DK02,Heating Tertiary,63,179.235
DK02,Heating Tertiary,64,178.11
DK02,Heating Tertiary,65,175.697
DK02,Heating Tertiary,66,174.423
DK02,Heating Tertiary,67,176.375
DK02,Heating Tertiary,68,185.52700000000002
DK02,Heating Tertiary,69,206.585
DK02,Heating Tertiary,70,239.34
DK02,Heating Tertiary,71,281.656
DK02,Heating Tertiary,72,326.873
DK02,Heating Tertiary,73,382.653
DK02,Heating Tertiary,74,403.728
DK02,Heating Tertiary,75,414.545
DK02,Heating Tertiary,76,419.865
DK02,Heating Tertiary,77,415.135
DK02,Heating Tertiary,78,393.54699999999997
DK02,Heating Tertiary,79,356.879
DK02,Heating Tertiary,80,312.651
DK02,Heating Tertiary,81,271.98900000000003
DK02,Heating Tertiary,82,239.78799999999998
DK02,Heating Tertiary,83,217.782
DK02,Heating Tertiary,84,201.18900000000002
DK02,Heating Tertiary,85,189.581
DK02,Heating Tertiary,86,183.88099999999997
DK02,Heating Tertiary,87,183.612
DK02,Heating Tertiary,88,185.78
DK02,Heating Tertiary,89,186.457
DK02,Heating Tertiary,90,187.12099999999998
DK02,Heating Tertiary,91,190.41299999999998
DK02,Heating Tertiary,92,201.55700000000002
DK02,Heating Tertiary,93,225.011
DK02,Heating Tertiary,94,261.20599999999996
DK02,Heating Tertiary,95,305.399
DK02,Heating Tertiary,96,348.45099999999996
DK02,Heating Tertiary,97,284.983
DK02,Heating Tertiary,98,300.6790000000001
DK02,Heating Tertiary,99,308.735
DK02,Heating Tertiary,100,312.697
DK02,Heating Tertiary,101,309.1740000000001
DK02,Heating Tertiary,102,293.096
DK02,Heating Tertiary,103,265.788
DK02,Heating Tertiary,104,232.84900000000002
DK02,Heating Tertiary,105,202.565
DK02,Heating Tertiary,106,178.584
DK02,Heating Tertiary,107,162.195
DK02,Heating Tertiary,108,149.83700000000005
DK02,Heating Tertiary,109,141.192
DK02,Heating Tertiary,110,136.946
DK02,Heating Tertiary,111,136.746
DK02,Heating Tertiary,112,138.361
DK02,Heating Tertiary,113,138.866
DK02,Heating Tertiary,114,139.359
DK02,Heating Tertiary,115,141.812
DK02,Heating Tertiary,116,150.111
DK02,Heating Tertiary,117,167.578
DK02,Heating Tertiary,118,194.535
DK02,Heating Tertiary,119,227.44799999999998
DK02,Heating Tertiary,120,259.51099999999997
DK02,Heating Tertiary,121,302.2870000000001
DK02,Heating Tertiary,122,318.935
DK02,Heating Tertiary,123,327.48
DK02,Heating Tertiary,124,331.68300000000005
DK02,Heating Tertiary,125,327.94599999999997
DK02,Heating Tertiary,126,310.893
DK02,Heating Tertiary,127,281.925
DK02,Heating Tertiary,128,246.987
DK02,Heating Tertiary,129,214.865
DK02,Heating Tertiary,130,189.42700000000002
DK02,Heating Tertiary,131,172.043
DK02,Heating Tertiary,132,158.934
DK02,Heating Tertiary,133,149.764
DK02,Heating Tertiary,134,145.261
DK02,Heating Tertiary,135,145.049
DK02,Heating Tertiary,136,146.761
DK02,Heating Tertiary,137,147.297
DK02,Heating Tertiary,138,147.821
DK02,Heating Tertiary,139,150.422
DK02,Heating Tertiary,140,159.225
DK02,Heating Tertiary,141,177.753
DK02,Heating Tertiary,142,206.347
DK02,Heating Tertiary,143,241.25799999999998
DK02,Heating Tertiary,144,275.268
DK02,Heating Tertiary,145,382.653
DK02,Heating Tertiary,146,403.728
DK02,Heating Tertiary,147,414.545
DK02,Heating Tertiary,148,419.865
DK02,Heating Tertiary,149,415.135
DK02,Heating Tertiary,150,393.54699999999997
DK02,Heating Tertiary,151,356.879
DK02,Heating Tertiary,152,312.651
DK02,Heating Tertiary,153,271.98900000000003
DK02,Heating Tertiary,154,239.78799999999998
DK02,Heating Tertiary,155,217.782
DK02,Heating Tertiary,156,201.18900000000002
DK02,Heating Tertiary,157,189.581
DK02,Heating Tertiary,158,183.88099999999997
DK02,Heating Tertiary,159,183.612
DK02,Heating Tertiary,160,185.78
DK02,Heating Tertiary,161,186.457
DK02,Heating Tertiary,162,187.12099999999998
DK02,Heating Tertiary,163,190.41299999999998
DK02,Heating Tertiary,164,201.55700000000002
DK02,Heating Tertiary,165,225.011
DK02,Heating Tertiary,166,261.20599999999996
DK02,Heating Tertiary,167,305.399
DK02,Heating Tertiary,168,348.45099999999996
DK02,Heating Tertiary,169,341.584
DK02,Heating Tertiary,170,360.39599999999996
DK02,Heating Tertiary,171,370.05300000000005
DK02,Heating Tertiary,172,374.801
DK02,Heating Tertiary,173,370.58
DK02,Heating Tertiary,174,351.309
DK02,Heating Tertiary,175,318.57599999999996
DK02,Heating Tertiary,176,279.095
DK02,Heating Tertiary,177,242.797
DK02,Heating Tertiary,178,214.05200000000002
DK02,Heating Tertiary,179,194.40900000000002
DK02,Heating Tertiary,180,179.59599999999998
DK02,Heating Tertiary,181,169.234
DK02,Heating Tertiary,182,164.145
DK02,Heating Tertiary,183,163.905
DK02,Heating Tertiary,184,165.84099999999995
DK02,Heating Tertiary,185,166.445
DK02,Heating Tertiary,186,167.03799999999995
DK02,Heating Tertiary,187,169.976
DK02,Heating Tertiary,188,179.924
DK02,Heating Tertiary,189,200.861
DK02,Heating Tertiary,190,233.172
DK02,Heating Tertiary,191,272.621
DK02,Heating Tertiary,192,311.053
DK02,Heating Tertiary,193,403.216
DK02,Heating Tertiary,194,423.909
DK02,Heating Tertiary,195,436.077
DK02,Heating Tertiary,196,443.93800000000016
DK02,Heating Tertiary,197,440.776
DK02,Heating Tertiary,198,420.07599999999996
DK02,Heating Tertiary,199,383.45300000000003
DK02,Heating Tertiary,200,338.494
DK02,Heating Tertiary,201,293.823
DK02,Heating Tertiary,202,257.211
DK02,Heating Tertiary,203,231.112
DK02,Heating Tertiary,204,212.076
DK02,Heating Tertiary,205,198.011
DK02,Heating Tertiary,206,191.015
DK02,Heating Tertiary,207,191.158
DK02,Heating Tertiary,208,194.037
DK02,Heating Tertiary,209,195.166
DK02,Heating Tertiary,210,194.817
DK02,Heating Tertiary,211,196.093
DK02,Heating Tertiary,212,204.998
