NUTS2_code,process,hour,load
BE33,Heating Tertiary,1,322.751
BE33,Heating Tertiary,2,358.601
BE33,Heating Tertiary,3,381.215
BE33,Heating Tertiary,4,391.402
BE33,Heating Tertiary,5,395.519
BE33,Heating Tertiary,6,389.596
BE33,Heating Tertiary,7,369.89599999999996
BE33,Heating Tertiary,8,337.51599999999996
BE33,Heating Tertiary,9,298.423
BE33,Heating Tertiary,10,261.115
BE33,Heating Tertiary,11,232.002
BE33,Heating Tertiary,12,212.055
BE33,Heating Tertiary,13,196.81099999999998
BE33,Heating Tertiary,14,184.747
BE33,Heating Tertiary,15,178.021
BE33,Heating Tertiary,16,174.94400000000005
BE33,Heating Tertiary,17,173.706
BE33,Heating Tertiary,18,171.433
BE33,Heating Tertiary,19,170.44099999999997
BE33,Heating Tertiary,20,172.94299999999996
BE33,Heating Tertiary,21,182.953
BE33,Heating Tertiary,22,204.58700000000002
BE33,Heating Tertiary,23,237.49400000000003
BE33,Heating Tertiary,24,279.184
BE33,Heating Tertiary,25,323.017
BE33,Heating Tertiary,26,353.24
BE33,Heating Tertiary,27,370.54400000000004
BE33,Heating Tertiary,28,380.86400000000003
BE33,Heating Tertiary,29,386.89599999999996
BE33,Heating Tertiary,30,382.722
BE33,Heating Tertiary,31,363.332
BE33,Heating Tertiary,32,330.661
BE33,Heating Tertiary,33,291.418
BE33,Heating Tertiary,34,253.097
BE33,Heating Tertiary,35,222.05700000000002
BE33,Heating Tertiary,36,199.896
BE33,Heating Tertiary,37,183.68099999999998
BE33,Heating Tertiary,38,171.983
BE33,Heating Tertiary,39,166.49599999999995
BE33,Heating Tertiary,40,166.885
BE33,Heating Tertiary,41,169.255
BE33,Heating Tertiary,42,170.09599999999998
BE33,Heating Tertiary,43,169.87099999999995
BE33,Heating Tertiary,44,171.52200000000005
BE33,Heating Tertiary,45,180.50400000000002
BE33,Heating Tertiary,46,202.821
BE33,Heating Tertiary,47,238.422
BE33,Heating Tertiary,48,282.5370000000001
BE33,Heating Tertiary,49,343.452
BE33,Heating Tertiary,50,381.601
BE33,Heating Tertiary,51,405.666
BE33,Heating Tertiary,52,416.505
BE33,Heating Tertiary,53,420.88699999999994
BE33,Heating Tertiary,54,414.584
BE33,Heating Tertiary,55,393.621
BE33,Heating Tertiary,56,359.163
BE33,Heating Tertiary,57,317.563
BE33,Heating Tertiary,58,277.862
BE33,Heating Tertiary,59,246.882
BE33,Heating Tertiary,60,225.657
BE33,Heating Tertiary,61,209.43400000000003
BE33,Heating Tertiary,62,196.59599999999998
BE33,Heating Tertiary,63,189.43900000000002
BE33,Heating Tertiary,64,186.165
BE33,Heating Tertiary,65,184.847
BE33,Heating Tertiary,66,182.429
BE33,Heating Tertiary,67,181.373
BE33,Heating Tertiary,68,184.035
BE33,Heating Tertiary,69,194.688
BE33,Heating Tertiary,70,217.708
BE33,Heating Tertiary,71,252.726
BE33,Heating Tertiary,72,297.09
BE33,Heating Tertiary,73,326.288
BE33,Heating Tertiary,74,356.869
BE33,Heating Tertiary,75,375.48699999999997
BE33,Heating Tertiary,76,385.09
BE33,Heating Tertiary,77,389.23900000000003
BE33,Heating Tertiary,78,383.4
