NUTS2_code,process,hour,load
UKM6,Heating Tertiary,1,264.585
UKM6,Heating Tertiary,2,289.103
UKM6,Heating Tertiary,3,303.983
UKM6,Heating Tertiary,4,311.668
UKM6,Heating Tertiary,5,314.871
UKM6,Heating Tertiary,6,309.863
UKM6,Heating Tertiary,7,292.2990000000001
UKM6,Heating Tertiary,8,264.018
UKM6,Heating Tertiary,9,231.081
UKM6,Heating Tertiary,10,201.266
UKM6,Heating Tertiary,11,178.025
UKM6,Heating Tertiary,12,161.98
UKM6,Heating Tertiary,13,149.944
UKM6,Heating Tertiary,14,141.741
UKM6,Heating Tertiary,15,137.95600000000002
UKM6,Heating Tertiary,16,138.006
UKM6,Heating Tertiary,17,139.493
UKM6,Heating Tertiary,18,139.97799999999998
UKM6,Heating Tertiary,19,140.65200000000002
UKM6,Heating Tertiary,20,143.752
UKM6,Heating Tertiary,21,153.16299999999995
UKM6,Heating Tertiary,22,171.9
UKM6,Heating Tertiary,23,199.84
UKM6,Heating Tertiary,24,232.985
UKM6,Heating Tertiary,25,278.738
UKM6,Heating Tertiary,26,304.486
UKM6,Heating Tertiary,27,319.232
UKM6,Heating Tertiary,28,328.05699999999996
UKM6,Heating Tertiary,29,333.08
UKM6,Heating Tertiary,30,329.19199999999995
UKM6,Heating Tertiary,31,312.218
UKM6,Heating Tertiary,32,283.934
UKM6,Heating Tertiary,33,250.137
UKM6,Heating Tertiary,34,217.273
UKM6,Heating Tertiary,35,190.731
UKM6,Heating Tertiary,36,171.775
UKM6,Heating Tertiary,37,157.893
UKM6,Heating Tertiary,38,147.939
UKM6,Heating Tertiary,39,143.342
UKM6,Heating Tertiary,40,143.732
UKM6,Heating Tertiary,41,145.743
UKM6,Heating Tertiary,42,146.437
UKM6,Heating Tertiary,43,146.261
UKM6,Heating Tertiary,44,147.79399999999995
UKM6,Heating Tertiary,45,155.78
UKM6,Heating Tertiary,46,175.25900000000001
UKM6,Heating Tertiary,47,206.125
UKM6,Heating Tertiary,48,244.06400000000002
UKM6,Heating Tertiary,49,247.484
UKM6,Heating Tertiary,50,274.68
UKM6,Heating Tertiary,51,291.732
UKM6,Heating Tertiary,52,299.432
UKM6,Heating Tertiary,53,302.426
UKM6,Heating Tertiary,54,297.661
UKM6,Heating Tertiary,55,282.361
UKM6,Heating Tertiary,56,257.454
UKM6,Heating Tertiary,57,227.562
UKM6,Heating Tertiary,58,199.16099999999997
UKM6,Heating Tertiary,59,177.07
UKM6,Heating Tertiary,60,161.905
UKM6,Heating Tertiary,61,150.289
UKM6,Heating Tertiary,62,141.16
UKM6,Heating Tertiary,63,136.083
UKM6,Heating Tertiary,64,133.775
UKM6,Heating Tertiary,65,132.80200000000002
UKM6,Heating Tertiary,66,131.08
UKM6,Heating Tertiary,67,130.368
UKM6,Heating Tertiary,68,132.392
UKM6,Heating Tertiary,69,140.245
UKM6,Heating Tertiary,70,156.987
UKM6,Heating Tertiary,71,182.324
UKM6,Heating Tertiary,72,214.274
UKM6,Heating Tertiary,73,281.5540000000001
UKM6,Heating Tertiary,74,307.645
UKM6,Heating Tertiary,75,323.48
UKM6,Heating Tertiary,76,331.658
UKM6,Heating Tertiary,77,335.066
UKM6,Heating Tertiary,78,329.73699999999997
UKM6,Heating Tertiary,79,311.047
UKM6,Heating Tertiary,80,280.95099999999996
UKM6,Heating Tertiary,81,245.903
UKM6,Heating Tertiary,82,214.175
UKM6,Heating Tertiary,83,189.44299999999998
UKM6,Heating Tertiary,84,172.368
UKM6,Heating Tertiary,85,159.561
UKM6,Heating Tertiary,86,150.832
UKM6,Heating Tertiary,87,146.804
UKM6,Heating Tertiary,88,146.858
UKM6,Heating Tertiary,89,148.44
UKM6,Heating Tertiary,90,148.95600000000005
UKM6,Heating Tertiary,91,149.674
UKM6,Heating Tertiary,92,152.971
UKM6,Heating Tertiary,93,162.987
UKM6,Heating Tertiary,94,182.925
UKM6,Heating Tertiary,95,212.657
UKM6,Heating Tertiary,96,247.928
UKM6,Heating Tertiary,97,249.43900000000002
UKM6,Heating Tertiary,98,272.55400000000003
UKM6,Heating Tertiary,99,286.582
UKM6,Heating Tertiary,100,293.828
UKM6,Heating Tertiary,101,296.847
UKM6,Heating Tertiary,102,292.126
UKM6,Heating Tertiary,103,275.568
UKM6,Heating Tertiary,104,248.905
UKM6,Heating Tertiary,105,217.854
UKM6,Heating Tertiary,106,189.745
UKM6,Heating Tertiary,107,167.834
UKM6,Heating Tertiary,108,152.708
UKM6,Heating Tertiary,109,141.361
UKM6,Heating Tertiary,110,133.628
UKM6,Heating Tertiary,111,130.059
UKM6,Heating Tertiary,112,130.107
UKM6,Heating Tertiary,113,131.50799999999998
UKM6,Heating Tertiary,114,131.966
UKM6,Heating Tertiary,115,132.601
UKM6,Heating Tertiary,116,135.523
UKM6,Heating Tertiary,117,144.39600000000004
UKM6,Heating Tertiary,118,162.06
UKM6,Heating Tertiary,119,188.4
UKM6,Heating Tertiary,120,219.648
UKM6,Heating Tertiary,121,298.98
UKM6,Heating Tertiary,122,326.686
UKM6,Heating Tertiary,123,343.501
UKM6,Heating Tertiary,124,352.185
UKM6,Heating Tertiary,125,355.80400000000014
UKM6,Heating Tertiary,126,350.145
UKM6,Heating Tertiary,127,330.298
UKM6,Heating Tertiary,128,298.34
UKM6,Heating Tertiary,129,261.122
UKM6,Heating Tertiary,130,227.43
UKM6,Heating Tertiary,131,201.168
UKM6,Heating Tertiary,132,183.037
UKM6,Heating Tertiary,133,169.437
UKM6,Heating Tertiary,134,160.168
UKM6,Heating Tertiary,135,155.89
UKM6,Heating Tertiary,136,155.947
UKM6,Heating Tertiary,137,157.626
UKM6,Heating Tertiary,138,158.175
UKM6,Heating Tertiary,139,158.937
UKM6,Heating Tertiary,140,162.439
UKM6,Heating Tertiary,141,173.074
UKM6,Heating Tertiary,142,194.247
UKM6,Heating Tertiary,143,225.81900000000002
UKM6,Heating Tertiary,144,263.27299999999997
UKM6,Heating Tertiary,145,334.92800000000005
UKM6,Heating Tertiary,146,365.964
UKM6,Heating Tertiary,147,384.801
UKM6,Heating Tertiary,148,394.529
UKM6,Heating Tertiary,149,398.583
UKM6,Heating Tertiary,150,392.244
UKM6,Heating Tertiary,151,370.01099999999997
UKM6,Heating Tertiary,152,334.21
UKM6,Heating Tertiary,153,292.517
UKM6,Heating Tertiary,154,254.775
UKM6,Heating Tertiary,155,225.354
UKM6,Heating Tertiary,156,205.044
UKM6,Heating Tertiary,157,189.808
UKM6,Heating Tertiary,158,179.425
UKM6,Heating Tertiary,159,174.63299999999995
UKM6,Heating Tertiary,160,174.697
UKM6,Heating Tertiary,161,176.579
UKM6,Heating Tertiary,162,177.19299999999996
UKM6,Heating Tertiary,163,178.046
UKM6,Heating Tertiary,164,181.97
UKM6,Heating Tertiary,165,193.88299999999998
UKM6,Heating Tertiary,166,217.602
UKM6,Heating Tertiary,167,252.96900000000002
UKM6,Heating Tertiary,168,294.927
UKM6,Heating Tertiary,169,316.772
UKM6,Heating Tertiary,170,346.125
UKM6,Heating Tertiary,171,363.941
UKM6,Heating Tertiary,172,373.142
UKM6,Heating Tertiary,173,376.977
UKM6,Heating Tertiary,174,370.981
UKM6,Heating Tertiary,175,349.95300000000015
UKM6,Heating Tertiary,176,316.093
UKM6,Heating Tertiary,177,276.66
UKM6,Heating Tertiary,178,240.96400000000003
UKM6,Heating Tertiary,179,213.138
UKM6,Heating Tertiary,180,193.928
UKM6,Heating Tertiary,181,179.519
UKM6,Heating Tertiary,182,169.699
UKM6,Heating Tertiary,183,165.166
UKM6,Heating Tertiary,184,165.227
UKM6,Heating Tertiary,185,167.00599999999997
UKM6,Heating Tertiary,186,167.588
UKM6,Heating Tertiary,187,168.395
UKM6,Heating Tertiary,188,172.105
UKM6,Heating Tertiary,189,183.373
UKM6,Heating Tertiary,190,205.80599999999998
UKM6,Heating Tertiary,191,239.25599999999997
UKM6,Heating Tertiary,192,278.939
UKM6,Heating Tertiary,193,352.843
UKM6,Heating Tertiary,194,385.43800000000016
UKM6,Heating Tertiary,195,404.10400000000004
UKM6,Heating Tertiary,196,415.275
UKM6,Heating Tertiary,197,421.63300000000004
UKM6,Heating Tertiary,198,416.711
UKM6,Heating Tertiary,199,395.225
UKM6,Heating Tertiary,200,359.421
UKM6,Heating Tertiary,201,316.639
UKM6,Heating Tertiary,202,275.038
UKM6,Heating Tertiary,203,241.43900000000002
UKM6,Heating Tertiary,204,217.44299999999998
UKM6,Heating Tertiary,205,199.87099999999998
UKM6,Heating Tertiary,206,187.27
UKM6,Heating Tertiary,207,181.451
UKM6,Heating Tertiary,208,181.945
UKM6,Heating Tertiary,209,184.49
UKM6,Heating Tertiary,210,185.36900000000003
UKM6,Heating Tertiary,211,185.146
UKM6,Heating Tertiary,212,187.08700000000002
UKM6,Heating Tertiary,213,197.196
UKM6,Heating Tertiary,214,221.854
UKM6,Heating Tertiary,215,260.926
UKM6,Heating Tertiary,216,308.95099999999996
UKM6,Heating Tertiary,217,333.565
UKM6,Heating Tertiary,218,370.22
UKM6,Heating Tertiary,219,393.204
UKM6,Heating Tertiary,220,403.582
UKM6,Heating Tertiary,221,407.61699999999996
UKM6,Heating Tertiary,222,401.195
UKM6,Heating Tertiary,223,380.574
UKM6,Heating Tertiary,224,347.00300000000016
UKM6,Heating Tertiary,225,306.714
UKM6,Heating Tertiary,226,268.434
UKM6,Heating Tertiary,227,238.65900000000002
UKM6,Heating Tertiary,228,218.21900000000002
UKM6,Heating Tertiary,229,202.563
UKM6,Heating Tertiary,230,190.25900000000001
UKM6,Heating Tertiary,231,183.416
UKM6,Heating Tertiary,232,180.30599999999998
