NUTS2_code,process,hour,load
CZ03,Heating Tertiary,1,259.05
CZ03,Heating Tertiary,2,265.935
CZ03,Heating Tertiary,3,268.673
CZ03,Heating Tertiary,4,264.559
CZ03,Heating Tertiary,5,251.08599999999998
CZ03,Heating Tertiary,6,229.03400000000002
CZ03,Heating Tertiary,7,202.47799999999998
CZ03,Heating Tertiary,8,177.183
CZ03,Heating Tertiary,9,157.472
CZ03,Heating Tertiary,10,143.95600000000005
CZ03,Heating Tertiary,11,133.616
CZ03,Heating Tertiary,12,125.458
CZ03,Heating Tertiary,13,120.914
CZ03,Heating Tertiary,14,118.84100000000001
CZ03,Heating Tertiary,15,117.99
CZ03,Heating Tertiary,16,116.45200000000001
CZ03,Heating Tertiary,17,115.796
CZ03,Heating Tertiary,18,117.538
CZ03,Heating Tertiary,19,124.414
CZ03,Heating Tertiary,20,139.186
CZ03,Heating Tertiary,21,161.607
CZ03,Heating Tertiary,22,189.955
CZ03,Heating Tertiary,23,219.51
CZ03,Heating Tertiary,24,243.78
CZ03,Heating Tertiary,25,251.798
CZ03,Heating Tertiary,26,258.789
CZ03,Heating Tertiary,27,262.829
CZ03,Heating Tertiary,28,259.893
CZ03,Heating Tertiary,29,246.625
CZ03,Heating Tertiary,30,224.377
CZ03,Heating Tertiary,31,197.71400000000003
CZ03,Heating Tertiary,32,171.725
CZ03,Heating Tertiary,33,150.7
CZ03,Heating Tertiary,34,135.687
CZ03,Heating Tertiary,35,124.698
CZ03,Heating Tertiary,36,116.791
CZ03,Heating Tertiary,37,113.10700000000001
CZ03,Heating Tertiary,38,113.39
CZ03,Heating Tertiary,39,114.99
CZ03,Heating Tertiary,40,115.551
CZ03,Heating Tertiary,41,115.404
CZ03,Heating Tertiary,42,116.564
CZ03,Heating Tertiary,43,122.75200000000001
CZ03,Heating Tertiary,44,138.003
CZ03,Heating Tertiary,45,162.262
CZ03,Heating Tertiary,46,192.21599999999998
CZ03,Heating Tertiary,47,219.65599999999998
CZ03,Heating Tertiary,48,240.095
CZ03,Heating Tertiary,49,351.952
CZ03,Heating Tertiary,50,361.306
CZ03,Heating Tertiary,51,365.025
CZ03,Heating Tertiary,52,359.436
CZ03,Heating Tertiary,53,341.13199999999995
CZ03,Heating Tertiary,54,311.171
CZ03,Heating Tertiary,55,275.092
CZ03,Heating Tertiary,56,240.725
CZ03,Heating Tertiary,57,213.945
CZ03,Heating Tertiary,58,195.582
CZ03,Heating Tertiary,59,181.533
CZ03,Heating Tertiary,60,170.45
CZ03,Heating Tertiary,61,164.27700000000004
CZ03,Heating Tertiary,62,161.46
CZ03,Heating Tertiary,63,160.304
CZ03,Heating Tertiary,64,158.215
CZ03,Heating Tertiary,65,157.32299999999995
CZ03,Heating Tertiary,66,159.69
CZ03,Heating Tertiary,67,169.032
CZ03,Heating Tertiary,68,189.102
CZ03,Heating Tertiary,69,219.56400000000002
CZ03,Heating Tertiary,70,258.077
CZ03,Heating Tertiary,71,298.232
CZ03,Heating Tertiary,72,331.205
CZ03,Heating Tertiary,73,309.70099999999996
CZ03,Heating Tertiary,74,325.764
CZ03,Heating Tertiary,75,334.055
CZ03,Heating Tertiary,76,337.582
CZ03,Heating Tertiary,77,332.38599999999997
CZ03,Heating Tertiary,78,313.718
CZ03,Heating Tertiary,79,283.49
CZ03,Heating Tertiary,80,248.15
CZ03,Heating Tertiary,81,216.104
CZ03,Heating Tertiary,82,191.079
CZ03,Heating Tertiary,83,173.822
CZ03,Heating Tertiary,84,160.869
CZ03,Heating Tertiary,85,152.016
CZ03,Heating Tertiary,86,147.899
CZ03,Heating Tertiary,87,147.923
CZ03,Heating Tertiary,88,149.533
CZ03,Heating Tertiary,89,150.05700000000004
CZ03,Heating Tertiary,90,150.759
CZ03,Heating Tertiary,91,154.007
CZ03,Heating Tertiary,92,163.972
CZ03,Heating Tertiary,93,183.924
CZ03,Heating Tertiary,94,213.78400000000002
CZ03,Heating Tertiary,95,249.32
CZ03,Heating Tertiary,96,283.28
CZ03,Heating Tertiary,97,366.311
CZ03,Heating Tertiary,98,385.311
CZ03,Heating Tertiary,99,395.116
