NUTS2_code,process,hour,load
UKJ4,Heating Tertiary,1,289.87
UKJ4,Heating Tertiary,2,316.731
UKJ4,Heating Tertiary,3,333.034
UKJ4,Heating Tertiary,4,341.454
UKJ4,Heating Tertiary,5,344.963
UKJ4,Heating Tertiary,6,339.476
UKJ4,Heating Tertiary,7,320.2340000000001
UKJ4,Heating Tertiary,8,289.249
UKJ4,Heating Tertiary,9,253.166
UKJ4,Heating Tertiary,10,220.5
UKJ4,Heating Tertiary,11,195.03799999999998
UKJ4,Heating Tertiary,12,177.46
UKJ4,Heating Tertiary,13,164.273
UKJ4,Heating Tertiary,14,155.287
UKJ4,Heating Tertiary,15,151.14
UKJ4,Heating Tertiary,16,151.195
UKJ4,Heating Tertiary,17,152.82399999999996
UKJ4,Heating Tertiary,18,153.355
UKJ4,Heating Tertiary,19,154.094
UKJ4,Heating Tertiary,20,157.489
UKJ4,Heating Tertiary,21,167.8
UKJ4,Heating Tertiary,22,188.328
UKJ4,Heating Tertiary,23,218.938
UKJ4,Heating Tertiary,24,255.25099999999998
UKJ4,Heating Tertiary,25,305.376
UKJ4,Heating Tertiary,26,333.586
UKJ4,Heating Tertiary,27,349.74
UKJ4,Heating Tertiary,28,359.408
UKJ4,Heating Tertiary,29,364.911
UKJ4,Heating Tertiary,30,360.652
UKJ4,Heating Tertiary,31,342.056
UKJ4,Heating Tertiary,32,311.069
UKJ4,Heating Tertiary,33,274.04200000000003
UKJ4,Heating Tertiary,34,238.03799999999998
UKJ4,Heating Tertiary,35,208.959
UKJ4,Heating Tertiary,36,188.19099999999997
UKJ4,Heating Tertiary,37,172.983
UKJ4,Heating Tertiary,38,162.077
UKJ4,Heating Tertiary,39,157.041
UKJ4,Heating Tertiary,40,157.468
UKJ4,Heating Tertiary,41,159.671
UKJ4,Heating Tertiary,42,160.43200000000004
UKJ4,Heating Tertiary,43,160.239
UKJ4,Heating Tertiary,44,161.91899999999995
UKJ4,Heating Tertiary,45,170.668
UKJ4,Heating Tertiary,46,192.00799999999998
UKJ4,Heating Tertiary,47,225.824
UKJ4,Heating Tertiary,48,267.388
UKJ4,Heating Tertiary,49,305.238
UKJ4,Heating Tertiary,50,338.78
UKJ4,Heating Tertiary,51,359.81199999999984
UKJ4,Heating Tertiary,52,369.309
UKJ4,Heating Tertiary,53,373.001
UKJ4,Heating Tertiary,54,367.124
UKJ4,Heating Tertiary,55,348.254
UKJ4,Heating Tertiary,56,317.534
UKJ4,Heating Tertiary,57,280.66700000000003
UKJ4,Heating Tertiary,58,245.638
UKJ4,Heating Tertiary,59,218.391
UKJ4,Heating Tertiary,60,199.687
UKJ4,Heating Tertiary,61,185.361
UKJ4,Heating Tertiary,62,174.102
UKJ4,Heating Tertiary,63,167.84
UKJ4,Heating Tertiary,64,164.99400000000003
UKJ4,Heating Tertiary,65,163.79399999999995
UKJ4,Heating Tertiary,66,161.66899999999995
UKJ4,Heating Tertiary,67,160.791
UKJ4,Heating Tertiary,68,163.287
UKJ4,Heating Tertiary,69,172.97299999999996
UKJ4,Heating Tertiary,70,193.622
UKJ4,Heating Tertiary,71,224.872
UKJ4,Heating Tertiary,72,264.278
UKJ4,Heating Tertiary,73,309.58
UKJ4,Heating Tertiary,74,338.267
UKJ4,Heating Tertiary,75,355.67800000000005
UKJ4,Heating Tertiary,76,364.67
UKJ4,Heating Tertiary,77,368.418
UKJ4,Heating Tertiary,78,362.55800000000005
UKJ4,Heating Tertiary,79,342.0080000000001
UKJ4,Heating Tertiary,80,308.9170000000001
UKJ4,Heating Tertiary,81,270.379
UKJ4,Heating Tertiary,82,235.493
UKJ4,Heating Tertiary,83,208.299
UKJ4,Heating Tertiary,84,189.525
UKJ4,Heating Tertiary,85,175.44299999999996
UKJ4,Heating Tertiary,86,165.84599999999998
UKJ4,Heating Tertiary,87,161.416
UKJ4,Heating Tertiary,88,161.476
UKJ4,Heating Tertiary,89,163.215
UKJ4,Heating Tertiary,90,163.783
UKJ4,Heating Tertiary,91,164.571
UKJ4,Heating Tertiary,92,168.197
UKJ4,Heating Tertiary,93,179.21
UKJ4,Heating Tertiary,94,201.13299999999998
UKJ4,Heating Tertiary,95,233.824
UKJ4,Heating Tertiary,96,272.606
UKJ4,Heating Tertiary,97,328.56699999999995
UKJ4,Heating Tertiary,98,359.014
UKJ4,Heating Tertiary,99,377.494
UKJ4,Heating Tertiary,100,387.037
UKJ4,Heating Tertiary,101,391.015
UKJ4,Heating Tertiary,102,384.796
UKJ4,Heating Tertiary,103,362.985
UKJ4,Heating Tertiary,104,327.8640000000001
UKJ4,Heating Tertiary,105,286.96299999999997
UKJ4,Heating Tertiary,106,249.937
UKJ4,Heating Tertiary,107,221.075
