NUTS2_code,process,hour,load
ITF2,Heating Tertiary,1,230.458
ITF2,Heating Tertiary,2,255.59900000000002
ITF2,Heating Tertiary,3,271.29900000000004
ITF2,Heating Tertiary,4,278.39799999999997
ITF2,Heating Tertiary,5,281.084
ITF2,Heating Tertiary,6,276.508
ITF2,Heating Tertiary,7,262.139
ITF2,Heating Tertiary,8,238.89700000000002
ITF2,Heating Tertiary,9,211.113
ITF2,Heating Tertiary,10,184.796
ITF2,Heating Tertiary,11,164.37
ITF2,Heating Tertiary,12,150.329
ITF2,Heating Tertiary,13,139.559
ITF2,Heating Tertiary,14,131.134
ITF2,Heating Tertiary,15,126.456
ITF2,Heating Tertiary,16,124.34
ITF2,Heating Tertiary,17,123.419
ITF2,Heating Tertiary,18,121.82799999999999
ITF2,Heating Tertiary,19,121.196
ITF2,Heating Tertiary,20,123.146
ITF2,Heating Tertiary,21,130.57
ITF2,Heating Tertiary,22,146.257
ITF2,Heating Tertiary,23,169.915
ITF2,Heating Tertiary,24,199.657
ITF2,Heating Tertiary,25,230.50400000000002
ITF2,Heating Tertiary,26,251.614
ITF2,Heating Tertiary,27,263.704
ITF2,Heating Tertiary,28,270.957
ITF2,Heating Tertiary,29,275.009
ITF2,Heating Tertiary,30,271.635
ITF2,Heating Tertiary,31,257.464
ITF2,Heating Tertiary,32,234.024
ITF2,Heating Tertiary,33,206.112
ITF2,Heating Tertiary,34,179.049
ITF2,Heating Tertiary,35,157.235
ITF2,Heating Tertiary,36,141.651
ITF2,Heating Tertiary,37,130.234
ITF2,Heating Tertiary,38,122.079
ITF2,Heating Tertiary,39,118.354
ITF2,Heating Tertiary,40,118.70700000000001
ITF2,Heating Tertiary,41,120.351
ITF2,Heating Tertiary,42,120.90799999999999
ITF2,Heating Tertiary,43,120.771
ITF2,Heating Tertiary,44,122.1
ITF2,Heating Tertiary,45,128.835
ITF2,Heating Tertiary,46,145.065
ITF2,Heating Tertiary,47,170.671
ITF2,Heating Tertiary,48,201.97299999999998
ITF2,Heating Tertiary,49,294.731
ITF2,Heating Tertiary,50,326.883
ITF2,Heating Tertiary,51,346.961
ITF2,Heating Tertiary,52,356.042
ITF2,Heating Tertiary,53,359.477
ITF2,Heating Tertiary,54,353.624
ITF2,Heating Tertiary,55,335.249
ITF2,Heating Tertiary,56,305.52299999999997
ITF2,Heating Tertiary,57,269.991
ITF2,Heating Tertiary,58,236.335
ITF2,Heating Tertiary,59,210.21
ITF2,Heating Tertiary,60,192.255
ITF2,Heating Tertiary,61,178.481
ITF2,Heating Tertiary,62,167.706
ITF2,Heating Tertiary,63,161.724
ITF2,Heating Tertiary,64,159.018
ITF2,Heating Tertiary,65,157.84
ITF2,Heating Tertiary,66,155.805
ITF2,Heating Tertiary,67,154.997
ITF2,Heating Tertiary,68,157.49
ITF2,Heating Tertiary,69,166.985
ITF2,Heating Tertiary,70,187.046
ITF2,Heating Tertiary,71,217.303
ITF2,Heating Tertiary,72,255.33900000000003
ITF2,Heating Tertiary,73,431.744
ITF2,Heating Tertiary,74,471.445
ITF2,Heating Tertiary,75,495.48800000000006
ITF2,Heating Tertiary,76,507.918
ITF2,Heating Tertiary,77,512.967
ITF2,Heating Tertiary,78,504.495
ITF2,Heating Tertiary,79,475.588
ITF2,Heating Tertiary,80,429.345
ITF2,Heating Tertiary,81,375.73699999999997
ITF2,Heating Tertiary,82,327.31
ITF2,Heating Tertiary,83,289.64099999999996
ITF2,Heating Tertiary,84,263.598
ITF2,Heating Tertiary,85,244.079
ITF2,Heating Tertiary,86,230.824
ITF2,Heating Tertiary,87,224.761
ITF2,Heating Tertiary,88,224.89700000000002
ITF2,Heating Tertiary,89,227.28900000000002
ITF2,Heating Tertiary,90,228.074
ITF2,Heating Tertiary,91,229.21
ITF2,Heating Tertiary,92,234.395
ITF2,Heating Tertiary,93,249.953
ITF2,Heating Tertiary,94,280.723
ITF2,Heating Tertiary,95,326.411
ITF2,Heating Tertiary,96,380.411
ITF2,Heating Tertiary,97,189.332
ITF2,Heating Tertiary,98,206.74200000000002
ITF2,Heating Tertiary,99,217.28599999999997
ITF2,Heating Tertiary,100,222.737
ITF2,Heating Tertiary,101,224.951
ITF2,Heating Tertiary,102,221.236
ITF2,Heating Tertiary,103,208.55900000000003
ITF2,Heating Tertiary,104,188.28
ITF2,Heating Tertiary,105,164.77200000000005
ITF2,Heating Tertiary,106,143.534
ITF2,Heating Tertiary,107,127.016
ITF2,Heating Tertiary,108,115.595
ITF2,Heating Tertiary,109,107.035
ITF2,Heating Tertiary,110,101.22200000000001
ITF2,Heating Tertiary,111,98.5638
ITF2,Heating Tertiary,112,98.6236
ITF2,Heating Tertiary,113,99.6725
ITF2,Heating Tertiary,114,100.01700000000001
ITF2,Heating Tertiary,115,100.515
ITF2,Heating Tertiary,116,102.789
ITF2,Heating Tertiary,117,109.61200000000001
ITF2,Heating Tertiary,118,123.10600000000001
ITF2,Heating Tertiary,119,143.14
ITF2,Heating Tertiary,120,166.821
ITF2,Heating Tertiary,121,169.047
ITF2,Heating Tertiary,122,187.488
ITF2,Heating Tertiary,123,199.00400000000002
ITF2,Heating Tertiary,124,204.213
ITF2,Heating Tertiary,125,206.18200000000002
ITF2,Heating Tertiary,126,202.826
ITF2,Heating Tertiary,127,192.28599999999997
