NUTS2_code,process,hour,load
ITC2,Heating Tertiary,1,211.33700000000002
ITC2,Heating Tertiary,2,234.393
ITC2,Heating Tertiary,3,248.78900000000002
ITC2,Heating Tertiary,4,255.3
ITC2,Heating Tertiary,5,257.763
ITC2,Heating Tertiary,6,253.567
ITC2,Heating Tertiary,7,240.39
ITC2,Heating Tertiary,8,219.075
ITC2,Heating Tertiary,9,193.59799999999998
ITC2,Heating Tertiary,10,169.46400000000003
ITC2,Heating Tertiary,11,150.732
ITC2,Heating Tertiary,12,137.856
ITC2,Heating Tertiary,13,127.98
ITC2,Heating Tertiary,14,120.25399999999999
ITC2,Heating Tertiary,15,115.965
ITC2,Heating Tertiary,16,114.024
ITC2,Heating Tertiary,17,113.18
ITC2,Heating Tertiary,18,111.72
ITC2,Heating Tertiary,19,111.14
ITC2,Heating Tertiary,20,112.928
ITC2,Heating Tertiary,21,119.73700000000001
ITC2,Heating Tertiary,22,134.122
ITC2,Heating Tertiary,23,155.817
ITC2,Heating Tertiary,24,183.09099999999998
ITC2,Heating Tertiary,25,211.38
ITC2,Heating Tertiary,26,230.738
ITC2,Heating Tertiary,27,241.825
ITC2,Heating Tertiary,28,248.476
ITC2,Heating Tertiary,29,252.19299999999998
ITC2,Heating Tertiary,30,249.09799999999998
ITC2,Heating Tertiary,31,236.10299999999998
ITC2,Heating Tertiary,32,214.607
ITC2,Heating Tertiary,33,189.012
ITC2,Heating Tertiary,34,164.19299999999996
ITC2,Heating Tertiary,35,144.189
ITC2,Heating Tertiary,36,129.898
ITC2,Heating Tertiary,37,119.428
ITC2,Heating Tertiary,38,111.95
ITC2,Heating Tertiary,39,108.535
ITC2,Heating Tertiary,40,108.85799999999999
ITC2,Heating Tertiary,41,110.365
ITC2,Heating Tertiary,42,110.876
ITC2,Heating Tertiary,43,110.751
ITC2,Heating Tertiary,44,111.969
ITC2,Heating Tertiary,45,118.146
ITC2,Heating Tertiary,46,133.03
ITC2,Heating Tertiary,47,156.511
ITC2,Heating Tertiary,48,185.21599999999998
ITC2,Heating Tertiary,49,291.5
ITC2,Heating Tertiary,50,323.3
ITC2,Heating Tertiary,51,343.157
ITC2,Heating Tertiary,52,352.13800000000015
ITC2,Heating Tertiary,53,355.536
ITC2,Heating Tertiary,54,349.74699999999996
ITC2,Heating Tertiary,55,331.5730000000001
ITC2,Heating Tertiary,56,302.173
ITC2,Heating Tertiary,57,267.032
ITC2,Heating Tertiary,58,233.743
ITC2,Heating Tertiary,59,207.90599999999998
ITC2,Heating Tertiary,60,190.14700000000002
ITC2,Heating Tertiary,61,176.524
ITC2,Heating Tertiary,62,165.868
ITC2,Heating Tertiary,63,159.951
ITC2,Heating Tertiary,64,157.275
ITC2,Heating Tertiary,65,156.11
ITC2,Heating Tertiary,66,154.097
ITC2,Heating Tertiary,67,153.297
ITC2,Heating Tertiary,68,155.763
ITC2,Heating Tertiary,69,165.15400000000002
ITC2,Heating Tertiary,70,184.995
ITC2,Heating Tertiary,71,214.92
ITC2,Heating Tertiary,72,252.54
ITC2,Heating Tertiary,73,290.527
ITC2,Heating Tertiary,74,317.242
ITC2,Heating Tertiary,75,333.42199999999997
ITC2,Heating Tertiary,76,341.786
ITC2,Heating Tertiary,77,345.184
ITC2,Heating Tertiary,78,339.483
ITC2,Heating Tertiary,79,320.031
ITC2,Heating Tertiary,80,288.913
ITC2,Heating Tertiary,81,252.84
ITC2,Heating Tertiary,82,220.25099999999998
ITC2,Heating Tertiary,83,194.903
ITC2,Heating Tertiary,84,177.37900000000005
ITC2,Heating Tertiary,85,164.24400000000003
ITC2,Heating Tertiary,86,155.32399999999996
ITC2,Heating Tertiary,87,151.245
ITC2,Heating Tertiary,88,151.336
ITC2,Heating Tertiary,89,152.946
ITC2,Heating Tertiary,90,153.475
ITC2,Heating Tertiary,91,154.239
ITC2,Heating Tertiary,92,157.72799999999995
ITC2,Heating Tertiary,93,168.197
ITC2,Heating Tertiary,94,188.903
ITC2,Heating Tertiary,95,219.64700000000002
ITC2,Heating Tertiary,96,255.984
ITC2,Heating Tertiary,97,263.28
ITC2,Heating Tertiary,98,287.49
ITC2,Heating Tertiary,99,302.153
ITC2,Heating Tertiary,100,309.732
ITC2,Heating Tertiary,101,312.811
ITC2,Heating Tertiary,102,307.645
ITC2,Heating Tertiary,103,290.017
ITC2,Heating Tertiary,104,261.818
ITC2,Heating Tertiary,105,229.128
ITC2,Heating Tertiary,106,199.59599999999998
ITC2,Heating Tertiary,107,176.625
ITC2,Heating Tertiary,108,160.744
ITC2,Heating Tertiary,109,148.841
ITC2,Heating Tertiary,110,140.75799999999995
ITC2,Heating Tertiary,111,137.061
ITC2,Heating Tertiary,112,137.144
ITC2,Heating Tertiary,113,138.602
ITC2,Heating Tertiary,114,139.082
ITC2,Heating Tertiary,115,139.774
ITC2,Heating Tertiary,116,142.936
ITC2,Heating Tertiary,117,152.423
ITC2,Heating Tertiary,118,171.187
ITC2,Heating Tertiary,119,199.048
ITC2,Heating Tertiary,120,231.977
ITC2,Heating Tertiary,121,277.312
ITC2,Heating Tertiary,122,307.564
ITC2,Heating Tertiary,123,326.455
ITC2,Heating Tertiary,124,334.999
ITC2,Heating Tertiary,125,338.231
ITC2,Heating Tertiary,126,332.724
ITC2,Heating Tertiary,127,315.434
ITC2,Heating Tertiary,128,287.465
ITC2,Heating Tertiary,129,254.035
ITC2,Heating Tertiary,130,222.36599999999999
ITC2,Heating Tertiary,131,197.787
ITC2,Heating Tertiary,132,180.892
ITC2,Heating Tertiary,133,167.93200000000004
ITC2,Heating Tertiary,134,157.795
ITC2,Heating Tertiary,135,152.166
ITC2,Heating Tertiary,136,149.619
ITC2,Heating Tertiary,137,148.511
ITC2,Heating Tertiary,138,146.596
ITC2,Heating Tertiary,139,145.836
ITC2,Heating Tertiary,140,148.18200000000004
ITC2,Heating Tertiary,141,157.116
ITC2,Heating Tertiary,142,175.99099999999999
ITC2,Heating Tertiary,143,204.459
ITC2,Heating Tertiary,144,240.248
ITC2,Heating Tertiary,145,237.32
ITC2,Heating Tertiary,146,259.142
ITC2,Heating Tertiary,147,272.35900000000004
ITC2,Heating Tertiary,148,279.191
ITC2,Heating Tertiary,149,281.967
ITC2,Heating Tertiary,150,277.31
ITC2,Heating Tertiary,151,261.42
ITC2,Heating Tertiary,152,236.002
ITC2,Heating Tertiary,153,206.535
ITC2,Heating Tertiary,154,179.915
ITC2,Heating Tertiary,155,159.209
ITC2,Heating Tertiary,156,144.894
ITC2,Heating Tertiary,157,134.165
ITC2,Heating Tertiary,158,126.87799999999999
ITC2,Heating Tertiary,159,123.546
ITC2,Heating Tertiary,160,123.62100000000001
ITC2,Heating Tertiary,161,124.936
ITC2,Heating Tertiary,162,125.367
ITC2,Heating Tertiary,163,125.992
ITC2,Heating Tertiary,164,128.841
ITC2,Heating Tertiary,165,137.394
ITC2,Heating Tertiary,166,154.30700000000004
ITC2,Heating Tertiary,167,179.421
ITC2,Heating Tertiary,168,209.10299999999998
ITC2,Heating Tertiary,169,276.75
ITC2,Heating Tertiary,170,302.199
ITC2,Heating Tertiary,171,317.612
ITC2,Heating Tertiary,172,325.579
ITC2,Heating Tertiary,173,328.816
ITC2,Heating Tertiary,174,323.385
ITC2,Heating Tertiary,175,304.855
ITC2,Heating Tertiary,176,275.214
ITC2,Heating Tertiary,177,240.851
ITC2,Heating Tertiary,178,209.808
ITC2,Heating Tertiary,179,185.66099999999997
ITC2,Heating Tertiary,180,168.96900000000005
ITC2,Heating Tertiary,181,156.45600000000005
ITC2,Heating Tertiary,182,147.959
ITC2,Heating Tertiary,183,144.07299999999995
ITC2,Heating Tertiary,184,144.16
ITC2,Heating Tertiary,185,145.69299999999996
ITC2,Heating Tertiary,186,146.197
ITC2,Heating Tertiary,187,146.92600000000004
ITC2,Heating Tertiary,188,150.249
ITC2,Heating Tertiary,189,160.221
ITC2,Heating Tertiary,190,179.946
ITC2,Heating Tertiary,191,209.232
ITC2,Heating Tertiary,192,243.84599999999998
ITC2,Heating Tertiary,193,250.018
ITC2,Heating Tertiary,194,272.914
ITC2,Heating Tertiary,195,286.028
ITC2,Heating Tertiary,196,293.895
ITC2,Heating Tertiary,197,298.291
ITC2,Heating Tertiary,198,294.63
ITC2,Heating Tertiary,199,279.26
ITC2,Heating Tertiary,200,253.835
ITC2,Heating Tertiary,201,223.56099999999998
ITC2,Heating Tertiary,202,194.206
ITC2,Heating Tertiary,203,170.546
ITC2,Heating Tertiary,204,153.642
ITC2,Heating Tertiary,205,141.25799999999995
ITC2,Heating Tertiary,206,132.41299999999998
ITC2,Heating Tertiary,207,128.373
ITC2,Heating Tertiary,208,128.756
ITC2,Heating Tertiary,209,130.539
ITC2,Heating Tertiary,210,131.143
ITC2,Heating Tertiary,211,130.995
ITC2,Heating Tertiary,212,132.436
ITC2,Heating Tertiary,213,139.741
ITC2,Heating Tertiary,214,157.347
ITC2,Heating Tertiary,215,185.12
ITC2,Heating Tertiary,216,219.071
ITC2,Heating Tertiary,217,223.91299999999998
ITC2,Heating Tertiary,218,248.34
ITC2,Heating Tertiary,219,263.593
ITC2,Heating Tertiary,220,270.492
ITC2,Heating Tertiary,221,273.10200000000003
ITC2,Heating Tertiary,222,268.656
ITC2,Heating Tertiary,223,254.695
ITC2,Heating Tertiary,224,232.112
ITC2,Heating Tertiary,225,205.118
ITC2,Heating Tertiary,226,179.548
ITC2,Heating Tertiary,227,159.702
ITC2,Heating Tertiary,228,146.06
ITC2,Heating Tertiary,229,135.595
ITC2,Heating Tertiary,230,127.41
ITC2,Heating Tertiary,231,122.865
ITC2,Heating Tertiary,232,120.809
ITC2,Heating Tertiary,233,119.914
ITC2,Heating Tertiary,234,118.368
ITC2,Heating Tertiary,235,117.75399999999999
ITC2,Heating Tertiary,236,119.648
ITC2,Heating Tertiary,237,126.86200000000001
ITC2,Heating Tertiary,238,142.102
ITC2,Heating Tertiary,239,165.08900000000003
ITC2,Heating Tertiary,240,193.986
ITC2,Heating Tertiary,241,224.768
ITC2,Heating Tertiary,242,245.437
ITC2,Heating Tertiary,243,257.954
ITC2,Heating Tertiary,244,264.425
ITC2,Heating Tertiary,245,267.053
ITC2,Heating Tertiary,246,262.643
ITC2,Heating Tertiary,247,247.59400000000002
ITC2,Heating Tertiary,248,223.52
ITC2,Heating Tertiary,249,195.611
ITC2,Heating Tertiary,250,170.399
ITC2,Heating Tertiary,251,150.78799999999995
ITC2,Heating Tertiary,252,137.231
ITC2,Heating Tertiary,253,127.068
ITC2,Heating Tertiary,254,120.16799999999999
ITC2,Heating Tertiary,255,117.012
ITC2,Heating Tertiary,256,117.083
ITC2,Heating Tertiary,257,118.32799999999999
ITC2,Heating Tertiary,258,118.73700000000001
ITC2,Heating Tertiary,259,119.32799999999999
ITC2,Heating Tertiary,260,122.027
ITC2,Heating Tertiary,261,130.127
ITC2,Heating Tertiary,262,146.14600000000004
ITC2,Heating Tertiary,263,169.93099999999995
ITC2,Heating Tertiary,264,198.043
ITC2,Heating Tertiary,265,250.11599999999999
ITC2,Heating Tertiary,266,273.116
ITC2,Heating Tertiary,267,287.045
ITC2,Heating Tertiary,268,294.246
ITC2,Heating Tertiary,269,297.171
ITC2,Heating Tertiary,270,292.263
ITC2,Heating Tertiary,271,275.51599999999996
ITC2,Heating Tertiary,272,248.72799999999998
ITC2,Heating Tertiary,273,217.671
ITC2,Heating Tertiary,274,189.61599999999999
ITC2,Heating Tertiary,275,167.794
ITC2,Heating Tertiary,276,152.707
ITC2,Heating Tertiary,277,141.399
ITC2,Heating Tertiary,278,133.72
ITC2,Heating Tertiary,279,130.207
ITC2,Heating Tertiary,280,130.287
ITC2,Heating Tertiary,281,131.672
ITC2,Heating Tertiary,282,132.127
ITC2,Heating Tertiary,283,132.786
ITC2,Heating Tertiary,284,135.789
ITC2,Heating Tertiary,285,144.80200000000005
ITC2,Heating Tertiary,286,162.628
ITC2,Heating Tertiary,287,189.09599999999998
ITC2,Heating Tertiary,288,220.378
ITC2,Heating Tertiary,289,250.11599999999999
ITC2,Heating Tertiary,290,273.116
ITC2,Heating Tertiary,291,287.045
ITC2,Heating Tertiary,292,294.246
ITC2,Heating Tertiary,293,297.171
ITC2,Heating Tertiary,294,292.263
ITC2,Heating Tertiary,295,275.51599999999996
ITC2,Heating Tertiary,296,248.72799999999998
ITC2,Heating Tertiary,297,217.671
ITC2,Heating Tertiary,298,189.61599999999999
ITC2,Heating Tertiary,299,167.794
ITC2,Heating Tertiary,300,152.707
ITC2,Heating Tertiary,301,141.399
ITC2,Heating Tertiary,302,133.72
ITC2,Heating Tertiary,303,130.207
ITC2,Heating Tertiary,304,130.287
ITC2,Heating Tertiary,305,131.672
ITC2,Heating Tertiary,306,132.127
ITC2,Heating Tertiary,307,132.786
ITC2,Heating Tertiary,308,135.789
ITC2,Heating Tertiary,309,144.80200000000005
ITC2,Heating Tertiary,310,162.628
ITC2,Heating Tertiary,311,189.09599999999998
ITC2,Heating Tertiary,312,220.378
ITC2,Heating Tertiary,313,237.32
ITC2,Heating Tertiary,314,259.142
ITC2,Heating Tertiary,315,272.35900000000004
ITC2,Heating Tertiary,316,279.191
ITC2,Heating Tertiary,317,281.967
ITC2,Heating Tertiary,318,277.31
ITC2,Heating Tertiary,319,261.42
ITC2,Heating Tertiary,320,236.002
ITC2,Heating Tertiary,321,206.535
ITC2,Heating Tertiary,322,179.915
ITC2,Heating Tertiary,323,159.209
ITC2,Heating Tertiary,324,144.894
ITC2,Heating Tertiary,325,134.165
ITC2,Heating Tertiary,326,126.87799999999999
ITC2,Heating Tertiary,327,123.546
ITC2,Heating Tertiary,328,123.62100000000001
ITC2,Heating Tertiary,329,124.936
ITC2,Heating Tertiary,330,125.367
ITC2,Heating Tertiary,331,125.992
