NUTS2_code,process,hour,load
PT17,Heating Tertiary,1,236.416
PT17,Heating Tertiary,2,272.173
PT17,Heating Tertiary,3,300.941
PT17,Heating Tertiary,4,318.577
PT17,Heating Tertiary,5,326.613
PT17,Heating Tertiary,6,329.273
PT17,Heating Tertiary,7,323.1690000000001
PT17,Heating Tertiary,8,305.591
PT17,Heating Tertiary,9,277.893
PT17,Heating Tertiary,10,245.34599999999998
PT17,Heating Tertiary,11,214.91400000000002
PT17,Heating Tertiary,12,191.519
PT17,Heating Tertiary,13,175.345
PT17,Heating Tertiary,14,162.859
PT17,Heating Tertiary,15,153.291
PT17,Heating Tertiary,16,148.018
PT17,Heating Tertiary,17,145.68200000000004
PT17,Heating Tertiary,18,144.52
PT17,Heating Tertiary,19,142.704
PT17,Heating Tertiary,20,142.111
PT17,Heating Tertiary,21,144.743
PT17,Heating Tertiary,22,154.07
PT17,Heating Tertiary,23,173.077
PT17,Heating Tertiary,24,201.343
PT17,Heating Tertiary,25,238.99599999999998
PT17,Heating Tertiary,26,271.937
PT17,Heating Tertiary,27,295.918
PT17,Heating Tertiary,28,309.659
PT17,Heating Tertiary,29,317.993
PT17,Heating Tertiary,30,322.264
PT17,Heating Tertiary,31,317.4840000000001
PT17,Heating Tertiary,32,300.091
PT17,Heating Tertiary,33,272.184
PT17,Heating Tertiary,34,239.44
PT17,Heating Tertiary,35,208.082
PT17,Heating Tertiary,36,183.025
PT17,Heating Tertiary,37,165.105
PT17,Heating Tertiary,38,151.944
PT17,Heating Tertiary,39,142.715
PT17,Heating Tertiary,40,138.70600000000002
PT17,Heating Tertiary,41,139.273
PT17,Heating Tertiary,42,141.118
PT17,Heating Tertiary,43,141.687
PT17,Heating Tertiary,44,141.57399999999996
PT17,Heating Tertiary,45,143.445
PT17,Heating Tertiary,46,152.049
PT17,Heating Tertiary,47,171.81400000000005
PT17,Heating Tertiary,48,202.42700000000002
PT17,Heating Tertiary,49,278.895
PT17,Heating Tertiary,50,321.078
PT17,Heating Tertiary,51,355.017
PT17,Heating Tertiary,52,375.82099999999997
PT17,Heating Tertiary,53,385.30199999999996
PT17,Heating Tertiary,54,388.441
PT17,Heating Tertiary,55,381.24
PT17,Heating Tertiary,56,360.50199999999995
PT17,Heating Tertiary,57,327.827
PT17,Heating Tertiary,58,289.433
PT17,Heating Tertiary,59,253.533
PT17,Heating Tertiary,60,225.933
PT17,Heating Tertiary,61,206.852
PT17,Heating Tertiary,62,192.123
PT17,Heating Tertiary,63,180.83599999999998
PT17,Heating Tertiary,64,174.614
PT17,Heating Tertiary,65,171.859
PT17,Heating Tertiary,66,170.489
PT17,Heating Tertiary,67,168.347
PT17,Heating Tertiary,68,167.646
PT17,Heating Tertiary,69,170.752
PT17,Heating Tertiary,70,181.75400000000002
PT17,Heating Tertiary,71,204.17700000000002
PT17,Heating Tertiary,72,237.523
PT17,Heating Tertiary,73,186.14700000000002
PT17,Heating Tertiary,74,210.722
PT17,Heating Tertiary,75,229.46099999999998
PT17,Heating Tertiary,76,240.704
PT17,Heating Tertiary,77,246.53799999999998
PT17,Heating Tertiary,78,248.635
PT17,Heating Tertiary,79,243.878
PT17,Heating Tertiary,80,229.25400000000002
PT17,Heating Tertiary,81,206.493
PT17,Heating Tertiary,82,180.612
PT17,Heating Tertiary,83,157.441
PT17,Heating Tertiary,84,139.58700000000002
PT17,Heating Tertiary,85,127.16799999999999
PT17,Heating Tertiary,86,117.88799999999999
PT17,Heating Tertiary,87,111.68700000000001
PT17,Heating Tertiary,88,108.96700000000001
PT17,Heating Tertiary,89,109.146
PT17,Heating Tertiary,90,110.243
PT17,Heating Tertiary,91,110.613
PT17,Heating Tertiary,92,111.243
PT17,Heating Tertiary,93,114.036
PT17,Heating Tertiary,94,122.04700000000001
PT17,Heating Tertiary,95,137.47299999999998
PT17,Heating Tertiary,96,159.972
PT17,Heating Tertiary,97,228.00900000000001
PT17,Heating Tertiary,98,258.11
PT17,Heating Tertiary,99,281.063
PT17,Heating Tertiary,100,294.834
PT17,Heating Tertiary,101,301.981
PT17,Heating Tertiary,102,304.5490000000001
PT17,Heating Tertiary,103,298.722
PT17,Heating Tertiary,104,280.81
PT17,Heating Tertiary,105,252.928
PT17,Heating Tertiary,106,221.22799999999998
PT17,Heating Tertiary,107,192.84599999999998
PT17,Heating Tertiary,108,170.977
PT17,Heating Tertiary,109,155.766
PT17,Heating Tertiary,110,144.399
PT17,Heating Tertiary,111,136.804
PT17,Heating Tertiary,112,133.471
PT17,Heating Tertiary,113,133.69
PT17,Heating Tertiary,114,135.034
PT17,Heating Tertiary,115,135.488
PT17,Heating Tertiary,116,136.259
PT17,Heating Tertiary,117,139.681
PT17,Heating Tertiary,118,149.493
PT17,Heating Tertiary,119,168.388
PT17,Heating Tertiary,120,195.947
PT17,Heating Tertiary,121,397.53
PT17,Heating Tertiary,122,450.01099999999997
PT17,Heating Tertiary,123,490.03
PT17,Heating Tertiary,124,514.04
PT17,Heating Tertiary,125,526.499
PT17,Heating Tertiary,126,530.9780000000002
PT17,Heating Tertiary,127,520.819
PT17,Heating Tertiary,128,489.588
PT17,Heating Tertiary,129,440.97900000000004
PT17,Heating Tertiary,130,385.708
PT17,Heating Tertiary,131,336.226
PT17,Heating Tertiary,132,298.097
PT17,Heating Tertiary,133,271.575
PT17,Heating Tertiary,134,251.75799999999998
PT17,Heating Tertiary,135,238.517
PT17,Heating Tertiary,136,232.707
PT17,Heating Tertiary,137,233.088
PT17,Heating Tertiary,138,235.43
PT17,Heating Tertiary,139,236.22299999999998
PT17,Heating Tertiary,140,237.567
PT17,Heating Tertiary,141,243.53099999999998
PT17,Heating Tertiary,142,260.64
PT17,Heating Tertiary,143,293.58299999999997
PT17,Heating Tertiary,144,341.631
PT17,Heating Tertiary,145,478.57800000000003
PT17,Heating Tertiary,146,541.762
PT17,Heating Tertiary,147,589.94
PT17,Heating Tertiary,148,618.844
PT17,Heating Tertiary,149,633.845
PT17,Heating Tertiary,150,639.236
PT17,Heating Tertiary,151,627.004
PT17,Heating Tertiary,152,589.409
PT17,Heating Tertiary,153,530.888
PT17,Heating Tertiary,154,464.349
PT17,Heating Tertiary,155,404.777
PT17,Heating Tertiary,156,358.874
PT17,Heating Tertiary,157,326.94599999999997
PT17,Heating Tertiary,158,303.08799999999997
PT17,Heating Tertiary,159,287.145
PT17,Heating Tertiary,160,280.151
PT17,Heating Tertiary,161,280.60900000000004
PT17,Heating Tertiary,162,283.43
PT17,Heating Tertiary,163,284.385
PT17,Heating Tertiary,164,286.002
PT17,Heating Tertiary,165,293.185
PT17,Heating Tertiary,166,313.78
PT17,Heating Tertiary,167,353.439
PT17,Heating Tertiary,168,411.284
PT17,Heating Tertiary,169,397.53
PT17,Heating Tertiary,170,450.01099999999997
PT17,Heating Tertiary,171,490.03
PT17,Heating Tertiary,172,514.04
PT17,Heating Tertiary,173,526.499
PT17,Heating Tertiary,174,530.9780000000002
PT17,Heating Tertiary,175,520.819
PT17,Heating Tertiary,176,489.588
PT17,Heating Tertiary,177,440.97900000000004
PT17,Heating Tertiary,178,385.708
PT17,Heating Tertiary,179,336.226
PT17,Heating Tertiary,180,298.097
PT17,Heating Tertiary,181,271.575
PT17,Heating Tertiary,182,251.75799999999998
PT17,Heating Tertiary,183,238.517
PT17,Heating Tertiary,184,232.707
PT17,Heating Tertiary,185,233.088
PT17,Heating Tertiary,186,235.43
PT17,Heating Tertiary,187,236.22299999999998
PT17,Heating Tertiary,188,237.567
PT17,Heating Tertiary,189,243.53099999999998
PT17,Heating Tertiary,190,260.64
PT17,Heating Tertiary,191,293.58299999999997
PT17,Heating Tertiary,192,341.631
PT17,Heating Tertiary,193,501.64300000000003
PT17,Heating Tertiary,194,570.7869999999998
PT17,Heating Tertiary,195,621.119
PT17,Heating Tertiary,196,649.962
PT17,Heating Tertiary,197,667.453
PT17,Heating Tertiary,198,676.421
PT17,Heating Tertiary,199,666.3860000000002
PT17,Heating Tertiary,200,629.879
PT17,Heating Tertiary,201,571.302
PT17,Heating Tertiary,202,502.57599999999996
PT17,Heating Tertiary,203,436.755
PT17,Heating Tertiary,204,384.163
PT17,Heating Tertiary,205,346.54900000000015
PT17,Heating Tertiary,206,318.9240000000001
PT17,Heating Tertiary,207,299.551
PT17,Heating Tertiary,208,291.138
PT17,Heating Tertiary,209,292.327
PT17,Heating Tertiary,210,296.20099999999996
PT17,Heating Tertiary,211,297.39599999999996
PT17,Heating Tertiary,212,297.159
PT17,Heating Tertiary,213,301.085
PT17,Heating Tertiary,214,319.144
PT17,Heating Tertiary,215,360.63
PT17,Heating Tertiary,216,424.88699999999994
PT17,Heating Tertiary,217,539.937
PT17,Heating Tertiary,218,621.602
PT17,Heating Tertiary,219,687.306
PT17,Heating Tertiary,220,727.584
PT17,Heating Tertiary,221,745.94
PT17,Heating Tertiary,222,752.013
PT17,Heating Tertiary,223,738.073
PT17,Heating Tertiary,224,697.925
PT17,Heating Tertiary,225,634.668
PT17,Heating Tertiary,226,560.335
PT17,Heating Tertiary,227,490.833
PT17,Heating Tertiary,228,437.402
PT17,Heating Tertiary,229,400.462
PT17,Heating Tertiary,230,371.945
PT17,Heating Tertiary,231,350.095
PT17,Heating Tertiary,232,338.05
PT17,Heating Tertiary,233,332.716
PT17,Heating Tertiary,234,330.064
PT17,Heating Tertiary,235,325.916
PT17,Heating Tertiary,236,324.56
PT17,Heating Tertiary,237,330.5730000000001
PT17,Heating Tertiary,238,351.87300000000016
PT17,Heating Tertiary,239,395.284
PT17,Heating Tertiary,240,459.839
PT17,Heating Tertiary,241,565.862
PT17,Heating Tertiary,242,640.569
PT17,Heating Tertiary,243,697.533
PT17,Heating Tertiary,244,731.711
PT17,Heating Tertiary,245,749.445
PT17,Heating Tertiary,246,755.82
PT17,Heating Tertiary,247,741.3589999999997
PT17,Heating Tertiary,248,696.905
PT17,Heating Tertiary,249,627.711
PT17,Heating Tertiary,250,549.036
PT17,Heating Tertiary,251,478.601
PT17,Heating Tertiary,252,424.32599999999996
PT17,Heating Tertiary,253,386.574
PT17,Heating Tertiary,254,358.365
PT17,Heating Tertiary,255,339.515
PT17,Heating Tertiary,256,331.245
PT17,Heating Tertiary,257,331.789
PT17,Heating Tertiary,258,335.1230000000001
PT17,Heating Tertiary,259,336.251
PT17,Heating Tertiary,260,338.163
PT17,Heating Tertiary,261,346.656
PT17,Heating Tertiary,262,371.00800000000004
PT17,Heating Tertiary,263,417.899
PT17,Heating Tertiary,264,486.29400000000004
PT17,Heating Tertiary,265,437.015
PT17,Heating Tertiary,266,494.709
PT17,Heating Tertiary,267,538.7040000000002
PT17,Heating Tertiary,268,565.099
PT17,Heating Tertiary,269,578.7959999999998
PT17,Heating Tertiary,270,583.7180000000002
PT17,Heating Tertiary,271,572.5509999999998
PT17,Heating Tertiary,272,538.219
PT17,Heating Tertiary,273,484.781
PT17,Heating Tertiary,274,424.02099999999996
PT17,Heating Tertiary,275,369.62199999999996
PT17,Heating Tertiary,276,327.70599999999996
PT17,Heating Tertiary,277,298.551
PT17,Heating Tertiary,278,276.765
PT17,Heating Tertiary,279,262.207
PT17,Heating Tertiary,280,255.82
PT17,Heating Tertiary,281,256.23900000000003
PT17,Heating Tertiary,282,258.815
PT17,Heating Tertiary,283,259.685
PT17,Heating Tertiary,284,261.163
PT17,Heating Tertiary,285,267.722
PT17,Heating Tertiary,286,286.528
PT17,Heating Tertiary,287,322.744
PT17,Heating Tertiary,288,375.564
PT17,Heating Tertiary,289,268.97700000000003
PT17,Heating Tertiary,290,304.488
PT17,Heating Tertiary,291,331.56699999999995
PT17,Heating Tertiary,292,347.811
PT17,Heating Tertiary,293,356.24300000000005
PT17,Heating Tertiary,294,359.274
PT17,Heating Tertiary,295,352.399
PT17,Heating Tertiary,296,331.26800000000014
PT17,Heating Tertiary,297,298.377
PT17,Heating Tertiary,298,260.981
PT17,Heating Tertiary,299,227.498
PT17,Heating Tertiary,300,201.699
PT17,Heating Tertiary,301,183.755
PT17,Heating Tertiary,302,170.34599999999998
PT17,Heating Tertiary,303,161.386
PT17,Heating Tertiary,304,157.455
PT17,Heating Tertiary,305,157.713
PT17,Heating Tertiary,306,159.298
PT17,Heating Tertiary,307,159.834
PT17,Heating Tertiary,308,160.743
PT17,Heating Tertiary,309,164.78
PT17,Heating Tertiary,310,176.355
PT17,Heating Tertiary,311,198.645
PT17,Heating Tertiary,312,231.15599999999998
PT17,Heating Tertiary,313,186.14700000000002
PT17,Heating Tertiary,314,210.722
PT17,Heating Tertiary,315,229.46099999999998
PT17,Heating Tertiary,316,240.704
PT17,Heating Tertiary,317,246.53799999999998
PT17,Heating Tertiary,318,248.635
PT17,Heating Tertiary,319,243.878
PT17,Heating Tertiary,320,229.25400000000002
PT17,Heating Tertiary,321,206.493
PT17,Heating Tertiary,322,180.612
PT17,Heating Tertiary,323,157.441
PT17,Heating Tertiary,324,139.58700000000002
PT17,Heating Tertiary,325,127.16799999999999
PT17,Heating Tertiary,326,117.88799999999999
PT17,Heating Tertiary,327,111.68700000000001
PT17,Heating Tertiary,328,108.96700000000001
PT17,Heating Tertiary,329,109.146
PT17,Heating Tertiary,330,110.243
PT17,Heating Tertiary,331,110.613
PT17,Heating Tertiary,332,111.243
PT17,Heating Tertiary,333,114.036
PT17,Heating Tertiary,334,122.04700000000001
PT17,Heating Tertiary,335,137.47299999999998
PT17,Heating Tertiary,336,159.972
PT17,Heating Tertiary,337,186.14700000000002
PT17,Heating Tertiary,338,210.722
PT17,Heating Tertiary,339,229.46099999999998
PT17,Heating Tertiary,340,240.704
PT17,Heating Tertiary,341,246.53799999999998
PT17,Heating Tertiary,342,248.635
PT17,Heating Tertiary,343,243.878
PT17,Heating Tertiary,344,229.25400000000002
PT17,Heating Tertiary,345,206.493
PT17,Heating Tertiary,346,180.612
PT17,Heating Tertiary,347,157.441
PT17,Heating Tertiary,348,139.58700000000002
PT17,Heating Tertiary,349,127.16799999999999
PT17,Heating Tertiary,350,117.88799999999999
PT17,Heating Tertiary,351,111.68700000000001
PT17,Heating Tertiary,352,108.96700000000001
PT17,Heating Tertiary,353,109.146
PT17,Heating Tertiary,354,110.243
PT17,Heating Tertiary,355,110.613
PT17,Heating Tertiary,356,111.243
PT17,Heating Tertiary,357,114.036
PT17,Heating Tertiary,358,122.04700000000001
PT17,Heating Tertiary,359,137.47299999999998
PT17,Heating Tertiary,360,159.972
PT17,Heating Tertiary,361,281.94
PT17,Heating Tertiary,362,320.802
PT17,Heating Tertiary,363,349.09
PT17,Heating Tertiary,364,365.301
PT17,Heating Tertiary,365,375.13300000000004
PT17,Heating Tertiary,366,380.17199999999997
