NUTS2_code,process,hour,load
UKJ2,Heating Tertiary,1,302.795
UKJ2,Heating Tertiary,2,330.8540000000001
UKJ2,Heating Tertiary,3,347.88300000000015
UKJ2,Heating Tertiary,4,356.67900000000014
UKJ2,Heating Tertiary,5,360.344
UKJ2,Heating Tertiary,6,354.61199999999997
UKJ2,Heating Tertiary,7,334.5130000000001
UKJ2,Heating Tertiary,8,302.147
UKJ2,Heating Tertiary,9,264.454
UKJ2,Heating Tertiary,10,230.332
UKJ2,Heating Tertiary,11,203.735
UKJ2,Heating Tertiary,12,185.372
UKJ2,Heating Tertiary,13,171.59799999999996
UKJ2,Heating Tertiary,14,162.211
UKJ2,Heating Tertiary,15,157.879
UKJ2,Heating Tertiary,16,157.936
UKJ2,Heating Tertiary,17,159.638
UKJ2,Heating Tertiary,18,160.19299999999996
UKJ2,Heating Tertiary,19,160.965
UKJ2,Heating Tertiary,20,164.511
UKJ2,Heating Tertiary,21,175.282
UKJ2,Heating Tertiary,22,196.726
UKJ2,Heating Tertiary,23,228.7
UKJ2,Heating Tertiary,24,266.632
UKJ2,Heating Tertiary,25,318.993
UKJ2,Heating Tertiary,26,348.46
UKJ2,Heating Tertiary,27,365.335
UKJ2,Heating Tertiary,28,375.434
UKJ2,Heating Tertiary,29,381.18199999999996
UKJ2,Heating Tertiary,30,376.733
UKJ2,Heating Tertiary,31,357.30800000000005
UKJ2,Heating Tertiary,32,324.939
UKJ2,Heating Tertiary,33,286.26099999999997
UKJ2,Heating Tertiary,34,248.65099999999998
UKJ2,Heating Tertiary,35,218.27599999999998
UKJ2,Heating Tertiary,36,196.582
UKJ2,Heating Tertiary,37,180.696
UKJ2,Heating Tertiary,38,169.304
UKJ2,Heating Tertiary,39,164.043
UKJ2,Heating Tertiary,40,164.489
UKJ2,Heating Tertiary,41,166.791
UKJ2,Heating Tertiary,42,167.585
UKJ2,Heating Tertiary,43,167.38400000000001
UKJ2,Heating Tertiary,44,169.139
UKJ2,Heating Tertiary,45,178.27700000000004
UKJ2,Heating Tertiary,46,200.57
UKJ2,Heating Tertiary,47,235.893
UKJ2,Heating Tertiary,48,279.311
UKJ2,Heating Tertiary,49,318.848
UKJ2,Heating Tertiary,50,353.88599999999997
UKJ2,Heating Tertiary,51,375.856
UKJ2,Heating Tertiary,52,385.776
UKJ2,Heating Tertiary,53,389.63300000000004
UKJ2,Heating Tertiary,54,383.494
UKJ2,Heating Tertiary,55,363.782
UKJ2,Heating Tertiary,56,331.6930000000001
UKJ2,Heating Tertiary,57,293.181
UKJ2,Heating Tertiary,58,256.591
UKJ2,Heating Tertiary,59,228.12900000000002
UKJ2,Heating Tertiary,60,208.59099999999998
UKJ2,Heating Tertiary,61,193.62599999999998
UKJ2,Heating Tertiary,62,181.865
UKJ2,Heating Tertiary,63,175.324
UKJ2,Heating Tertiary,64,172.351
UKJ2,Heating Tertiary,65,171.097
UKJ2,Heating Tertiary,66,168.878
UKJ2,Heating Tertiary,67,167.96099999999996
UKJ2,Heating Tertiary,68,170.56799999999996
UKJ2,Heating Tertiary,69,180.68599999999998
UKJ2,Heating Tertiary,70,202.255
UKJ2,Heating Tertiary,71,234.898
UKJ2,Heating Tertiary,72,276.062
UKJ2,Heating Tertiary,73,302.795
UKJ2,Heating Tertiary,74,330.8540000000001
UKJ2,Heating Tertiary,75,347.88300000000015
UKJ2,Heating Tertiary,76,356.67900000000014
UKJ2,Heating Tertiary,77,360.344
UKJ2,Heating Tertiary,78,354.61199999999997
UKJ2,Heating Tertiary,79,334.5130000000001
UKJ2,Heating Tertiary,80,302.147
UKJ2,Heating Tertiary,81,264.454
UKJ2,Heating Tertiary,82,230.332
UKJ2,Heating Tertiary,83,203.735
UKJ2,Heating Tertiary,84,185.372
UKJ2,Heating Tertiary,85,171.59799999999996
UKJ2,Heating Tertiary,86,162.211
UKJ2,Heating Tertiary,87,157.879
UKJ2,Heating Tertiary,88,157.936
UKJ2,Heating Tertiary,89,159.638
UKJ2,Heating Tertiary,90,160.19299999999996
UKJ2,Heating Tertiary,91,160.965
UKJ2,Heating Tertiary,92,164.511
UKJ2,Heating Tertiary,93,175.282
UKJ2,Heating Tertiary,94,196.726
UKJ2,Heating Tertiary,95,228.7
UKJ2,Heating Tertiary,96,266.632
UKJ2,Heating Tertiary,97,364.05699999999996
UKJ2,Heating Tertiary,98,397.793
UKJ2,Heating Tertiary,99,418.26800000000003
UKJ2,Heating Tertiary,100,428.842
UKJ2,Heating Tertiary,101,433.25
UKJ2,Heating Tertiary,102,426.358
UKJ2,Heating Tertiary,103,402.19199999999995
UKJ2,Heating Tertiary,104,363.277
UKJ2,Heating Tertiary,105,317.95799999999997
UKJ2,Heating Tertiary,106,276.933
UKJ2,Heating Tertiary,107,244.955
UKJ2,Heating Tertiary,108,222.877
UKJ2,Heating Tertiary,109,206.31599999999997
UKJ2,Heating Tertiary,110,195.03
UKJ2,Heating Tertiary,111,189.821
UKJ2,Heating Tertiary,112,189.891
UKJ2,Heating Tertiary,113,191.93599999999998
UKJ2,Heating Tertiary,114,192.604
UKJ2,Heating Tertiary,115,193.532
UKJ2,Heating Tertiary,116,197.796
UKJ2,Heating Tertiary,117,210.74599999999998
UKJ2,Heating Tertiary,118,236.52700000000002
UKJ2,Heating Tertiary,119,274.971
UKJ2,Heating Tertiary,120,320.577
UKJ2,Heating Tertiary,121,343.218
UKJ2,Heating Tertiary,122,375.022
UKJ2,Heating Tertiary,123,394.325
UKJ2,Heating Tertiary,124,404.295
UKJ2,Heating Tertiary,125,408.449
UKJ2,Heating Tertiary,126,401.95300000000003
UKJ2,Heating Tertiary,127,379.17
UKJ2,Heating Tertiary,128,342.483
UKJ2,Heating Tertiary,129,299.758
UKJ2,Heating Tertiary,130,261.082
UKJ2,Heating Tertiary,131,230.933
UKJ2,Heating Tertiary,132,210.11900000000003
UKJ2,Heating Tertiary,133,194.507
UKJ2,Heating Tertiary,134,183.86599999999999
UKJ2,Heating Tertiary,135,178.955
UKJ2,Heating Tertiary,136,179.021
UKJ2,Heating Tertiary,137,180.95
UKJ2,Heating Tertiary,138,181.579
UKJ2,Heating Tertiary,139,182.454
UKJ2,Heating Tertiary,140,186.47400000000002
UKJ2,Heating Tertiary,141,198.683
UKJ2,Heating Tertiary,142,222.988
UKJ2,Heating Tertiary,143,259.231
UKJ2,Heating Tertiary,144,302.2270000000001
UKJ2,Heating Tertiary,145,387.407
UKJ2,Heating Tertiary,146,423.30699999999996
UKJ2,Heating Tertiary,147,445.095
UKJ2,Heating Tertiary,148,456.348
UKJ2,Heating Tertiary,149,461.037
UKJ2,Heating Tertiary,150,453.705
UKJ2,Heating Tertiary,151,427.98699999999997
UKJ2,Heating Tertiary,152,386.577
UKJ2,Heating Tertiary,153,338.352
UKJ2,Heating Tertiary,154,294.695
UKJ2,Heating Tertiary,155,260.665
UKJ2,Heating Tertiary,156,237.171
UKJ2,Heating Tertiary,157,219.549
UKJ2,Heating Tertiary,158,207.53900000000002
UKJ2,Heating Tertiary,159,201.99599999999998
UKJ2,Heating Tertiary,160,202.07
UKJ2,Heating Tertiary,161,204.247
UKJ2,Heating Tertiary,162,204.957
UKJ2,Heating Tertiary,163,205.945
UKJ2,Heating Tertiary,164,210.482
UKJ2,Heating Tertiary,165,224.263
UKJ2,Heating Tertiary,166,251.69799999999998
UKJ2,Heating Tertiary,167,292.607
UKJ2,Heating Tertiary,168,341.1380000000001
UKJ2,Heating Tertiary,169,387.407
UKJ2,Heating Tertiary,170,423.30699999999996
UKJ2,Heating Tertiary,171,445.095
UKJ2,Heating Tertiary,172,456.348
UKJ2,Heating Tertiary,173,461.037
UKJ2,Heating Tertiary,174,453.705
UKJ2,Heating Tertiary,175,427.98699999999997
UKJ2,Heating Tertiary,176,386.577
UKJ2,Heating Tertiary,177,338.352
UKJ2,Heating Tertiary,178,294.695
UKJ2,Heating Tertiary,179,260.665
UKJ2,Heating Tertiary,180,237.171
UKJ2,Heating Tertiary,181,219.549
UKJ2,Heating Tertiary,182,207.53900000000002
UKJ2,Heating Tertiary,183,201.99599999999998
UKJ2,Heating Tertiary,184,202.07
UKJ2,Heating Tertiary,185,204.247
UKJ2,Heating Tertiary,186,204.957
UKJ2,Heating Tertiary,187,205.945
UKJ2,Heating Tertiary,188,210.482
UKJ2,Heating Tertiary,189,224.263
UKJ2,Heating Tertiary,190,251.69799999999998
UKJ2,Heating Tertiary,191,292.607
UKJ2,Heating Tertiary,192,341.1380000000001
UKJ2,Heating Tertiary,193,408.13
UKJ2,Heating Tertiary,194,445.832
UKJ2,Heating Tertiary,195,467.423
UKJ2,Heating Tertiary,196,480.343
UKJ2,Heating Tertiary,197,487.699
UKJ2,Heating Tertiary,198,482.005
UKJ2,Heating Tertiary,199,457.152
UKJ2,Heating Tertiary,200,415.73900000000003
UKJ2,Heating Tertiary,201,366.25300000000004
UKJ2,Heating Tertiary,202,318.133
UKJ2,Heating Tertiary,203,279.27099999999996
UKJ2,Heating Tertiary,204,251.514
UKJ2,Heating Tertiary,205,231.18900000000002
UKJ2,Heating Tertiary,206,216.613
UKJ2,Heating Tertiary,207,209.88299999999998
UKJ2,Heating Tertiary,208,210.453
