NUTS2_code,process,hour,load
ES12,Heating Tertiary,1,253.69
ES12,Heating Tertiary,2,292.246
ES12,Heating Tertiary,3,323.379
ES12,Heating Tertiary,4,342.551
ES12,Heating Tertiary,5,351.272
ES12,Heating Tertiary,6,354.26099999999997
ES12,Heating Tertiary,7,347.889
ES12,Heating Tertiary,8,329.1740000000001
ES12,Heating Tertiary,9,299.498
ES12,Heating Tertiary,10,264.481
ES12,Heating Tertiary,11,231.635
ES12,Heating Tertiary,12,206.324
ES12,Heating Tertiary,13,188.851
ES12,Heating Tertiary,14,175.382
ES12,Heating Tertiary,15,165.00900000000001
ES12,Heating Tertiary,16,159.281
ES12,Heating Tertiary,17,156.73
ES12,Heating Tertiary,18,155.503
ES12,Heating Tertiary,19,153.537
ES12,Heating Tertiary,20,152.858
ES12,Heating Tertiary,21,155.6
ES12,Heating Tertiary,22,165.468
ES12,Heating Tertiary,23,185.75099999999998
ES12,Heating Tertiary,24,216.018
ES12,Heating Tertiary,25,256.502
ES12,Heating Tertiary,26,292.07
ES12,Heating Tertiary,27,318.067
ES12,Heating Tertiary,28,332.963
ES12,Heating Tertiary,29,341.971
ES12,Heating Tertiary,30,346.69300000000015
ES12,Heating Tertiary,31,341.767
ES12,Heating Tertiary,32,323.262
ES12,Heating Tertiary,33,293.355
ES12,Heating Tertiary,34,258.14
ES12,Heating Tertiary,35,224.31
ES12,Heating Tertiary,36,197.22099999999998
ES12,Heating Tertiary,37,177.85299999999995
ES12,Heating Tertiary,38,163.636
ES12,Heating Tertiary,39,153.622
ES12,Heating Tertiary,40,149.216
ES12,Heating Tertiary,41,149.785
ES12,Heating Tertiary,42,151.792
ES12,Heating Tertiary,43,152.42600000000004
ES12,Heating Tertiary,44,152.292
ES12,Heating Tertiary,45,154.222
ES12,Heating Tertiary,46,163.29
ES12,Heating Tertiary,47,184.358
ES12,Heating Tertiary,48,217.132
ES12,Heating Tertiary,49,231.657
ES12,Heating Tertiary,50,266.865
ES12,Heating Tertiary,51,295.2940000000001
ES12,Heating Tertiary,52,312.8
ES12,Heating Tertiary,53,320.764
ES12,Heating Tertiary,54,323.494
ES12,Heating Tertiary,55,317.676
ES12,Heating Tertiary,56,300.585
ES12,Heating Tertiary,57,273.486
ES12,Heating Tertiary,58,241.511
ES12,Heating Tertiary,59,211.518
ES12,Heating Tertiary,60,188.405
ES12,Heating Tertiary,61,172.449
ES12,Heating Tertiary,62,160.15
ES12,Heating Tertiary,63,150.679
ES12,Heating Tertiary,64,145.44799999999995
ES12,Heating Tertiary,65,143.119
ES12,Heating Tertiary,66,141.998
ES12,Heating Tertiary,67,140.202
ES12,Heating Tertiary,68,139.583
ES12,Heating Tertiary,69,142.086
ES12,Heating Tertiary,70,151.097
ES12,Heating Tertiary,71,169.62
ES12,Heating Tertiary,72,197.257
ES12,Heating Tertiary,73,180.821
ES12,Heating Tertiary,74,204.821
ES12,Heating Tertiary,75,223.187
ES12,Heating Tertiary,76,234.231
ES12,Heating Tertiary,77,239.957
ES12,Heating Tertiary,78,242.082
ES12,Heating Tertiary,79,237.606
ES12,Heating Tertiary,80,223.513
ES12,Heating Tertiary,81,201.433
ES12,Heating Tertiary,82,176.21099999999996
ES12,Heating Tertiary,83,153.578
ES12,Heating Tertiary,84,136.099
ES12,Heating Tertiary,85,123.959
ES12,Heating Tertiary,86,114.881
ES12,Heating Tertiary,87,108.79
ES12,Heating Tertiary,88,106.089
ES12,Heating Tertiary,89,106.236
ES12,Heating Tertiary,90,107.318
ES12,Heating Tertiary,91,107.682
ES12,Heating Tertiary,92,108.27600000000001
ES12,Heating Tertiary,93,110.929
ES12,Heating Tertiary,94,118.617
ES12,Heating Tertiary,95,133.514
ES12,Heating Tertiary,96,155.336
ES12,Heating Tertiary,97,266.297
ES12,Heating Tertiary,98,301.642
ES12,Heating Tertiary,99,328.69
ES12,Heating Tertiary,100,344.955
ES12,Heating Tertiary,101,353.38800000000015
ES12,Heating Tertiary,102,356.51800000000014
ES12,Heating Tertiary,103,349.92400000000015
ES12,Heating Tertiary,104,329.17
ES12,Heating Tertiary,105,296.654
ES12,Heating Tertiary,106,259.507
ES12,Heating Tertiary,107,226.176
ES12,Heating Tertiary,108,200.43400000000003
ES12,Heating Tertiary,109,182.55599999999998
ES12,Heating Tertiary,110,169.18599999999995
ES12,Heating Tertiary,111,160.215
ES12,Heating Tertiary,112,156.238
ES12,Heating Tertiary,113,156.455
ES12,Heating Tertiary,114,158.049
ES12,Heating Tertiary,115,158.585
ES12,Heating Tertiary,116,159.46
ES12,Heating Tertiary,117,163.366
ES12,Heating Tertiary,118,174.68900000000005
ES12,Heating Tertiary,119,196.628
ES12,Heating Tertiary,120,228.766
ES12,Heating Tertiary,121,325.138
ES12,Heating Tertiary,122,374.55400000000003
ES12,Heating Tertiary,123,414.45300000000003
ES12,Heating Tertiary,124,439.026
ES12,Heating Tertiary,125,450.20300000000003
ES12,Heating Tertiary,126,454.035
ES12,Heating Tertiary,127,445.86800000000005
ES12,Heating Tertiary,128,421.88199999999995
ES12,Heating Tertiary,129,383.847
ES12,Heating Tertiary,130,338.969
ES12,Heating Tertiary,131,296.872
ES12,Heating Tertiary,132,264.432
ES12,Heating Tertiary,133,242.03799999999998
ES12,Heating Tertiary,134,224.77700000000002
ES12,Heating Tertiary,135,211.483
ES12,Heating Tertiary,136,204.141
ES12,Heating Tertiary,137,200.872
ES12,Heating Tertiary,138,199.299
ES12,Heating Tertiary,139,196.77700000000002
ES12,Heating Tertiary,140,195.90900000000002
ES12,Heating Tertiary,141,199.422
ES12,Heating Tertiary,142,212.071
ES12,Heating Tertiary,143,238.067
ES12,Heating Tertiary,144,276.856
ES12,Heating Tertiary,145,366.19599999999997
ES12,Heating Tertiary,146,414.80199999999996
ES12,Heating Tertiary,147,451.996
ES12,Heating Tertiary,148,474.36199999999997
ES12,Heating Tertiary,149,485.958
ES12,Heating Tertiary,150,490.26300000000003
ES12,Heating Tertiary,151,481.195
ES12,Heating Tertiary,152,452.657
ES12,Heating Tertiary,153,407.94199999999995
ES12,Heating Tertiary,154,356.86
ES12,Heating Tertiary,155,311.025
ES12,Heating Tertiary,156,275.625
ES12,Heating Tertiary,157,251.03900000000002
ES12,Heating Tertiary,158,232.65400000000002
ES12,Heating Tertiary,159,220.31900000000002
ES12,Heating Tertiary,160,214.85
ES12,Heating Tertiary,161,215.14700000000002
ES12,Heating Tertiary,162,217.34099999999998
ES12,Heating Tertiary,163,218.077
ES12,Heating Tertiary,164,219.28
ES12,Heating Tertiary,165,224.65200000000002
ES12,Heating Tertiary,166,240.22299999999998
ES12,Heating Tertiary,167,270.392
ES12,Heating Tertiary,168,314.586
ES12,Heating Tertiary,169,339.6269999999999
ES12,Heating Tertiary,170,384.70599999999996
ES12,Heating Tertiary,171,419.20099999999996
ES12,Heating Tertiary,172,439.94599999999997
