NUTS2_code,process,hour,load
FR61,Heating Tertiary,1,285.931
FR61,Heating Tertiary,2,318.0
FR61,Heating Tertiary,3,338.337
FR61,Heating Tertiary,4,347.478
FR61,Heating Tertiary,5,351.296
FR61,Heating Tertiary,6,346.282
FR61,Heating Tertiary,7,329.034
FR61,Heating Tertiary,8,300.43
FR61,Heating Tertiary,9,265.709
FR61,Heating Tertiary,10,232.43900000000002
FR61,Heating Tertiary,11,206.40400000000002
FR61,Heating Tertiary,12,188.59799999999998
FR61,Heating Tertiary,13,175.014
FR61,Heating Tertiary,14,164.19799999999995
FR61,Heating Tertiary,15,158.156
FR61,Heating Tertiary,16,155.376
FR61,Heating Tertiary,17,154.303
FR61,Heating Tertiary,18,152.269
FR61,Heating Tertiary,19,151.339
FR61,Heating Tertiary,20,153.445
FR61,Heating Tertiary,21,162.127
FR61,Heating Tertiary,22,181.13099999999997
FR61,Heating Tertiary,23,210.176
FR61,Heating Tertiary,24,247.127
FR61,Heating Tertiary,25,286.264
FR61,Heating Tertiary,26,313.357
FR61,Heating Tertiary,27,328.866
FR61,Heating Tertiary,28,338.085
FR61,Heating Tertiary,29,343.602
FR61,Heating Tertiary,30,340.17
FR61,Heating Tertiary,31,323.212
FR61,Heating Tertiary,32,294.342
FR61,Heating Tertiary,33,259.503
FR61,Heating Tertiary,34,225.352
FR61,Heating Tertiary,35,197.61599999999999
FR61,Heating Tertiary,36,177.822
FR61,Heating Tertiary,37,163.349
FR61,Heating Tertiary,38,152.851
FR61,Heating Tertiary,39,147.86
FR61,Heating Tertiary,40,148.155
FR61,Heating Tertiary,41,150.286
FR61,Heating Tertiary,42,151.061
FR61,Heating Tertiary,43,150.845
FR61,Heating Tertiary,44,152.208
FR61,Heating Tertiary,45,159.947
FR61,Heating Tertiary,46,179.519
FR61,Heating Tertiary,47,210.93400000000003
FR61,Heating Tertiary,48,250.15
FR61,Heating Tertiary,49,338.08
FR61,Heating Tertiary,50,375.99699999999996
FR61,Heating Tertiary,51,400.043
FR61,Heating Tertiary,52,410.851
FR61,Heating Tertiary,53,415.366
FR61,Heating Tertiary,54,409.43800000000016
FR61,Heating Tertiary,55,389.04400000000004
FR61,Heating Tertiary,56,355.223
FR61,Heating Tertiary,57,314.1690000000001
FR61,Heating Tertiary,58,274.83299999999997
FR61,Heating Tertiary,59,244.049
FR61,Heating Tertiary,60,222.99400000000003
FR61,Heating Tertiary,61,206.933
FR61,Heating Tertiary,62,194.145
FR61,Heating Tertiary,63,187.002
FR61,Heating Tertiary,64,183.713
FR61,Heating Tertiary,65,182.445
FR61,Heating Tertiary,66,180.04
FR61,Heating Tertiary,67,178.94
FR61,Heating Tertiary,68,181.43099999999998
FR61,Heating Tertiary,69,191.696
FR61,Heating Tertiary,70,214.166
FR61,Heating Tertiary,71,248.50799999999998
FR61,Heating Tertiary,72,292.199
FR61,Heating Tertiary,73,295.677
