NUTS2_code,process,hour,load
ITH1,Heating Tertiary,1,218.328
ITH1,Heating Tertiary,2,242.146
ITH1,Heating Tertiary,3,257.018
ITH1,Heating Tertiary,4,263.745
ITH1,Heating Tertiary,5,266.29
ITH1,Heating Tertiary,6,261.954
ITH1,Heating Tertiary,7,248.342
ITH1,Heating Tertiary,8,226.322
ITH1,Heating Tertiary,9,200.002
ITH1,Heating Tertiary,10,175.06900000000005
ITH1,Heating Tertiary,11,155.718
ITH1,Heating Tertiary,12,142.416
ITH1,Heating Tertiary,13,132.213
ITH1,Heating Tertiary,14,124.23200000000001
ITH1,Heating Tertiary,15,119.8
ITH1,Heating Tertiary,16,117.796
ITH1,Heating Tertiary,17,116.92299999999999
ITH1,Heating Tertiary,18,115.416
ITH1,Heating Tertiary,19,114.81700000000001
ITH1,Heating Tertiary,20,116.664
ITH1,Heating Tertiary,21,123.698
ITH1,Heating Tertiary,22,138.558
ITH1,Heating Tertiary,23,160.971
ITH1,Heating Tertiary,24,189.14700000000002
ITH1,Heating Tertiary,25,218.372
ITH1,Heating Tertiary,26,238.37
ITH1,Heating Tertiary,27,249.824
ITH1,Heating Tertiary,28,256.695
ITH1,Heating Tertiary,29,260.535
ITH1,Heating Tertiary,30,257.33799999999997
ITH1,Heating Tertiary,31,243.91299999999998
ITH1,Heating Tertiary,32,221.706
ITH1,Heating Tertiary,33,195.264
ITH1,Heating Tertiary,34,169.62400000000005
ITH1,Heating Tertiary,35,148.959
ITH1,Heating Tertiary,36,134.195
ITH1,Heating Tertiary,37,123.37799999999999
ITH1,Heating Tertiary,38,115.65299999999999
ITH1,Heating Tertiary,39,112.125
ITH1,Heating Tertiary,40,112.459
ITH1,Heating Tertiary,41,114.016
ITH1,Heating Tertiary,42,114.544
ITH1,Heating Tertiary,43,114.414
ITH1,Heating Tertiary,44,115.67299999999999
ITH1,Heating Tertiary,45,122.054
ITH1,Heating Tertiary,46,137.43
ITH1,Heating Tertiary,47,161.688
ITH1,Heating Tertiary,48,191.342
ITH1,Heating Tertiary,49,274.219
ITH1,Heating Tertiary,50,304.133
ITH1,Heating Tertiary,51,322.814
ITH1,Heating Tertiary,52,331.26199999999994
ITH1,Heating Tertiary,53,334.459
ITH1,Heating Tertiary,54,329.0130000000001
ITH1,Heating Tertiary,55,311.916
ITH1,Heating Tertiary,56,284.259
ITH1,Heating Tertiary,57,251.201
ITH1,Heating Tertiary,58,219.886
ITH1,Heating Tertiary,59,195.581
ITH1,Heating Tertiary,60,178.87400000000005
ITH1,Heating Tertiary,61,166.05900000000003
ITH1,Heating Tertiary,62,156.035
ITH1,Heating Tertiary,63,150.469
ITH1,Heating Tertiary,64,147.951
ITH1,Heating Tertiary,65,146.855
ITH1,Heating Tertiary,66,144.961
ITH1,Heating Tertiary,67,144.209
ITH1,Heating Tertiary,68,146.529
ITH1,Heating Tertiary,69,155.363
ITH1,Heating Tertiary,70,174.028
ITH1,Heating Tertiary,71,202.179
ITH1,Heating Tertiary,72,237.56799999999998
ITH1,Heating Tertiary,73,350.147
ITH1,Heating Tertiary,74,382.345
ITH1,Heating Tertiary,75,401.846
ITH1,Heating Tertiary,76,411.926
ITH1,Heating Tertiary,77,416.022
ITH1,Heating Tertiary,78,409.15
ITH1,Heating Tertiary,79,385.70599999999996
ITH1,Heating Tertiary,80,348.20300000000015
ITH1,Heating Tertiary,81,304.7270000000001
ITH1,Heating Tertiary,82,265.45099999999996
ITH1,Heating Tertiary,83,234.90099999999998
ITH1,Heating Tertiary,84,213.78099999999998
ITH1,Heating Tertiary,85,197.95
ITH1,Heating Tertiary,86,187.2
ITH1,Heating Tertiary,87,182.283
ITH1,Heating Tertiary,88,182.393
ITH1,Heating Tertiary,89,184.333
ITH1,Heating Tertiary,90,184.97
ITH1,Heating Tertiary,91,185.892
ITH1,Heating Tertiary,92,190.09599999999998
ITH1,Heating Tertiary,93,202.71400000000003
ITH1,Heating Tertiary,94,227.669
ITH1,Heating Tertiary,95,264.722
ITH1,Heating Tertiary,96,308.51599999999996
ITH1,Heating Tertiary,97,288.823
ITH1,Heating Tertiary,98,315.382
ITH1,Heating Tertiary,99,331.467
ITH1,Heating Tertiary,100,339.782
ITH1,Heating Tertiary,101,343.16
ITH1,Heating Tertiary,102,337.49199999999996
ITH1,Heating Tertiary,103,318.154
ITH1,Heating Tertiary,104,287.219
ITH1,Heating Tertiary,105,251.357
ITH1,Heating Tertiary,106,218.96
ITH1,Heating Tertiary,107,193.76
ITH1,Heating Tertiary,108,176.33900000000003
ITH1,Heating Tertiary,109,163.281
ITH1,Heating Tertiary,110,154.414
ITH1,Heating Tertiary,111,150.358
ITH1,Heating Tertiary,112,150.44899999999996
ITH1,Heating Tertiary,113,152.049
ITH1,Heating Tertiary,114,152.575
ITH1,Heating Tertiary,115,153.335
ITH1,Heating Tertiary,116,156.803
ITH1,Heating Tertiary,117,167.21099999999996
ITH1,Heating Tertiary,118,187.796
ITH1,Heating Tertiary,119,218.359
ITH1,Heating Tertiary,120,254.483
ITH1,Heating Tertiary,121,289.005
ITH1,Heating Tertiary,122,320.533
ITH1,Heating Tertiary,123,340.22
ITH1,Heating Tertiary,124,349.125
ITH1,Heating Tertiary,125,352.49300000000005
ITH1,Heating Tertiary,126,346.754
ITH1,Heating Tertiary,127,328.735
ITH1,Heating Tertiary,128,299.587
ITH1,Heating Tertiary,129,264.746
ITH1,Heating Tertiary,130,231.743
ITH1,Heating Tertiary,131,206.127
ITH1,Heating Tertiary,132,188.52
ITH1,Heating Tertiary,133,175.013
ITH1,Heating Tertiary,134,164.44799999999995
ITH1,Heating Tertiary,135,158.582
ITH1,Heating Tertiary,136,155.929
ITH1,Heating Tertiary,137,154.774
ITH1,Heating Tertiary,138,152.778
ITH1,Heating Tertiary,139,151.985
ITH1,Heating Tertiary,140,154.43
ITH1,Heating Tertiary,141,163.741
ITH1,Heating Tertiary,142,183.412
ITH1,Heating Tertiary,143,213.081
ITH1,Heating Tertiary,144,250.378
