NUTS2_code,process,hour,load
FR62,Heating Tertiary,1,252.558
FR62,Heating Tertiary,2,280.884
FR62,Heating Tertiary,3,298.848
FR62,Heating Tertiary,4,306.921
FR62,Heating Tertiary,5,310.2940000000001
FR62,Heating Tertiary,6,305.866
FR62,Heating Tertiary,7,290.63
FR62,Heating Tertiary,8,265.365
FR62,Heating Tertiary,9,234.696
FR62,Heating Tertiary,10,205.31
FR62,Heating Tertiary,11,182.31400000000002
FR62,Heating Tertiary,12,166.585
FR62,Heating Tertiary,13,154.58700000000005
FR62,Heating Tertiary,14,145.034
FR62,Heating Tertiary,15,139.696
FR62,Heating Tertiary,16,137.241
FR62,Heating Tertiary,17,136.293
FR62,Heating Tertiary,18,134.496
FR62,Heating Tertiary,19,133.675
FR62,Heating Tertiary,20,135.536
FR62,Heating Tertiary,21,143.204
FR62,Heating Tertiary,22,159.99
FR62,Heating Tertiary,23,185.645
FR62,Heating Tertiary,24,218.28400000000002
FR62,Heating Tertiary,25,252.85299999999998
FR62,Heating Tertiary,26,276.783
FR62,Heating Tertiary,27,290.482
FR62,Heating Tertiary,28,298.625
FR62,Heating Tertiary,29,303.498
FR62,Heating Tertiary,30,300.467
FR62,Heating Tertiary,31,285.488
FR62,Heating Tertiary,32,259.988
FR62,Heating Tertiary,33,229.21400000000003
FR62,Heating Tertiary,34,199.049
FR62,Heating Tertiary,35,174.551
FR62,Heating Tertiary,36,157.067
FR62,Heating Tertiary,37,144.284
FR62,Heating Tertiary,38,135.011
FR62,Heating Tertiary,39,130.60299999999998
FR62,Heating Tertiary,40,130.863
FR62,Heating Tertiary,41,132.745
FR62,Heating Tertiary,42,133.43
FR62,Heating Tertiary,43,133.239
FR62,Heating Tertiary,44,134.442
FR62,Heating Tertiary,45,141.278
FR62,Heating Tertiary,46,158.567
FR62,Heating Tertiary,47,186.31400000000002
FR62,Heating Tertiary,48,220.953
FR62,Heating Tertiary,49,323.688
FR62,Heating Tertiary,50,359.99199999999996
FR62,Heating Tertiary,51,383.014
FR62,Heating Tertiary,52,393.36199999999997
FR62,Heating Tertiary,53,397.685
FR62,Heating Tertiary,54,392.00800000000004
FR62,Heating Tertiary,55,372.48199999999997
FR62,Heating Tertiary,56,340.102
FR62,Heating Tertiary,57,300.795
FR62,Heating Tertiary,58,263.133
FR62,Heating Tertiary,59,233.66
FR62,Heating Tertiary,60,213.502
FR62,Heating Tertiary,61,198.12400000000002
FR62,Heating Tertiary,62,185.88099999999997
FR62,Heating Tertiary,63,179.041
FR62,Heating Tertiary,64,175.893
FR62,Heating Tertiary,65,174.678
FR62,Heating Tertiary,66,172.37599999999995
FR62,Heating Tertiary,67,171.32299999999995
FR62,Heating Tertiary,68,173.708
FR62,Heating Tertiary,69,183.53599999999997
FR62,Heating Tertiary,70,205.049
FR62,Heating Tertiary,71,237.929
FR62,Heating Tertiary,72,279.76099999999997
FR62,Heating Tertiary,73,307.623
FR62,Heating Tertiary,74,336.751
FR62,Heating Tertiary,75,354.531
FR62,Heating Tertiary,76,363.69199999999995
FR62,Heating Tertiary,77,367.774
FR62,Heating Tertiary,78,362.556
FR62,Heating Tertiary,79,342.63699999999994
FR62,Heating Tertiary,80,309.942
