NUTS2_code,process,hour,load
CZ06,Heating Tertiary,1,261.475
CZ06,Heating Tertiary,2,268.425
CZ06,Heating Tertiary,3,271.188
CZ06,Heating Tertiary,4,267.035
CZ06,Heating Tertiary,5,253.437
CZ06,Heating Tertiary,6,231.178
CZ06,Heating Tertiary,7,204.373
CZ06,Heating Tertiary,8,178.842
CZ06,Heating Tertiary,9,158.946
CZ06,Heating Tertiary,10,145.303
CZ06,Heating Tertiary,11,134.86700000000002
CZ06,Heating Tertiary,12,126.632
CZ06,Heating Tertiary,13,122.046
CZ06,Heating Tertiary,14,119.95299999999999
CZ06,Heating Tertiary,15,119.094
CZ06,Heating Tertiary,16,117.542
CZ06,Heating Tertiary,17,116.88
CZ06,Heating Tertiary,18,118.63799999999999
CZ06,Heating Tertiary,19,125.579
CZ06,Heating Tertiary,20,140.489
CZ06,Heating Tertiary,21,163.12
CZ06,Heating Tertiary,22,191.733
CZ06,Heating Tertiary,23,221.565
CZ06,Heating Tertiary,24,246.06099999999998
CZ06,Heating Tertiary,25,254.15599999999998
CZ06,Heating Tertiary,26,261.211
CZ06,Heating Tertiary,27,265.289
CZ06,Heating Tertiary,28,262.32599999999996
CZ06,Heating Tertiary,29,248.93400000000003
CZ06,Heating Tertiary,30,226.477
CZ06,Heating Tertiary,31,199.565
CZ06,Heating Tertiary,32,173.332
CZ06,Heating Tertiary,33,152.11
CZ06,Heating Tertiary,34,136.957
CZ06,Heating Tertiary,35,125.865
CZ06,Heating Tertiary,36,117.884
CZ06,Heating Tertiary,37,114.166
CZ06,Heating Tertiary,38,114.45100000000001
CZ06,Heating Tertiary,39,116.066
CZ06,Heating Tertiary,40,116.633
CZ06,Heating Tertiary,41,116.484
CZ06,Heating Tertiary,42,117.655
CZ06,Heating Tertiary,43,123.90100000000001
CZ06,Heating Tertiary,44,139.295
CZ06,Heating Tertiary,45,163.78
CZ06,Heating Tertiary,46,194.015
CZ06,Heating Tertiary,47,221.71200000000002
CZ06,Heating Tertiary,48,242.343
CZ06,Heating Tertiary,49,338.97
CZ06,Heating Tertiary,50,347.98
CZ06,Heating Tertiary,51,351.56199999999984
CZ06,Heating Tertiary,52,346.17900000000014
CZ06,Heating Tertiary,53,328.55
CZ06,Heating Tertiary,54,299.693
CZ06,Heating Tertiary,55,264.94599999999997
CZ06,Heating Tertiary,56,231.847
CZ06,Heating Tertiary,57,206.054
CZ06,Heating Tertiary,58,188.368
CZ06,Heating Tertiary,59,174.838
CZ06,Heating Tertiary,60,164.16299999999995
CZ06,Heating Tertiary,61,158.218
CZ06,Heating Tertiary,62,155.505
CZ06,Heating Tertiary,63,154.391
CZ06,Heating Tertiary,64,152.379
CZ06,Heating Tertiary,65,151.52100000000004
CZ06,Heating Tertiary,66,153.8
CZ06,Heating Tertiary,67,162.798
CZ06,Heating Tertiary,68,182.127
CZ06,Heating Tertiary,69,211.465
CZ06,Heating Tertiary,70,248.55900000000003
CZ06,Heating Tertiary,71,287.232
CZ06,Heating Tertiary,72,318.9890000000001
CZ06,Heating Tertiary,73,337.0540000000001
CZ06,Heating Tertiary,74,354.537
CZ06,Heating Tertiary,75,363.559
CZ06,Heating Tertiary,76,367.398
CZ06,Heating Tertiary,77,361.74300000000005
CZ06,Heating Tertiary,78,341.426
CZ06,Heating Tertiary,79,308.528
CZ06,Heating Tertiary,80,270.067
CZ06,Heating Tertiary,81,235.19099999999997
CZ06,Heating Tertiary,82,207.955
CZ06,Heating Tertiary,83,189.174
CZ06,Heating Tertiary,84,175.078
CZ06,Heating Tertiary,85,165.442
CZ06,Heating Tertiary,86,160.96200000000005
CZ06,Heating Tertiary,87,160.988
CZ06,Heating Tertiary,88,162.74
CZ06,Heating Tertiary,89,163.31
CZ06,Heating Tertiary,90,164.074
CZ06,Heating Tertiary,91,167.609
CZ06,Heating Tertiary,92,178.454
CZ06,Heating Tertiary,93,200.169
CZ06,Heating Tertiary,94,232.666
CZ06,Heating Tertiary,95,271.34
CZ06,Heating Tertiary,96,308.3
CZ06,Heating Tertiary,97,337.0540000000001
CZ06,Heating Tertiary,98,354.537
CZ06,Heating Tertiary,99,363.559
CZ06,Heating Tertiary,100,367.398
CZ06,Heating Tertiary,101,361.74300000000005
CZ06,Heating Tertiary,102,341.426
CZ06,Heating Tertiary,103,308.528
CZ06,Heating Tertiary,104,270.067
CZ06,Heating Tertiary,105,235.19099999999997
CZ06,Heating Tertiary,106,207.955
CZ06,Heating Tertiary,107,189.174
