NUTS2_code,process,hour,load
SE22,Heating Tertiary,1,404.897
SE22,Heating Tertiary,2,432.524
SE22,Heating Tertiary,3,444.82199999999995
SE22,Heating Tertiary,4,450.712
SE22,Heating Tertiary,5,445.789
SE22,Heating Tertiary,6,425.17800000000005
SE22,Heating Tertiary,7,389.434
SE22,Heating Tertiary,8,344.889
SE22,Heating Tertiary,9,301.39599999999996
SE22,Heating Tertiary,10,266.909
SE22,Heating Tertiary,11,243.507
SE22,Heating Tertiary,12,225.815
SE22,Heating Tertiary,13,211.326
SE22,Heating Tertiary,14,203.155
SE22,Heating Tertiary,15,199.296
SE22,Heating Tertiary,16,198.088
SE22,Heating Tertiary,17,195.38
SE22,Heating Tertiary,18,193.888
SE22,Heating Tertiary,19,195.88299999999998
SE22,Heating Tertiary,20,205.74200000000002
SE22,Heating Tertiary,21,228.83900000000003
SE22,Heating Tertiary,22,264.982
SE22,Heating Tertiary,23,311.921
SE22,Heating Tertiary,24,362.36699999999996
SE22,Heating Tertiary,25,399.663
SE22,Heating Tertiary,26,420.416
SE22,Heating Tertiary,27,432.577
SE22,Heating Tertiary,28,440.62199999999996
SE22,Heating Tertiary,29,437.901
SE22,Heating Tertiary,30,417.754
SE22,Heating Tertiary,31,381.62800000000004
SE22,Heating Tertiary,32,337.022
SE22,Heating Tertiary,33,292.505
SE22,Heating Tertiary,34,255.91099999999997
SE22,Heating Tertiary,35,229.833
SE22,Heating Tertiary,36,210.83
SE22,Heating Tertiary,37,196.704
SE22,Heating Tertiary,38,189.58
SE22,Heating Tertiary,39,189.644
SE22,Heating Tertiary,40,192.543
SE22,Heating Tertiary,41,193.706
SE22,Heating Tertiary,42,193.33599999999998
SE22,Heating Tertiary,43,194.44299999999998
SE22,Heating Tertiary,44,202.922
SE22,Heating Tertiary,45,226.505
SE22,Heating Tertiary,46,265.553
SE22,Heating Tertiary,47,316.07
SE22,Heating Tertiary,48,363.381
SE22,Heating Tertiary,49,363.86199999999997
SE22,Heating Tertiary,50,388.69
