NUTS2_code,process,hour,load
BE35,Heating Tertiary,1,313.805
BE35,Heating Tertiary,2,348.661
BE35,Heating Tertiary,3,370.649
BE35,Heating Tertiary,4,380.55300000000005
BE35,Heating Tertiary,5,384.556
BE35,Heating Tertiary,6,378.79699999999997
BE35,Heating Tertiary,7,359.64300000000014
BE35,Heating Tertiary,8,328.161
BE35,Heating Tertiary,9,290.151
BE35,Heating Tertiary,10,253.877
BE35,Heating Tertiary,11,225.571
BE35,Heating Tertiary,12,206.178
BE35,Heating Tertiary,13,191.355
BE35,Heating Tertiary,14,179.62599999999995
BE35,Heating Tertiary,15,173.08700000000005
BE35,Heating Tertiary,16,170.095
BE35,Heating Tertiary,17,168.891
BE35,Heating Tertiary,18,166.68200000000004
BE35,Heating Tertiary,19,165.717
BE35,Heating Tertiary,20,168.15
BE35,Heating Tertiary,21,177.882
BE35,Heating Tertiary,22,198.916
BE35,Heating Tertiary,23,230.91099999999997
BE35,Heating Tertiary,24,271.44599999999997
BE35,Heating Tertiary,25,314.064
BE35,Heating Tertiary,26,343.449
BE35,Heating Tertiary,27,360.273
BE35,Heating Tertiary,28,370.30699999999996
BE35,Heating Tertiary,29,376.173
BE35,Heating Tertiary,30,372.11400000000003
BE35,Heating Tertiary,31,353.26199999999994
BE35,Heating Tertiary,32,321.496
BE35,Heating Tertiary,33,283.341
BE35,Heating Tertiary,34,246.082
BE35,Heating Tertiary,35,215.90200000000002
BE35,Heating Tertiary,36,194.356
BE35,Heating Tertiary,37,178.59
BE35,Heating Tertiary,38,167.21599999999995
BE35,Heating Tertiary,39,161.881
BE35,Heating Tertiary,40,162.26
BE35,Heating Tertiary,41,164.56400000000005
BE35,Heating Tertiary,42,165.38099999999997
BE35,Heating Tertiary,43,165.16299999999995
BE35,Heating Tertiary,44,166.768
BE35,Heating Tertiary,45,175.50099999999995
BE35,Heating Tertiary,46,197.199
BE35,Heating Tertiary,47,231.813
BE35,Heating Tertiary,48,274.70599999999996
BE35,Heating Tertiary,49,354.207
BE35,Heating Tertiary,50,393.551
BE35,Heating Tertiary,51,418.37
BE35,Heating Tertiary,52,429.54900000000004
BE35,Heating Tertiary,53,434.06800000000004
BE35,Heating Tertiary,54,427.56699999999995
BE35,Heating Tertiary,55,405.94800000000004
BE35,Heating Tertiary,56,370.411
BE35,Heating Tertiary,57,327.508
BE35,Heating Tertiary,58,286.564
BE35,Heating Tertiary,59,254.614
BE35,Heating Tertiary,60,232.72400000000002
BE35,Heating Tertiary,61,215.99200000000002
BE35,Heating Tertiary,62,202.753
BE35,Heating Tertiary,63,195.372
BE35,Heating Tertiary,64,191.995
BE35,Heating Tertiary,65,190.636
BE35,Heating Tertiary,66,188.142
BE35,Heating Tertiary,67,187.053
BE35,Heating Tertiary,68,189.799
BE35,Heating Tertiary,69,200.785
BE35,Heating Tertiary,70,224.52599999999998
BE35,Heating Tertiary,71,260.64099999999996
BE35,Heating Tertiary,72,306.394
BE35,Heating Tertiary,73,316.225
BE35,Heating Tertiary,74,345.86300000000006
BE35,Heating Tertiary,75,363.906
BE35,Heating Tertiary,76,373.213
BE35,Heating Tertiary,77,377.23400000000004
BE35,Heating Tertiary,78,371.575
BE35,Heating Tertiary,79,350.853
BE35,Heating Tertiary,80,317.153
BE35,Heating Tertiary,81,277.639
BE35,Heating Tertiary,82,241.76
BE35,Heating Tertiary,83,213.704
BE35,Heating Tertiary,84,194.37400000000002
BE35,Heating Tertiary,85,179.86
BE35,Heating Tertiary,86,169.915
BE35,Heating Tertiary,87,165.266
BE35,Heating Tertiary,88,165.267
BE35,Heating Tertiary,89,167.081
BE35,Heating Tertiary,90,167.668
BE35,Heating Tertiary,91,168.43400000000003
BE35,Heating Tertiary,92,172.0
BE35,Heating Tertiary,93,183.02900000000002
BE35,Heating Tertiary,94,205.209
BE35,Heating Tertiary,95,238.497
BE35,Heating Tertiary,96,278.207
BE35,Heating Tertiary,97,336.50699999999995
BE35,Heating Tertiary,98,368.045
BE35,Heating Tertiary,99,387.246
BE35,Heating Tertiary,100,397.15
BE35,Heating Tertiary,101,401.42900000000003
BE35,Heating Tertiary,102,395.407
BE35,Heating Tertiary,103,373.356
BE35,Heating Tertiary,104,337.494
BE35,Heating Tertiary,105,295.44599999999997
BE35,Heating Tertiary,106,257.26599999999996
BE35,Heating Tertiary,107,227.41
BE35,Heating Tertiary,108,206.84099999999998
BE35,Heating Tertiary,109,191.396
BE35,Heating Tertiary,110,180.813
BE35,Heating Tertiary,111,175.865
BE35,Heating Tertiary,112,175.86700000000005
BE35,Heating Tertiary,113,177.797
BE35,Heating Tertiary,114,178.421
BE35,Heating Tertiary,115,179.237
BE35,Heating Tertiary,116,183.032
BE35,Heating Tertiary,117,194.768
BE35,Heating Tertiary,118,218.37099999999998
BE35,Heating Tertiary,119,253.794
BE35,Heating Tertiary,120,296.05
BE35,Heating Tertiary,121,400.29699999999997
BE35,Heating Tertiary,122,437.814
BE35,Heating Tertiary,123,460.655
BE35,Heating Tertiary,124,472.436
BE35,Heating Tertiary,125,477.526
BE35,Heating Tertiary,126,470.36199999999997
BE35,Heating Tertiary,127,444.131
BE35,Heating Tertiary,128,401.471
BE35,Heating Tertiary,129,351.452
BE35,Heating Tertiary,130,306.035
BE35,Heating Tertiary,131,270.519
BE35,Heating Tertiary,132,246.051
BE35,Heating Tertiary,133,227.67700000000002
BE35,Heating Tertiary,134,215.08900000000003
BE35,Heating Tertiary,135,209.203
BE35,Heating Tertiary,136,209.205
BE35,Heating Tertiary,137,211.50099999999998
BE35,Heating Tertiary,138,212.24400000000003
BE35,Heating Tertiary,139,213.21400000000003
BE35,Heating Tertiary,140,217.72799999999998
BE35,Heating Tertiary,141,231.69
BE35,Heating Tertiary,142,259.767
BE35,Heating Tertiary,143,301.905
BE35,Heating Tertiary,144,352.171
BE35,Heating Tertiary,145,400.29699999999997
BE35,Heating Tertiary,146,437.814
BE35,Heating Tertiary,147,460.655
BE35,Heating Tertiary,148,472.436
BE35,Heating Tertiary,149,477.526
BE35,Heating Tertiary,150,470.36199999999997
BE35,Heating Tertiary,151,444.131
BE35,Heating Tertiary,152,401.471
BE35,Heating Tertiary,153,351.452
BE35,Heating Tertiary,154,306.035
BE35,Heating Tertiary,155,270.519
BE35,Heating Tertiary,156,246.051
BE35,Heating Tertiary,157,227.67700000000002
BE35,Heating Tertiary,158,215.08900000000003
BE35,Heating Tertiary,159,209.203
BE35,Heating Tertiary,160,209.205
BE35,Heating Tertiary,161,211.50099999999998
BE35,Heating Tertiary,162,212.24400000000003
BE35,Heating Tertiary,163,213.21400000000003
BE35,Heating Tertiary,164,217.72799999999998
BE35,Heating Tertiary,165,231.69
BE35,Heating Tertiary,166,259.767
BE35,Heating Tertiary,167,301.905
