NUTS2_code,process,hour,load
BE22,Heating Tertiary,1,323.643
BE22,Heating Tertiary,2,359.592
BE22,Heating Tertiary,3,382.27
BE22,Heating Tertiary,4,392.48400000000004
BE22,Heating Tertiary,5,396.61300000000006
BE22,Heating Tertiary,6,390.673
BE22,Heating Tertiary,7,370.91900000000004
BE22,Heating Tertiary,8,338.449
BE22,Heating Tertiary,9,299.248
BE22,Heating Tertiary,10,261.837
BE22,Heating Tertiary,11,232.643
BE22,Heating Tertiary,12,212.642
BE22,Heating Tertiary,13,197.355
BE22,Heating Tertiary,14,185.257
BE22,Heating Tertiary,15,178.514
BE22,Heating Tertiary,16,175.428
BE22,Heating Tertiary,17,174.18599999999995
BE22,Heating Tertiary,18,171.907
BE22,Heating Tertiary,19,170.91299999999995
BE22,Heating Tertiary,20,173.422
BE22,Heating Tertiary,21,183.459
BE22,Heating Tertiary,22,205.15200000000002
BE22,Heating Tertiary,23,238.15099999999998
BE22,Heating Tertiary,24,279.95599999999996
BE22,Heating Tertiary,25,323.911
BE22,Heating Tertiary,26,354.217
BE22,Heating Tertiary,27,371.569
BE22,Heating Tertiary,28,381.917
BE22,Heating Tertiary,29,387.966
BE22,Heating Tertiary,30,383.781
BE22,Heating Tertiary,31,364.337
BE22,Heating Tertiary,32,331.575
BE22,Heating Tertiary,33,292.224
BE22,Heating Tertiary,34,253.797
BE22,Heating Tertiary,35,222.671
BE22,Heating Tertiary,36,200.449
BE22,Heating Tertiary,37,184.18900000000002
BE22,Heating Tertiary,38,172.458
BE22,Heating Tertiary,39,166.956
BE22,Heating Tertiary,40,167.347
BE22,Heating Tertiary,41,169.72299999999996
BE22,Heating Tertiary,42,170.56599999999997
BE22,Heating Tertiary,43,170.34099999999995
BE22,Heating Tertiary,44,171.997
BE22,Heating Tertiary,45,181.003
BE22,Heating Tertiary,46,203.382
BE22,Heating Tertiary,47,239.081
BE22,Heating Tertiary,48,283.318
BE22,Heating Tertiary,49,343.2940000000001
BE22,Heating Tertiary,50,381.426
BE22,Heating Tertiary,51,405.48
BE22,Heating Tertiary,52,416.314
BE22,Heating Tertiary,53,420.694
BE22,Heating Tertiary,54,414.39300000000003
BE22,Heating Tertiary,55,393.44
BE22,Heating Tertiary,56,358.999
BE22,Heating Tertiary,57,317.418
BE22,Heating Tertiary,58,277.735
BE22,Heating Tertiary,59,246.769
BE22,Heating Tertiary,60,225.553
BE22,Heating Tertiary,61,209.338
BE22,Heating Tertiary,62,196.50599999999997
BE22,Heating Tertiary,63,189.352
BE22,Heating Tertiary,64,186.079
BE22,Heating Tertiary,65,184.762
BE22,Heating Tertiary,66,182.345
BE22,Heating Tertiary,67,181.29
BE22,Heating Tertiary,68,183.951
BE22,Heating Tertiary,69,194.59799999999998
BE22,Heating Tertiary,70,217.609
BE22,Heating Tertiary,71,252.61
BE22,Heating Tertiary,72,296.954
BE22,Heating Tertiary,73,368.537
BE22,Heating Tertiary,74,403.07800000000003
BE22,Heating Tertiary,75,424.106
BE22,Heating Tertiary,76,434.95300000000003
BE22,Heating Tertiary,77,439.63800000000003
BE22,Heating Tertiary,78,433.043
BE22,Heating Tertiary,79,408.894
BE22,Heating Tertiary,80,369.61800000000005
BE22,Heating Tertiary,81,323.568
BE22,Heating Tertiary,82,281.754
BE22,Heating Tertiary,83,249.05599999999998
BE22,Heating Tertiary,84,226.52900000000002
BE22,Heating Tertiary,85,209.613
BE22,Heating Tertiary,86,198.023
BE22,Heating Tertiary,87,192.605
BE22,Heating Tertiary,88,192.607
BE22,Heating Tertiary,89,194.72
BE22,Heating Tertiary,90,195.40400000000002
BE22,Heating Tertiary,91,196.298
BE22,Heating Tertiary,92,200.454
BE22,Heating Tertiary,93,213.308
BE22,Heating Tertiary,94,239.157
BE22,Heating Tertiary,95,277.95099999999996
BE22,Heating Tertiary,96,324.2290000000001
BE22,Heating Tertiary,97,326.139
BE22,Heating Tertiary,98,356.70599999999996
BE22,Heating Tertiary,99,375.315
BE22,Heating Tertiary,100,384.914
BE22,Heating Tertiary,101,389.061
BE22,Heating Tertiary,102,383.224
BE22,Heating Tertiary,103,361.853
BE22,Heating Tertiary,104,327.096
BE22,Heating Tertiary,105,286.343
BE22,Heating Tertiary,106,249.33900000000003
BE22,Heating Tertiary,107,220.40400000000002
BE22,Heating Tertiary,108,200.468
BE22,Heating Tertiary,109,185.498
BE22,Heating Tertiary,110,175.24200000000005
BE22,Heating Tertiary,111,170.447
BE22,Heating Tertiary,112,170.449
BE22,Heating Tertiary,113,172.31900000000005
BE22,Heating Tertiary,114,172.924
BE22,Heating Tertiary,115,173.715
BE22,Heating Tertiary,116,177.392
BE22,Heating Tertiary,117,188.768
BE22,Heating Tertiary,118,211.643
BE22,Heating Tertiary,119,245.97400000000002
BE22,Heating Tertiary,120,286.9290000000001
BE22,Heating Tertiary,121,390.467
BE22,Heating Tertiary,122,427.06300000000016
BE22,Heating Tertiary,123,449.343
BE22,Heating Tertiary,124,460.835
BE22,Heating Tertiary,125,465.79900000000004
BE22,Heating Tertiary,126,458.81199999999995
BE22,Heating Tertiary,127,433.225
BE22,Heating Tertiary,128,391.61199999999997
BE22,Heating Tertiary,129,342.82199999999995
BE22,Heating Tertiary,130,298.52
BE22,Heating Tertiary,131,263.877
BE22,Heating Tertiary,132,240.00900000000001
BE22,Heating Tertiary,133,222.08599999999998
BE22,Heating Tertiary,134,209.80700000000002
