NUTS2_code,process,hour,load
BE23,Heating Tertiary,1,324.262
BE23,Heating Tertiary,2,360.279
BE23,Heating Tertiary,3,383.0
BE23,Heating Tertiary,4,393.23400000000004
BE23,Heating Tertiary,5,397.371
BE23,Heating Tertiary,6,391.42
BE23,Heating Tertiary,7,371.62800000000004
BE23,Heating Tertiary,8,339.096
BE23,Heating Tertiary,9,299.82099999999997
BE23,Heating Tertiary,10,262.337
BE23,Heating Tertiary,11,233.08900000000003
BE23,Heating Tertiary,12,213.048
BE23,Heating Tertiary,13,197.732
BE23,Heating Tertiary,14,185.612
BE23,Heating Tertiary,15,178.855
BE23,Heating Tertiary,16,175.763
BE23,Heating Tertiary,17,174.519
BE23,Heating Tertiary,18,172.236
BE23,Heating Tertiary,19,171.239
BE23,Heating Tertiary,20,173.753
BE23,Heating Tertiary,21,183.81
BE23,Heating Tertiary,22,205.545
BE23,Heating Tertiary,23,238.606
BE23,Heating Tertiary,24,280.491
BE23,Heating Tertiary,25,324.529
BE23,Heating Tertiary,26,354.894
BE23,Heating Tertiary,27,372.279
BE23,Heating Tertiary,28,382.647
BE23,Heating Tertiary,29,388.708
BE23,Heating Tertiary,30,384.514
BE23,Heating Tertiary,31,365.033
BE23,Heating Tertiary,32,332.209
BE23,Heating Tertiary,33,292.782
BE23,Heating Tertiary,34,254.282
BE23,Heating Tertiary,35,223.097
BE23,Heating Tertiary,36,200.832
BE23,Heating Tertiary,37,184.542
BE23,Heating Tertiary,38,172.78799999999995
BE23,Heating Tertiary,39,167.275
BE23,Heating Tertiary,40,167.666
BE23,Heating Tertiary,41,170.047
BE23,Heating Tertiary,42,170.892
BE23,Heating Tertiary,43,170.667
BE23,Heating Tertiary,44,172.325
BE23,Heating Tertiary,45,181.34900000000002
BE23,Heating Tertiary,46,203.77
BE23,Heating Tertiary,47,239.53799999999998
BE23,Heating Tertiary,48,283.8590000000001
BE23,Heating Tertiary,49,324.262
BE23,Heating Tertiary,50,360.279
BE23,Heating Tertiary,51,383.0
BE23,Heating Tertiary,52,393.23400000000004
BE23,Heating Tertiary,53,397.371
BE23,Heating Tertiary,54,391.42
BE23,Heating Tertiary,55,371.62800000000004
BE23,Heating Tertiary,56,339.096
BE23,Heating Tertiary,57,299.82099999999997
BE23,Heating Tertiary,58,262.337
BE23,Heating Tertiary,59,233.08900000000003
BE23,Heating Tertiary,60,213.048
BE23,Heating Tertiary,61,197.732
