NUTS2_code,process,hour,load
ES23,Heating Tertiary,1,233.317
ES23,Heating Tertiary,2,268.777
ES23,Heating Tertiary,3,297.409
ES23,Heating Tertiary,4,315.0420000000001
ES23,Heating Tertiary,5,323.062
ES23,Heating Tertiary,6,325.812
ES23,Heating Tertiary,7,319.952
ES23,Heating Tertiary,8,302.738
ES23,Heating Tertiary,9,275.44599999999997
ES23,Heating Tertiary,10,243.24200000000002
ES23,Heating Tertiary,11,213.033
ES23,Heating Tertiary,12,189.755
ES23,Heating Tertiary,13,173.685
ES23,Heating Tertiary,14,161.298
ES23,Heating Tertiary,15,151.75799999999995
ES23,Heating Tertiary,16,146.49
ES23,Heating Tertiary,17,144.144
ES23,Heating Tertiary,18,143.015
ES23,Heating Tertiary,19,141.207
ES23,Heating Tertiary,20,140.584
ES23,Heating Tertiary,21,143.10399999999996
ES23,Heating Tertiary,22,152.18
ES23,Heating Tertiary,23,170.835
ES23,Heating Tertiary,24,198.67
ES23,Heating Tertiary,25,235.903
ES23,Heating Tertiary,26,268.615
ES23,Heating Tertiary,27,292.524
ES23,Heating Tertiary,28,306.223
ES23,Heating Tertiary,29,314.509
ES23,Heating Tertiary,30,318.851
ES23,Heating Tertiary,31,314.32099999999997
ES23,Heating Tertiary,32,297.302
ES23,Heating Tertiary,33,269.796
ES23,Heating Tertiary,34,237.40900000000002
ES23,Heating Tertiary,35,206.296
ES23,Heating Tertiary,36,181.38400000000001
ES23,Heating Tertiary,37,163.57
ES23,Heating Tertiary,38,150.495
ES23,Heating Tertiary,39,141.285
ES23,Heating Tertiary,40,137.233
ES23,Heating Tertiary,41,137.756
ES23,Heating Tertiary,42,139.602
ES23,Heating Tertiary,43,140.185
ES23,Heating Tertiary,44,140.062
ES23,Heating Tertiary,45,141.83700000000005
ES23,Heating Tertiary,46,150.17700000000005
ES23,Heating Tertiary,47,169.553
ES23,Heating Tertiary,48,199.695
ES23,Heating Tertiary,49,253.535
ES23,Heating Tertiary,50,292.07
ES23,Heating Tertiary,51,323.182
ES23,Heating Tertiary,52,342.343
ES23,Heating Tertiary,53,351.05800000000005
ES23,Heating Tertiary,54,354.046
ES23,Heating Tertiary,55,347.67800000000005
ES23,Heating Tertiary,56,328.974
ES23,Heating Tertiary,57,299.315
ES23,Heating Tertiary,58,264.32
ES23,Heating Tertiary,59,231.495
ES23,Heating Tertiary,60,206.199
ES23,Heating Tertiary,61,188.736
ES23,Heating Tertiary,62,175.27599999999995
ES23,Heating Tertiary,63,164.90900000000005
ES23,Heating Tertiary,64,159.185
ES23,Heating Tertiary,65,156.636
ES23,Heating Tertiary,66,155.408
ES23,Heating Tertiary,67,153.44299999999996
ES23,Heating Tertiary,68,152.766
ES23,Heating Tertiary,69,155.505
ES23,Heating Tertiary,70,165.36700000000005
ES23,Heating Tertiary,71,185.639
ES23,Heating Tertiary,72,215.886
ES23,Heating Tertiary,73,244.59
ES23,Heating Tertiary,74,277.05400000000003
ES23,Heating Tertiary,75,301.89599999999996
ES23,Heating Tertiary,76,316.836
ES23,Heating Tertiary,77,324.58099999999996
ES23,Heating Tertiary,78,327.45599999999996
ES23,Heating Tertiary,79,321.4
ES23,Heating Tertiary,80,302.33799999999997
ES23,Heating Tertiary,81,272.472
ES23,Heating Tertiary,82,238.354
ES23,Heating Tertiary,83,207.74
ES23,Heating Tertiary,84,184.095
ES23,Heating Tertiary,85,167.675
ES23,Heating Tertiary,86,155.395
ES23,Heating Tertiary,87,147.156
ES23,Heating Tertiary,88,143.503
ES23,Heating Tertiary,89,143.701
ES23,Heating Tertiary,90,145.166
ES23,Heating Tertiary,91,145.658
ES23,Heating Tertiary,92,146.461
ES23,Heating Tertiary,93,150.05
ES23,Heating Tertiary,94,160.44899999999996
ES23,Heating Tertiary,95,180.6
ES23,Heating Tertiary,96,210.118
ES23,Heating Tertiary,97,244.59
ES23,Heating Tertiary,98,277.05400000000003
ES23,Heating Tertiary,99,301.89599999999996
ES23,Heating Tertiary,100,316.836
ES23,Heating Tertiary,101,324.58099999999996
ES23,Heating Tertiary,102,327.45599999999996
ES23,Heating Tertiary,103,321.4
ES23,Heating Tertiary,104,302.33799999999997
ES23,Heating Tertiary,105,272.472
ES23,Heating Tertiary,106,238.354
ES23,Heating Tertiary,107,207.74
ES23,Heating Tertiary,108,184.095
ES23,Heating Tertiary,109,167.675
ES23,Heating Tertiary,110,155.395
ES23,Heating Tertiary,111,147.156
ES23,Heating Tertiary,112,143.503
ES23,Heating Tertiary,113,143.701
ES23,Heating Tertiary,114,145.166
ES23,Heating Tertiary,115,145.658
ES23,Heating Tertiary,116,146.461
ES23,Heating Tertiary,117,150.05
ES23,Heating Tertiary,118,160.44899999999996
ES23,Heating Tertiary,119,180.6
ES23,Heating Tertiary,120,210.118
ES23,Heating Tertiary,121,297.565
ES23,Heating Tertiary,122,342.791
ES23,Heating Tertiary,123,379.306
ES23,Heating Tertiary,124,401.795
ES23,Heating Tertiary,125,412.024
ES23,Heating Tertiary,126,415.531
ES23,Heating Tertiary,127,408.05699999999996
ES23,Heating Tertiary,128,386.10400000000004
ES23,Heating Tertiary,129,351.295
ES23,Heating Tertiary,130,310.223
ES23,Heating Tertiary,131,271.697
ES23,Heating Tertiary,132,242.00799999999998
ES23,Heating Tertiary,133,221.513
ES23,Heating Tertiary,134,205.715
ES23,Heating Tertiary,135,193.548
ES23,Heating Tertiary,136,186.829
ES23,Heating Tertiary,137,183.838
ES23,Heating Tertiary,138,182.39700000000002
ES23,Heating Tertiary,139,180.09
ES23,Heating Tertiary,140,179.295
ES23,Heating Tertiary,141,182.511
ES23,Heating Tertiary,142,194.08599999999998
ES23,Heating Tertiary,143,217.878
ES23,Heating Tertiary,144,253.378
ES23,Heating Tertiary,145,350.844
