NUTS2_code,process,hour,load
UKI7,Heating Tertiary,1,294.3040000000001
UKI7,Heating Tertiary,2,321.57599999999996
UKI7,Heating Tertiary,3,338.1280000000001
UKI7,Heating Tertiary,4,346.67699999999996
UKI7,Heating Tertiary,5,350.24
UKI7,Heating Tertiary,6,344.66900000000015
UKI7,Heating Tertiary,7,325.133
UKI7,Heating Tertiary,8,293.6740000000001
UKI7,Heating Tertiary,9,257.038
UKI7,Heating Tertiary,10,223.873
UKI7,Heating Tertiary,11,198.02200000000002
UKI7,Heating Tertiary,12,180.174
UKI7,Heating Tertiary,13,166.78599999999997
UKI7,Heating Tertiary,14,157.662
UKI7,Heating Tertiary,15,153.452
UKI7,Heating Tertiary,16,153.50799999999995
UKI7,Heating Tertiary,17,155.162
UKI7,Heating Tertiary,18,155.701
UKI7,Heating Tertiary,19,156.451
UKI7,Heating Tertiary,20,159.898
UKI7,Heating Tertiary,21,170.36700000000005
UKI7,Heating Tertiary,22,191.209
UKI7,Heating Tertiary,23,222.287
UKI7,Heating Tertiary,24,259.155
UKI7,Heating Tertiary,25,310.047
UKI7,Heating Tertiary,26,338.689
UKI7,Heating Tertiary,27,355.09
UKI7,Heating Tertiary,28,364.906
UKI7,Heating Tertiary,29,370.49300000000005
UKI7,Heating Tertiary,30,366.16900000000004
UKI7,Heating Tertiary,31,347.288
UKI7,Heating Tertiary,32,315.827
UKI7,Heating Tertiary,33,278.23400000000004
UKI7,Heating Tertiary,34,241.679
UKI7,Heating Tertiary,35,212.15599999999998
UKI7,Heating Tertiary,36,191.06900000000002
UKI7,Heating Tertiary,37,175.62900000000005
UKI7,Heating Tertiary,38,164.55599999999995
UKI7,Heating Tertiary,39,159.44299999999996
UKI7,Heating Tertiary,40,159.877
UKI7,Heating Tertiary,41,162.114
UKI7,Heating Tertiary,42,162.886
UKI7,Heating Tertiary,43,162.69
UKI7,Heating Tertiary,44,164.396
UKI7,Heating Tertiary,45,173.278
UKI7,Heating Tertiary,46,194.946
UKI7,Heating Tertiary,47,229.278
UKI7,Heating Tertiary,48,271.478
UKI7,Heating Tertiary,49,309.907
UKI7,Heating Tertiary,50,343.962
UKI7,Heating Tertiary,51,365.316
UKI7,Heating Tertiary,52,374.958
UKI7,Heating Tertiary,53,378.707
UKI7,Heating Tertiary,54,372.74
