NUTS2_code,process,hour,load
DED2,Heating Tertiary,1,313.03
DED2,Heating Tertiary,2,332.423
DED2,Heating Tertiary,3,341.18199999999996
DED2,Heating Tertiary,4,344.569
DED2,Heating Tertiary,5,339.1040000000001
DED2,Heating Tertiary,6,321.637
DED2,Heating Tertiary,7,293.235
DED2,Heating Tertiary,8,259.178
DED2,Heating Tertiary,9,226.83900000000003
DED2,Heating Tertiary,10,201.695
DED2,Heating Tertiary,11,184.43
DED2,Heating Tertiary,12,171.201
DED2,Heating Tertiary,13,160.815
DED2,Heating Tertiary,14,155.04
DED2,Heating Tertiary,15,152.418
DED2,Heating Tertiary,16,151.305
DED2,Heating Tertiary,17,149.345
DED2,Heating Tertiary,18,148.542
DED2,Heating Tertiary,19,150.864
DED2,Heating Tertiary,20,159.842
DED2,Heating Tertiary,21,178.94799999999995
DED2,Heating Tertiary,22,207.842
DED2,Heating Tertiary,23,244.255
DED2,Heating Tertiary,24,282.078
DED2,Heating Tertiary,25,308.215
DED2,Heating Tertiary,26,323.117
DED2,Heating Tertiary,27,332.04
DED2,Heating Tertiary,28,337.101
DED2,Heating Tertiary,29,333.126
DED2,Heating Tertiary,30,315.91
DED2,Heating Tertiary,31,287.263
DED2,Heating Tertiary,32,253.05599999999998
DED2,Heating Tertiary,33,219.813
DED2,Heating Tertiary,34,192.975
DED2,Heating Tertiary,35,173.80599999999995
DED2,Heating Tertiary,36,159.767
DED2,Heating Tertiary,37,149.708
DED2,Heating Tertiary,38,145.07299999999995
DED2,Heating Tertiary,39,145.475
DED2,Heating Tertiary,40,147.507
DED2,Heating Tertiary,41,148.205
DED2,Heating Tertiary,42,148.029
DED2,Heating Tertiary,43,149.596
DED2,Heating Tertiary,44,157.713
DED2,Heating Tertiary,45,177.463
DED2,Heating Tertiary,46,208.731
DED2,Heating Tertiary,47,247.122
DED2,Heating Tertiary,48,282.191
DED2,Heating Tertiary,49,333.10699999999997
DED2,Heating Tertiary,50,353.744
DED2,Heating Tertiary,51,363.064
DED2,Heating Tertiary,52,366.66900000000004
DED2,Heating Tertiary,53,360.85400000000004
DED2,Heating Tertiary,54,342.26599999999996
DED2,Heating Tertiary,55,312.043
DED2,Heating Tertiary,56,275.801
DED2,Heating Tertiary,57,241.387
DED2,Heating Tertiary,58,214.63099999999997
DED2,Heating Tertiary,59,196.25799999999998
DED2,Heating Tertiary,60,182.18200000000002
DED2,Heating Tertiary,61,171.12900000000005
DED2,Heating Tertiary,62,164.985
DED2,Heating Tertiary,63,162.194
DED2,Heating Tertiary,64,161.01
DED2,Heating Tertiary,65,158.924
DED2,Heating Tertiary,66,158.069
DED2,Heating Tertiary,67,160.54
DED2,Heating Tertiary,68,170.09400000000005
DED2,Heating Tertiary,69,190.425
DED2,Heating Tertiary,70,221.172
DED2,Heating Tertiary,71,259.922
DED2,Heating Tertiary,72,300.17
DED2,Heating Tertiary,73,350.36800000000005
DED2,Heating Tertiary,74,368.369
DED2,Heating Tertiary,75,377.667
DED2,Heating Tertiary,76,381.524
DED2,Heating Tertiary,77,375.409
DED2,Heating Tertiary,78,354.084
DED2,Heating Tertiary,79,319.791
DED2,Heating Tertiary,80,279.89
DED2,Heating Tertiary,81,243.78400000000002
DED2,Heating Tertiary,82,215.65200000000002
DED2,Heating Tertiary,83,196.225
