NUTS2_code,process,hour,load
UKK2,Heating Tertiary,1,303.45099999999996
UKK2,Heating Tertiary,2,331.57099999999997
UKK2,Heating Tertiary,3,348.63699999999994
UKK2,Heating Tertiary,4,357.452
UKK2,Heating Tertiary,5,361.125
UKK2,Heating Tertiary,6,355.381
UKK2,Heating Tertiary,7,335.23699999999997
UKK2,Heating Tertiary,8,302.801
UKK2,Heating Tertiary,9,265.027
UKK2,Heating Tertiary,10,230.831
UKK2,Heating Tertiary,11,204.176
UKK2,Heating Tertiary,12,185.774
UKK2,Heating Tertiary,13,171.97
UKK2,Heating Tertiary,14,162.563
UKK2,Heating Tertiary,15,158.221
UKK2,Heating Tertiary,16,158.279
UKK2,Heating Tertiary,17,159.984
UKK2,Heating Tertiary,18,160.54
UKK2,Heating Tertiary,19,161.313
UKK2,Heating Tertiary,20,164.868
UKK2,Heating Tertiary,21,175.66299999999995
UKK2,Heating Tertiary,22,197.15200000000002
UKK2,Heating Tertiary,23,229.195
UKK2,Heating Tertiary,24,267.209
UKK2,Heating Tertiary,25,319.684
UKK2,Heating Tertiary,26,349.214
UKK2,Heating Tertiary,27,366.126
UKK2,Heating Tertiary,28,376.24800000000016
UKK2,Heating Tertiary,29,382.00800000000004
UKK2,Heating Tertiary,30,377.54900000000004
UKK2,Heating Tertiary,31,358.082
UKK2,Heating Tertiary,32,325.643
UKK2,Heating Tertiary,33,286.881
UKK2,Heating Tertiary,34,249.19
UKK2,Heating Tertiary,35,218.74900000000002
UKK2,Heating Tertiary,36,197.00799999999998
UKK2,Heating Tertiary,37,181.088
UKK2,Heating Tertiary,38,169.671
UKK2,Heating Tertiary,39,164.399
UKK2,Heating Tertiary,40,164.84599999999998
UKK2,Heating Tertiary,41,167.15200000000004
UKK2,Heating Tertiary,42,167.94799999999995
UKK2,Heating Tertiary,43,167.74599999999995
UKK2,Heating Tertiary,44,169.505
UKK2,Heating Tertiary,45,178.66400000000004
UKK2,Heating Tertiary,46,201.00400000000002
UKK2,Heating Tertiary,47,236.40400000000002
UKK2,Heating Tertiary,48,279.916
UKK2,Heating Tertiary,49,319.539
UKK2,Heating Tertiary,50,354.653
UKK2,Heating Tertiary,51,376.67
UKK2,Heating Tertiary,52,386.611
UKK2,Heating Tertiary,53,390.477
UKK2,Heating Tertiary,54,384.325
UKK2,Heating Tertiary,55,364.57099999999997
UKK2,Heating Tertiary,56,332.412
UKK2,Heating Tertiary,57,293.816
UKK2,Heating Tertiary,58,257.147
UKK2,Heating Tertiary,59,228.623
UKK2,Heating Tertiary,60,209.043
UKK2,Heating Tertiary,61,194.046
UKK2,Heating Tertiary,62,182.25900000000001
UKK2,Heating Tertiary,63,175.704
UKK2,Heating Tertiary,64,172.72400000000005
UKK2,Heating Tertiary,65,171.468
UKK2,Heating Tertiary,66,169.24400000000003
UKK2,Heating Tertiary,67,168.325
UKK2,Heating Tertiary,68,170.937
UKK2,Heating Tertiary,69,181.077
UKK2,Heating Tertiary,70,202.69299999999998
UKK2,Heating Tertiary,71,235.407
UKK2,Heating Tertiary,72,276.66
UKK2,Heating Tertiary,73,303.45099999999996
UKK2,Heating Tertiary,74,331.57099999999997
UKK2,Heating Tertiary,75,348.63699999999994
UKK2,Heating Tertiary,76,357.452
UKK2,Heating Tertiary,77,361.125
UKK2,Heating Tertiary,78,355.381
UKK2,Heating Tertiary,79,335.23699999999997
UKK2,Heating Tertiary,80,302.801
UKK2,Heating Tertiary,81,265.027
UKK2,Heating Tertiary,82,230.831
UKK2,Heating Tertiary,83,204.176
UKK2,Heating Tertiary,84,185.774
UKK2,Heating Tertiary,85,171.97
UKK2,Heating Tertiary,86,162.563
UKK2,Heating Tertiary,87,158.221
UKK2,Heating Tertiary,88,158.279
UKK2,Heating Tertiary,89,159.984
UKK2,Heating Tertiary,90,160.54
UKK2,Heating Tertiary,91,161.313
UKK2,Heating Tertiary,92,164.868
UKK2,Heating Tertiary,93,175.66299999999995
UKK2,Heating Tertiary,94,197.15200000000002
UKK2,Heating Tertiary,95,229.195
UKK2,Heating Tertiary,96,267.209
UKK2,Heating Tertiary,97,341.61800000000005
UKK2,Heating Tertiary,98,373.275
UKK2,Heating Tertiary,99,392.48699999999997
UKK2,Heating Tertiary,100,402.41
UKK2,Heating Tertiary,101,406.546
UKK2,Heating Tertiary,102,400.079
UKK2,Heating Tertiary,103,377.402
UKK2,Heating Tertiary,104,340.88599999999997
UKK2,Heating Tertiary,105,298.361
UKK2,Heating Tertiary,106,259.86400000000003
UKK2,Heating Tertiary,107,229.857
UKK2,Heating Tertiary,108,209.14
UKK2,Heating Tertiary,109,193.6
UKK2,Heating Tertiary,110,183.00900000000001
UKK2,Heating Tertiary,111,178.12099999999995
UKK2,Heating Tertiary,112,178.187
UKK2,Heating Tertiary,113,180.106
UKK2,Heating Tertiary,114,180.732
UKK2,Heating Tertiary,115,181.60299999999998
UKK2,Heating Tertiary,116,185.605
UKK2,Heating Tertiary,117,197.75599999999997
UKK2,Heating Tertiary,118,221.94799999999998
UKK2,Heating Tertiary,119,258.02299999999997
UKK2,Heating Tertiary,120,300.818
UKK2,Heating Tertiary,121,322.063
UKK2,Heating Tertiary,122,351.908
UKK2,Heating Tertiary,123,370.02099999999996
UKK2,Heating Tertiary,124,379.376
UKK2,Heating Tertiary,125,383.274
UKK2,Heating Tertiary,126,377.17800000000005
UKK2,Heating Tertiary,127,355.79900000000015
UKK2,Heating Tertiary,128,321.374
UKK2,Heating Tertiary,129,281.282
UKK2,Heating Tertiary,130,244.99
UKK2,Heating Tertiary,131,216.699
UKK2,Heating Tertiary,132,197.168
UKK2,Heating Tertiary,133,182.518
UKK2,Heating Tertiary,134,172.53400000000005
UKK2,Heating Tertiary,135,167.925
UKK2,Heating Tertiary,136,167.987
UKK2,Heating Tertiary,137,169.797
UKK2,Heating Tertiary,138,170.388
UKK2,Heating Tertiary,139,171.208
UKK2,Heating Tertiary,140,174.981
UKK2,Heating Tertiary,141,186.437
UKK2,Heating Tertiary,142,209.24400000000003
UKK2,Heating Tertiary,143,243.253
UKK2,Heating Tertiary,144,283.599
UKK2,Heating Tertiary,145,386.029
UKK2,Heating Tertiary,146,421.801
UKK2,Heating Tertiary,147,443.51099999999997
UKK2,Heating Tertiary,148,454.724
UKK2,Heating Tertiary,149,459.397
UKK2,Heating Tertiary,150,452.09
UKK2,Heating Tertiary,151,426.465
UKK2,Heating Tertiary,152,385.202
UKK2,Heating Tertiary,153,337.148
UKK2,Heating Tertiary,154,293.647
UKK2,Heating Tertiary,155,259.738
UKK2,Heating Tertiary,156,236.328
UKK2,Heating Tertiary,157,218.768
UKK2,Heating Tertiary,158,206.801
UKK2,Heating Tertiary,159,201.27700000000002
UKK2,Heating Tertiary,160,201.351
UKK2,Heating Tertiary,161,203.519
UKK2,Heating Tertiary,162,204.22799999999998
UKK2,Heating Tertiary,163,205.21099999999998
UKK2,Heating Tertiary,164,209.733
UKK2,Heating Tertiary,165,223.46400000000003
UKK2,Heating Tertiary,166,250.80200000000002
UKK2,Heating Tertiary,167,291.566
UKK2,Heating Tertiary,168,339.925
UKK2,Heating Tertiary,169,409.0
UKK2,Heating Tertiary,170,446.9
UKK2,Heating Tertiary,171,469.902
UKK2,Heating Tertiary,172,481.783
UKK2,Heating Tertiary,173,486.73400000000004
UKK2,Heating Tertiary,174,478.99199999999996
UKK2,Heating Tertiary,175,451.842
UKK2,Heating Tertiary,176,408.12300000000016
UKK2,Heating Tertiary,177,357.21
UKK2,Heating Tertiary,178,311.121
UKK2,Heating Tertiary,179,275.193
UKK2,Heating Tertiary,180,250.39
UKK2,Heating Tertiary,181,231.78599999999997
UKK2,Heating Tertiary,182,219.106
UKK2,Heating Tertiary,183,213.255
UKK2,Heating Tertiary,184,213.332
UKK2,Heating Tertiary,185,215.63
UKK2,Heating Tertiary,186,216.38099999999997
UKK2,Heating Tertiary,187,217.423
UKK2,Heating Tertiary,188,222.21400000000003
UKK2,Heating Tertiary,189,236.762
UKK2,Heating Tertiary,190,265.726
UKK2,Heating Tertiary,191,308.915
UKK2,Heating Tertiary,192,360.152
UKK2,Heating Tertiary,193,406.67800000000005
UKK2,Heating Tertiary,194,444.246
UKK2,Heating Tertiary,195,465.759
UKK2,Heating Tertiary,196,478.634
UKK2,Heating Tertiary,197,485.963
UKK2,Heating Tertiary,198,480.29
UKK2,Heating Tertiary,199,455.525
UKK2,Heating Tertiary,200,414.259
UKK2,Heating Tertiary,201,364.95
UKK2,Heating Tertiary,202,317.001
UKK2,Heating Tertiary,203,278.277
UKK2,Heating Tertiary,204,250.61900000000003
UKK2,Heating Tertiary,205,230.36700000000002
UKK2,Heating Tertiary,206,215.843
UKK2,Heating Tertiary,207,209.136
UKK2,Heating Tertiary,208,209.705
UKK2,Heating Tertiary,209,212.639
UKK2,Heating Tertiary,210,213.65099999999998
UKK2,Heating Tertiary,211,213.394
UKK2,Heating Tertiary,212,215.63099999999997
UKK2,Heating Tertiary,213,227.283
UKK2,Heating Tertiary,214,255.703
UKK2,Heating Tertiary,215,300.736
UKK2,Heating Tertiary,216,356.088
UKK2,Heating Tertiary,217,382.80199999999996
UKK2,Heating Tertiary,218,424.86699999999996
UKK2,Heating Tertiary,219,451.244
UKK2,Heating Tertiary,220,463.153
UKK2,Heating Tertiary,221,467.784
UKK2,Heating Tertiary,222,460.414
UKK2,Heating Tertiary,223,436.75
UKK2,Heating Tertiary,224,398.223
UKK2,Heating Tertiary,225,351.98699999999997
UKK2,Heating Tertiary,226,308.057
UKK2,Heating Tertiary,227,273.887
UKK2,Heating Tertiary,228,250.429
UKK2,Heating Tertiary,229,232.463
UKK2,Heating Tertiary,230,218.342
UKK2,Heating Tertiary,231,210.49
UKK2,Heating Tertiary,232,206.92
UKK2,Heating Tertiary,233,205.415
UKK2,Heating Tertiary,234,202.75099999999998
UKK2,Heating Tertiary,235,201.65
UKK2,Heating Tertiary,236,204.78
UKK2,Heating Tertiary,237,216.92700000000002
UKK2,Heating Tertiary,238,242.824
UKK2,Heating Tertiary,239,282.014
UKK2,Heating Tertiary,240,331.43300000000005
UKK2,Heating Tertiary,241,322.063
UKK2,Heating Tertiary,242,351.908
UKK2,Heating Tertiary,243,370.02099999999996
UKK2,Heating Tertiary,244,379.376
UKK2,Heating Tertiary,245,383.274
UKK2,Heating Tertiary,246,377.17800000000005
UKK2,Heating Tertiary,247,355.79900000000015
UKK2,Heating Tertiary,248,321.374
UKK2,Heating Tertiary,249,281.282
UKK2,Heating Tertiary,250,244.99
UKK2,Heating Tertiary,251,216.699
UKK2,Heating Tertiary,252,197.168
UKK2,Heating Tertiary,253,182.518
UKK2,Heating Tertiary,254,172.53400000000005
UKK2,Heating Tertiary,255,167.925
UKK2,Heating Tertiary,256,167.987
UKK2,Heating Tertiary,257,169.797
UKK2,Heating Tertiary,258,170.388
UKK2,Heating Tertiary,259,171.208
UKK2,Heating Tertiary,260,174.981
UKK2,Heating Tertiary,261,186.437
UKK2,Heating Tertiary,262,209.24400000000003
UKK2,Heating Tertiary,263,243.253
UKK2,Heating Tertiary,264,283.599
UKK2,Heating Tertiary,265,284.132
UKK2,Heating Tertiary,266,310.462
UKK2,Heating Tertiary,267,326.441
UKK2,Heating Tertiary,268,334.694
UKK2,Heating Tertiary,269,338.134
UKK2,Heating Tertiary,270,332.756
UKK2,Heating Tertiary,271,313.895
UKK2,Heating Tertiary,272,283.524
UKK2,Heating Tertiary,273,248.15400000000002
UKK2,Heating Tertiary,274,216.135
UKK2,Heating Tertiary,275,191.17700000000002
UKK2,Heating Tertiary,276,173.947
UKK2,Heating Tertiary,277,161.02200000000005
UKK2,Heating Tertiary,278,152.213
UKK2,Heating Tertiary,279,148.148
UKK2,Heating Tertiary,280,148.202
UKK2,Heating Tertiary,281,149.799
UKK2,Heating Tertiary,282,150.319
UKK2,Heating Tertiary,283,151.04399999999995
UKK2,Heating Tertiary,284,154.372
UKK2,Heating Tertiary,285,164.479
UKK2,Heating Tertiary,286,184.6
UKK2,Heating Tertiary,287,214.604
UKK2,Heating Tertiary,288,250.19799999999998
UKK2,Heating Tertiary,289,284.132
UKK2,Heating Tertiary,290,310.462
UKK2,Heating Tertiary,291,326.441
UKK2,Heating Tertiary,292,334.694
UKK2,Heating Tertiary,293,338.134
UKK2,Heating Tertiary,294,332.756
UKK2,Heating Tertiary,295,313.895
UKK2,Heating Tertiary,296,283.524
UKK2,Heating Tertiary,297,248.15400000000002
UKK2,Heating Tertiary,298,216.135
UKK2,Heating Tertiary,299,191.17700000000002
UKK2,Heating Tertiary,300,173.947
UKK2,Heating Tertiary,301,161.02200000000005
UKK2,Heating Tertiary,302,152.213
UKK2,Heating Tertiary,303,148.148
UKK2,Heating Tertiary,304,148.202
UKK2,Heating Tertiary,305,149.799
UKK2,Heating Tertiary,306,150.319
UKK2,Heating Tertiary,307,151.04399999999995
UKK2,Heating Tertiary,308,154.372
UKK2,Heating Tertiary,309,164.479
UKK2,Heating Tertiary,310,184.6
UKK2,Heating Tertiary,311,214.604
UKK2,Heating Tertiary,312,250.19799999999998
UKK2,Heating Tertiary,313,284.132
UKK2,Heating Tertiary,314,310.462
UKK2,Heating Tertiary,315,326.441
UKK2,Heating Tertiary,316,334.694
UKK2,Heating Tertiary,317,338.134
UKK2,Heating Tertiary,318,332.756
UKK2,Heating Tertiary,319,313.895
UKK2,Heating Tertiary,320,283.524
UKK2,Heating Tertiary,321,248.15400000000002
UKK2,Heating Tertiary,322,216.135
UKK2,Heating Tertiary,323,191.17700000000002
UKK2,Heating Tertiary,324,173.947
UKK2,Heating Tertiary,325,161.02200000000005
UKK2,Heating Tertiary,326,152.213
UKK2,Heating Tertiary,327,148.148
UKK2,Heating Tertiary,328,148.202
UKK2,Heating Tertiary,329,149.799
UKK2,Heating Tertiary,330,150.319
UKK2,Heating Tertiary,331,151.04399999999995
UKK2,Heating Tertiary,332,154.372
UKK2,Heating Tertiary,333,164.479
UKK2,Heating Tertiary,334,184.6
UKK2,Heating Tertiary,335,214.604
UKK2,Heating Tertiary,336,250.19799999999998
UKK2,Heating Tertiary,337,243.373
UKK2,Heating Tertiary,338,265.926
UKK2,Heating Tertiary,339,279.613
UKK2,Heating Tertiary,340,286.683
UKK2,Heating Tertiary,341,289.629
UKK2,Heating Tertiary,342,285.022
UKK2,Heating Tertiary,343,268.867
UKK2,Heating Tertiary,344,242.852
UKK2,Heating Tertiary,345,212.55700000000002
UKK2,Heating Tertiary,346,185.13099999999997
UKK2,Heating Tertiary,347,163.753
UKK2,Heating Tertiary,348,148.994
UKK2,Heating Tertiary,349,137.923
UKK2,Heating Tertiary,350,130.378
UKK2,Heating Tertiary,351,126.896
UKK2,Heating Tertiary,352,126.943
UKK2,Heating Tertiary,353,128.31
UKK2,Heating Tertiary,354,128.757
UKK2,Heating Tertiary,355,129.377
UKK2,Heating Tertiary,356,132.22799999999998
UKK2,Heating Tertiary,357,140.885
UKK2,Heating Tertiary,358,158.119
UKK2,Heating Tertiary,359,183.81900000000002
UKK2,Heating Tertiary,360,214.30700000000002
UKK2,Heating Tertiary,361,236.53599999999997
UKK2,Heating Tertiary,362,258.38599999999997
UKK2,Heating Tertiary,363,270.899
UKK2,Heating Tertiary,364,278.388
UKK2,Heating Tertiary,365,282.651
UKK2,Heating Tertiary,366,279.351
UKK2,Heating Tertiary,367,264.947
UKK2,Heating Tertiary,368,240.946
UKK2,Heating Tertiary,369,212.265
UKK2,Heating Tertiary,370,184.377
UKK2,Heating Tertiary,371,161.85399999999996
UKK2,Heating Tertiary,372,145.767
UKK2,Heating Tertiary,373,133.988
UKK2,Heating Tertiary,374,125.54
UKK2,Heating Tertiary,375,121.639
UKK2,Heating Tertiary,376,121.97
UKK2,Heating Tertiary,377,123.677
UKK2,Heating Tertiary,378,124.266
UKK2,Heating Tertiary,379,124.116
UKK2,Heating Tertiary,380,125.41799999999999
UKK2,Heating Tertiary,381,132.194
UKK2,Heating Tertiary,382,148.725
UKK2,Heating Tertiary,383,174.917
UKK2,Heating Tertiary,384,207.111
UKK2,Heating Tertiary,385,182.59400000000002
UKK2,Heating Tertiary,386,202.65900000000002
UKK2,Heating Tertiary,387,215.24
UKK2,Heating Tertiary,388,220.921
UKK2,Heating Tertiary,389,223.13
UKK2,Heating Tertiary,390,219.614
UKK2,Heating Tertiary,391,208.326
UKK2,Heating Tertiary,392,189.95
UKK2,Heating Tertiary,393,167.895
UKK2,Heating Tertiary,394,146.941
UKK2,Heating Tertiary,395,130.642
UKK2,Heating Tertiary,396,119.45299999999999
UKK2,Heating Tertiary,397,110.883
UKK2,Heating Tertiary,398,104.148
UKK2,Heating Tertiary,399,100.402
UKK2,Heating Tertiary,400,98.6995
UKK2,Heating Tertiary,401,97.9814
UKK2,Heating Tertiary,402,96.7107
UKK2,Heating Tertiary,403,96.1858
UKK2,Heating Tertiary,404,97.6783
UKK2,Heating Tertiary,405,103.473
UKK2,Heating Tertiary,406,115.825
UKK2,Heating Tertiary,407,134.518
UKK2,Heating Tertiary,408,158.091
UKK2,Heating Tertiary,409,173.4
UKK2,Heating Tertiary,410,189.46900000000002
UKK2,Heating Tertiary,411,199.22099999999998
UKK2,Heating Tertiary,412,204.25799999999998
UKK2,Heating Tertiary,413,206.357
UKK2,Heating Tertiary,414,203.075
UKK2,Heating Tertiary,415,191.565
UKK2,Heating Tertiary,416,173.02900000000002
UKK2,Heating Tertiary,417,151.44299999999996
UKK2,Heating Tertiary,418,131.904
UKK2,Heating Tertiary,419,116.67200000000001
UKK2,Heating Tertiary,420,106.15700000000001
UKK2,Heating Tertiary,421,98.2685
UKK2,Heating Tertiary,422,92.8928
UKK2,Heating Tertiary,423,90.4117
UKK2,Heating Tertiary,424,90.4451
UKK2,Heating Tertiary,425,91.419
UKK2,Heating Tertiary,426,91.7374
UKK2,Heating Tertiary,427,92.1795
UKK2,Heating Tertiary,428,94.2101
UKK2,Heating Tertiary,429,100.37799999999999
UKK2,Heating Tertiary,430,112.65799999999999
UKK2,Heating Tertiary,431,130.969
UKK2,Heating Tertiary,432,152.691
UKK2,Heating Tertiary,433,206.62
UKK2,Heating Tertiary,434,225.767
UKK2,Heating Tertiary,435,237.387
UKK2,Heating Tertiary,436,243.389
UKK2,Heating Tertiary,437,245.89
UKK2,Heating Tertiary,438,241.979
UKK2,Heating Tertiary,439,228.263
UKK2,Heating Tertiary,440,206.178
UKK2,Heating Tertiary,441,180.457
UKK2,Heating Tertiary,442,157.173
UKK2,Heating Tertiary,443,139.024
UKK2,Heating Tertiary,444,126.493
UKK2,Heating Tertiary,445,117.094
UKK2,Heating Tertiary,446,110.689
UKK2,Heating Tertiary,447,107.73299999999999
UKK2,Heating Tertiary,448,107.772
UKK2,Heating Tertiary,449,108.93299999999999
UKK2,Heating Tertiary,450,109.31200000000001
UKK2,Heating Tertiary,451,109.839
UKK2,Heating Tertiary,452,112.259
UKK2,Heating Tertiary,453,119.609
UKK2,Heating Tertiary,454,134.241
UKK2,Heating Tertiary,455,156.059
UKK2,Heating Tertiary,456,181.94299999999998
UKK2,Heating Tertiary,457,224.52599999999998
UKK2,Heating Tertiary,458,245.332
UKK2,Heating Tertiary,459,257.959
UKK2,Heating Tertiary,460,264.481
UKK2,Heating Tertiary,461,267.199
UKK2,Heating Tertiary,462,262.949
UKK2,Heating Tertiary,463,248.044
UKK2,Heating Tertiary,464,224.045
UKK2,Heating Tertiary,465,196.095
UKK2,Heating Tertiary,466,170.794
UKK2,Heating Tertiary,467,151.071
UKK2,Heating Tertiary,468,137.455
UKK2,Heating Tertiary,469,127.242
UKK2,Heating Tertiary,470,120.281
UKK2,Heating Tertiary,471,117.069
UKK2,Heating Tertiary,472,117.11200000000001
UKK2,Heating Tertiary,473,118.37299999999999
UKK2,Heating Tertiary,474,118.785
UKK2,Heating Tertiary,475,119.35700000000001
UKK2,Heating Tertiary,476,121.98700000000001
UKK2,Heating Tertiary,477,129.974
