NUTS2_code,process,hour,load
ES61,Heating Tertiary,1,253.38299999999998
ES61,Heating Tertiary,2,291.893
ES61,Heating Tertiary,3,322.985
ES61,Heating Tertiary,4,342.13699999999994
ES61,Heating Tertiary,5,350.846
ES61,Heating Tertiary,6,353.832
ES61,Heating Tertiary,7,347.467
ES61,Heating Tertiary,8,328.774
ES61,Heating Tertiary,9,299.134
ES61,Heating Tertiary,10,264.161
ES61,Heating Tertiary,11,231.355
ES61,Heating Tertiary,12,206.074
ES61,Heating Tertiary,13,188.622
ES61,Heating Tertiary,14,175.17
ES61,Heating Tertiary,15,164.80900000000003
ES61,Heating Tertiary,16,159.088
ES61,Heating Tertiary,17,156.541
ES61,Heating Tertiary,18,155.314
ES61,Heating Tertiary,19,153.35
ES61,Heating Tertiary,20,152.673
ES61,Heating Tertiary,21,155.411
ES61,Heating Tertiary,22,165.267
ES61,Heating Tertiary,23,185.52700000000002
ES61,Heating Tertiary,24,215.755
ES61,Heating Tertiary,25,256.19
ES61,Heating Tertiary,26,291.717
ES61,Heating Tertiary,27,317.68
ES61,Heating Tertiary,28,332.559
ES61,Heating Tertiary,29,341.55800000000005
ES61,Heating Tertiary,30,346.273
ES61,Heating Tertiary,31,341.351
ES61,Heating Tertiary,32,322.87
ES61,Heating Tertiary,33,292.998
ES61,Heating Tertiary,34,257.825
ES61,Heating Tertiary,35,224.03799999999998
ES61,Heating Tertiary,36,196.983
ES61,Heating Tertiary,37,177.637
ES61,Heating Tertiary,38,163.438
ES61,Heating Tertiary,39,153.436
ES61,Heating Tertiary,40,149.035
ES61,Heating Tertiary,41,149.60399999999996
ES61,Heating Tertiary,42,151.608
ES61,Heating Tertiary,43,152.241
ES61,Heating Tertiary,44,152.107
ES61,Heating Tertiary,45,154.035
ES61,Heating Tertiary,46,163.093
ES61,Heating Tertiary,47,184.13400000000001
ES61,Heating Tertiary,48,216.868
ES61,Heating Tertiary,49,298.9120000000001
ES61,Heating Tertiary,50,344.342
ES61,Heating Tertiary,51,381.022
ES61,Heating Tertiary,52,403.61400000000003
