NUTS2_code,process,hour,load
BG41,Heating Tertiary,1,163.046
BG41,Heating Tertiary,2,166.91
BG41,Heating Tertiary,3,167.86
BG41,Heating Tertiary,4,164.13
BG41,Heating Tertiary,5,154.547
BG41,Heating Tertiary,6,140.036
BG41,Heating Tertiary,7,123.444
BG41,Heating Tertiary,8,108.26100000000001
BG41,Heating Tertiary,9,96.77799999999999
BG41,Heating Tertiary,10,88.7601
BG41,Heating Tertiary,11,82.5026
BG41,Heating Tertiary,12,77.8757
BG41,Heating Tertiary,13,75.3593
BG41,Heating Tertiary,14,74.2873
BG41,Heating Tertiary,15,73.6267
BG41,Heating Tertiary,16,72.7409
BG41,Heating Tertiary,17,72.5605
BG41,Heating Tertiary,18,74.1923
BG41,Heating Tertiary,19,79.4701
BG41,Heating Tertiary,20,89.6864
BG41,Heating Tertiary,21,104.555
BG41,Heating Tertiary,22,122.626
BG41,Heating Tertiary,23,140.585
BG41,Heating Tertiary,24,154.683
BG41,Heating Tertiary,25,158.482
BG41,Heating Tertiary,26,162.595
BG41,Heating Tertiary,27,164.377
BG41,Heating Tertiary,28,161.251
BG41,Heating Tertiary,29,151.724
BG41,Heating Tertiary,30,137.124
BG41,Heating Tertiary,31,120.39399999999999
BG41,Heating Tertiary,32,104.694
BG41,Heating Tertiary,33,92.3347
BG41,Heating Tertiary,34,83.4775
BG41,Heating Tertiary,35,76.9467
BG41,Heating Tertiary,36,72.5104
BG41,Heating Tertiary,37,70.7612
BG41,Heating Tertiary,38,71.1785
BG41,Heating Tertiary,39,72.05199999999998
BG41,Heating Tertiary,40,72.2729
BG41,Heating Tertiary,41,72.2543
BG41,Heating Tertiary,42,73.4698
BG41,Heating Tertiary,43,78.4499
BG41,Heating Tertiary,44,89.1512
BG41,Heating Tertiary,45,105.272
BG41,Heating Tertiary,46,123.831
BG41,Heating Tertiary,47,140.225
BG41,Heating Tertiary,48,151.826
BG41,Heating Tertiary,49,260.928
BG41,Heating Tertiary,50,267.111
BG41,Heating Tertiary,51,268.633
BG41,Heating Tertiary,52,262.663
BG41,Heating Tertiary,53,247.327
