NUTS2_code,process,hour,load
ITI1,Heating Tertiary,1,269.105
ITI1,Heating Tertiary,2,298.462
ITI1,Heating Tertiary,3,316.793
ITI1,Heating Tertiary,4,325.085
ITI1,Heating Tertiary,5,328.222
ITI1,Heating Tertiary,6,322.877
ITI1,Heating Tertiary,7,306.1
ITI1,Heating Tertiary,8,278.959
ITI1,Heating Tertiary,9,246.516
ITI1,Heating Tertiary,10,215.78599999999997
ITI1,Heating Tertiary,11,191.933
ITI1,Heating Tertiary,12,175.53900000000004
ITI1,Heating Tertiary,13,162.963
ITI1,Heating Tertiary,14,153.125
ITI1,Heating Tertiary,15,147.66299999999995
ITI1,Heating Tertiary,16,145.192
ITI1,Heating Tertiary,17,144.116
ITI1,Heating Tertiary,18,142.25799999999995
ITI1,Heating Tertiary,19,141.52
ITI1,Heating Tertiary,20,143.797
ITI1,Heating Tertiary,21,152.466
ITI1,Heating Tertiary,22,170.783
ITI1,Heating Tertiary,23,198.40900000000002
ITI1,Heating Tertiary,24,233.138
ITI1,Heating Tertiary,25,269.16
ITI1,Heating Tertiary,26,293.808
ITI1,Heating Tertiary,27,307.926
ITI1,Heating Tertiary,28,316.39599999999996
ITI1,Heating Tertiary,29,321.128
ITI1,Heating Tertiary,30,317.188
ITI1,Heating Tertiary,31,300.64
ITI1,Heating Tertiary,32,273.269
ITI1,Heating Tertiary,33,240.676
ITI1,Heating Tertiary,34,209.075
ITI1,Heating Tertiary,35,183.60299999999998
ITI1,Heating Tertiary,36,165.405
ITI1,Heating Tertiary,37,152.07299999999995
ITI1,Heating Tertiary,38,142.55100000000004
ITI1,Heating Tertiary,39,138.201
ITI1,Heating Tertiary,40,138.613
ITI1,Heating Tertiary,41,140.533
ITI1,Heating Tertiary,42,141.183
ITI1,Heating Tertiary,43,141.024
ITI1,Heating Tertiary,44,142.575
ITI1,Heating Tertiary,45,150.44
ITI1,Heating Tertiary,46,169.393
ITI1,Heating Tertiary,47,199.292
ITI1,Heating Tertiary,48,235.84400000000002
ITI1,Heating Tertiary,49,295.835
ITI1,Heating Tertiary,50,328.108
ITI1,Heating Tertiary,51,348.26099999999997
ITI1,Heating Tertiary,52,357.375
ITI1,Heating Tertiary,53,360.82300000000004
ITI1,Heating Tertiary,54,354.949
ITI1,Heating Tertiary,55,336.504
ITI1,Heating Tertiary,56,306.6670000000001
ITI1,Heating Tertiary,57,271.002
ITI1,Heating Tertiary,58,237.21900000000002
ITI1,Heating Tertiary,59,210.998
ITI1,Heating Tertiary,60,192.97400000000002
ITI1,Heating Tertiary,61,179.149
ITI1,Heating Tertiary,62,168.334
ITI1,Heating Tertiary,63,162.33
ITI1,Heating Tertiary,64,159.613
ITI1,Heating Tertiary,65,158.431
ITI1,Heating Tertiary,66,156.389
ITI1,Heating Tertiary,67,155.577
ITI1,Heating Tertiary,68,158.08
ITI1,Heating Tertiary,69,167.611
ITI1,Heating Tertiary,70,187.747
ITI1,Heating Tertiary,71,218.11700000000002
ITI1,Heating Tertiary,72,256.295
ITI1,Heating Tertiary,73,363.676
ITI1,Heating Tertiary,74,397.11699999999996
ITI1,Heating Tertiary,75,417.371
ITI1,Heating Tertiary,76,427.841
ITI1,Heating Tertiary,77,432.095
ITI1,Heating Tertiary,78,424.958
ITI1,Heating Tertiary,79,400.608
ITI1,Heating Tertiary,80,361.657
ITI1,Heating Tertiary,81,316.5
ITI1,Heating Tertiary,82,275.707
ITI1,Heating Tertiary,83,243.976
ITI1,Heating Tertiary,84,222.041
ITI1,Heating Tertiary,85,205.597
ITI1,Heating Tertiary,86,194.43099999999998
ITI1,Heating Tertiary,87,189.325
ITI1,Heating Tertiary,88,189.44
ITI1,Heating Tertiary,89,191.454
ITI1,Heating Tertiary,90,192.11599999999999
ITI1,Heating Tertiary,91,193.074
ITI1,Heating Tertiary,92,197.44099999999997
ITI1,Heating Tertiary,93,210.546
ITI1,Heating Tertiary,94,236.465
ITI1,Heating Tertiary,95,274.95
ITI1,Heating Tertiary,96,320.436
ITI1,Heating Tertiary,97,334.673
ITI1,Heating Tertiary,98,365.44800000000004
ITI1,Heating Tertiary,99,384.087
ITI1,Heating Tertiary,100,393.722
ITI1,Heating Tertiary,101,397.63599999999997
ITI1,Heating Tertiary,102,391.06800000000004
ITI1,Heating Tertiary,103,368.661
ITI1,Heating Tertiary,104,332.815
ITI1,Heating Tertiary,105,291.259
ITI1,Heating Tertiary,106,253.71900000000002
ITI1,Heating Tertiary,107,224.52
ITI1,Heating Tertiary,108,204.333
ITI1,Heating Tertiary,109,189.202
ITI1,Heating Tertiary,110,178.926
ITI1,Heating Tertiary,111,174.227
ITI1,Heating Tertiary,112,174.333
ITI1,Heating Tertiary,113,176.187
ITI1,Heating Tertiary,114,176.795
ITI1,Heating Tertiary,115,177.676
ITI1,Heating Tertiary,116,181.695
ITI1,Heating Tertiary,117,193.75599999999997
ITI1,Heating Tertiary,118,217.607
ITI1,Heating Tertiary,119,253.023
ITI1,Heating Tertiary,120,294.882
ITI1,Heating Tertiary,121,323.972
ITI1,Heating Tertiary,122,359.314
ITI1,Heating Tertiary,123,381.38300000000004
ITI1,Heating Tertiary,124,391.36400000000003
ITI1,Heating Tertiary,125,395.14099999999996
ITI1,Heating Tertiary,126,388.708
ITI1,Heating Tertiary,127,368.509
ITI1,Heating Tertiary,128,335.833
ITI1,Heating Tertiary,129,296.778
ITI1,Heating Tertiary,130,259.781
ITI1,Heating Tertiary,131,231.06599999999997
ITI1,Heating Tertiary,132,211.328
ITI1,Heating Tertiary,133,196.188
ITI1,Heating Tertiary,134,184.34400000000002
ITI1,Heating Tertiary,135,177.769
ITI1,Heating Tertiary,136,174.794
ITI1,Heating Tertiary,137,173.49900000000005
ITI1,Heating Tertiary,138,171.262
ITI1,Heating Tertiary,139,170.373
ITI1,Heating Tertiary,140,173.115
ITI1,Heating Tertiary,141,183.551
ITI1,Heating Tertiary,142,205.60299999999998
ITI1,Heating Tertiary,143,238.861
ITI1,Heating Tertiary,144,280.671
ITI1,Heating Tertiary,145,255.489
ITI1,Heating Tertiary,146,278.982
ITI1,Heating Tertiary,147,293.211
ITI1,Heating Tertiary,148,300.566
ITI1,Heating Tertiary,149,303.5540000000001
ITI1,Heating Tertiary,150,298.541
ITI1,Heating Tertiary,151,281.434
ITI1,Heating Tertiary,152,254.07
ITI1,Heating Tertiary,153,222.347
ITI1,Heating Tertiary,154,193.68900000000002
ITI1,Heating Tertiary,155,171.39700000000005
ITI1,Heating Tertiary,156,155.987
ITI1,Heating Tertiary,157,144.436
ITI1,Heating Tertiary,158,136.592
ITI1,Heating Tertiary,159,133.004
ITI1,Heating Tertiary,160,133.086
ITI1,Heating Tertiary,161,134.501
ITI1,Heating Tertiary,162,134.965
ITI1,Heating Tertiary,163,135.638
ITI1,Heating Tertiary,164,138.70600000000002
ITI1,Heating Tertiary,165,147.912
ITI1,Heating Tertiary,166,166.12099999999995
ITI1,Heating Tertiary,167,193.157
ITI1,Heating Tertiary,168,225.112
ITI1,Heating Tertiary,169,280.866
ITI1,Heating Tertiary,170,306.693
ITI1,Heating Tertiary,171,322.335
ITI1,Heating Tertiary,172,330.421
ITI1,Heating Tertiary,173,333.70599999999996
ITI1,Heating Tertiary,174,328.194
ITI1,Heating Tertiary,175,309.389
ITI1,Heating Tertiary,176,279.306
ITI1,Heating Tertiary,177,244.433
ITI1,Heating Tertiary,178,212.92700000000002
ITI1,Heating Tertiary,179,188.422
ITI1,Heating Tertiary,180,171.481
ITI1,Heating Tertiary,181,158.783
ITI1,Heating Tertiary,182,150.16
ITI1,Heating Tertiary,183,146.216
ITI1,Heating Tertiary,184,146.304
ITI1,Heating Tertiary,185,147.86
ITI1,Heating Tertiary,186,148.371
ITI1,Heating Tertiary,187,149.11
ITI1,Heating Tertiary,188,152.483
ITI1,Heating Tertiary,189,162.60399999999996
ITI1,Heating Tertiary,190,182.62099999999998
ITI1,Heating Tertiary,191,212.343
ITI1,Heating Tertiary,192,247.472
ITI1,Heating Tertiary,193,269.16
ITI1,Heating Tertiary,194,293.808
ITI1,Heating Tertiary,195,307.926
ITI1,Heating Tertiary,196,316.39599999999996
ITI1,Heating Tertiary,197,321.128
ITI1,Heating Tertiary,198,317.188
ITI1,Heating Tertiary,199,300.64
ITI1,Heating Tertiary,200,273.269
ITI1,Heating Tertiary,201,240.676
ITI1,Heating Tertiary,202,209.075
ITI1,Heating Tertiary,203,183.60299999999998
ITI1,Heating Tertiary,204,165.405
ITI1,Heating Tertiary,205,152.07299999999995
ITI1,Heating Tertiary,206,142.55100000000004
ITI1,Heating Tertiary,207,138.201
ITI1,Heating Tertiary,208,138.613
ITI1,Heating Tertiary,209,140.533
ITI1,Heating Tertiary,210,141.183
ITI1,Heating Tertiary,211,141.024
ITI1,Heating Tertiary,212,142.575
ITI1,Heating Tertiary,213,150.44
ITI1,Heating Tertiary,214,169.393
ITI1,Heating Tertiary,215,199.292
ITI1,Heating Tertiary,216,235.84400000000002
ITI1,Heating Tertiary,217,323.972
ITI1,Heating Tertiary,218,359.314
ITI1,Heating Tertiary,219,381.38300000000004
ITI1,Heating Tertiary,220,391.36400000000003
ITI1,Heating Tertiary,221,395.14099999999996
ITI1,Heating Tertiary,222,388.708
ITI1,Heating Tertiary,223,368.509
ITI1,Heating Tertiary,224,335.833
ITI1,Heating Tertiary,225,296.778
ITI1,Heating Tertiary,226,259.781
ITI1,Heating Tertiary,227,231.06599999999997
ITI1,Heating Tertiary,228,211.328
ITI1,Heating Tertiary,229,196.188
ITI1,Heating Tertiary,230,184.34400000000002
ITI1,Heating Tertiary,231,177.769
ITI1,Heating Tertiary,232,174.794
ITI1,Heating Tertiary,233,173.49900000000005
ITI1,Heating Tertiary,234,171.262
ITI1,Heating Tertiary,235,170.373
ITI1,Heating Tertiary,236,173.115
ITI1,Heating Tertiary,237,183.551
ITI1,Heating Tertiary,238,205.60299999999998
ITI1,Heating Tertiary,239,238.861
ITI1,Heating Tertiary,240,280.671
ITI1,Heating Tertiary,241,334.673
ITI1,Heating Tertiary,242,365.44800000000004
ITI1,Heating Tertiary,243,384.087
ITI1,Heating Tertiary,244,393.722
ITI1,Heating Tertiary,245,397.63599999999997
ITI1,Heating Tertiary,246,391.06800000000004
ITI1,Heating Tertiary,247,368.661
ITI1,Heating Tertiary,248,332.815
ITI1,Heating Tertiary,249,291.259
ITI1,Heating Tertiary,250,253.71900000000002
ITI1,Heating Tertiary,251,224.52
ITI1,Heating Tertiary,252,204.333
ITI1,Heating Tertiary,253,189.202
ITI1,Heating Tertiary,254,178.926
ITI1,Heating Tertiary,255,174.227
ITI1,Heating Tertiary,256,174.333
ITI1,Heating Tertiary,257,176.187
ITI1,Heating Tertiary,258,176.795
ITI1,Heating Tertiary,259,177.676
ITI1,Heating Tertiary,260,181.695
ITI1,Heating Tertiary,261,193.75599999999997
ITI1,Heating Tertiary,262,217.607
ITI1,Heating Tertiary,263,253.023
ITI1,Heating Tertiary,264,294.882
ITI1,Heating Tertiary,265,363.676
ITI1,Heating Tertiary,266,397.11699999999996
ITI1,Heating Tertiary,267,417.371
ITI1,Heating Tertiary,268,427.841
ITI1,Heating Tertiary,269,432.095
ITI1,Heating Tertiary,270,424.958
ITI1,Heating Tertiary,271,400.608
ITI1,Heating Tertiary,272,361.657
ITI1,Heating Tertiary,273,316.5
ITI1,Heating Tertiary,274,275.707
ITI1,Heating Tertiary,275,243.976
ITI1,Heating Tertiary,276,222.041
ITI1,Heating Tertiary,277,205.597
ITI1,Heating Tertiary,278,194.43099999999998
ITI1,Heating Tertiary,279,189.325
ITI1,Heating Tertiary,280,189.44
ITI1,Heating Tertiary,281,191.454
ITI1,Heating Tertiary,282,192.11599999999999
ITI1,Heating Tertiary,283,193.074
ITI1,Heating Tertiary,284,197.44099999999997
ITI1,Heating Tertiary,285,210.546
ITI1,Heating Tertiary,286,236.465
ITI1,Heating Tertiary,287,274.95
ITI1,Heating Tertiary,288,320.436
ITI1,Heating Tertiary,289,334.673
ITI1,Heating Tertiary,290,365.44800000000004
ITI1,Heating Tertiary,291,384.087
ITI1,Heating Tertiary,292,393.722
ITI1,Heating Tertiary,293,397.63599999999997
ITI1,Heating Tertiary,294,391.06800000000004
ITI1,Heating Tertiary,295,368.661
ITI1,Heating Tertiary,296,332.815
ITI1,Heating Tertiary,297,291.259
ITI1,Heating Tertiary,298,253.71900000000002
ITI1,Heating Tertiary,299,224.52
ITI1,Heating Tertiary,300,204.333
ITI1,Heating Tertiary,301,189.202
ITI1,Heating Tertiary,302,178.926
ITI1,Heating Tertiary,303,174.227
ITI1,Heating Tertiary,304,174.333
ITI1,Heating Tertiary,305,176.187
ITI1,Heating Tertiary,306,176.795
ITI1,Heating Tertiary,307,177.676
ITI1,Heating Tertiary,308,181.695
ITI1,Heating Tertiary,309,193.75599999999997
ITI1,Heating Tertiary,310,217.607
ITI1,Heating Tertiary,311,253.023
