NUTS2_code,process,hour,load
FR82,Heating Tertiary,1,229.86700000000002
FR82,Heating Tertiary,2,255.648
FR82,Heating Tertiary,3,271.998
FR82,Heating Tertiary,4,279.346
FR82,Heating Tertiary,5,282.416
FR82,Heating Tertiary,6,278.38599999999997
FR82,Heating Tertiary,7,264.519
FR82,Heating Tertiary,8,241.524
FR82,Heating Tertiary,9,213.61
FR82,Heating Tertiary,10,186.864
FR82,Heating Tertiary,11,165.93400000000003
FR82,Heating Tertiary,12,151.618
FR82,Heating Tertiary,13,140.69799999999998
FR82,Heating Tertiary,14,132.003
FR82,Heating Tertiary,15,127.146
FR82,Heating Tertiary,16,124.911
FR82,Heating Tertiary,17,124.04799999999999
FR82,Heating Tertiary,18,122.413
FR82,Heating Tertiary,19,121.665
FR82,Heating Tertiary,20,123.35799999999999
FR82,Heating Tertiary,21,130.338
FR82,Heating Tertiary,22,145.616
FR82,Heating Tertiary,23,168.96599999999995
FR82,Heating Tertiary,24,198.673
FR82,Heating Tertiary,25,230.135
FR82,Heating Tertiary,26,251.915
FR82,Heating Tertiary,27,264.383
FR82,Heating Tertiary,28,271.795
FR82,Heating Tertiary,29,276.23
FR82,Heating Tertiary,30,273.472
FR82,Heating Tertiary,31,259.83799999999997
FR82,Heating Tertiary,32,236.63
FR82,Heating Tertiary,33,208.62099999999998
FR82,Heating Tertiary,34,181.166
FR82,Heating Tertiary,35,158.869
FR82,Heating Tertiary,36,142.95600000000005
FR82,Heating Tertiary,37,131.321
FR82,Heating Tertiary,38,122.881
FR82,Heating Tertiary,39,118.868
FR82,Heating Tertiary,40,119.105
FR82,Heating Tertiary,41,120.819
FR82,Heating Tertiary,42,121.44200000000001
FR82,Heating Tertiary,43,121.26899999999999
FR82,Heating Tertiary,44,122.36399999999999
FR82,Heating Tertiary,45,128.586
FR82,Heating Tertiary,46,144.32
FR82,Heating Tertiary,47,169.576
FR82,Heating Tertiary,48,201.101
FR82,Heating Tertiary,49,354.67199999999997
FR82,Heating Tertiary,50,394.45099999999996
FR82,Heating Tertiary,51,419.67699999999996
FR82,Heating Tertiary,52,431.015
FR82,Heating Tertiary,53,435.75199999999995
FR82,Heating Tertiary,54,429.532
FR82,Heating Tertiary,55,408.13699999999994
FR82,Heating Tertiary,56,372.657
FR82,Heating Tertiary,57,329.588
FR82,Heating Tertiary,58,288.32099999999997
FR82,Heating Tertiary,59,256.026
FR82,Heating Tertiary,60,233.938
FR82,Heating Tertiary,61,217.08900000000003
FR82,Heating Tertiary,62,203.674
FR82,Heating Tertiary,63,196.179
FR82,Heating Tertiary,64,192.73
FR82,Heating Tertiary,65,191.399
FR82,Heating Tertiary,66,188.87599999999998
FR82,Heating Tertiary,67,187.72299999999998
FR82,Heating Tertiary,68,190.335
FR82,Heating Tertiary,69,201.104
FR82,Heating Tertiary,70,224.67700000000002
FR82,Heating Tertiary,71,260.704
FR82,Heating Tertiary,72,306.54
FR82,Heating Tertiary,73,393.52
FR82,Heating Tertiary,74,430.78
FR82,Heating Tertiary,75,453.526
FR82,Heating Tertiary,76,465.244
FR82,Heating Tertiary,77,470.466
FR82,Heating Tertiary,78,463.792
FR82,Heating Tertiary,79,438.31
FR82,Heating Tertiary,80,396.486
FR82,Heating Tertiary,81,347.14599999999996
FR82,Heating Tertiary,82,302.222
FR82,Heating Tertiary,83,266.993
FR82,Heating Tertiary,84,242.766
FR82,Heating Tertiary,85,224.55599999999998
FR82,Heating Tertiary,86,212.023
FR82,Heating Tertiary,87,206.09599999999998
FR82,Heating Tertiary,88,206.03099999999998
FR82,Heating Tertiary,89,208.329
FR82,Heating Tertiary,90,209.067
FR82,Heating Tertiary,91,209.977
FR82,Heating Tertiary,92,214.25799999999998
FR82,Heating Tertiary,93,227.737
FR82,Heating Tertiary,94,255.097
FR82,Heating Tertiary,95,296.403
FR82,Heating Tertiary,96,345.925
FR82,Heating Tertiary,97,310.966
FR82,Heating Tertiary,98,340.409
FR82,Heating Tertiary,99,358.38300000000015
FR82,Heating Tertiary,100,367.644
FR82,Heating Tertiary,101,371.769
FR82,Heating Tertiary,102,366.496
FR82,Heating Tertiary,103,346.35900000000015
FR82,Heating Tertiary,104,313.309
FR82,Heating Tertiary,105,274.32
FR82,Heating Tertiary,106,238.82
FR82,Heating Tertiary,107,210.982
FR82,Heating Tertiary,108,191.83700000000002
FR82,Heating Tertiary,109,177.44799999999995
FR82,Heating Tertiary,110,167.544
FR82,Heating Tertiary,111,162.859
FR82,Heating Tertiary,112,162.809
FR82,Heating Tertiary,113,164.625
FR82,Heating Tertiary,114,165.208
FR82,Heating Tertiary,115,165.92700000000005
FR82,Heating Tertiary,116,169.31
FR82,Heating Tertiary,117,179.96099999999996
FR82,Heating Tertiary,118,201.582
FR82,Heating Tertiary,119,234.222
FR82,Heating Tertiary,120,273.355
FR82,Heating Tertiary,121,364.968
FR82,Heating Tertiary,122,399.525
FR82,Heating Tertiary,123,420.621
FR82,Heating Tertiary,124,431.48900000000003
FR82,Heating Tertiary,125,436.332
FR82,Heating Tertiary,126,430.142
FR82,Heating Tertiary,127,406.50800000000004
FR82,Heating Tertiary,128,367.72
FR82,Heating Tertiary,129,321.96
FR82,Heating Tertiary,130,280.29400000000004
