NUTS2_code,process,hour,load
BE31,Heating Tertiary,1,333.3230000000001
BE31,Heating Tertiary,2,370.347
BE31,Heating Tertiary,3,393.70300000000003
BE31,Heating Tertiary,4,404.222
BE31,Heating Tertiary,5,408.475
BE31,Heating Tertiary,6,402.358
BE31,Heating Tertiary,7,382.01300000000003
BE31,Heating Tertiary,8,348.57199999999995
BE31,Heating Tertiary,9,308.198
BE31,Heating Tertiary,10,269.668
BE31,Heating Tertiary,11,239.602
BE31,Heating Tertiary,12,219.002
BE31,Heating Tertiary,13,203.257
BE31,Heating Tertiary,14,190.798
BE31,Heating Tertiary,15,183.85299999999998
BE31,Heating Tertiary,16,180.675
BE31,Heating Tertiary,17,179.396
BE31,Heating Tertiary,18,177.049
BE31,Heating Tertiary,19,176.024
BE31,Heating Tertiary,20,178.608
BE31,Heating Tertiary,21,188.946
BE31,Heating Tertiary,22,211.28799999999998
BE31,Heating Tertiary,23,245.274
BE31,Heating Tertiary,24,288.329
BE31,Heating Tertiary,25,333.598
BE31,Heating Tertiary,26,364.811
BE31,Heating Tertiary,27,382.68199999999996
BE31,Heating Tertiary,28,393.34
BE31,Heating Tertiary,29,399.57
BE31,Heating Tertiary,30,395.259
BE31,Heating Tertiary,31,375.23400000000004
BE31,Heating Tertiary,32,341.49199999999996
BE31,Heating Tertiary,33,300.964
BE31,Heating Tertiary,34,261.388
BE31,Heating Tertiary,35,229.331
BE31,Heating Tertiary,36,206.44400000000002
BE31,Heating Tertiary,37,189.69799999999998
BE31,Heating Tertiary,38,177.61700000000005
BE31,Heating Tertiary,39,171.95
BE31,Heating Tertiary,40,172.352
BE31,Heating Tertiary,41,174.799
BE31,Heating Tertiary,42,175.667
BE31,Heating Tertiary,43,175.43599999999995
BE31,Heating Tertiary,44,177.141
BE31,Heating Tertiary,45,186.417
BE31,Heating Tertiary,46,209.465
BE31,Heating Tertiary,47,246.232
BE31,Heating Tertiary,48,291.7920000000001
BE31,Heating Tertiary,49,353.56199999999984
BE31,Heating Tertiary,50,392.834
BE31,Heating Tertiary,51,417.60699999999997
BE31,Heating Tertiary,52,428.76599999999996
BE31,Heating Tertiary,53,433.276
BE31,Heating Tertiary,54,426.787
BE31,Heating Tertiary,55,405.208
BE31,Heating Tertiary,56,369.736
BE31,Heating Tertiary,57,326.9120000000001
BE31,Heating Tertiary,58,286.0420000000001
BE31,Heating Tertiary,59,254.15
BE31,Heating Tertiary,60,232.299
BE31,Heating Tertiary,61,215.59900000000002
BE31,Heating Tertiary,62,202.38299999999998
BE31,Heating Tertiary,63,195.016
BE31,Heating Tertiary,64,191.645
BE31,Heating Tertiary,65,190.28799999999998
BE31,Heating Tertiary,66,187.799
BE31,Heating Tertiary,67,186.71200000000002
BE31,Heating Tertiary,68,189.453
BE31,Heating Tertiary,69,200.418
BE31,Heating Tertiary,70,224.11700000000002
BE31,Heating Tertiary,71,260.166
