NUTS2_code,process,hour,load
UKK1,Heating Tertiary,1,295.652
UKK1,Heating Tertiary,2,323.0490000000001
UKK1,Heating Tertiary,3,339.67699999999996
UKK1,Heating Tertiary,4,348.265
UKK1,Heating Tertiary,5,351.843
UKK1,Heating Tertiary,6,346.24800000000016
UKK1,Heating Tertiary,7,326.621
UKK1,Heating Tertiary,8,295.019
UKK1,Heating Tertiary,9,258.215
UKK1,Heating Tertiary,10,224.899
UKK1,Heating Tertiary,11,198.928
UKK1,Heating Tertiary,12,180.99900000000002
UKK1,Heating Tertiary,13,167.55
UKK1,Heating Tertiary,14,158.385
UKK1,Heating Tertiary,15,154.154
UKK1,Heating Tertiary,16,154.211
UKK1,Heating Tertiary,17,155.872
UKK1,Heating Tertiary,18,156.414
UKK1,Heating Tertiary,19,157.168
UKK1,Heating Tertiary,20,160.631
UKK1,Heating Tertiary,21,171.148
UKK1,Heating Tertiary,22,192.085
UKK1,Heating Tertiary,23,223.305
UKK1,Heating Tertiary,24,260.342
UKK1,Heating Tertiary,25,311.467
UKK1,Heating Tertiary,26,340.2390000000001
UKK1,Heating Tertiary,27,356.716
UKK1,Heating Tertiary,28,366.57800000000003
UKK1,Heating Tertiary,29,372.19
UKK1,Heating Tertiary,30,367.845
UKK1,Heating Tertiary,31,348.879
UKK1,Heating Tertiary,32,317.274
UKK1,Heating Tertiary,33,279.508
UKK1,Heating Tertiary,34,242.785
UKK1,Heating Tertiary,35,213.127
UKK1,Heating Tertiary,36,191.94400000000002
UKK1,Heating Tertiary,37,176.433
UKK1,Heating Tertiary,38,165.31
UKK1,Heating Tertiary,39,160.173
UKK1,Heating Tertiary,40,160.609
UKK1,Heating Tertiary,41,162.856
UKK1,Heating Tertiary,42,163.632
UKK1,Heating Tertiary,43,163.435
UKK1,Heating Tertiary,44,165.148
UKK1,Heating Tertiary,45,174.072
UKK1,Heating Tertiary,46,195.838
UKK1,Heating Tertiary,47,230.328
UKK1,Heating Tertiary,48,272.722
UKK1,Heating Tertiary,49,311.327
UKK1,Heating Tertiary,50,345.538
UKK1,Heating Tertiary,51,366.98900000000003
UKK1,Heating Tertiary,52,376.675
UKK1,Heating Tertiary,53,380.441
UKK1,Heating Tertiary,54,374.44699999999995
UKK1,Heating Tertiary,55,355.20099999999996
UKK1,Heating Tertiary,56,323.868
UKK1,Heating Tertiary,57,286.265
UKK1,Heating Tertiary,58,250.53799999999998
UKK1,Heating Tertiary,59,222.747
UKK1,Heating Tertiary,60,203.671
UKK1,Heating Tertiary,61,189.058
UKK1,Heating Tertiary,62,177.575
UKK1,Heating Tertiary,63,171.188
UKK1,Heating Tertiary,64,168.285
UKK1,Heating Tertiary,65,167.06099999999995
UKK1,Heating Tertiary,66,164.894
UKK1,Heating Tertiary,67,163.99900000000005
UKK1,Heating Tertiary,68,166.544
UKK1,Heating Tertiary,69,176.423
UKK1,Heating Tertiary,70,197.484
UKK1,Heating Tertiary,71,229.357
UKK1,Heating Tertiary,72,269.55
