NUTS2_code,process,hour,load
DEA2,Heating Tertiary,1,345.14099999999996
DEA2,Heating Tertiary,2,366.523
DEA2,Heating Tertiary,3,376.18
DEA2,Heating Tertiary,4,379.916
DEA2,Heating Tertiary,5,373.89
DEA2,Heating Tertiary,6,354.631
DEA2,Heating Tertiary,7,323.316
DEA2,Heating Tertiary,8,285.765
DEA2,Heating Tertiary,9,250.108
DEA2,Heating Tertiary,10,222.38400000000001
DEA2,Heating Tertiary,11,203.34799999999998
DEA2,Heating Tertiary,12,188.764
DEA2,Heating Tertiary,13,177.312
DEA2,Heating Tertiary,14,170.945
DEA2,Heating Tertiary,15,168.054
DEA2,Heating Tertiary,16,166.827
DEA2,Heating Tertiary,17,164.666
DEA2,Heating Tertiary,18,163.779
DEA2,Heating Tertiary,19,166.34
DEA2,Heating Tertiary,20,176.239
DEA2,Heating Tertiary,21,197.305
DEA2,Heating Tertiary,22,229.16299999999998
DEA2,Heating Tertiary,23,269.312
DEA2,Heating Tertiary,24,311.014
DEA2,Heating Tertiary,25,339.83099999999996
DEA2,Heating Tertiary,26,356.26300000000015
DEA2,Heating Tertiary,27,366.102
DEA2,Heating Tertiary,28,371.68199999999996
DEA2,Heating Tertiary,29,367.29900000000004
DEA2,Heating Tertiary,30,348.316
DEA2,Heating Tertiary,31,316.731
DEA2,Heating Tertiary,32,279.015
DEA2,Heating Tertiary,33,242.362
DEA2,Heating Tertiary,34,212.771
DEA2,Heating Tertiary,35,191.635
DEA2,Heating Tertiary,36,176.157
DEA2,Heating Tertiary,37,165.06599999999997
DEA2,Heating Tertiary,38,159.955
DEA2,Heating Tertiary,39,160.398
DEA2,Heating Tertiary,40,162.638
DEA2,Heating Tertiary,41,163.408
DEA2,Heating Tertiary,42,163.214
DEA2,Heating Tertiary,43,164.942
DEA2,Heating Tertiary,44,173.891
DEA2,Heating Tertiary,45,195.668
DEA2,Heating Tertiary,46,230.143
DEA2,Heating Tertiary,47,272.472
DEA2,Heating Tertiary,48,311.139
DEA2,Heating Tertiary,49,366.097
DEA2,Heating Tertiary,50,388.777
DEA2,Heating Tertiary,51,399.02099999999996
DEA2,Heating Tertiary,52,402.983
DEA2,Heating Tertiary,53,396.592
DEA2,Heating Tertiary,54,376.163
DEA2,Heating Tertiary,55,342.94699999999995
DEA2,Heating Tertiary,56,303.115
DEA2,Heating Tertiary,57,265.29400000000004
DEA2,Heating Tertiary,58,235.887
DEA2,Heating Tertiary,59,215.695
DEA2,Heating Tertiary,60,200.22400000000002
DEA2,Heating Tertiary,61,188.078
DEA2,Heating Tertiary,62,181.324
DEA2,Heating Tertiary,63,178.257
DEA2,Heating Tertiary,64,176.956
DEA2,Heating Tertiary,65,174.66299999999995
DEA2,Heating Tertiary,66,173.72400000000005
DEA2,Heating Tertiary,67,176.43900000000005
DEA2,Heating Tertiary,68,186.93900000000002
DEA2,Heating Tertiary,69,209.28400000000002
DEA2,Heating Tertiary,70,243.077
DEA2,Heating Tertiary,71,285.663
DEA2,Heating Tertiary,72,329.898
DEA2,Heating Tertiary,73,364.208
DEA2,Heating Tertiary,74,382.921
DEA2,Heating Tertiary,75,392.587
DEA2,Heating Tertiary,76,396.595
DEA2,Heating Tertiary,77,390.23900000000003
DEA2,Heating Tertiary,78,368.07199999999995
DEA2,Heating Tertiary,79,332.425
DEA2,Heating Tertiary,80,290.947
DEA2,Heating Tertiary,81,253.415
DEA2,Heating Tertiary,82,224.171
DEA2,Heating Tertiary,83,203.977
DEA2,Heating Tertiary,84,188.831
DEA2,Heating Tertiary,85,178.516
DEA2,Heating Tertiary,86,173.763
DEA2,Heating Tertiary,87,173.83599999999996
DEA2,Heating Tertiary,88,175.704
DEA2,Heating Tertiary,89,176.31400000000005
DEA2,Heating Tertiary,90,177.169
DEA2,Heating Tertiary,91,181.093
DEA2,Heating Tertiary,92,192.982
DEA2,Heating Tertiary,93,216.62
DEA2,Heating Tertiary,94,251.83700000000002
DEA2,Heating Tertiary,95,293.586
DEA2,Heating Tertiary,96,333.3640000000001
DEA2,Heating Tertiary,97,386.751
DEA2,Heating Tertiary,98,406.621
DEA2,Heating Tertiary,99,416.88599999999997
DEA2,Heating Tertiary,100,421.142
DEA2,Heating Tertiary,101,414.392
DEA2,Heating Tertiary,102,390.853
DEA2,Heating Tertiary,103,352.999
DEA2,Heating Tertiary,104,308.954
DEA2,Heating Tertiary,105,269.1
DEA2,Heating Tertiary,106,238.046
DEA2,Heating Tertiary,107,216.602
DEA2,Heating Tertiary,108,200.518
DEA2,Heating Tertiary,109,189.565
DEA2,Heating Tertiary,110,184.518
DEA2,Heating Tertiary,111,184.595
DEA2,Heating Tertiary,112,186.578
DEA2,Heating Tertiary,113,187.226
DEA2,Heating Tertiary,114,188.135
DEA2,Heating Tertiary,115,192.30200000000002
DEA2,Heating Tertiary,116,204.926
DEA2,Heating Tertiary,117,230.02700000000002
DEA2,Heating Tertiary,118,267.42400000000004
DEA2,Heating Tertiary,119,311.756
DEA2,Heating Tertiary,120,353.99699999999996
DEA2,Heating Tertiary,121,409.765
DEA2,Heating Tertiary,122,430.81699999999995
DEA2,Heating Tertiary,123,441.69199999999995
DEA2,Heating Tertiary,124,446.202
DEA2,Heating Tertiary,125,439.051
DEA2,Heating Tertiary,126,414.111
DEA2,Heating Tertiary,127,374.005
DEA2,Heating Tertiary,128,327.339
DEA2,Heating Tertiary,129,285.113
DEA2,Heating Tertiary,130,252.21099999999998
DEA2,Heating Tertiary,131,229.49099999999999
DEA2,Heating Tertiary,132,212.45
DEA2,Heating Tertiary,133,200.845
DEA2,Heating Tertiary,134,195.498
DEA2,Heating Tertiary,135,195.579
DEA2,Heating Tertiary,136,197.68099999999998
DEA2,Heating Tertiary,137,198.368
DEA2,Heating Tertiary,138,199.329
DEA2,Heating Tertiary,139,203.745
DEA2,Heating Tertiary,140,217.12099999999998
DEA2,Heating Tertiary,141,243.715
DEA2,Heating Tertiary,142,283.337
DEA2,Heating Tertiary,143,330.30800000000005
DEA2,Heating Tertiary,144,375.06199999999995
DEA2,Heating Tertiary,145,433.25
DEA2,Heating Tertiary,146,455.51
DEA2,Heating Tertiary,147,467.009
DEA2,Heating Tertiary,148,471.776
DEA2,Heating Tertiary,149,464.216
DEA2,Heating Tertiary,150,437.846
DEA2,Heating Tertiary,151,395.441
DEA2,Heating Tertiary,152,346.101
DEA2,Heating Tertiary,153,301.454
DEA2,Heating Tertiary,154,266.66700000000003
DEA2,Heating Tertiary,155,242.644
DEA2,Heating Tertiary,156,224.62599999999998
DEA2,Heating Tertiary,157,212.357
DEA2,Heating Tertiary,158,206.703
DEA2,Heating Tertiary,159,206.78900000000002
DEA2,Heating Tertiary,160,209.01
DEA2,Heating Tertiary,161,209.737
DEA2,Heating Tertiary,162,210.755
DEA2,Heating Tertiary,163,215.422
DEA2,Heating Tertiary,164,229.565
DEA2,Heating Tertiary,165,257.684
DEA2,Heating Tertiary,166,299.577
DEA2,Heating Tertiary,167,349.23900000000015
DEA2,Heating Tertiary,168,396.559
DEA2,Heating Tertiary,169,409.765
DEA2,Heating Tertiary,170,430.81699999999995
DEA2,Heating Tertiary,171,441.69199999999995
DEA2,Heating Tertiary,172,446.202
DEA2,Heating Tertiary,173,439.051
DEA2,Heating Tertiary,174,414.111
DEA2,Heating Tertiary,175,374.005
DEA2,Heating Tertiary,176,327.339
DEA2,Heating Tertiary,177,285.113
DEA2,Heating Tertiary,178,252.21099999999998
DEA2,Heating Tertiary,179,229.49099999999999
DEA2,Heating Tertiary,180,212.45
DEA2,Heating Tertiary,181,200.845
DEA2,Heating Tertiary,182,195.498
DEA2,Heating Tertiary,183,195.579
DEA2,Heating Tertiary,184,197.68099999999998
DEA2,Heating Tertiary,185,198.368
DEA2,Heating Tertiary,186,199.329
DEA2,Heating Tertiary,187,203.745
DEA2,Heating Tertiary,188,217.12099999999998
DEA2,Heating Tertiary,189,243.715
DEA2,Heating Tertiary,190,283.337
DEA2,Heating Tertiary,191,330.30800000000005
DEA2,Heating Tertiary,192,375.06199999999995
DEA2,Heating Tertiary,193,456.29900000000004
DEA2,Heating Tertiary,194,478.36199999999997
DEA2,Heating Tertiary,195,491.57199999999995
DEA2,Heating Tertiary,196,499.065
DEA2,Heating Tertiary,197,493.18
DEA2,Heating Tertiary,198,467.691
DEA2,Heating Tertiary,199,425.282
DEA2,Heating Tertiary,200,374.64
DEA2,Heating Tertiary,201,325.4240000000001
DEA2,Heating Tertiary,202,285.691
DEA2,Heating Tertiary,203,257.312
DEA2,Heating Tertiary,204,236.53
DEA2,Heating Tertiary,205,221.637
DEA2,Heating Tertiary,206,214.775
DEA2,Heating Tertiary,207,215.37
DEA2,Heating Tertiary,208,218.378
DEA2,Heating Tertiary,209,219.412
DEA2,Heating Tertiary,210,219.15099999999998
DEA2,Heating Tertiary,211,221.47099999999998
DEA2,Heating Tertiary,212,233.488
DEA2,Heating Tertiary,213,262.72700000000003
DEA2,Heating Tertiary,214,309.018
