NUTS2_code,process,hour,load
UKM2,Heating Tertiary,1,281.406
UKM2,Heating Tertiary,2,307.483
UKM2,Heating Tertiary,3,323.309
UKM2,Heating Tertiary,4,331.483
UKM2,Heating Tertiary,5,334.89
UKM2,Heating Tertiary,6,329.5630000000001
UKM2,Heating Tertiary,7,310.883
UKM2,Heating Tertiary,8,280.803
UKM2,Heating Tertiary,9,245.773
UKM2,Heating Tertiary,10,214.062
UKM2,Heating Tertiary,11,189.343
UKM2,Heating Tertiary,12,172.278
UKM2,Heating Tertiary,13,159.477
UKM2,Heating Tertiary,14,150.753
UKM2,Heating Tertiary,15,146.726
UKM2,Heating Tertiary,16,146.78
UKM2,Heating Tertiary,17,148.361
UKM2,Heating Tertiary,18,148.877
UKM2,Heating Tertiary,19,149.595
UKM2,Heating Tertiary,20,152.891
UKM2,Heating Tertiary,21,162.901
UKM2,Heating Tertiary,22,182.829
UKM2,Heating Tertiary,23,212.545
UKM2,Heating Tertiary,24,247.797
UKM2,Heating Tertiary,25,296.459
UKM2,Heating Tertiary,26,323.845
UKM2,Heating Tertiary,27,339.527
UKM2,Heating Tertiary,28,348.914
UKM2,Heating Tertiary,29,354.256
UKM2,Heating Tertiary,30,350.121
UKM2,Heating Tertiary,31,332.0680000000001
UKM2,Heating Tertiary,32,301.986
UKM2,Heating Tertiary,33,266.04
UKM2,Heating Tertiary,34,231.08700000000002
UKM2,Heating Tertiary,35,202.857
UKM2,Heating Tertiary,36,182.696
UKM2,Heating Tertiary,37,167.93200000000004
UKM2,Heating Tertiary,38,157.344
UKM2,Heating Tertiary,39,152.455
UKM2,Heating Tertiary,40,152.87
UKM2,Heating Tertiary,41,155.00799999999995
UKM2,Heating Tertiary,42,155.747
UKM2,Heating Tertiary,43,155.559
UKM2,Heating Tertiary,44,157.19
UKM2,Heating Tertiary,45,165.68400000000003
UKM2,Heating Tertiary,46,186.40099999999998
UKM2,Heating Tertiary,47,219.23
UKM2,Heating Tertiary,48,259.58
UKM2,Heating Tertiary,49,279.363
UKM2,Heating Tertiary,50,310.062
UKM2,Heating Tertiary,51,329.311
UKM2,Heating Tertiary,52,338.0019999999999
UKM2,Heating Tertiary,53,341.38199999999995
UKM2,Heating Tertiary,54,336.0030000000001
UKM2,Heating Tertiary,55,318.733
UKM2,Heating Tertiary,56,290.617
UKM2,Heating Tertiary,57,256.875
UKM2,Heating Tertiary,58,224.815
UKM2,Heating Tertiary,59,199.878
UKM2,Heating Tertiary,60,182.76
UKM2,Heating Tertiary,61,169.648
UKM2,Heating Tertiary,62,159.343
UKM2,Heating Tertiary,63,153.612
UKM2,Heating Tertiary,64,151.007
UKM2,Heating Tertiary,65,149.909
UKM2,Heating Tertiary,66,147.964
UKM2,Heating Tertiary,67,147.161
UKM2,Heating Tertiary,68,149.445
UKM2,Heating Tertiary,69,158.31
UKM2,Heating Tertiary,70,177.209
UKM2,Heating Tertiary,71,205.80900000000003
UKM2,Heating Tertiary,72,241.875
UKM2,Heating Tertiary,73,317.9890000000001
UKM2,Heating Tertiary,74,347.45599999999996
UKM2,Heating Tertiary,75,365.339
UKM2,Heating Tertiary,76,374.57599999999996
UKM2,Heating Tertiary,77,378.425
UKM2,Heating Tertiary,78,372.406
UKM2,Heating Tertiary,79,351.298
UKM2,Heating Tertiary,80,317.308
UKM2,Heating Tertiary,81,277.723
UKM2,Heating Tertiary,82,241.89
UKM2,Heating Tertiary,83,213.957
UKM2,Heating Tertiary,84,194.674
UKM2,Heating Tertiary,85,180.209
UKM2,Heating Tertiary,86,170.351
UKM2,Heating Tertiary,87,165.801
UKM2,Heating Tertiary,88,165.862
UKM2,Heating Tertiary,89,167.648
UKM2,Heating Tertiary,90,168.231
UKM2,Heating Tertiary,91,169.042
UKM2,Heating Tertiary,92,172.767
UKM2,Heating Tertiary,93,184.077
UKM2,Heating Tertiary,94,206.597
UKM2,Heating Tertiary,95,240.176
UKM2,Heating Tertiary,96,280.01099999999997
UKM2,Heating Tertiary,97,299.455
UKM2,Heating Tertiary,98,327.204
UKM2,Heating Tertiary,99,344.046
UKM2,Heating Tertiary,100,352.744
UKM2,Heating Tertiary,101,356.369
UKM2,Heating Tertiary,102,350.70099999999996
UKM2,Heating Tertiary,103,330.82199999999995
UKM2,Heating Tertiary,104,298.813
UKM2,Heating Tertiary,105,261.536
UKM2,Heating Tertiary,106,227.791
UKM2,Heating Tertiary,107,201.487
UKM2,Heating Tertiary,108,183.327
UKM2,Heating Tertiary,109,169.705
UKM2,Heating Tertiary,110,160.422
UKM2,Heating Tertiary,111,156.137
UKM2,Heating Tertiary,112,156.194
UKM2,Heating Tertiary,113,157.877
UKM2,Heating Tertiary,114,158.42600000000004
UKM2,Heating Tertiary,115,159.189
UKM2,Heating Tertiary,116,162.697
UKM2,Heating Tertiary,117,173.34900000000005
