NUTS2_code,process,hour,load
ITH2,Heating Tertiary,1,257.074
ITH2,Heating Tertiary,2,285.118
ITH2,Heating Tertiary,3,302.63
ITH2,Heating Tertiary,4,310.551
ITH2,Heating Tertiary,5,313.547
ITH2,Heating Tertiary,6,308.442
ITH2,Heating Tertiary,7,292.414
ITH2,Heating Tertiary,8,266.486
ITH2,Heating Tertiary,9,235.495
ITH2,Heating Tertiary,10,206.138
ITH2,Heating Tertiary,11,183.35299999999998
ITH2,Heating Tertiary,12,167.69
ITH2,Heating Tertiary,13,155.67700000000005
ITH2,Heating Tertiary,14,146.279
ITH2,Heating Tertiary,15,141.061
ITH2,Heating Tertiary,16,138.7
ITH2,Heating Tertiary,17,137.673
ITH2,Heating Tertiary,18,135.898
ITH2,Heating Tertiary,19,135.19299999999998
ITH2,Heating Tertiary,20,137.368
ITH2,Heating Tertiary,21,145.65
ITH2,Heating Tertiary,22,163.148
ITH2,Heating Tertiary,23,189.53799999999998
ITH2,Heating Tertiary,24,222.715
ITH2,Heating Tertiary,25,257.126
ITH2,Heating Tertiary,26,280.673
ITH2,Heating Tertiary,27,294.159
ITH2,Heating Tertiary,28,302.25
ITH2,Heating Tertiary,29,306.77099999999996
ITH2,Heating Tertiary,30,303.006
ITH2,Heating Tertiary,31,287.199
ITH2,Heating Tertiary,32,261.052
ITH2,Heating Tertiary,33,229.916
ITH2,Heating Tertiary,34,199.727
ITH2,Heating Tertiary,35,175.394
ITH2,Heating Tertiary,36,158.01
ITH2,Heating Tertiary,37,145.274
ITH2,Heating Tertiary,38,136.178
ITH2,Heating Tertiary,39,132.023
ITH2,Heating Tertiary,40,132.416
ITH2,Heating Tertiary,41,134.25
ITH2,Heating Tertiary,42,134.871
ITH2,Heating Tertiary,43,134.719
ITH2,Heating Tertiary,44,136.201
ITH2,Heating Tertiary,45,143.714
ITH2,Heating Tertiary,46,161.82
ITH2,Heating Tertiary,47,190.382
ITH2,Heating Tertiary,48,225.3
ITH2,Heating Tertiary,49,290.493
ITH2,Heating Tertiary,50,322.184
ITH2,Heating Tertiary,51,341.972
ITH2,Heating Tertiary,52,350.92199999999997
ITH2,Heating Tertiary,53,354.30800000000005
ITH2,Heating Tertiary,54,348.54
ITH2,Heating Tertiary,55,330.42800000000005
ITH2,Heating Tertiary,56,301.13
ITH2,Heating Tertiary,57,266.11
ITH2,Heating Tertiary,58,232.93599999999998
ITH2,Heating Tertiary,59,207.188
ITH2,Heating Tertiary,60,189.49
ITH2,Heating Tertiary,61,175.915
ITH2,Heating Tertiary,62,165.295
ITH2,Heating Tertiary,63,159.399
ITH2,Heating Tertiary,64,156.732
ITH2,Heating Tertiary,65,155.571
ITH2,Heating Tertiary,66,153.565
ITH2,Heating Tertiary,67,152.768
ITH2,Heating Tertiary,68,155.225
ITH2,Heating Tertiary,69,164.584
ITH2,Heating Tertiary,70,184.356
ITH2,Heating Tertiary,71,214.178
ITH2,Heating Tertiary,72,251.668
ITH2,Heating Tertiary,73,361.892
ITH2,Heating Tertiary,74,395.16900000000004
ITH2,Heating Tertiary,75,415.32300000000004
ITH2,Heating Tertiary,76,425.74199999999996
ITH2,Heating Tertiary,77,429.974
ITH2,Heating Tertiary,78,422.87300000000016
ITH2,Heating Tertiary,79,398.642
ITH2,Heating Tertiary,80,359.88199999999995
ITH2,Heating Tertiary,81,314.947
ITH2,Heating Tertiary,82,274.35400000000004
ITH2,Heating Tertiary,83,242.77900000000002
ITH2,Heating Tertiary,84,220.951
ITH2,Heating Tertiary,85,204.58900000000003
ITH2,Heating Tertiary,86,193.47799999999998
