NUTS2_code,process,hour,load
AT11,Heating Tertiary,1,269.877
AT11,Heating Tertiary,2,286.272
AT11,Heating Tertiary,3,293.7
AT11,Heating Tertiary,4,296.4290000000001
AT11,Heating Tertiary,5,291.444
AT11,Heating Tertiary,6,276.132
AT11,Heating Tertiary,7,251.52
AT11,Heating Tertiary,8,222.22
AT11,Heating Tertiary,9,194.551
AT11,Heating Tertiary,10,173.123
AT11,Heating Tertiary,11,158.374
AT11,Heating Tertiary,12,147.04399999999995
AT11,Heating Tertiary,13,138.224
AT11,Heating Tertiary,14,133.334
AT11,Heating Tertiary,15,131.13299999999998
AT11,Heating Tertiary,16,130.145
AT11,Heating Tertiary,17,128.476
AT11,Heating Tertiary,18,127.84100000000001
AT11,Heating Tertiary,19,129.972
AT11,Heating Tertiary,20,137.936
AT11,Heating Tertiary,21,154.613
AT11,Heating Tertiary,22,179.68
AT11,Heating Tertiary,23,211.095
AT11,Heating Tertiary,24,243.50900000000001
AT11,Heating Tertiary,25,265.598
AT11,Heating Tertiary,26,278.258
AT11,Heating Tertiary,27,285.873
AT11,Heating Tertiary,28,290.046
AT11,Heating Tertiary,29,286.31
AT11,Heating Tertiary,30,271.197
AT11,Heating Tertiary,31,246.38099999999997
AT11,Heating Tertiary,32,216.93599999999998
AT11,Heating Tertiary,33,188.468
AT11,Heating Tertiary,34,165.57
AT11,Heating Tertiary,35,149.207
AT11,Heating Tertiary,36,137.211
AT11,Heating Tertiary,37,128.68
AT11,Heating Tertiary,38,124.82799999999999
AT11,Heating Tertiary,39,125.23299999999999
AT11,Heating Tertiary,40,126.95
AT11,Heating Tertiary,41,127.51799999999999
AT11,Heating Tertiary,42,127.385
AT11,Heating Tertiary,43,128.85299999999998
AT11,Heating Tertiary,44,136.108
AT11,Heating Tertiary,45,153.385
AT11,Heating Tertiary,46,180.521
AT11,Heating Tertiary,47,213.51
AT11,Heating Tertiary,48,243.49599999999998
AT11,Heating Tertiary,49,292.214
AT11,Heating Tertiary,50,309.966
AT11,Heating Tertiary,51,318.009
AT11,Heating Tertiary,52,320.964
AT11,Heating Tertiary,53,315.567
AT11,Heating Tertiary,54,298.987
AT11,Heating Tertiary,55,272.337
AT11,Heating Tertiary,56,240.613
AT11,Heating Tertiary,57,210.653
AT11,Heating Tertiary,58,187.452
AT11,Heating Tertiary,59,171.483
AT11,Heating Tertiary,60,159.214
AT11,Heating Tertiary,61,149.664
AT11,Heating Tertiary,62,144.37
AT11,Heating Tertiary,63,141.987
AT11,Heating Tertiary,64,140.916
AT11,Heating Tertiary,65,139.11
AT11,Heating Tertiary,66,138.422
AT11,Heating Tertiary,67,140.72899999999998
AT11,Heating Tertiary,68,149.352
AT11,Heating Tertiary,69,167.41
AT11,Heating Tertiary,70,194.553
AT11,Heating Tertiary,71,228.567
AT11,Heating Tertiary,72,263.664
AT11,Heating Tertiary,73,333.76
AT11,Heating Tertiary,74,350.62300000000016
AT11,Heating Tertiary,75,359.348
AT11,Heating Tertiary,76,362.798
AT11,Heating Tertiary,77,356.58099999999996
AT11,Heating Tertiary,78,335.925
AT11,Heating Tertiary,79,303.1
AT11,Heating Tertiary,80,265.221
AT11,Heating Tertiary,81,231.074
AT11,Heating Tertiary,82,204.572
AT11,Heating Tertiary,83,186.22400000000002
AT11,Heating Tertiary,84,172.482
AT11,Heating Tertiary,85,163.184
AT11,Heating Tertiary,86,158.971
AT11,Heating Tertiary,87,159.107
AT11,Heating Tertiary,88,160.77700000000004
AT11,Heating Tertiary,89,161.329
AT11,Heating Tertiary,90,162.16
AT11,Heating Tertiary,91,165.923
AT11,Heating Tertiary,92,177.09
AT11,Heating Tertiary,93,199.02900000000002
AT11,Heating Tertiary,94,231.46400000000003
AT11,Heating Tertiary,95,269.656
AT11,Heating Tertiary,96,305.855
AT11,Heating Tertiary,97,376.731
AT11,Heating Tertiary,98,395.76599999999996
AT11,Heating Tertiary,99,405.61400000000003
AT11,Heating Tertiary,100,409.50800000000004
AT11,Heating Tertiary,101,402.491
AT11,Heating Tertiary,102,379.175
AT11,Heating Tertiary,103,342.1230000000001
AT11,Heating Tertiary,104,299.367
