NUTS2_code,process,hour,load
LT00,Heating Tertiary,1,340.343
LT00,Heating Tertiary,2,348.75699999999995
LT00,Heating Tertiary,3,351.315
LT00,Heating Tertiary,4,344.374
LT00,Heating Tertiary,5,325.19
LT00,Heating Tertiary,6,295.367
LT00,Heating Tertiary,7,260.64099999999996
LT00,Heating Tertiary,8,228.40099999999998
LT00,Heating Tertiary,9,203.747
LT00,Heating Tertiary,10,186.648
LT00,Heating Tertiary,11,173.4
LT00,Heating Tertiary,12,163.366
LT00,Heating Tertiary,13,157.858
LT00,Heating Tertiary,14,155.44799999999995
LT00,Heating Tertiary,15,154.161
LT00,Heating Tertiary,16,152.251
LT00,Heating Tertiary,17,151.702
LT00,Heating Tertiary,18,154.711
LT00,Heating Tertiary,19,165.024
LT00,Heating Tertiary,20,185.668
LT00,Heating Tertiary,21,216.143
LT00,Heating Tertiary,22,253.695
LT00,Heating Tertiary,23,291.66
LT00,Heating Tertiary,24,321.962
LT00,Heating Tertiary,25,330.81699999999995
LT00,Heating Tertiary,26,339.6140000000001
LT00,Heating Tertiary,27,343.899
LT00,Heating Tertiary,28,338.32099999999997
LT00,Heating Tertiary,29,319.308
LT00,Heating Tertiary,30,289.274
LT00,Heating Tertiary,31,254.313
LT00,Heating Tertiary,32,221.054
LT00,Heating Tertiary,33,194.606
LT00,Heating Tertiary,34,175.679
LT00,Heating Tertiary,35,161.76
LT00,Heating Tertiary,36,152.099
LT00,Heating Tertiary,37,148.026
LT00,Heating Tertiary,38,148.719
LT00,Heating Tertiary,39,150.641
LT00,Heating Tertiary,40,151.201
LT00,Heating Tertiary,41,151.107
LT00,Heating Tertiary,42,153.284
LT00,Heating Tertiary,43,162.874
LT00,Heating Tertiary,44,184.395
LT00,Heating Tertiary,45,217.41299999999998
LT00,Heating Tertiary,46,256.372
LT00,Heating Tertiary,47,291.243
LT00,Heating Tertiary,48,316.397
LT00,Heating Tertiary,49,379.94599999999997
LT00,Heating Tertiary,50,389.338
LT00,Heating Tertiary,51,392.194
LT00,Heating Tertiary,52,384.44599999999997
