NUTS2_code,process,hour,load
ES53,Heating Tertiary,1,181.674
ES53,Heating Tertiary,2,209.28599999999997
ES53,Heating Tertiary,3,231.579
ES53,Heating Tertiary,4,245.31
ES53,Heating Tertiary,5,251.554
ES53,Heating Tertiary,6,253.696
ES53,Heating Tertiary,7,249.132
ES53,Heating Tertiary,8,235.729
ES53,Heating Tertiary,9,214.477
ES53,Heating Tertiary,10,189.40200000000002
ES53,Heating Tertiary,11,165.88
ES53,Heating Tertiary,12,147.754
ES53,Heating Tertiary,13,135.241
ES53,Heating Tertiary,14,125.596
ES53,Heating Tertiary,15,118.167
ES53,Heating Tertiary,16,114.065
ES53,Heating Tertiary,17,112.23899999999999
ES53,Heating Tertiary,18,111.359
ES53,Heating Tertiary,19,109.95100000000001
ES53,Heating Tertiary,20,109.46600000000001
ES53,Heating Tertiary,21,111.429
ES53,Heating Tertiary,22,118.49600000000001
ES53,Heating Tertiary,23,133.02200000000002
ES53,Heating Tertiary,24,154.695
ES53,Heating Tertiary,25,183.687
ES53,Heating Tertiary,26,209.15900000000002
ES53,Heating Tertiary,27,227.775
ES53,Heating Tertiary,28,238.44299999999998
ES53,Heating Tertiary,29,244.895
ES53,Heating Tertiary,30,248.27599999999998
ES53,Heating Tertiary,31,244.747
ES53,Heating Tertiary,32,231.49599999999998
ES53,Heating Tertiary,33,210.078
ES53,Heating Tertiary,34,184.859
ES53,Heating Tertiary,35,160.634
ES53,Heating Tertiary,36,141.235
ES53,Heating Tertiary,37,127.365
ES53,Heating Tertiary,38,117.184
ES53,Heating Tertiary,39,110.01299999999999
ES53,Heating Tertiary,40,106.85700000000001
ES53,Heating Tertiary,41,107.265
ES53,Heating Tertiary,42,108.70200000000001
ES53,Heating Tertiary,43,109.156
ES53,Heating Tertiary,44,109.06
ES53,Heating Tertiary,45,110.44200000000001
ES53,Heating Tertiary,46,116.93700000000001
ES53,Heating Tertiary,47,132.023
ES53,Heating Tertiary,48,155.493
ES53,Heating Tertiary,49,281.735
ES53,Heating Tertiary,50,324.556
ES53,Heating Tertiary,51,359.129
ES53,Heating Tertiary,52,380.42199999999997
ES53,Heating Tertiary,53,390.10699999999997
ES53,Heating Tertiary,54,393.426
ES53,Heating Tertiary,55,386.35
ES53,Heating Tertiary,56,365.565
ES53,Heating Tertiary,57,332.608
ES53,Heating Tertiary,58,293.72
ES53,Heating Tertiary,59,257.243
ES53,Heating Tertiary,60,229.13299999999998
ES53,Heating Tertiary,61,209.729
ES53,Heating Tertiary,62,194.77200000000002
ES53,Heating Tertiary,63,183.252
ES53,Heating Tertiary,64,176.89
ES53,Heating Tertiary,65,174.05700000000004
ES53,Heating Tertiary,66,172.69400000000005
ES53,Heating Tertiary,67,170.51
ES53,Heating Tertiary,68,169.757
ES53,Heating Tertiary,69,172.801
ES53,Heating Tertiary,70,183.76
ES53,Heating Tertiary,71,206.287
ES53,Heating Tertiary,72,239.899
ES53,Heating Tertiary,73,271.796
ES53,Heating Tertiary,74,307.87
ES53,Heating Tertiary,75,335.476
ES53,Heating Tertiary,76,352.077
ES53,Heating Tertiary,77,360.684
ES53,Heating Tertiary,78,363.87699999999995
ES53,Heating Tertiary,79,357.149
ES53,Heating Tertiary,80,335.966
ES53,Heating Tertiary,81,302.778
ES53,Heating Tertiary,82,264.866
ES53,Heating Tertiary,83,230.84599999999998
ES53,Heating Tertiary,84,204.57299999999998
ES53,Heating Tertiary,85,186.325
ES53,Heating Tertiary,86,172.679
ES53,Heating Tertiary,87,163.524
ES53,Heating Tertiary,88,159.464
ES53,Heating Tertiary,89,159.685
ES53,Heating Tertiary,90,161.312
ES53,Heating Tertiary,91,161.858
ES53,Heating Tertiary,92,162.751
ES53,Heating Tertiary,93,166.74
ES53,Heating Tertiary,94,178.296
ES53,Heating Tertiary,95,200.688
ES53,Heating Tertiary,96,233.488
ES53,Heating Tertiary,97,175.263
ES53,Heating Tertiary,98,198.52700000000002
ES53,Heating Tertiary,99,216.327
ES53,Heating Tertiary,100,227.032
ES53,Heating Tertiary,101,232.582
ES53,Heating Tertiary,102,234.642
ES53,Heating Tertiary,103,230.303
ES53,Heating Tertiary,104,216.643
ES53,Heating Tertiary,105,195.243
ES53,Heating Tertiary,106,170.795
ES53,Heating Tertiary,107,148.858
ES53,Heating Tertiary,108,131.915
ES53,Heating Tertiary,109,120.149
ES53,Heating Tertiary,110,111.35
ES53,Heating Tertiary,111,105.446
ES53,Heating Tertiary,112,102.82799999999999
ES53,Heating Tertiary,113,102.971
ES53,Heating Tertiary,114,104.02
ES53,Heating Tertiary,115,104.37299999999999
ES53,Heating Tertiary,116,104.948
ES53,Heating Tertiary,117,107.52
ES53,Heating Tertiary,118,114.971
ES53,Heating Tertiary,119,129.411
ES53,Heating Tertiary,120,150.562
ES53,Heating Tertiary,121,281.735
ES53,Heating Tertiary,122,324.556
ES53,Heating Tertiary,123,359.129
ES53,Heating Tertiary,124,380.42199999999997
ES53,Heating Tertiary,125,390.10699999999997
ES53,Heating Tertiary,126,393.426
ES53,Heating Tertiary,127,386.35
ES53,Heating Tertiary,128,365.565
ES53,Heating Tertiary,129,332.608
ES53,Heating Tertiary,130,293.72
ES53,Heating Tertiary,131,257.243
ES53,Heating Tertiary,132,229.13299999999998
ES53,Heating Tertiary,133,209.729
ES53,Heating Tertiary,134,194.77200000000002
ES53,Heating Tertiary,135,183.252
ES53,Heating Tertiary,136,176.89
ES53,Heating Tertiary,137,174.05700000000004
ES53,Heating Tertiary,138,172.69400000000005
ES53,Heating Tertiary,139,170.51
ES53,Heating Tertiary,140,169.757
ES53,Heating Tertiary,141,172.801
ES53,Heating Tertiary,142,183.76
ES53,Heating Tertiary,143,206.287
ES53,Heating Tertiary,144,239.899
ES53,Heating Tertiary,145,305.57
ES53,Heating Tertiary,146,346.129
ES53,Heating Tertiary,147,377.163
ES53,Heating Tertiary,148,395.827
ES53,Heating Tertiary,149,405.505
ES53,Heating Tertiary,150,409.095
ES53,Heating Tertiary,151,401.53
ES53,Heating Tertiary,152,377.715
ES53,Heating Tertiary,153,340.403
ES53,Heating Tertiary,154,297.779
ES53,Heating Tertiary,155,259.533
ES53,Heating Tertiary,156,229.993
ES53,Heating Tertiary,157,209.47799999999998
ES53,Heating Tertiary,158,194.137
ES53,Heating Tertiary,159,183.84400000000002
ES53,Heating Tertiary,160,179.27900000000002
ES53,Heating Tertiary,161,179.528
ES53,Heating Tertiary,162,181.358
ES53,Heating Tertiary,163,181.97299999999998
ES53,Heating Tertiary,164,182.976
ES53,Heating Tertiary,165,187.46
ES53,Heating Tertiary,166,200.451
ES53,Heating Tertiary,167,225.62599999999998
ES53,Heating Tertiary,168,262.503
ES53,Heating Tertiary,169,238.933
ES53,Heating Tertiary,170,270.64599999999996
ES53,Heating Tertiary,171,294.914
ES53,Heating Tertiary,172,309.508
ES53,Heating Tertiary,173,317.074
ES53,Heating Tertiary,174,319.883
ES53,Heating Tertiary,175,313.966
ES53,Heating Tertiary,176,295.346
ES53,Heating Tertiary,177,266.171
ES53,Heating Tertiary,178,232.84099999999998
ES53,Heating Tertiary,179,202.93599999999998
ES53,Heating Tertiary,180,179.838
ES53,Heating Tertiary,181,163.797
ES53,Heating Tertiary,182,151.80100000000004
ES53,Heating Tertiary,183,143.752
ES53,Heating Tertiary,184,140.184
ES53,Heating Tertiary,185,140.378
ES53,Heating Tertiary,186,141.809
ES53,Heating Tertiary,187,142.289
ES53,Heating Tertiary,188,143.07399999999996
ES53,Heating Tertiary,189,146.58
ES53,Heating Tertiary,190,156.739
ES53,Heating Tertiary,191,176.423
ES53,Heating Tertiary,192,205.25799999999998
ES53,Heating Tertiary,193,320.257
ES53,Heating Tertiary,194,364.666
ES53,Heating Tertiary,195,397.12300000000016
ES53,Heating Tertiary,196,415.722
ES53,Heating Tertiary,197,426.97
ES53,Heating Tertiary,198,432.865
ES53,Heating Tertiary,199,426.715
ES53,Heating Tertiary,200,403.61199999999997
ES53,Heating Tertiary,201,366.27099999999996
ES53,Heating Tertiary,202,322.302
ES53,Heating Tertiary,203,280.064
ES53,Heating Tertiary,204,246.243
ES53,Heating Tertiary,205,222.05900000000003
ES53,Heating Tertiary,206,204.31
ES53,Heating Tertiary,207,191.80599999999998
ES53,Heating Tertiary,208,186.305
ES53,Heating Tertiary,209,187.016
ES53,Heating Tertiary,210,189.521
ES53,Heating Tertiary,211,190.312
ES53,Heating Tertiary,212,190.145
ES53,Heating Tertiary,213,192.555
ES53,Heating Tertiary,214,203.878
ES53,Heating Tertiary,215,230.18099999999998
ES53,Heating Tertiary,216,271.101
ES53,Heating Tertiary,217,450.87199999999996
ES53,Heating Tertiary,218,519.398
ES53,Heating Tertiary,219,574.726
ES53,Heating Tertiary,220,608.8009999999998
ES53,Heating Tertiary,221,624.3
ES53,Heating Tertiary,222,629.613
ES53,Heating Tertiary,223,618.289
ES53,Heating Tertiary,224,585.026
ES53,Heating Tertiary,225,532.284
ES53,Heating Tertiary,226,470.05
ES53,Heating Tertiary,227,411.676
ES53,Heating Tertiary,228,366.69199999999995
ES53,Heating Tertiary,229,335.63599999999997
ES53,Heating Tertiary,230,311.7
ES53,Heating Tertiary,231,293.264
ES53,Heating Tertiary,232,283.085
ES53,Heating Tertiary,233,278.551
ES53,Heating Tertiary,234,276.369
ES53,Heating Tertiary,235,272.873
ES53,Heating Tertiary,236,271.66900000000004
ES53,Heating Tertiary,237,276.541
ES53,Heating Tertiary,238,294.079
ES53,Heating Tertiary,239,330.129
ES53,Heating Tertiary,240,383.91900000000004
ES53,Heating Tertiary,241,367.87
ES53,Heating Tertiary,242,416.69800000000004
ES53,Heating Tertiary,243,454.06199999999995
ES53,Heating Tertiary,244,476.53
ES53,Heating Tertiary,245,488.17900000000003
ES53,Heating Tertiary,246,492.50300000000004
ES53,Heating Tertiary,247,483.39599999999996
ES53,Heating Tertiary,248,454.726
ES53,Heating Tertiary,249,409.806
ES53,Heating Tertiary,250,358.491
ES53,Heating Tertiary,251,312.448
ES53,Heating Tertiary,252,276.885
ES53,Heating Tertiary,253,252.188
ES53,Heating Tertiary,254,233.71900000000002
ES53,Heating Tertiary,255,221.326
ES53,Heating Tertiary,256,215.831
ES53,Heating Tertiary,257,216.132
ES53,Heating Tertiary,258,218.334
ES53,Heating Tertiary,259,219.07299999999998
ES53,Heating Tertiary,260,220.282
ES53,Heating Tertiary,261,225.679
ES53,Heating Tertiary,262,241.32
ES53,Heating Tertiary,263,271.628
ES53,Heating Tertiary,264,316.024
ES53,Heating Tertiary,265,400.275
ES53,Heating Tertiary,266,453.404
ES53,Heating Tertiary,267,494.059
ES53,Heating Tertiary,268,518.508
ES53,Heating Tertiary,269,531.183
ES53,Heating Tertiary,270,535.888
ES53,Heating Tertiary,271,525.977
ES53,Heating Tertiary,272,494.781
ES53,Heating Tertiary,273,445.906
ES53,Heating Tertiary,274,390.07
ES53,Heating Tertiary,275,339.97
ES53,Heating Tertiary,276,301.276
ES53,Heating Tertiary,277,274.403
ES53,Heating Tertiary,278,254.30599999999998
ES53,Heating Tertiary,279,240.822
ES53,Heating Tertiary,280,234.84400000000002
ES53,Heating Tertiary,281,235.17
ES53,Heating Tertiary,282,237.567
ES53,Heating Tertiary,283,238.37099999999998
ES53,Heating Tertiary,284,239.687
ES53,Heating Tertiary,285,245.55900000000003
ES53,Heating Tertiary,286,262.578
ES53,Heating Tertiary,287,295.555
ES53,Heating Tertiary,288,343.86199999999997
ES53,Heating Tertiary,289,335.92199999999997
ES53,Heating Tertiary,290,380.509
ES53,Heating Tertiary,291,414.626
ES53,Heating Tertiary,292,435.145
ES53,Heating Tertiary,293,445.781
ES53,Heating Tertiary,294,449.73
ES53,Heating Tertiary,295,441.413
ES53,Heating Tertiary,296,415.23199999999997
ES53,Heating Tertiary,297,374.215
ES53,Heating Tertiary,298,327.357
ES53,Heating Tertiary,299,285.312
ES53,Heating Tertiary,300,252.838
ES53,Heating Tertiary,301,230.28400000000002
ES53,Heating Tertiary,302,213.419
ES53,Heating Tertiary,303,202.104
ES53,Heating Tertiary,304,197.08700000000002
ES53,Heating Tertiary,305,197.36
ES53,Heating Tertiary,306,199.372
ES53,Heating Tertiary,307,200.047
ES53,Heating Tertiary,308,201.15
ES53,Heating Tertiary,309,206.079
ES53,Heating Tertiary,310,220.361
ES53,Heating Tertiary,311,248.03799999999998
ES53,Heating Tertiary,312,288.577
ES53,Heating Tertiary,313,238.933
ES53,Heating Tertiary,314,270.64599999999996
ES53,Heating Tertiary,315,294.914
ES53,Heating Tertiary,316,309.508
ES53,Heating Tertiary,317,317.074
ES53,Heating Tertiary,318,319.883
ES53,Heating Tertiary,319,313.966
ES53,Heating Tertiary,320,295.346
ES53,Heating Tertiary,321,266.171
ES53,Heating Tertiary,322,232.84099999999998
ES53,Heating Tertiary,323,202.93599999999998
ES53,Heating Tertiary,324,179.838
