NUTS2_code,process,hour,load
ES51,Heating Tertiary,1,237.53099999999998
ES51,Heating Tertiary,2,273.632
ES51,Heating Tertiary,3,302.781
ES51,Heating Tertiary,4,320.732
ES51,Heating Tertiary,5,328.897
ES51,Heating Tertiary,6,331.69699999999995
ES51,Heating Tertiary,7,325.731
ES51,Heating Tertiary,8,308.207
ES51,Heating Tertiary,9,280.421
ES51,Heating Tertiary,10,247.635
ES51,Heating Tertiary,11,216.88099999999997
ES51,Heating Tertiary,12,193.18200000000002
ES51,Heating Tertiary,13,176.821
ES51,Heating Tertiary,14,164.21099999999996
ES51,Heating Tertiary,15,154.5
ES51,Heating Tertiary,16,149.136
ES51,Heating Tertiary,17,146.748
ES51,Heating Tertiary,18,145.59799999999996
ES51,Heating Tertiary,19,143.757
ES51,Heating Tertiary,20,143.122
ES51,Heating Tertiary,21,145.689
ES51,Heating Tertiary,22,154.929
ES51,Heating Tertiary,23,173.921
ES51,Heating Tertiary,24,202.25900000000001
ES51,Heating Tertiary,25,240.16400000000002
ES51,Heating Tertiary,26,273.467
ES51,Heating Tertiary,27,297.807
ES51,Heating Tertiary,28,311.755
ES51,Heating Tertiary,29,320.189
ES51,Heating Tertiary,30,324.611
ES51,Heating Tertiary,31,319.998
ES51,Heating Tertiary,32,302.672
ES51,Heating Tertiary,33,274.67
ES51,Heating Tertiary,34,241.697
ES51,Heating Tertiary,35,210.023
ES51,Heating Tertiary,36,184.66
ES51,Heating Tertiary,37,166.525
ES51,Heating Tertiary,38,153.214
ES51,Heating Tertiary,39,143.838
ES51,Heating Tertiary,40,139.711
ES51,Heating Tertiary,41,140.244
ES51,Heating Tertiary,42,142.124
ES51,Heating Tertiary,43,142.717
ES51,Heating Tertiary,44,142.592
ES51,Heating Tertiary,45,144.399
ES51,Heating Tertiary,46,152.89
ES51,Heating Tertiary,47,172.615
ES51,Heating Tertiary,48,203.30200000000002
ES51,Heating Tertiary,49,283.0370000000001
ES51,Heating Tertiary,50,326.0540000000001
ES51,Heating Tertiary,51,360.787
ES51,Heating Tertiary,52,382.17699999999996
ES51,Heating Tertiary,53,391.907
ES51,Heating Tertiary,54,395.24199999999996
ES51,Heating Tertiary,55,388.13300000000004
ES51,Heating Tertiary,56,367.25199999999995
ES51,Heating Tertiary,57,334.14300000000014
ES51,Heating Tertiary,58,295.07599999999996
ES51,Heating Tertiary,59,258.43
ES51,Heating Tertiary,60,230.19099999999997
ES51,Heating Tertiary,61,210.697
ES51,Heating Tertiary,62,195.671
ES51,Heating Tertiary,63,184.09799999999998
ES51,Heating Tertiary,64,177.706
ES51,Heating Tertiary,65,174.861
ES51,Heating Tertiary,66,173.49200000000005
ES51,Heating Tertiary,67,171.298
ES51,Heating Tertiary,68,170.542
ES51,Heating Tertiary,69,173.59900000000005
ES51,Heating Tertiary,70,184.61
ES51,Heating Tertiary,71,207.24
ES51,Heating Tertiary,72,241.007
ES51,Heating Tertiary,73,229.15
ES51,Heating Tertiary,74,259.565
ES51,Heating Tertiary,75,282.839
ES51,Heating Tertiary,76,296.836
ES51,Heating Tertiary,77,304.091
ES51,Heating Tertiary,78,306.785
ES51,Heating Tertiary,79,301.111
ES51,Heating Tertiary,80,283.252
ES51,Heating Tertiary,81,255.27200000000002
ES51,Heating Tertiary,82,223.308
ES51,Heating Tertiary,83,194.62599999999998
ES51,Heating Tertiary,84,172.47400000000005
ES51,Heating Tertiary,85,157.089
ES51,Heating Tertiary,86,145.585
ES51,Heating Tertiary,87,137.866
ES51,Heating Tertiary,88,134.444
ES51,Heating Tertiary,89,134.63
ES51,Heating Tertiary,90,136.002
ES51,Heating Tertiary,91,136.463
ES51,Heating Tertiary,92,137.215
ES51,Heating Tertiary,93,140.578
ES51,Heating Tertiary,94,150.32
ES51,Heating Tertiary,95,169.2
ES51,Heating Tertiary,96,196.854
ES51,Heating Tertiary,97,229.15
ES51,Heating Tertiary,98,259.565
ES51,Heating Tertiary,99,282.839
ES51,Heating Tertiary,100,296.836
ES51,Heating Tertiary,101,304.091
ES51,Heating Tertiary,102,306.785
ES51,Heating Tertiary,103,301.111
ES51,Heating Tertiary,104,283.252
ES51,Heating Tertiary,105,255.27200000000002
ES51,Heating Tertiary,106,223.308
ES51,Heating Tertiary,107,194.62599999999998
ES51,Heating Tertiary,108,172.47400000000005
ES51,Heating Tertiary,109,157.089
ES51,Heating Tertiary,110,145.585
ES51,Heating Tertiary,111,137.866
ES51,Heating Tertiary,112,134.444
ES51,Heating Tertiary,113,134.63
ES51,Heating Tertiary,114,136.002
ES51,Heating Tertiary,115,136.463
ES51,Heating Tertiary,116,137.215
ES51,Heating Tertiary,117,140.578
ES51,Heating Tertiary,118,150.32
ES51,Heating Tertiary,119,169.2
ES51,Heating Tertiary,120,196.854
ES51,Heating Tertiary,121,307.564
ES51,Heating Tertiary,122,354.309
ES51,Heating Tertiary,123,392.05199999999996
ES51,Heating Tertiary,124,415.296
ES51,Heating Tertiary,125,425.86800000000005
ES51,Heating Tertiary,126,429.49300000000005
ES51,Heating Tertiary,127,421.76800000000003
ES51,Heating Tertiary,128,399.07800000000003
ES51,Heating Tertiary,129,363.099
ES51,Heating Tertiary,130,320.647
ES51,Heating Tertiary,131,280.82599999999996
ES51,Heating Tertiary,132,250.14
ES51,Heating Tertiary,133,228.955
ES51,Heating Tertiary,134,212.627
ES51,Heating Tertiary,135,200.051
ES51,Heating Tertiary,136,193.107
ES51,Heating Tertiary,137,190.015
ES51,Heating Tertiary,138,188.52599999999998
ES51,Heating Tertiary,139,186.141
ES51,Heating Tertiary,140,185.32
ES51,Heating Tertiary,141,188.643
ES51,Heating Tertiary,142,200.607
ES51,Heating Tertiary,143,225.199
ES51,Heating Tertiary,144,261.89099999999996
ES51,Heating Tertiary,145,348.23900000000015
