NUTS2_code,process,hour,load
UKD6,Heating Tertiary,1,308.291
UKD6,Heating Tertiary,2,336.8590000000001
UKD6,Heating Tertiary,3,354.19699999999995
UKD6,Heating Tertiary,4,363.152
UKD6,Heating Tertiary,5,366.884
UKD6,Heating Tertiary,6,361.04900000000004
UKD6,Heating Tertiary,7,340.584
UKD6,Heating Tertiary,8,307.63
UKD6,Heating Tertiary,9,269.254
UKD6,Heating Tertiary,10,234.513
UKD6,Heating Tertiary,11,207.43200000000002
UKD6,Heating Tertiary,12,188.737
UKD6,Heating Tertiary,13,174.713
UKD6,Heating Tertiary,14,165.155
UKD6,Heating Tertiary,15,160.744
UKD6,Heating Tertiary,16,160.803
UKD6,Heating Tertiary,17,162.536
UKD6,Heating Tertiary,18,163.101
UKD6,Heating Tertiary,19,163.886
UKD6,Heating Tertiary,20,167.498
UKD6,Heating Tertiary,21,178.46400000000003
UKD6,Heating Tertiary,22,200.296
UKD6,Heating Tertiary,23,232.851
UKD6,Heating Tertiary,24,271.471
UKD6,Heating Tertiary,25,324.782
UKD6,Heating Tertiary,26,354.784
UKD6,Heating Tertiary,27,371.965
UKD6,Heating Tertiary,28,382.24800000000016
UKD6,Heating Tertiary,29,388.101
UKD6,Heating Tertiary,30,383.57
UKD6,Heating Tertiary,31,363.793
UKD6,Heating Tertiary,32,330.837
UKD6,Heating Tertiary,33,291.457
UKD6,Heating Tertiary,34,253.16400000000002
UKD6,Heating Tertiary,35,222.238
UKD6,Heating Tertiary,36,200.15
UKD6,Heating Tertiary,37,183.976
UKD6,Heating Tertiary,38,172.377
UKD6,Heating Tertiary,39,167.021
UKD6,Heating Tertiary,40,167.475
UKD6,Heating Tertiary,41,169.81799999999996
UKD6,Heating Tertiary,42,170.627
UKD6,Heating Tertiary,43,170.422
UKD6,Heating Tertiary,44,172.208
UKD6,Heating Tertiary,45,181.513
UKD6,Heating Tertiary,46,204.21
UKD6,Heating Tertiary,47,240.175
UKD6,Heating Tertiary,48,284.38
UKD6,Heating Tertiary,49,305.874
UKD6,Heating Tertiary,50,339.48699999999997
UKD6,Heating Tertiary,51,360.56199999999995
UKD6,Heating Tertiary,52,370.07800000000003
UKD6,Heating Tertiary,53,373.779
UKD6,Heating Tertiary,54,367.89
UKD6,Heating Tertiary,55,348.98
UKD6,Heating Tertiary,56,318.19599999999997
UKD6,Heating Tertiary,57,281.252
UKD6,Heating Tertiary,58,246.15
UKD6,Heating Tertiary,59,218.847
UKD6,Heating Tertiary,60,200.104
UKD6,Heating Tertiary,61,185.747
UKD6,Heating Tertiary,62,174.465
UKD6,Heating Tertiary,63,168.19
UKD6,Heating Tertiary,64,165.338
UKD6,Heating Tertiary,65,164.135
UKD6,Heating Tertiary,66,162.007
UKD6,Heating Tertiary,67,161.127
UKD6,Heating Tertiary,68,163.628
UKD6,Heating Tertiary,69,173.334
UKD6,Heating Tertiary,70,194.02599999999998
UKD6,Heating Tertiary,71,225.34099999999998
UKD6,Heating Tertiary,72,264.829
UKD6,Heating Tertiary,73,308.291
UKD6,Heating Tertiary,74,336.8590000000001
UKD6,Heating Tertiary,75,354.19699999999995
UKD6,Heating Tertiary,76,363.152
UKD6,Heating Tertiary,77,366.884
UKD6,Heating Tertiary,78,361.04900000000004
UKD6,Heating Tertiary,79,340.584
UKD6,Heating Tertiary,80,307.63
UKD6,Heating Tertiary,81,269.254
UKD6,Heating Tertiary,82,234.513
UKD6,Heating Tertiary,83,207.43200000000002
UKD6,Heating Tertiary,84,188.737
UKD6,Heating Tertiary,85,174.713
UKD6,Heating Tertiary,86,165.155
UKD6,Heating Tertiary,87,160.744
UKD6,Heating Tertiary,88,160.803
UKD6,Heating Tertiary,89,162.536
UKD6,Heating Tertiary,90,163.101
UKD6,Heating Tertiary,91,163.886
UKD6,Heating Tertiary,92,167.498
UKD6,Heating Tertiary,93,178.46400000000003
UKD6,Heating Tertiary,94,200.296
UKD6,Heating Tertiary,95,232.851
UKD6,Heating Tertiary,96,271.471
UKD6,Heating Tertiary,97,327.009
UKD6,Heating Tertiary,98,357.31199999999984
UKD6,Heating Tertiary,99,375.70300000000003
UKD6,Heating Tertiary,100,385.202
UKD6,Heating Tertiary,101,389.16
UKD6,Heating Tertiary,102,382.971
UKD6,Heating Tertiary,103,361.26300000000003
UKD6,Heating Tertiary,104,326.309
UKD6,Heating Tertiary,105,285.6020000000001
UKD6,Heating Tertiary,106,248.752
UKD6,Heating Tertiary,107,220.02700000000002
UKD6,Heating Tertiary,108,200.196
UKD6,Heating Tertiary,109,185.321
UKD6,Heating Tertiary,110,175.183
UKD6,Heating Tertiary,111,170.50400000000005
UKD6,Heating Tertiary,112,170.567
UKD6,Heating Tertiary,113,172.40400000000002
UKD6,Heating Tertiary,114,173.00400000000005
UKD6,Heating Tertiary,115,173.83700000000005
UKD6,Heating Tertiary,116,177.668
UKD6,Heating Tertiary,117,189.3
UKD6,Heating Tertiary,118,212.457
UKD6,Heating Tertiary,119,246.989
UKD6,Heating Tertiary,120,287.954
UKD6,Heating Tertiary,121,308.291
UKD6,Heating Tertiary,122,336.8590000000001
UKD6,Heating Tertiary,123,354.19699999999995
UKD6,Heating Tertiary,124,363.152
UKD6,Heating Tertiary,125,366.884
UKD6,Heating Tertiary,126,361.04900000000004
UKD6,Heating Tertiary,127,340.584
UKD6,Heating Tertiary,128,307.63
UKD6,Heating Tertiary,129,269.254
UKD6,Heating Tertiary,130,234.513
UKD6,Heating Tertiary,131,207.43200000000002
UKD6,Heating Tertiary,132,188.737
UKD6,Heating Tertiary,133,174.713
UKD6,Heating Tertiary,134,165.155
UKD6,Heating Tertiary,135,160.744
UKD6,Heating Tertiary,136,160.803
UKD6,Heating Tertiary,137,162.536
UKD6,Heating Tertiary,138,163.101
UKD6,Heating Tertiary,139,163.886
UKD6,Heating Tertiary,140,167.498
UKD6,Heating Tertiary,141,178.46400000000003
UKD6,Heating Tertiary,142,200.296
UKD6,Heating Tertiary,143,232.851
UKD6,Heating Tertiary,144,271.471
UKD6,Heating Tertiary,145,369.52099999999996
UKD6,Heating Tertiary,146,403.76300000000003
UKD6,Heating Tertiary,147,424.545
UKD6,Heating Tertiary,148,435.278
UKD6,Heating Tertiary,149,439.751
UKD6,Heating Tertiary,150,432.75699999999995
UKD6,Heating Tertiary,151,408.227
UKD6,Heating Tertiary,152,368.72900000000004
UKD6,Heating Tertiary,153,322.73
UKD6,Heating Tertiary,154,281.089
