NUTS2_code,process,hour,load
ITH5,Heating Tertiary,1,282.1670000000001
ITH5,Heating Tertiary,2,312.948
ITH5,Heating Tertiary,3,332.17
ITH5,Heating Tertiary,4,340.86300000000006
ITH5,Heating Tertiary,5,344.151
ITH5,Heating Tertiary,6,338.5490000000001
ITH5,Heating Tertiary,7,320.95599999999996
ITH5,Heating Tertiary,8,292.498
ITH5,Heating Tertiary,9,258.481
ITH5,Heating Tertiary,10,226.25799999999998
ITH5,Heating Tertiary,11,201.24900000000002
ITH5,Heating Tertiary,12,184.058
ITH5,Heating Tertiary,13,170.872
ITH5,Heating Tertiary,14,160.55700000000004
ITH5,Heating Tertiary,15,154.829
ITH5,Heating Tertiary,16,152.238
ITH5,Heating Tertiary,17,151.111
ITH5,Heating Tertiary,18,149.16299999999995
ITH5,Heating Tertiary,19,148.389
ITH5,Heating Tertiary,20,150.776
ITH5,Heating Tertiary,21,159.866
ITH5,Heating Tertiary,22,179.072
ITH5,Heating Tertiary,23,208.03900000000002
ITH5,Heating Tertiary,24,244.453
ITH5,Heating Tertiary,25,282.223
ITH5,Heating Tertiary,26,308.069
ITH5,Heating Tertiary,27,322.872
ITH5,Heating Tertiary,28,331.7519999999999
ITH5,Heating Tertiary,29,336.714
ITH5,Heating Tertiary,30,332.582
ITH5,Heating Tertiary,31,315.232
ITH5,Heating Tertiary,32,286.532
ITH5,Heating Tertiary,33,252.358
ITH5,Heating Tertiary,34,219.22099999999998
ITH5,Heating Tertiary,35,192.514
ITH5,Heating Tertiary,36,173.433
ITH5,Heating Tertiary,37,159.454
ITH5,Heating Tertiary,38,149.47
ITH5,Heating Tertiary,39,144.909
ITH5,Heating Tertiary,40,145.34
ITH5,Heating Tertiary,41,147.355
ITH5,Heating Tertiary,42,148.035
ITH5,Heating Tertiary,43,147.869
ITH5,Heating Tertiary,44,149.495
ITH5,Heating Tertiary,45,157.741
ITH5,Heating Tertiary,46,177.614
ITH5,Heating Tertiary,47,208.965
ITH5,Heating Tertiary,48,247.29
ITH5,Heating Tertiary,49,309.003
