NUTS0_code,process,hour,load
FR,food_and_tobacco,1,110.75710468406099
FR,food_and_tobacco,2,110.776257125634
FR,food_and_tobacco,3,110.840574341285
FR,food_and_tobacco,4,111.00392116982901
FR,food_and_tobacco,5,111.332628822291
FR,food_and_tobacco,6,111.861074739555
FR,food_and_tobacco,7,112.54441846103501
FR,food_and_tobacco,8,113.259749008088
FR,food_and_tobacco,9,113.867528006885
FR,food_and_tobacco,10,114.280941492032
FR,food_and_tobacco,11,114.483680998925
FR,food_and_tobacco,12,114.494221793618
FR,food_and_tobacco,13,114.32661535040899
FR,food_and_tobacco,14,113.991613183841
FR,food_and_tobacco,15,113.52934536736299
FR,food_and_tobacco,16,113.025207546048
FR,food_and_tobacco,17,112.579306730033
FR,food_and_tobacco,18,112.253345969607
FR,food_and_tobacco,19,112.04432632454599
FR,food_and_tobacco,20,111.90726002565799
FR,food_and_tobacco,21,111.8107135272
FR,food_and_tobacco,22,111.783632089621
FR,food_and_tobacco,23,111.904390698253
FR,food_and_tobacco,24,112.221081987673
FR,food_and_tobacco,25,112.67872120448601
FR,food_and_tobacco,26,113.149330273117
FR,food_and_tobacco,27,113.54585192279801
FR,food_and_tobacco,28,113.897268924536
FR,food_and_tobacco,29,114.313161026349
FR,food_and_tobacco,30,114.88167049539601
FR,food_and_tobacco,31,115.590080213117
FR,food_and_tobacco,32,116.326086960432
FR,food_and_tobacco,33,116.950522395771
FR,food_and_tobacco,34,117.375129163826
FR,food_and_tobacco,35,117.583357898183
FR,food_and_tobacco,36,117.594184087769
FR,food_and_tobacco,37,117.42203965438
FR,food_and_tobacco,38,117.077967212749
FR,food_and_tobacco,39,116.60318336901199
FR,food_and_tobacco,40,116.08539587863399
FR,food_and_tobacco,41,115.62721608927299
FR,food_and_tobacco,42,115.291085995682
FR,food_and_tobacco,43,115.06958241955601
FR,food_and_tobacco,44,114.901812931062
FR,food_and_tobacco,45,114.719510943538
FR,food_and_tobacco,46,114.49225025929
FR,food_and_tobacco,47,114.243660464116
FR,food_and_tobacco,48,114.026749637705
FR,food_and_tobacco,49,113.882305504751
FR,food_and_tobacco,50,113.82294722574899
FR,food_and_tobacco,51,113.85579827599
FR,food_and_tobacco,52,114.01274157489999
FR,food_and_tobacco,53,114.347611787339
