NUTS0_code,process,hour,load
IE,food_and_tobacco,1,110.335072324862
IE,food_and_tobacco,2,110.354151787369
IE,food_and_tobacco,3,110.418223926676
IE,food_and_tobacco,4,110.580948333321
IE,food_and_tobacco,5,110.908403467794
IE,food_and_tobacco,6,111.43483577809401
IE,food_and_tobacco,7,112.115575665141
IE,food_and_tobacco,8,112.828180494153
IE,food_and_tobacco,9,113.43364359271601
IE,food_and_tobacco,10,113.845481794102
IE,food_and_tobacco,11,114.047448775993
IE,food_and_tobacco,12,114.05794940571
IE,food_and_tobacco,13,113.890981615371
IE,food_and_tobacco,14,113.557255951607
IE,food_and_tobacco,15,113.096749574972
IE,food_and_tobacco,16,112.594532736286
IE,food_and_tobacco,17,112.15033099478
IE,food_and_tobacco,18,111.82561228549999
IE,food_and_tobacco,19,111.617389095476
IE,food_and_tobacco,20,111.48084507833
IE,food_and_tobacco,21,111.384666463689
IE,food_and_tobacco,22,111.35768821807301
IE,food_and_tobacco,23,111.4779866843
IE,food_and_tobacco,24,111.79347124325899
IE,food_and_tobacco,25,112.24936665719
IE,food_and_tobacco,26,112.718182502207
IE,food_and_tobacco,27,113.113193233308
IE,food_and_tobacco,28,113.463271184638
IE,food_and_tobacco,29,113.87757855809099
IE,food_and_tobacco,30,114.443921760755
IE,food_and_tobacco,31,115.149632131781
IE,food_and_tobacco,32,115.882834375811
IE,food_and_tobacco,33,116.504890442705
IE,food_and_tobacco,34,116.927879275761
IE,food_and_tobacco,35,117.13531456879299
IE,food_and_tobacco,36,117.146099505924
IE,food_and_tobacco,37,116.974611017105
IE,food_and_tobacco,38,116.63184963994
IE,food_and_tobacco,39,116.15887492751101
IE,food_and_tobacco,40,115.643060430891
IE,food_and_tobacco,41,115.186626504226
IE,food_and_tobacco,42,114.85177721132798
IE,food_and_tobacco,43,114.631117659403
IE,food_and_tobacco,44,114.46398744505
IE,food_and_tobacco,45,114.28238010676
IE,food_and_tobacco,46,114.05598538378
IE,food_and_tobacco,47,113.808342822988
IE,food_and_tobacco,48,113.59225852042
IE,food_and_tobacco,49,113.44836478193899
IE,food_and_tobacco,50,113.389232683592
IE,food_and_tobacco,51,113.421958557157
IE,food_and_tobacco,52,113.578303834379
IE,food_and_tobacco,53,113.911898046816
IE,food_and_tobacco,54,114.45204670515
IE,food_and_tobacco,55,115.151135466364
IE,food_and_tobacco,56,115.88303426555201
IE,food_and_tobacco,57,116.504890442705
IE,food_and_tobacco,58,116.927879275761
IE,food_and_tobacco,59,117.13531456879299
IE,food_and_tobacco,60,117.146099505924
IE,food_and_tobacco,61,116.974611017105
IE,food_and_tobacco,62,116.63184963994
IE,food_and_tobacco,63,116.15887492751101
IE,food_and_tobacco,64,115.643060430891
IE,food_and_tobacco,65,115.186626504226
IE,food_and_tobacco,66,114.85177721132798
IE,food_and_tobacco,67,114.631117659403
IE,food_and_tobacco,68,114.46398744505
IE,food_and_tobacco,69,114.28238010676
IE,food_and_tobacco,70,114.05598538378
IE,food_and_tobacco,71,113.808342822988
IE,food_and_tobacco,72,113.59225852042
IE,food_and_tobacco,73,113.44836478193899
IE,food_and_tobacco,74,113.389232683592
IE,food_and_tobacco,75,113.421958557157
IE,food_and_tobacco,76,113.578303834379
IE,food_and_tobacco,77,113.911898046816
IE,food_and_tobacco,78,114.45204670515
IE,food_and_tobacco,79,115.151135466364
IE,food_and_tobacco,80,115.88303426555201
IE,food_and_tobacco,81,116.504890442705
IE,food_and_tobacco,82,116.927879275761
IE,food_and_tobacco,83,117.13531456879299
IE,food_and_tobacco,84,117.146099505924
IE,food_and_tobacco,85,116.974611017105
IE,food_and_tobacco,86,116.63184963994
IE,food_and_tobacco,87,116.15887492751101
IE,food_and_tobacco,88,115.643060430891
IE,food_and_tobacco,89,115.186626504226
IE,food_and_tobacco,90,114.85177721132798
IE,food_and_tobacco,91,114.631117659403
IE,food_and_tobacco,92,114.46398744505
IE,food_and_tobacco,93,114.28238010676
IE,food_and_tobacco,94,114.05598538378
IE,food_and_tobacco,95,113.808342822988
IE,food_and_tobacco,96,113.59225852042
IE,food_and_tobacco,97,113.44836478193899
IE,food_and_tobacco,98,113.389232683592
IE,food_and_tobacco,99,113.421958557157
IE,food_and_tobacco,100,113.578303834379
IE,food_and_tobacco,101,113.911898046816
IE,food_and_tobacco,102,114.45204670515
IE,food_and_tobacco,103,115.151135466364
IE,food_and_tobacco,104,115.88303426555201
IE,food_and_tobacco,105,116.504890442705
IE,food_and_tobacco,106,116.927879275761
IE,food_and_tobacco,107,117.13531456879299
IE,food_and_tobacco,108,117.146099505924
IE,food_and_tobacco,109,116.974611017105
IE,food_and_tobacco,110,116.63184963994
IE,food_and_tobacco,111,116.15887492751101
IE,food_and_tobacco,112,115.643060430891
IE,food_and_tobacco,113,115.18645943565399
IE,food_and_tobacco,114,114.850520718822
IE,food_and_tobacco,115,114.62432861564699
IE,food_and_tobacco,116,114.435316736627
IE,food_and_tobacco,117,114.18630912614701
IE,food_and_tobacco,118,113.79822955540399
IE,food_and_tobacco,119,113.24851687081801
IE,food_and_tobacco,120,112.59290638083799
IE,food_and_tobacco,121,111.95087710889798
IE,food_and_tobacco,122,111.451787062316
IE,food_and_tobacco,123,111.180992884472
IE,food_and_tobacco,124,111.17197092384
IE,food_and_tobacco,125,111.43075468163799
IE,food_and_tobacco,126,111.937108716684
IE,food_and_tobacco,127,112.615260047526
IE,food_and_tobacco,128,113.32994345240299
IE,food_and_tobacco,129,113.937931166336
IE,food_and_tobacco,130,114.35160026092699
IE,food_and_tobacco,131,114.55446511963899
IE,food_and_tobacco,132,114.5650124316
IE,food_and_tobacco,133,114.39730235899599
IE,food_and_tobacco,134,114.062093063922
IE,food_and_tobacco,135,113.599539431853
IE,food_and_tobacco,136,113.09508990714
IE,food_and_tobacco,137,112.648679795536
IE,food_and_tobacco,138,112.32099423639299
IE,food_and_tobacco,139,112.10410960183201
IE,food_and_tobacco,140,111.936363052739
IE,food_and_tobacco,141,111.74551607523
IE,food_and_tobacco,142,111.492346001903
IE,food_and_tobacco,143,111.19081709748801
IE,food_and_tobacco,144,110.893147431515
IE,food_and_tobacco,145,110.65456375221201
IE,food_and_tobacco,146,110.510303332249
IE,food_and_tobacco,147,110.482680644533
IE,food_and_tobacco,148,110.60309422028601
IE,food_and_tobacco,149,110.914641572012
IE,food_and_tobacco,150,111.43625003773998
IE,food_and_tobacco,151,112.115822507217
IE,food_and_tobacco,152,112.82821331532301
IE,food_and_tobacco,153,113.43364359271601
IE,food_and_tobacco,154,113.845481794102
IE,food_and_tobacco,155,114.047448775993
IE,food_and_tobacco,156,114.05794940571
IE,food_and_tobacco,157,113.890981615371
IE,food_and_tobacco,158,113.557255951607
IE,food_and_tobacco,159,113.096749574972
IE,food_and_tobacco,160,112.594532736286
IE,food_and_tobacco,161,112.15033099478
IE,food_and_tobacco,162,111.82561228549999
IE,food_and_tobacco,163,111.617389095476
IE,food_and_tobacco,164,111.48084507833
IE,food_and_tobacco,165,111.384666463689
IE,food_and_tobacco,166,111.35768821807301
IE,food_and_tobacco,167,111.4779866843
IE,food_and_tobacco,168,111.79347124325899
IE,food_and_tobacco,169,112.24936665719
IE,food_and_tobacco,170,112.718182502207
IE,food_and_tobacco,171,113.113193233308
IE,food_and_tobacco,172,113.463271184638
IE,food_and_tobacco,173,113.87757855809099
IE,food_and_tobacco,174,114.443921760755
IE,food_and_tobacco,175,115.149632131781
IE,food_and_tobacco,176,115.882834375811
IE,food_and_tobacco,177,116.504890442705
IE,food_and_tobacco,178,116.927879275761
IE,food_and_tobacco,179,117.13531456879299
IE,food_and_tobacco,180,117.146099505924
IE,food_and_tobacco,181,116.974611017105
IE,food_and_tobacco,182,116.63184963994
IE,food_and_tobacco,183,116.15887492751101
IE,food_and_tobacco,184,115.643060430891
IE,food_and_tobacco,185,115.186626504226
IE,food_and_tobacco,186,114.85177721132798
IE,food_and_tobacco,187,114.631117659403
IE,food_and_tobacco,188,114.46398744505
IE,food_and_tobacco,189,114.28238010676
IE,food_and_tobacco,190,114.05598538378
IE,food_and_tobacco,191,113.808342822988
IE,food_and_tobacco,192,113.59225852042
IE,food_and_tobacco,193,113.44836478193899
IE,food_and_tobacco,194,113.389232683592
IE,food_and_tobacco,195,113.421958557157
IE,food_and_tobacco,196,113.578303834379
IE,food_and_tobacco,197,113.911898046816
IE,food_and_tobacco,198,114.45204670515
IE,food_and_tobacco,199,115.151135466364
IE,food_and_tobacco,200,115.88303426555201
IE,food_and_tobacco,201,116.504890442705
IE,food_and_tobacco,202,116.927879275761
IE,food_and_tobacco,203,117.13531456879299
IE,food_and_tobacco,204,117.146099505924
IE,food_and_tobacco,205,116.974611017105
IE,food_and_tobacco,206,116.63184963994
IE,food_and_tobacco,207,116.15887492751101
IE,food_and_tobacco,208,115.643060430891
IE,food_and_tobacco,209,115.186626504226
IE,food_and_tobacco,210,114.85177721132798
IE,food_and_tobacco,211,114.631117659403
IE,food_and_tobacco,212,114.46398744505
IE,food_and_tobacco,213,114.28238010676
IE,food_and_tobacco,214,114.05598538378
IE,food_and_tobacco,215,113.808342822988
IE,food_and_tobacco,216,113.59225852042
IE,food_and_tobacco,217,113.44836478193899
IE,food_and_tobacco,218,113.389232683592
IE,food_and_tobacco,219,113.421958557157
IE,food_and_tobacco,220,113.578303834379
IE,food_and_tobacco,221,113.911898046816
IE,food_and_tobacco,222,114.45204670515
IE,food_and_tobacco,223,115.151135466364
IE,food_and_tobacco,224,115.88303426555201
IE,food_and_tobacco,225,116.504890442705
IE,food_and_tobacco,226,116.927879275761
IE,food_and_tobacco,227,117.13531456879299
IE,food_and_tobacco,228,117.146099505924
IE,food_and_tobacco,229,116.974611017105
IE,food_and_tobacco,230,116.63184963994
IE,food_and_tobacco,231,116.15887492751101
IE,food_and_tobacco,232,115.643060430891
IE,food_and_tobacco,233,115.186626504226
IE,food_and_tobacco,234,114.85177721132798
IE,food_and_tobacco,235,114.631117659403
IE,food_and_tobacco,236,114.46398744505
IE,food_and_tobacco,237,114.28238010676
IE,food_and_tobacco,238,114.05598538378
IE,food_and_tobacco,239,113.808342822988
