NUTS0_code,process,hour,load
BG,food_and_tobacco,1,116.736428422546
BG,food_and_tobacco,2,116.756614826219
BG,food_and_tobacco,3,116.824404265665
BG,food_and_tobacco,4,116.996569522357
BG,food_and_tobacco,5,117.34302275849899
BG,food_and_tobacco,6,117.899997312608
BG,food_and_tobacco,7,118.620231970765
BG,food_and_tobacco,8,119.37418029257
BG,food_and_tobacco,9,120.014770797281
BG,food_and_tobacco,10,120.45050278806801
BG,food_and_tobacco,11,120.66418737292801
BG,food_and_tobacco,12,120.675297222077
BG,food_and_tobacco,13,120.49864239152201
BG,food_and_tobacco,14,120.145554826164
BG,food_and_tobacco,15,119.658331058223
BG,food_and_tobacco,16,119.12697689488701
BG,food_and_tobacco,17,118.656792228092
BG,food_and_tobacco,18,118.311855110121
BG,food_and_tobacco,19,118.084547866212
BG,food_and_tobacco,20,117.91238260952
BG,food_and_tobacco,21,117.725304084343
BG,food_and_tobacco,22,117.492088888955
BG,food_and_tobacco,23,117.236985733542
BG,food_and_tobacco,24,117.01439157507299
BG,food_and_tobacco,25,116.86616282710101
BG,food_and_tobacco,26,116.805249287738
BG,food_and_tobacco,27,116.83896107614599
BG,food_and_tobacco,28,117.00001648368901
BG,food_and_tobacco,29,117.343660710063
BG,food_and_tobacco,30,117.900082137353
BG,food_and_tobacco,31,118.620231970765
BG,food_and_tobacco,32,119.37418029257
BG,food_and_tobacco,33,120.014770797281
BG,food_and_tobacco,34,120.45050278806801
BG,food_and_tobacco,35,120.66418737292801
BG,food_and_tobacco,36,120.675297222077
BG,food_and_tobacco,37,120.49864239152201
BG,food_and_tobacco,38,120.145554826164
BG,food_and_tobacco,39,119.658331058223
BG,food_and_tobacco,40,119.12697689488701
BG,food_and_tobacco,41,118.656792228092
BG,food_and_tobacco,42,118.311855110121
BG,food_and_tobacco,43,118.084547866212
BG,food_and_tobacco,44,117.91238260952
BG,food_and_tobacco,45,117.725304084343
BG,food_and_tobacco,46,117.492088888955
BG,food_and_tobacco,47,117.236985733542
BG,food_and_tobacco,48,117.01439157507299
BG,food_and_tobacco,49,116.86616282710101
BG,food_and_tobacco,50,116.805249287738
BG,food_and_tobacco,51,116.83896107614599
BG,food_and_tobacco,52,117.00001648368901
BG,food_and_tobacco,53,117.343660710063
BG,food_and_tobacco,54,117.900082137353
BG,food_and_tobacco,55,118.620231970765
BG,food_and_tobacco,56,119.37418029257
BG,food_and_tobacco,57,120.014770797281
BG,food_and_tobacco,58,120.45050278806801
BG,food_and_tobacco,59,120.66418737292801
BG,food_and_tobacco,60,120.675297222077
BG,food_and_tobacco,61,120.49864239152201
BG,food_and_tobacco,62,120.145554826164
BG,food_and_tobacco,63,119.658331058223
BG,food_and_tobacco,64,119.12697689488701
BG,food_and_tobacco,65,118.656792228092
BG,food_and_tobacco,66,118.311855110121
BG,food_and_tobacco,67,118.084547866212
BG,food_and_tobacco,68,117.91238260952
BG,food_and_tobacco,69,117.725304084343
BG,food_and_tobacco,70,117.492088888955
BG,food_and_tobacco,71,117.236985733542
BG,food_and_tobacco,72,117.01439157507299
BG,food_and_tobacco,73,116.86616282710101
BG,food_and_tobacco,74,116.805249287738
BG,food_and_tobacco,75,116.83896107614599
BG,food_and_tobacco,76,117.00001648368901
BG,food_and_tobacco,77,117.343660710063
BG,food_and_tobacco,78,117.900082137353
BG,food_and_tobacco,79,118.620231970765
BG,food_and_tobacco,80,119.37418029257
BG,food_and_tobacco,81,120.014770797281
BG,food_and_tobacco,82,120.45050278806801
BG,food_and_tobacco,83,120.66418737292801
BG,food_and_tobacco,84,120.675297222077
BG,food_and_tobacco,85,120.49864239152201
BG,food_and_tobacco,86,120.145554826164
BG,food_and_tobacco,87,119.658331058223
BG,food_and_tobacco,88,119.12697689488701
BG,food_and_tobacco,89,118.656792228092
BG,food_and_tobacco,90,118.311855110121
BG,food_and_tobacco,91,118.084547866212
BG,food_and_tobacco,92,117.91238260952
BG,food_and_tobacco,93,117.725304084343
BG,food_and_tobacco,94,117.492088888955
BG,food_and_tobacco,95,117.236985733542
BG,food_and_tobacco,96,117.01439157507299
BG,food_and_tobacco,97,116.86616282710101
BG,food_and_tobacco,98,116.805249287738
BG,food_and_tobacco,99,116.83896107614599
BG,food_and_tobacco,100,117.00001648368901
BG,food_and_tobacco,101,117.343660710063
BG,food_and_tobacco,102,117.900082137353
BG,food_and_tobacco,103,118.620231970765
BG,food_and_tobacco,104,119.37418029257
BG,food_and_tobacco,105,120.014770797281
BG,food_and_tobacco,106,120.45050278806801
BG,food_and_tobacco,107,120.66418737292801
BG,food_and_tobacco,108,120.675297222077
BG,food_and_tobacco,109,120.49864239152201
BG,food_and_tobacco,110,120.145554826164
BG,food_and_tobacco,111,119.658331058223
BG,food_and_tobacco,112,119.12697689488701
BG,food_and_tobacco,113,118.65662012633499
BG,food_and_tobacco,114,118.310560763939
BG,food_and_tobacco,115,118.077554292575
BG,food_and_tobacco,116,117.88284815403999
BG,food_and_tobacco,117,117.626338824818
BG,food_and_tobacco,118,117.226567788969
BG,food_and_tobacco,119,116.660294205137
BG,food_and_tobacco,120,115.98493248951901
BG,food_and_tobacco,121,115.323561146014
BG,food_and_tobacco,122,114.80943528125299
BG,food_and_tobacco,123,114.53048303243601
BG,food_and_tobacco,124,114.521189272034
BG,food_and_tobacco,125,114.787769269321
BG,food_and_tobacco,126,115.309377960831
BG,food_and_tobacco,127,116.007959593135
BG,food_and_tobacco,128,116.74417388167801
BG,food_and_tobacco,129,117.370478115414
BG,food_and_tobacco,130,117.796609596973
BG,food_and_tobacco,131,118.00558605649
BG,food_and_tobacco,132,118.016451121662
BG,food_and_tobacco,133,117.84368853764099
BG,food_and_tobacco,134,117.498380571902
BG,food_and_tobacco,135,117.02189183461999
BG,food_and_tobacco,136,116.502245029605
BG,food_and_tobacco,137,116.042386159971
BG,food_and_tobacco,138,115.70482859372
BG,food_and_tobacco,139,115.48140999208599
BG,food_and_tobacco,140,115.308609832668
BG,food_and_tobacco,141,115.112013310617
BG,food_and_tobacco,142,114.851216118261
BG,food_and_tobacco,143,114.540603214249
BG,food_and_tobacco,144,114.233965813884
BG,food_and_tobacco,145,113.988194452024
BG,food_and_tobacco,146,113.839587975754
BG,food_and_tobacco,147,113.811133114139
BG,food_and_tobacco,148,113.935174325112
BG,food_and_tobacco,149,114.25610749682501
BG,food_and_tobacco,150,114.79343018107001
BG,food_and_tobacco,151,115.49347576588998
BG,food_and_tobacco,152,116.22732838982701
BG,food_and_tobacco,153,116.85099814050501
BG,food_and_tobacco,154,117.27524357052201
BG,food_and_tobacco,155,117.48329510336399
BG,food_and_tobacco,156,117.494112079921
BG,food_and_tobacco,157,117.32211414050501
BG,food_and_tobacco,158,116.97833450264099
BG,food_and_tobacco,159,116.503954697359
BG,food_and_tobacco,160,115.986607841306
BG,food_and_tobacco,161,115.52902387215201
BG,food_and_tobacco,162,115.194522536459
BG,food_and_tobacco,163,114.98002631805599
BG,food_and_tobacco,164,114.839368712531
BG,food_and_tobacco,165,114.740292576347
BG,food_and_tobacco,166,114.712501571593
BG,food_and_tobacco,167,114.83642420519699
BG,food_and_tobacco,168,115.161413198275
BG,food_and_tobacco,169,115.631043128852
BG,food_and_tobacco,170,116.11398273741301
BG,food_and_tobacco,171,116.520893744972
BG,food_and_tobacco,172,116.88151830700001
BG,food_and_tobacco,173,117.308307296506
BG,food_and_tobacco,174,117.891712417116
BG,food_and_tobacco,175,118.618683346028
BG,food_and_tobacco,176,119.373974380859
BG,food_and_tobacco,177,120.014770797281
BG,food_and_tobacco,178,120.45050278806801
BG,food_and_tobacco,179,120.66418737292801
BG,food_and_tobacco,180,120.675297222077
BG,food_and_tobacco,181,120.49864239152201
BG,food_and_tobacco,182,120.145554826164
BG,food_and_tobacco,183,119.658331058223
BG,food_and_tobacco,184,119.12697689488701
BG,food_and_tobacco,185,118.656792228092
BG,food_and_tobacco,186,118.311855110121
BG,food_and_tobacco,187,118.084547866212
BG,food_and_tobacco,188,117.91238260952
BG,food_and_tobacco,189,117.725304084343
BG,food_and_tobacco,190,117.492088888955
BG,food_and_tobacco,191,117.236985733542
BG,food_and_tobacco,192,117.01439157507299
BG,food_and_tobacco,193,116.86616282710101
BG,food_and_tobacco,194,116.805249287738
BG,food_and_tobacco,195,116.83896107614599
BG,food_and_tobacco,196,117.00001648368901
BG,food_and_tobacco,197,117.343660710063
BG,food_and_tobacco,198,117.900082137353
BG,food_and_tobacco,199,118.620231970765
