NUTS0_code,process,hour,load
EL,food_and_tobacco,1,111.562997246113
EL,food_and_tobacco,2,111.58228904497801
EL,food_and_tobacco,3,111.647074246551
EL,food_and_tobacco,4,111.811609621821
EL,food_and_tobacco,5,112.142709021999
EL,food_and_tobacco,6,112.67500002563801
EL,food_and_tobacco,7,113.363315903297
EL,food_and_tobacco,8,114.083851349566
EL,food_and_tobacco,9,114.69605267933599
EL,food_and_tobacco,10,115.112474250093
EL,food_and_tobacco,11,115.316688933328
EL,food_and_tobacco,12,115.327306425115
EL,food_and_tobacco,13,115.158480441306
EL,food_and_tobacco,14,114.821040726781
EL,food_and_tobacco,15,114.35540935005
EL,food_and_tobacco,16,113.847603313305
EL,food_and_tobacco,17,113.398458026859
EL,food_and_tobacco,18,113.070125505696
EL,food_and_tobacco,19,112.859584988653
EL,food_and_tobacco,20,112.721521365836
EL,food_and_tobacco,21,112.624272374249
EL,food_and_tobacco,22,112.596993886294
EL,food_and_tobacco,23,112.718631160586
EL,food_and_tobacco,24,113.03762676407601
EL,food_and_tobacco,25,113.498595862453
EL,food_and_tobacco,26,113.972629184084
EL,food_and_tobacco,27,114.37203601073901
EL,food_and_tobacco,28,114.726009998313
EL,food_and_tobacco,29,115.144928220684
EL,food_and_tobacco,30,115.717574287143
EL,food_and_tobacco,31,116.431138546633
EL,food_and_tobacco,32,117.172500637653
EL,food_and_tobacco,33,117.80147959978599
EL,food_and_tobacco,34,118.22917589818998
EL,food_and_tobacco,35,118.438919749692
EL,food_and_tobacco,36,118.449824712966
EL,food_and_tobacco,37,118.276427719582
EL,food_and_tobacco,38,117.92985173271799
EL,food_and_tobacco,39,117.451613259417
EL,food_and_tobacco,40,116.93005823567499
EL,food_and_tobacco,41,116.46854463142799
EL,food_and_tobacco,42,116.12996878283998
EL,food_and_tobacco,43,115.90685349895901
EL,food_and_tobacco,44,115.737863283511
EL,food_and_tobacco,45,115.55423482744
EL,food_and_tobacco,46,115.32532054547899
EL,food_and_tobacco,47,115.074921957383
EL,food_and_tobacco,48,114.856432841054
EL,food_and_tobacco,49,114.71093770146099
EL,food_and_tobacco,50,114.651147518829
EL,food_and_tobacco,51,114.684237600392
EL,food_and_tobacco,52,114.842322852566
EL,food_and_tobacco,53,115.179629652836
EL,food_and_tobacco,54,115.725789654479
EL,food_and_tobacco,55,116.432658611907
EL,food_and_tobacco,56,117.172702751977
EL,food_and_tobacco,57,117.80147959978599
EL,food_and_tobacco,58,118.22917589818998
EL,food_and_tobacco,59,118.438919749692
EL,food_and_tobacco,60,118.449824712966
EL,food_and_tobacco,61,118.276427719582
EL,food_and_tobacco,62,117.92985173271799
EL,food_and_tobacco,63,117.451613259417
EL,food_and_tobacco,64,116.93005823567499
EL,food_and_tobacco,65,116.46854463142799
EL,food_and_tobacco,66,116.12996878283998
EL,food_and_tobacco,67,115.90685349895901
EL,food_and_tobacco,68,115.737863283511
EL,food_and_tobacco,69,115.55423482744
EL,food_and_tobacco,70,115.32532054547899
EL,food_and_tobacco,71,115.074921957383
EL,food_and_tobacco,72,114.856432841054
EL,food_and_tobacco,73,114.71093770146099
EL,food_and_tobacco,74,114.651147518829
EL,food_and_tobacco,75,114.684237600392
EL,food_and_tobacco,76,114.842322852566
EL,food_and_tobacco,77,115.179629652836
EL,food_and_tobacco,78,115.725789654479
EL,food_and_tobacco,79,116.432658611907
EL,food_and_tobacco,80,117.172702751977
EL,food_and_tobacco,81,117.80147959978599
EL,food_and_tobacco,82,118.22917589818998
EL,food_and_tobacco,83,118.438919749692
EL,food_and_tobacco,84,118.449824712966
EL,food_and_tobacco,85,118.276427719582
EL,food_and_tobacco,86,117.92985173271799
EL,food_and_tobacco,87,117.451613259417
EL,food_and_tobacco,88,116.93005823567499
EL,food_and_tobacco,89,116.46854463142799
EL,food_and_tobacco,90,116.12996878283998
EL,food_and_tobacco,91,115.90685349895901
EL,food_and_tobacco,92,115.737863283511
EL,food_and_tobacco,93,115.55423482744
EL,food_and_tobacco,94,115.32532054547899
EL,food_and_tobacco,95,115.074921957383
