NUTS0_code,process,hour,load
BE,food_and_tobacco,1,112.74098541943
BE,food_and_tobacco,2,112.760480919446
BE,food_and_tobacco,3,112.82595018476002
BE,food_and_tobacco,4,112.99222288092399
BE,food_and_tobacco,5,113.32681834330299
BE,food_and_tobacco,6,113.86472978133699
BE,food_and_tobacco,7,114.560313552325
BE,food_and_tobacco,8,115.28845709675501
BE,food_and_tobacco,9,115.907122630105
BE,food_and_tobacco,10,116.327941175643
BE,food_and_tobacco,11,116.534312151624
BE,food_and_tobacco,12,116.545041752982
BE,food_and_tobacco,13,116.374433143955
BE,food_and_tobacco,14,116.033430420164
BE,food_and_tobacco,15,115.56288246474199
BE,food_and_tobacco,16,115.04971452915599
BE,food_and_tobacco,17,114.59562249139299
BE,food_and_tobacco,18,114.26249125624099
BE,food_and_tobacco,19,114.04296387290701
BE,food_and_tobacco,20,113.876691176743
BE,food_and_tobacco,21,113.69601563643101
BE,food_and_tobacco,22,113.47078250828
BE,food_and_tobacco,23,113.224410561548
BE,food_and_tobacco,24,113.009434952705
BE,food_and_tobacco,25,112.8662795098
BE,food_and_tobacco,26,112.80745080871799
BE,food_and_tobacco,27,112.840008771102
BE,food_and_tobacco,28,112.995551865908
BE,food_and_tobacco,29,113.32743446021601
BE,food_and_tobacco,30,113.864811702855
BE,food_and_tobacco,31,114.560313552325
BE,food_and_tobacco,32,115.28845709675501
BE,food_and_tobacco,33,115.907122630105
BE,food_and_tobacco,34,116.327941175643
BE,food_and_tobacco,35,116.534312151624
BE,food_and_tobacco,36,116.545041752982
BE,food_and_tobacco,37,116.374433143955
BE,food_and_tobacco,38,116.033430420164
BE,food_and_tobacco,39,115.56288246474199
BE,food_and_tobacco,40,115.04971452915599
BE,food_and_tobacco,41,114.59562249139299
BE,food_and_tobacco,42,114.26249125624099
BE,food_and_tobacco,43,114.04296387290701
BE,food_and_tobacco,44,113.876691176743
BE,food_and_tobacco,45,113.69601563643101
BE,food_and_tobacco,46,113.47078250828
BE,food_and_tobacco,47,113.224410561548
BE,food_and_tobacco,48,113.009434952705
BE,food_and_tobacco,49,112.8662795098
BE,food_and_tobacco,50,112.80745080871799
BE,food_and_tobacco,51,112.840008771102
BE,food_and_tobacco,52,112.995551865908
BE,food_and_tobacco,53,113.32743446021601
BE,food_and_tobacco,54,113.864811702855
BE,food_and_tobacco,55,114.560313552325
BE,food_and_tobacco,56,115.28845709675501
BE,food_and_tobacco,57,115.907122630105
BE,food_and_tobacco,58,116.327941175643
BE,food_and_tobacco,59,116.534312151624
BE,food_and_tobacco,60,116.545041752982
BE,food_and_tobacco,61,116.374433143955
BE,food_and_tobacco,62,116.033430420164
BE,food_and_tobacco,63,115.56288246474199
BE,food_and_tobacco,64,115.04971452915599
BE,food_and_tobacco,65,114.59562249139299
BE,food_and_tobacco,66,114.26249125624099
BE,food_and_tobacco,67,114.04296387290701
BE,food_and_tobacco,68,113.876691176743
BE,food_and_tobacco,69,113.69601563643101
BE,food_and_tobacco,70,113.47078250828
BE,food_and_tobacco,71,113.224410561548
BE,food_and_tobacco,72,113.009434952705
BE,food_and_tobacco,73,112.8662795098
BE,food_and_tobacco,74,112.80745080871799
BE,food_and_tobacco,75,112.840008771102
BE,food_and_tobacco,76,112.995551865908
BE,food_and_tobacco,77,113.32743446021601
BE,food_and_tobacco,78,113.864811702855
BE,food_and_tobacco,79,114.560313552325
BE,food_and_tobacco,80,115.28845709675501
BE,food_and_tobacco,81,115.907122630105
BE,food_and_tobacco,82,116.327941175643
BE,food_and_tobacco,83,116.534312151624
BE,food_and_tobacco,84,116.545041752982
BE,food_and_tobacco,85,116.374433143955
BE,food_and_tobacco,86,116.033430420164
BE,food_and_tobacco,87,115.56288246474199
BE,food_and_tobacco,88,115.04971452915599
BE,food_and_tobacco,89,114.59562249139299
BE,food_and_tobacco,90,114.26249125624099
BE,food_and_tobacco,91,114.04296387290701
BE,food_and_tobacco,92,113.876691176743
BE,food_and_tobacco,93,113.69601563643101
BE,food_and_tobacco,94,113.47078250828
BE,food_and_tobacco,95,113.224410561548
BE,food_and_tobacco,96,113.009434952705
BE,food_and_tobacco,97,112.8662795098
BE,food_and_tobacco,98,112.80745080871799
BE,food_and_tobacco,99,112.840008771102
BE,food_and_tobacco,100,112.995551865908
BE,food_and_tobacco,101,113.32743446021601
BE,food_and_tobacco,102,113.864811702855
BE,food_and_tobacco,103,114.560313552325
BE,food_and_tobacco,104,115.28845709675501
BE,food_and_tobacco,105,115.907122630105
BE,food_and_tobacco,106,116.327941175643
BE,food_and_tobacco,107,116.534312151624
BE,food_and_tobacco,108,116.545041752982
BE,food_and_tobacco,109,116.374433143955
BE,food_and_tobacco,110,116.033430420164
BE,food_and_tobacco,111,115.56288246474199
BE,food_and_tobacco,112,115.04971452915599
BE,food_and_tobacco,113,114.595456280024
BE,food_and_tobacco,114,114.261241210595
BE,food_and_tobacco,115,114.03620966264
BE,food_and_tobacco,116,113.84816757310301
BE,food_and_tobacco,117,113.60043758053301
BE,food_and_tobacco,118,113.21434918351002
BE,food_and_tobacco,119,112.667456986097
BE,food_and_tobacco,120,112.01521032785801
BE,food_and_tobacco,121,111.37647520461901
BE,food_and_tobacco,122,110.879945908614
BE,food_and_tobacco,123,110.610541132046
BE,food_and_tobacco,124,110.601565461639
BE,food_and_tobacco,125,110.859021441691
BE,food_and_tobacco,126,111.36277745580601
BE,food_and_tobacco,127,112.03744930148599
BE,food_and_tobacco,128,112.748465781017
BE,food_and_tobacco,129,113.35333400799601
BE,food_and_tobacco,130,113.76488063314501
BE,food_and_tobacco,131,113.96670462496799
BE,food_and_tobacco,132,113.97719782037201
BE,food_and_tobacco,133,113.810348241116
BE,food_and_tobacco,134,113.4768588509
BE,food_and_tobacco,135,113.01667850695499
BE,food_and_tobacco,136,112.514817231438
BE,food_and_tobacco,137,112.070697578155
BE,food_and_tobacco,138,111.74469332079398
BE,food_and_tobacco,139,111.528921486332
BE,food_and_tobacco,140,111.36203561774201
BE,food_and_tobacco,141,111.172167845312
BE,food_and_tobacco,142,110.92029674681999
BE,food_and_tobacco,143,110.620314938608
BE,food_and_tobacco,144,110.32417256770799
BE,food_and_tobacco,145,110.086813022804
BE,food_and_tobacco,146,109.943292779802
BE,food_and_tobacco,147,109.91581181964399
BE,food_and_tobacco,148,110.03560757275
BE,food_and_tobacco,149,110.345556425235
BE,food_and_tobacco,150,110.86448860200701
BE,food_and_tobacco,151,111.540574294688
BE,food_and_tobacco,152,112.249309940393
BE,food_and_tobacco,153,112.85163385262699
BE,food_and_tobacco,154,113.261358978588
BE,food_and_tobacco,155,113.462289700452
BE,food_and_tobacco,156,113.472736453131
BE,food_and_tobacco,157,113.306625347609
BE,food_and_tobacco,158,112.97461197643
BE,food_and_tobacco,159,112.51646838378099
BE,food_and_tobacco,160,112.01682833873899
BE,food_and_tobacco,161,111.57490572476401
BE,food_and_tobacco,162,111.25185309483801
BE,food_and_tobacco,163,111.044698264437
BE,food_and_tobacco,164,110.908854832632
BE,food_and_tobacco,165,110.81316969495899
BE,food_and_tobacco,166,110.78632987037201
BE,food_and_tobacco,167,110.906011104561
BE,food_and_tobacco,168,111.219876963103
BE,food_and_tobacco,169,111.67343325115499
BE,food_and_tobacco,170,112.139843677643
BE,food_and_tobacco,171,112.532827672357
BE,food_and_tobacco,172,112.88110943014999
BE,food_and_tobacco,173,113.29329105925501
BE,food_and_tobacco,174,113.85672844623998
BE,food_and_tobacco,175,114.55881793111
BE,food_and_tobacco,176,115.288258232616
BE,food_and_tobacco,177,115.907122630105
BE,food_and_tobacco,178,116.327941175643
BE,food_and_tobacco,179,116.534312151624
BE,food_and_tobacco,180,116.545041752982
BE,food_and_tobacco,181,116.374433143955
BE,food_and_tobacco,182,116.033430420164
BE,food_and_tobacco,183,115.56288246474199
BE,food_and_tobacco,184,115.04971452915599
BE,food_and_tobacco,185,114.59562249139299
BE,food_and_tobacco,186,114.26249125624099
BE,food_and_tobacco,187,114.04296387290701
BE,food_and_tobacco,188,113.876691176743
BE,food_and_tobacco,189,113.69601563643101
BE,food_and_tobacco,190,113.47078250828
BE,food_and_tobacco,191,113.224410561548
BE,food_and_tobacco,192,113.009434952705
BE,food_and_tobacco,193,112.8662795098
BE,food_and_tobacco,194,112.80745080871799
BE,food_and_tobacco,195,112.840008771102
BE,food_and_tobacco,196,112.995551865908
BE,food_and_tobacco,197,113.32743446021601
BE,food_and_tobacco,198,113.864811702855
BE,food_and_tobacco,199,114.560313552325
BE,food_and_tobacco,200,115.28845709675501
BE,food_and_tobacco,201,115.907122630105
BE,food_and_tobacco,202,116.327941175643
BE,food_and_tobacco,203,116.534312151624
BE,food_and_tobacco,204,116.545041752982
BE,food_and_tobacco,205,116.374433143955
BE,food_and_tobacco,206,116.033430420164
BE,food_and_tobacco,207,115.56288246474199
BE,food_and_tobacco,208,115.04971452915599
BE,food_and_tobacco,209,114.59562249139299
BE,food_and_tobacco,210,114.26249125624099
BE,food_and_tobacco,211,114.04296387290701
BE,food_and_tobacco,212,113.876691176743
BE,food_and_tobacco,213,113.69601563643101
BE,food_and_tobacco,214,113.47078250828
